Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,101200,-,-,-,35.81,-119.78,-8,69,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.6000000000000001,8,165.89000000000001
2012,1,1,1,30,0,0,0,0.7000000000000001,8,157.12
2012,1,1,2,30,0,0,0,0.8,8,145.66
2012,1,1,3,30,0,0,0,0.8,8,133.58
2012,1,1,4,30,0,0,0,0.8,8,121.45
2012,1,1,5,30,0,0,0,0.8,8,109.52
2012,1,1,6,30,0,0,0,0.9,8,98.01
2012,1,1,7,30,31,18,253,0.9,10,87.16
2012,1,1,8,30,71,71,0,1.3,14,77.34
2012,1,1,9,30,160,143,45,1.4000000000000001,17,68.99
2012,1,1,10,30,254,202,112,1.4000000000000001,20,62.75
2012,1,1,11,30,543,75,916,1.4000000000000001,23,59.31
2012,1,1,12,30,546,75,918,1.3,24,59.160000000000004
2012,1,1,13,30,486,72,893,1,25,62.32
2012,1,1,14,30,370,64,830,0.30000000000000004,23,68.34
2012,1,1,15,30,212,50,694,0.1,20,76.53
2012,1,1,16,30,44,22,344,0.30000000000000004,17,86.25
2012,1,1,17,30,0,0,0,0.5,16,97.02
2012,1,1,18,30,0,0,0,0.9,15,108.48
2012,1,1,19,30,0,0,0,1.2000000000000002,14,120.38
2012,1,1,20,30,0,0,0,1.3,12,132.5
