Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,192818,-,-,-,43.61,-121.14,-8,1683,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,6,12,30,327,144,454,1.7000000000000002,3,66.25
2012,1,6,13,30,380,54,893,1.8,2,68.57000000000001
2012,1,6,14,30,207,101,372,1.4000000000000001,1,73.44
2012,1,6,15,30,42,42,0,0.9,-1,80.37
2012,1,6,16,30,4,4,0,0.8,-2,88.83
2012,1,6,17,30,0,0,0,0.8,-3,98.4
2012,1,6,18,30,0,0,0,0.9,-4,108.69
2012,1,6,19,30,0,0,0,0.8,-4,119.41
2012,1,6,20,30,0,0,0,0.7000000000000001,-4,130.24
2012,1,6,21,30,0,0,0,0.6000000000000001,-5,140.8
2012,1,6,22,30,0,0,0,0.6000000000000001,-5,150.36
2012,1,6,23,30,0,0,0,0.5,-5,157.22
2012,1,7,0,30,0,0,0,0.4,-5,158.43
2012,1,7,1,30,0,0,0,0.4,-5,153.20000000000002
2012,1,7,2,30,0,0,0,0.5,-5,144.31
2012,1,7,3,30,0,0,0,0.5,-5,133.99
2012,1,7,4,30,0,0,0,0.4,-5,123.19
2012,1,7,5,30,0,0,0,0.4,-5,112.39
2012,1,7,6,30,0,0,0,0.30000000000000004,-5,101.9
2012,1,7,7,30,0,0,0,0.2,-4,92.04
2012,1,7,8,30,39,39,0,0.1,-3,83.12
2012,1,7,9,30,242,41,808,0.2,-1,75.58
2012,1,7,10,30,349,56,852,0.2,0,69.91
2012,1,7,11,30,410,63,873,0.2,0,66.63
2012,1,7,12,30,417,67,865,0.30000000000000004,1,66.12
2012,1,7,13,30,371,62,840,0.4,1,68.43
2012,1,7,14,30,189,113,264,0.4,0,73.28
2012,1,7,15,30,77,65,72,0.6000000000000001,0,80.21000000000001
2012,1,7,16,30,8,8,0,0.7000000000000001,-1,88.67
2012,1,7,17,30,0,0,0,0.5,-2,98.24000000000001
2012,1,7,18,30,0,0,0,0.5,-2,108.53
2012,1,7,19,30,0,0,0,0.5,-3,119.25
2012,1,7,20,30,0,0,0,0.5,-3,130.08
2012,1,7,21,30,0,0,0,0.5,-4,140.65
2012,1,7,22,30,0,0,0,0.5,-4,150.20000000000002
2012,1,7,23,30,0,0,0,0.6000000000000001,-4,157.07
2012,1,8,0,30,0,0,0,0.6000000000000001,-5,158.32
2012,1,8,1,30,0,0,0,0.6000000000000001,-5,153.14000000000001
2012,1,8,2,30,0,0,0,0.6000000000000001,-5,144.29
2012,1,8,3,30,0,0,0,0.6000000000000001,-5,133.98
2012,1,8,4,30,0,0,0,0.7000000000000001,-6,123.18
2012,1,8,5,30,0,0,0,0.7000000000000001,-6,112.38
2012,1,8,6,30,0,0,0,0.8,-6,101.89
2012,1,8,7,30,0,0,0,0.7000000000000001,-5,92.01
2012,1,8,8,30,63,44,157,0.6000000000000001,-2,83.08
2012,1,8,9,30,173,89,336,0.7000000000000001,0,75.51
2012,1,8,10,30,290,101,549,0.8,2,69.82000000000001
2012,1,8,11,30,430,54,944,1,3,66.52
2012,1,8,12,30,440,53,950,1,4,65.98
2012,1,8,13,30,393,50,926,0.9,4,68.27
2012,1,8,14,30,296,45,865,0.7000000000000001,2,73.12
2012,1,8,15,30,159,34,724,0.6000000000000001,0,80.04
2012,1,8,16,30,20,12,319,0.7000000000000001,-2,88.51
2012,1,8,17,30,0,0,0,0.8,-3,98.08
2012,1,8,18,30,0,0,0,0.8,-3,108.37
2012,1,8,19,30,0,0,0,0.8,-3,119.09
2012,1,8,20,30,0,0,0,0.8,-3,129.92000000000002
2012,1,8,21,30,0,0,0,0.8,-3,140.48
2012,1,8,22,30,0,0,0,0.8,-3,150.03
2012,1,8,23,30,0,0,0,0.8,-3,156.91
2012,1,9,0,30,0,0,0,0.8,-3,158.21
2012,1,9,1,30,0,0,0,0.8,-3,153.08
2012,1,9,2,30,0,0,0,0.8,-3,144.27
2012,1,9,3,30,0,0,0,0.8,-4,133.97
2012,1,9,4,30,0,0,0,0.8,-4,123.17
2012,1,9,5,30,0,0,0,0.8,-4,112.37
2012,1,9,6,30,0,0,0,0.7000000000000001,-3,101.87
2012,1,9,7,30,0,0,0,0.7000000000000001,-2,91.97
2012,1,9,8,30,95,32,518,0.7000000000000001,-1,83.02
2012,1,9,9,30,235,47,746,0.8,1,75.44
2012,1,9,10,30,265,125,404,0.7000000000000001,3,69.72
2012,1,9,11,30,414,56,891,0.6000000000000001,6,66.4
2012,1,9,12,30,425,57,897,0.7000000000000001,7,65.83
2012,1,9,13,30,380,56,869,0.5,6,68.11
2012,1,9,14,30,284,51,796,0.6000000000000001,4,72.96000000000001
2012,1,9,15,30,118,57,348,0.9,1,79.87
2012,1,9,16,30,15,15,0,0.9,0,88.34
2012,1,9,17,30,0,0,0,0.7000000000000001,0,97.91
2012,1,9,18,30,0,0,0,0.6000000000000001,-1,108.21000000000001
2012,1,9,19,30,0,0,0,0.7000000000000001,-1,118.93
2012,1,9,20,30,0,0,0,0.6000000000000001,-1,129.76
2012,1,9,21,30,0,0,0,0.6000000000000001,-1,140.32
2012,1,9,22,30,0,0,0,0.6000000000000001,-1,149.86
2012,1,9,23,30,0,0,0,0.6000000000000001,-1,156.74
2012,1,10,0,30,0,0,0,0.5,-1,158.08
2012,1,10,1,30,0,0,0,0.5,-1,153.01
2012,1,10,2,30,0,0,0,0.4,-1,144.23
2012,1,10,3,30,0,0,0,0.4,-1,133.95
2012,1,10,4,30,0,0,0,0.6000000000000001,-2,123.16
2012,1,10,5,30,0,0,0,0.7000000000000001,-2,112.35000000000001
2012,1,10,6,30,0,0,0,0.7000000000000001,-2,101.84
2012,1,10,7,30,0,0,0,0.8,-2,91.93
2012,1,10,8,30,106,28,633,0.9,-1,82.96000000000001
2012,1,10,9,30,257,41,855,0.9,0,75.36
2012,1,10,10,30,376,46,948,0.8,0,69.62
2012,1,10,11,30,445,47,987,0.9,1,66.26
2012,1,10,12,30,456,47,994,0.9,2,65.68
2012,1,10,13,30,410,46,969,1,2,67.95
2012,1,10,14,30,311,41,912,0.8,1,72.78
2012,1,10,15,30,172,32,779,0.6000000000000001,-2,79.7
2012,1,10,16,30,25,13,389,0.7000000000000001,-4,88.17
2012,1,10,17,30,0,0,0,0.7000000000000001,-5,97.74000000000001
2012,1,10,18,30,0,0,0,0.6000000000000001,-5,108.04
2012,1,10,19,30,0,0,0,0.5,-6,118.76
2012,1,10,20,30,0,0,0,0.5,-6,129.59
2012,1,10,21,30,0,0,0,0.5,-6,140.15
2012,1,10,22,30,0,0,0,0.5,-6,149.68
2012,1,10,23,30,0,0,0,0.5,-6,156.57
2012,1,11,0,30,0,0,0,0.5,-6,157.95000000000002
2012,1,11,1,30,0,0,0,0.5,-7,152.93
2012,1,11,2,30,0,0,0,0.6000000000000001,-7,144.19
2012,1,11,3,30,0,0,0,0.6000000000000001,-8,133.92000000000002
2012,1,11,4,30,0,0,0,0.6000000000000001,-8,123.14
2012,1,11,5,30,0,0,0,0.6000000000000001,-8,112.32000000000001
2012,1,11,6,30,0,0,0,0.6000000000000001,-8,101.81
2012,1,11,7,30,0,0,0,0.8,-7,91.89
2012,1,11,8,30,32,32,0,1.1,-6,82.9
2012,1,11,9,30,129,104,99,1.5,-3,75.27
2012,1,11,10,30,250,139,318,1.9000000000000001,-1,69.51
2012,1,11,11,30,438,51,956,2,0,66.13
2012,1,11,12,30,345,144,484,2,1,65.52
2012,1,11,13,30,405,51,938,1.8,2,67.78
2012,1,11,14,30,211,112,333,1.2000000000000002,1,72.60000000000001
2012,1,11,15,30,170,36,732,0.8,-1,79.52
2012,1,11,16,30,26,14,336,0.8,-2,87.99
2012,1,11,17,30,0,0,0,0.8,-3,97.57000000000001
2012,1,11,18,30,0,0,0,0.7000000000000001,-4,107.87
2012,1,11,19,30,0,0,0,0.7000000000000001,-5,118.59
2012,1,11,20,30,0,0,0,0.7000000000000001,-5,129.43
2012,1,11,21,30,0,0,0,0.7000000000000001,-6,139.97
2012,1,11,22,30,0,0,0,0.7000000000000001,-7,149.51
2012,1,11,23,30,0,0,0,0.7000000000000001,-7,156.39000000000001
2012,1,12,0,30,0,0,0,0.7000000000000001,-8,157.81
2012,1,12,1,30,0,0,0,0.6000000000000001,-8,152.85
2012,1,12,2,30,0,0,0,0.6000000000000001,-9,144.14000000000001
2012,1,12,3,30,0,0,0,0.6000000000000001,-9,133.89000000000001
2012,1,12,4,30,0,0,0,0.6000000000000001,-9,123.11
2012,1,12,5,30,0,0,0,0.6000000000000001,-9,112.29
2012,1,12,6,30,0,0,0,0.6000000000000001,-10,101.77
2012,1,12,7,30,0,0,0,0.5,-9,91.83
2012,1,12,8,30,109,30,634,0.6000000000000001,-6,82.83
2012,1,12,9,30,255,44,824,0.7000000000000001,-4,75.18
2012,1,12,10,30,370,53,901,0.7000000000000001,-1,69.39
2012,1,12,11,30,436,56,934,0.8,0,65.98
2012,1,12,12,30,339,152,449,0.8,2,65.36
2012,1,12,13,30,296,140,408,0.7000000000000001,3,67.6
2012,1,12,14,30,307,48,855,0.5,1,72.42
2012,1,12,15,30,169,39,704,0.5,0,79.34
2012,1,12,16,30,27,27,0,0.6000000000000001,-2,87.81
2012,1,12,17,30,0,0,0,0.7000000000000001,-3,97.39
2012,1,12,18,30,0,0,0,0.7000000000000001,-4,107.7
2012,1,12,19,30,0,0,0,0.7000000000000001,-4,118.42
2012,1,12,20,30,0,0,0,0.7000000000000001,-4,129.25
2012,1,12,21,30,0,0,0,0.8,-4,139.8
2012,1,12,22,30,0,0,0,1,-4,149.32
2012,1,12,23,30,0,0,0,1,-3,156.21
2012,1,13,0,30,0,0,0,1,-3,157.66
2012,1,13,1,30,0,0,0,1.1,-3,152.76
2012,1,13,2,30,0,0,0,1.2000000000000002,-3,144.09
2012,1,13,3,30,0,0,0,1.2000000000000002,-4,133.85
2012,1,13,4,30,0,0,0,1.2000000000000002,-4,123.08
2012,1,13,5,30,0,0,0,1.2000000000000002,-5,112.26
2012,1,13,6,30,0,0,0,1.2000000000000002,-5,101.72
2012,1,13,7,30,0,0,0,1,-4,91.77
2012,1,13,8,30,107,30,609,0.8,-1,82.75
2012,1,13,9,30,252,45,806,1,2,75.07000000000001
2012,1,13,10,30,365,57,869,1.1,4,69.26
2012,1,13,11,30,432,60,908,1.1,6,65.83
2012,1,13,12,30,338,156,432,1.1,7,65.19
2012,1,13,13,30,401,55,900,0.8,6,67.41
2012,1,13,14,30,210,118,298,0.6000000000000001,4,72.23
2012,1,13,15,30,118,67,269,0.8,1,79.15
2012,1,13,16,30,20,20,0,0.9,0,87.63
2012,1,13,17,30,0,0,0,0.8,-1,97.21000000000001
2012,1,13,18,30,0,0,0,0.7000000000000001,-1,107.52
2012,1,13,19,30,0,0,0,0.8,-1,118.25
2012,1,13,20,30,0,0,0,0.8,-1,129.08
2012,1,13,21,30,0,0,0,0.8,-1,139.62
2012,1,13,22,30,0,0,0,0.9,-2,149.13
2012,1,13,23,30,0,0,0,1,-3,156.02
2012,1,14,0,30,0,0,0,1,-2,157.5
2012,1,14,1,30,0,0,0,1.1,-2,152.66
2012,1,14,2,30,0,0,0,1.1,-2,144.02
2012,1,14,3,30,0,0,0,1.1,-2,133.81
2012,1,14,4,30,0,0,0,1,-2,123.04
2012,1,14,5,30,0,0,0,1,-3,112.21000000000001
2012,1,14,6,30,0,0,0,1.1,-4,101.67
2012,1,14,7,30,0,0,0,1.3,-3,91.7
2012,1,14,8,30,106,31,590,1.8,-1,82.66
2012,1,14,9,30,252,45,799,2.5,1,74.97
2012,1,14,10,30,371,50,901,3,2,69.12
2012,1,14,11,30,444,53,948,3.2,3,65.67
2012,1,14,12,30,459,54,960,3.3000000000000003,3,65.01
2012,1,14,13,30,340,101,619,3.2,3,67.22
2012,1,14,14,30,318,48,876,2.8000000000000003,2,72.04
2012,1,14,15,30,179,38,733,2.3000000000000003,0,78.95
2012,1,14,16,30,32,16,353,1.9000000000000001,-1,87.44
2012,1,14,17,30,0,0,0,1.9000000000000001,-2,97.03
2012,1,14,18,30,0,0,0,2,-2,107.34
2012,1,14,19,30,0,0,0,2.1,-2,118.07000000000001
2012,1,14,20,30,0,0,0,2.2,-3,128.9
2012,1,14,21,30,0,0,0,2.1,-3,139.44
2012,1,14,22,30,0,0,0,1.9000000000000001,-4,148.94
2012,1,14,23,30,0,0,0,1.9000000000000001,-4,155.82
2012,1,15,0,30,0,0,0,2,-5,157.34
2012,1,15,1,30,0,0,0,2,-5,152.55
2012,1,15,2,30,0,0,0,2,-5,143.95000000000002
2012,1,15,3,30,0,0,0,1.9000000000000001,-6,133.75
2012,1,15,4,30,0,0,0,1.7000000000000002,-6,122.99000000000001
2012,1,15,5,30,0,0,0,1.6,-6,112.16
2012,1,15,6,30,0,0,0,1.6,-6,101.61
2012,1,15,7,30,0,0,0,1.8,-6,91.63
2012,1,15,8,30,61,49,97,2.1,-6,82.57000000000001
2012,1,15,9,30,50,50,0,2.1,-5,74.85000000000001
2012,1,15,10,30,33,33,0,2.1,-5,68.98
2012,1,15,11,30,300,177,296,2.1,-4,65.51
2012,1,15,12,30,306,184,288,2.2,-4,64.82000000000001
2012,1,15,13,30,298,154,368,2.3000000000000003,-4,67.03
2012,1,15,14,30,318,57,838,2.3000000000000003,-4,71.84
2012,1,15,15,30,179,46,679,1.9000000000000001,-5,78.76
2012,1,15,16,30,33,33,0,1.3,-6,87.25
2012,1,15,17,30,0,0,0,1.2000000000000002,-7,96.84
2012,1,15,18,30,0,0,0,1.4000000000000001,-7,107.16
2012,1,15,19,30,0,0,0,1.6,-8,117.89
2012,1,15,20,30,0,0,0,1.6,-8,128.72
2012,1,15,21,30,0,0,0,1.3,-9,139.25
2012,1,15,22,30,0,0,0,0.9,-9,148.75
2012,1,15,23,30,0,0,0,0.8,-10,155.62
2012,1,16,0,30,0,0,0,0.8,-10,157.16
2012,1,16,1,30,0,0,0,0.9,-10,152.43
2012,1,16,2,30,0,0,0,1.1,-10,143.88
2012,1,16,3,30,0,0,0,1.1,-10,133.7
2012,1,16,4,30,0,0,0,0.9,-10,122.93
2012,1,16,5,30,0,0,0,0.9,-11,112.11
2012,1,16,6,30,0,0,0,0.8,-11,101.54
2012,1,16,7,30,0,0,0,1,-10,91.55
2012,1,16,8,30,50,47,22,1.4000000000000001,-9,82.47
2012,1,16,9,30,134,108,96,1.6,-7,74.73
2012,1,16,10,30,223,158,180,1.6,-6,68.83
2012,1,16,11,30,322,166,374,1.6,-5,65.33
2012,1,16,12,30,121,121,0,1.6,-5,64.63
2012,1,16,13,30,241,175,166,1.7000000000000002,-5,66.82000000000001
2012,1,16,14,30,55,55,0,1.6,-5,71.63
2012,1,16,15,30,59,59,0,1.2000000000000002,-6,78.56
2012,1,16,16,30,12,12,0,0.8,-7,87.05
2012,1,16,17,30,0,0,0,0.7000000000000001,-8,96.65
2012,1,16,18,30,0,0,0,0.8,-9,106.97
2012,1,16,19,30,0,0,0,0.8,-10,117.71000000000001
2012,1,16,20,30,0,0,0,0.8,-10,128.54
2012,1,16,21,30,0,0,0,0.8,-10,139.06
2012,1,16,22,30,0,0,0,0.8,-10,148.55
2012,1,16,23,30,0,0,0,1,-10,155.42000000000002
2012,1,17,0,30,0,0,0,1.1,-10,156.98
2012,1,17,1,30,0,0,0,1.1,-10,152.31
2012,1,17,2,30,0,0,0,1.4000000000000001,-10,143.79
2012,1,17,3,30,0,0,0,1.6,-9,133.63
2012,1,17,4,30,0,0,0,1.7000000000000002,-9,122.87
2012,1,17,5,30,0,0,0,2,-8,112.04
2012,1,17,6,30,0,0,0,2.3000000000000003,-8,101.47
2012,1,17,7,30,0,0,0,2.5,-7,91.47
2012,1,17,8,30,116,34,616,2.9000000000000004,-6,82.37
2012,1,17,9,30,53,53,0,3.2,-5,74.60000000000001
2012,1,17,10,30,112,112,0,3.5,-3,68.68
2012,1,17,11,30,285,187,232,3.7,-3,65.15
2012,1,17,12,30,135,135,0,3.7,-2,64.43
2012,1,17,13,30,111,111,0,3.6,-2,66.62
2012,1,17,14,30,223,124,309,3.5,-3,71.42
2012,1,17,15,30,142,64,386,3.3000000000000003,-3,78.35000000000001
2012,1,17,16,30,28,21,127,3.1,-4,86.85000000000001
2012,1,17,17,30,0,0,0,3.1,-4,96.46000000000001
2012,1,17,18,30,0,0,0,3.1,-4,106.79
2012,1,17,19,30,0,0,0,3.1,-4,117.52
2012,1,17,20,30,0,0,0,3,-4,128.35
2012,1,17,21,30,0,0,0,3,-4,138.87
2012,1,17,22,30,0,0,0,3,-4,148.35
2012,1,17,23,30,0,0,0,3,-4,155.21
2012,1,18,0,30,0,0,0,2.9000000000000004,-4,156.8
2012,1,18,1,30,0,0,0,2.7,-4,152.17000000000002
2012,1,18,2,30,0,0,0,2.8000000000000003,-4,143.70000000000002
2012,1,18,3,30,0,0,0,3,-3,133.56
2012,1,18,4,30,0,0,0,3.1,-2,122.81
2012,1,18,5,30,0,0,0,3.3000000000000003,-2,111.97
2012,1,18,6,30,0,0,0,3.5,-1,101.39
2012,1,18,7,30,0,0,0,3.6,-1,91.37
2012,1,18,8,30,10,10,0,3.8000000000000003,0,82.25
2012,1,18,9,30,23,23,0,3.9000000000000004,0,74.46000000000001
2012,1,18,10,30,42,42,0,4,0,68.52
2012,1,18,11,30,26,26,0,4.1000000000000005,0,64.97
2012,1,18,12,30,32,32,0,4.1000000000000005,0,64.23
2012,1,18,13,30,61,61,0,4.1000000000000005,0,66.4
2012,1,18,14,30,50,50,0,3.9000000000000004,0,71.21000000000001
