Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,167642,-,-,-,41.53,-107.62,-7,2209,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.6,-12,161.19
2012,1,1,1,30,0,0,0,3.3000000000000003,-12,155.58
2012,1,1,2,30,0,0,0,3,-13,146.11
2012,1,1,3,30,0,0,0,2.9000000000000004,-12,135.3
2012,1,1,4,30,0,0,0,2.8000000000000003,-12,124.11
2012,1,1,5,30,0,0,0,2.8000000000000003,-12,112.96000000000001
2012,1,1,6,30,0,0,0,2.9000000000000004,-12,102.16
2012,1,1,7,30,0,0,0,3.4000000000000004,-11,91.97
2012,1,1,8,30,111,31,632,4.1000000000000005,-8,82.73
2012,1,1,9,30,87,87,0,4.6000000000000005,-6,74.86
2012,1,1,10,30,119,119,0,4.9,-4,68.87
2012,1,1,11,30,316,175,337,4.800000000000001,-2,65.33
2012,1,1,12,30,257,198,137,4.6000000000000005,-1,64.63
2012,1,1,13,30,423,71,896,4.4,-1,66.88
2012,1,1,14,30,105,105,0,3.7,-1,71.8
2012,1,1,15,30,42,42,0,2.4000000000000004,-3,78.86
2012,1,1,16,30,30,18,287,1.5,-5,87.51
2012,1,1,17,30,0,0,0,1.4000000000000001,-6,97.3
2012,1,1,18,30,0,0,0,1.4000000000000001,-7,107.86
2012,1,1,19,30,0,0,0,1.5,-8,118.87
2012,1,1,20,30,0,0,0,1.6,-9,130.08
2012,1,1,21,30,0,0,0,1.7000000000000002,-10,141.13
2012,1,1,22,30,0,0,0,1.8,-10,151.4
2012,1,1,23,30,0,0,0,1.8,-10,159.25
2012,1,2,0,30,0,0,0,2,-10,161.13
2012,1,2,1,30,0,0,0,2.2,-10,155.58
2012,1,2,2,30,0,0,0,2.4000000000000004,-10,146.13
2012,1,2,3,30,0,0,0,2.7,-10,135.34
2012,1,2,4,30,0,0,0,3,-9,124.15
2012,1,2,5,30,0,0,0,3.3000000000000003,-9,113
2012,1,2,6,30,0,0,0,3.5,-9,102.19
2012,1,2,7,30,0,0,0,4,-7,91.99
2012,1,2,8,30,109,32,610,4.9,-4,82.73
2012,1,2,9,30,265,50,821,5.5,-2,74.84
2012,1,2,10,30,152,142,28,6,0,68.83
2012,1,2,11,30,298,185,270,6.4,1,65.26
2012,1,2,12,30,474,75,928,6.4,2,64.54
2012,1,2,13,30,428,71,906,6.1000000000000005,2,66.77
2012,1,2,14,30,328,61,848,5.2,1,71.67
2012,1,2,15,30,185,45,714,4,0,78.72
2012,1,2,16,30,33,17,340,3.7,-2,87.38
2012,1,2,17,30,0,0,0,4,-3,97.17
2012,1,2,18,30,0,0,0,4.3,-3,107.72
2012,1,2,19,30,0,0,0,4.5,-4,118.73
2012,1,2,20,30,0,0,0,4.800000000000001,-4,129.94
2012,1,2,21,30,0,0,0,5.1000000000000005,-4,140.99
2012,1,2,22,30,0,0,0,5.300000000000001,-4,151.26
2012,1,2,23,30,0,0,0,5.4,-4,159.13
2012,1,3,0,30,0,0,0,5.4,-4,161.06
2012,1,3,1,30,0,0,0,5.300000000000001,-4,155.57
2012,1,3,2,30,0,0,0,5.2,-4,146.16
2012,1,3,3,30,0,0,0,5.1000000000000005,-4,135.37
2012,1,3,4,30,0,0,0,5.1000000000000005,-4,124.18
2012,1,3,5,30,0,0,0,5.2,-3,113.03
2012,1,3,6,30,0,0,0,5.2,-3,102.21000000000001
2012,1,3,7,30,0,0,0,5.2,-2,92
2012,1,3,8,30,13,13,0,5.4,-1,82.73
2012,1,3,9,30,262,55,790,5.6000000000000005,0,74.82000000000001
2012,1,3,10,30,245,156,246,6,0,68.78
2012,1,3,11,30,467,66,954,6.2,1,65.18
2012,1,3,12,30,354,165,437,6,2,64.44
2012,1,3,13,30,277,173,261,4.9,2,66.65
2012,1,3,14,30,273,94,565,3.6,1,71.54
2012,1,3,15,30,187,46,713,2.7,0,78.58
2012,1,3,16,30,35,17,371,2.3000000000000003,-1,87.23
2012,1,3,17,30,0,0,0,2.2,-2,97.02
2012,1,3,18,30,0,0,0,2,-3,107.57000000000001
2012,1,3,19,30,0,0,0,1.9000000000000001,-4,118.59
2012,1,3,20,30,0,0,0,1.8,-5,129.8
2012,1,3,21,30,0,0,0,1.7000000000000002,-6,140.85
2012,1,3,22,30,0,0,0,1.6,-7,151.12
2012,1,3,23,30,0,0,0,1.9000000000000001,-7,159
2012,1,4,0,30,0,0,0,2.6,-7,160.98
2012,1,4,1,30,0,0,0,3.4000000000000004,-7,155.55
2012,1,4,2,30,0,0,0,3.9000000000000004,-7,146.17000000000002
2012,1,4,3,30,0,0,0,4.3,-8,135.39000000000001
2012,1,4,4,30,0,0,0,4.6000000000000005,-7,124.21000000000001
2012,1,4,5,30,0,0,0,4.6000000000000005,-7,113.05
2012,1,4,6,30,0,0,0,4.6000000000000005,-7,102.23
2012,1,4,7,30,0,0,0,4.9,-6,92
2012,1,4,8,30,41,41,0,5.6000000000000005,-4,82.72
2012,1,4,9,30,191,91,382,6.2,-1,74.78
2012,1,4,10,30,243,157,239,6.5,0,68.73
2012,1,4,11,30,316,178,327,6.4,1,65.1
2012,1,4,12,30,319,189,300,6,2,64.33
2012,1,4,13,30,279,174,262,5.4,3,66.53
2012,1,4,14,30,119,116,10,4.4,2,71.4
2012,1,4,15,30,54,54,0,3.3000000000000003,1,78.44
2012,1,4,16,30,10,10,0,2.9000000000000004,-1,87.09
2012,1,4,17,30,0,0,0,3,-2,96.88
2012,1,4,18,30,0,0,0,3.1,-2,107.43
2012,1,4,19,30,0,0,0,3.3000000000000003,-3,118.45
2012,1,4,20,30,0,0,0,3.6,-3,129.65
2012,1,4,21,30,0,0,0,3.7,-3,140.70000000000002
2012,1,4,22,30,0,0,0,3.6,-4,150.97
