Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,124112,-,-,-,37.89,-109.62,-7,2084,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.9,-4,165.04
2012,1,1,1,30,0,0,0,0.9,-4,159.16
2012,1,1,2,30,0,0,0,0.9,-4,148.84
2012,1,1,3,30,0,0,0,1,-4,137.31
2012,1,1,4,30,0,0,0,1,-4,125.49000000000001
2012,1,1,5,30,0,0,0,1,-4,113.76
2012,1,1,6,30,0,0,0,1.1,-4,102.37
2012,1,1,7,30,0,0,0,1,-3,91.56
2012,1,1,8,30,131,34,664,1.1,-1,81.65
2012,1,1,9,30,303,52,858,1.2000000000000002,1,73.05
2012,1,1,10,30,441,63,940,1.3,3,66.32000000000001
2012,1,1,11,30,523,80,948,1.6,4,62.1
2012,1,1,12,30,547,81,959,1.8,5,60.910000000000004
2012,1,1,13,30,506,77,943,1.9000000000000001,6,62.940000000000005
2012,1,1,14,30,406,66,902,1.6,5,67.9
2012,1,1,15,30,197,78,465,1.1,2,75.18
2012,1,1,16,30,83,28,538,1.2000000000000002,0,84.18
2012,1,1,17,30,0,0,0,1.3,0,94.37
2012,1,1,18,30,0,0,0,1.3,-1,105.36
2012,1,1,19,30,0,0,0,1.3,-2,116.86
2012,1,1,20,30,0,0,0,1.3,-2,128.64000000000001
2012,1,1,21,30,0,0,0,1.3,-2,140.42000000000002
2012,1,1,22,30,0,0,0,1.3,-3,151.76
2012,1,1,23,30,0,0,0,1.3,-3,161.35
2012,1,2,0,30,0,0,0,1.2000000000000002,-3,164.97
2012,1,2,1,30,0,0,0,1.2000000000000002,-3,159.17000000000002
2012,1,2,2,30,0,0,0,1.3,-3,148.88
2012,1,2,3,30,0,0,0,1.3,-4,137.36
2012,1,2,4,30,0,0,0,1.3,-4,125.54
2012,1,2,5,30,0,0,0,1.3,-4,113.81
2012,1,2,6,30,0,0,0,1.3,-4,102.41
2012,1,2,7,30,0,0,0,1.2000000000000002,-2,91.59
2012,1,2,8,30,130,34,663,1.3,0,81.66
2012,1,2,9,30,303,52,859,1.6,2,73.04
2012,1,2,10,30,442,63,943,1.6,4,66.29
2012,1,2,11,30,528,74,967,1.5,5,62.04
2012,1,2,12,30,552,75,977,1.2000000000000002,6,60.82
2012,1,2,13,30,512,72,962,1.1,6,62.83
2012,1,2,14,30,412,62,923,0.9,5,67.77
2012,1,2,15,30,262,49,823,0.7000000000000001,3,75.05
2012,1,2,16,30,87,28,571,0.7000000000000001,1,84.04
2012,1,2,17,30,0,0,0,0.8,0,94.23
2012,1,2,18,30,0,0,0,1,0,105.22
2012,1,2,19,30,0,0,0,1.1,0,116.72
2012,1,2,20,30,0,0,0,1.1,0,128.5
2012,1,2,21,30,0,0,0,1.1,0,140.28
2012,1,2,22,30,0,0,0,1.2000000000000002,0,151.62
2012,1,2,23,30,0,0,0,1.3,0,161.21
2012,1,3,0,30,0,0,0,1.2000000000000002,-1,164.89000000000001
2012,1,3,1,30,0,0,0,1.2000000000000002,-1,159.17000000000002
2012,1,3,2,30,0,0,0,1.2000000000000002,-2,148.91
2012,1,3,3,30,0,0,0,1.2000000000000002,-2,137.4
2012,1,3,4,30,0,0,0,1.2000000000000002,-3,125.58
2012,1,3,5,30,0,0,0,1.3,-3,113.85000000000001
2012,1,3,6,30,0,0,0,1.3,-3,102.44
2012,1,3,7,30,0,0,0,1.2000000000000002,-2,91.61
2012,1,3,8,30,47,47,0,1.3,-1,81.66
2012,1,3,9,30,71,71,0,1.6,1,73.02
2012,1,3,10,30,368,97,672,1.4000000000000001,3,66.25
2012,1,3,11,30,427,137,615,1.2000000000000002,4,61.97
2012,1,3,12,30,550,88,943,1.6,5,60.730000000000004
2012,1,3,13,30,510,82,932,1.8,6,62.71
2012,1,3,14,30,411,69,898,1.4000000000000001,5,67.64
2012,1,3,15,30,191,88,394,1,3,74.91
2012,1,3,16,30,61,38,208,1.2000000000000002,1,83.9
2012,1,3,17,30,0,0,0,1.2000000000000002,0,94.08
2012,1,3,18,30,0,0,0,1.1,0,105.08
2012,1,3,19,30,0,0,0,1.1,-1,116.58
2012,1,3,20,30,0,0,0,1.1,-1,128.36
2012,1,3,21,30,0,0,0,1.1,-1,140.14000000000001
2012,1,3,22,30,0,0,0,1.1,-1,151.47
2012,1,3,23,30,0,0,0,1.2000000000000002,-2,161.07
2012,1,4,0,30,0,0,0,1.3,-2,164.8
2012,1,4,1,30,0,0,0,1.3,-3,159.16
2012,1,4,2,30,0,0,0,1.3,-3,148.94
2012,1,4,3,30,0,0,0,1.4000000000000001,-3,137.44
2012,1,4,4,30,0,0,0,1.4000000000000001,-4,125.62
2012,1,4,5,30,0,0,0,1.4000000000000001,-4,113.88
2012,1,4,6,30,0,0,0,1.4000000000000001,-4,102.46000000000001
2012,1,4,7,30,0,0,0,1.4000000000000001,-3,91.62
2012,1,4,8,30,134,33,696,2,0,81.66
2012,1,4,9,30,310,51,885,2.4000000000000004,2,73
2012,1,4,10,30,451,62,963,2.2,4,66.2
2012,1,4,11,30,537,79,971,2,6,61.89
2012,1,4,12,30,562,80,982,1.7000000000000002,7,60.620000000000005
2012,1,4,13,30,434,111,701,1.5,8,62.59
2012,1,4,14,30,339,102,619,1.2000000000000002,6,67.5
2012,1,4,15,30,175,100,286,1,3,74.77
2012,1,4,16,30,56,41,142,1.2000000000000002,1,83.75
2012,1,4,17,30,0,0,0,1.3,0,93.94
2012,1,4,18,30,0,0,0,1.2000000000000002,-1,104.93
2012,1,4,19,30,0,0,0,1.2000000000000002,-1,116.44
2012,1,4,20,30,0,0,0,1.2000000000000002,-1,128.22
2012,1,4,21,30,0,0,0,1.1,-1,140
2012,1,4,22,30,0,0,0,1.1,-1,151.33
2012,1,4,23,30,0,0,0,1.1,0,160.93
2012,1,5,0,30,0,0,0,1.1,0,164.71
2012,1,5,1,30,0,0,0,1,0,159.14000000000001
2012,1,5,2,30,0,0,0,0.8,0,148.96
2012,1,5,3,30,0,0,0,0.8,0,137.47
2012,1,5,4,30,0,0,0,0.8,0,125.66
2012,1,5,5,30,0,0,0,1,-1,113.91
2012,1,5,6,30,0,0,0,1.1,-1,102.49000000000001
2012,1,5,7,30,0,0,0,1,-1,91.63
2012,1,5,8,30,83,52,213,1.1,0,81.65
2012,1,5,9,30,304,55,850,1.1,2,72.97
2012,1,5,10,30,444,67,933,1.1,4,66.14
2012,1,5,11,30,532,71,975,1.6,5,61.800000000000004
2012,1,5,12,30,557,73,982,1.9000000000000001,6,60.51
2012,1,5,13,30,518,71,966,2,6,62.46
2012,1,5,14,30,418,63,922,1.6,5,67.36
2012,1,5,15,30,269,50,825,1.2000000000000002,3,74.62
2012,1,5,16,30,94,29,579,1.2000000000000002,0,83.60000000000001
