Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,853113,-,-,-,35.33,-89.86,-6,85,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2013,1,1,0,30,0,0,0,0.4,4,166.32
2013,1,1,1,30,0,0,0,0.9,4,157.43
2013,1,1,2,30,0,0,0,1.7000000000000002,3,145.85
2013,1,1,3,30,0,0,0,2.4000000000000004,3,133.69
2013,1,1,4,30,0,0,0,2.7,3,121.49000000000001
2013,1,1,5,30,0,0,0,2.7,3,109.49000000000001
2013,1,1,6,30,0,0,0,2.5,2,97.91
2013,1,1,7,30,7,7,0,2.5,2,86.99
2013,1,1,8,30,47,47,0,2.8000000000000003,3,77.08
2013,1,1,9,30,60,60,0,3.3000000000000003,3,68.64
2013,1,1,10,30,111,111,0,3.9000000000000004,3,62.31
2013,1,1,11,30,60,60,0,4,3,58.800000000000004
2013,1,1,12,30,112,112,0,3.9000000000000004,3,58.61
2013,1,1,13,30,122,122,0,4,2,61.78
2013,1,1,14,30,16,16,0,4,2,67.83
2013,1,1,15,30,26,26,0,4.1000000000000005,1,76.07000000000001
2013,1,1,16,30,5,5,0,4.3,0,85.85000000000001
2013,1,1,17,30,0,0,0,4.3,0,96.67
2013,1,1,18,30,0,0,0,3.9000000000000004,0,108.2
2013,1,1,19,30,0,0,0,3.4000000000000004,-1,120.16
2013,1,1,20,30,0,0,0,3,-2,132.35
2013,1,1,21,30,0,0,0,2.8000000000000003,-2,144.52
2013,1,1,22,30,0,0,0,2.7,-2,156.20000000000002
2013,1,1,23,30,0,0,0,2.7,-3,165.59
2013,1,2,0,30,0,0,0,2.6,-3,166.29
2013,1,2,1,30,0,0,0,2.5,-3,157.46
2013,1,2,2,30,0,0,0,2.5,-3,145.9
2013,1,2,3,30,0,0,0,2.4000000000000004,-4,133.75
2013,1,2,4,30,0,0,0,2.5,-4,121.54
2013,1,2,5,30,0,0,0,2.7,-4,109.54
2013,1,2,6,30,0,0,0,2.7,-4,97.95
2013,1,2,7,30,22,22,0,2.8000000000000003,-3,87.01
2013,1,2,8,30,83,81,11,2.8000000000000003,-2,77.08
2013,1,2,9,30,253,139,311,2.7,0,68.62
2013,1,2,10,30,326,196,279,2.6,0,62.27
2013,1,2,11,30,334,236,188,2.4000000000000004,0,58.72
2013,1,2,12,30,415,203,404,2.2,0,58.5
2013,1,2,13,30,363,184,377,2,0,61.65
2013,1,2,14,30,274,141,349,1.7000000000000002,0,67.7
2013,1,2,15,30,103,93,41,1.1,0,75.93
2013,1,2,16,30,24,24,0,0.8,-1,85.7
2013,1,2,17,30,0,0,0,0.8,-1,96.53
2013,1,2,18,30,0,0,0,0.7000000000000001,-2,108.06
2013,1,2,19,30,0,0,0,0.6000000000000001,-2,120.02
2013,1,2,20,30,0,0,0,0.5,-2,132.21
2013,1,2,21,30,0,0,0,0.5,-2,144.38
2013,1,2,22,30,0,0,0,0.5,-2,156.05
2013,1,2,23,30,0,0,0,0.6000000000000001,-2,165.46
2013,1,3,0,30,0,0,0,0.7000000000000001,-2,166.24
2013,1,3,1,30,0,0,0,0.8,-3,157.48
2013,1,3,2,30,0,0,0,0.8,-3,145.95000000000002
