Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,123808,-,-,-,37.89,-121.78,-8,134,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,23,30,0,0,0,0.9,6,162.69
2012,1,2,0,30,0,0,0,1.1,5,164.5
2012,1,2,1,30,0,0,0,1.2000000000000002,4,157.41
2012,1,2,2,30,0,0,0,1.2000000000000002,4,146.75
2012,1,2,3,30,0,0,0,1.2000000000000002,4,135.13
2012,1,2,4,30,0,0,0,1.2000000000000002,4,123.3
2012,1,2,5,30,0,0,0,1.2000000000000002,5,111.62
2012,1,2,6,30,0,0,0,1.1,6,100.31
2012,1,2,7,30,0,0,0,1,7,89.62
2012,1,2,8,30,6,6,0,0.8,8,79.91
2012,1,2,9,30,150,128,71,1.2000000000000002,10,71.60000000000001
2012,1,2,10,30,23,23,0,2.1,12,65.27
2012,1,2,11,30,331,204,267,2.6,13,61.56
2012,1,2,12,30,328,213,237,2.5,14,60.96
2012,1,2,13,30,291,197,212,2.1,14,63.550000000000004
2012,1,2,14,30,238,142,268,1.3,14,68.99
2012,1,2,15,30,158,75,362,0.9,12,76.63
2012,1,2,16,30,33,26,99,1.1,9,85.89
2012,1,2,17,30,0,0,0,1.2000000000000002,7,96.25
2012,1,2,18,30,0,0,0,1.3,7,107.36
2012,1,2,19,30,0,0,0,1.2000000000000002,6,118.93
2012,1,2,20,30,0,0,0,1.2000000000000002,6,130.73
2012,1,2,21,30,0,0,0,1.1,7,142.48
2012,1,2,22,30,0,0,0,1,6,153.63
2012,1,2,23,30,0,0,0,1,6,162.56
2012,1,3,0,30,0,0,0,1,6,164.44
2012,1,3,1,30,0,0,0,1,6,157.42000000000002
2012,1,3,2,30,0,0,0,1.1,5,146.79
2012,1,3,3,30,0,0,0,1.1,5,135.17000000000002
2012,1,3,4,30,0,0,0,1,4,123.35000000000001
2012,1,3,5,30,0,0,0,1,4,111.66
2012,1,3,6,30,0,0,0,0.8,4,100.34
2012,1,3,7,30,0,0,0,0.6000000000000001,5,89.64
2012,1,3,8,30,78,65,74,0.6000000000000001,7,79.91
2012,1,3,9,30,194,126,215,0.6000000000000001,9,71.58
2012,1,3,10,30,414,71,819,0.8,11,65.22
2012,1,3,11,30,373,180,403,1.1,13,61.480000000000004
2012,1,3,12,30,494,77,856,1.2000000000000002,14,60.86
2012,1,3,13,30,444,77,820,1.4000000000000001,15,63.43
2012,1,3,14,30,342,69,756,1.2000000000000002,14,68.85000000000001
2012,1,3,15,30,200,53,631,0.9,12,76.49
2012,1,3,16,30,47,25,302,0.9,10,85.74
2012,1,3,17,30,0,0,0,1,10,96.11
2012,1,3,18,30,0,0,0,1,9,107.22
2012,1,3,19,30,0,0,0,0.9,9,118.79
2012,1,3,20,30,0,0,0,0.8,9,130.59
2012,1,3,21,30,0,0,0,0.7000000000000001,9,142.34
2012,1,3,22,30,0,0,0,0.7000000000000001,9,153.49
2012,1,3,23,30,0,0,0,0.7000000000000001,8,162.42000000000002
2012,1,4,0,30,0,0,0,0.8,7,164.37
2012,1,4,1,30,0,0,0,1,6,157.42000000000002
2012,1,4,2,30,0,0,0,1.1,5,146.82
2012,1,4,3,30,0,0,0,1.2000000000000002,4,135.21
2012,1,4,4,30,0,0,0,1.2000000000000002,4,123.39
2012,1,4,5,30,0,0,0,1.2000000000000002,3,111.69
2012,1,4,6,30,0,0,0,1.2000000000000002,3,100.36
2012,1,4,7,30,0,0,0,1.4000000000000001,4,89.65
2012,1,4,8,30,138,48,514,1.7000000000000002,7,79.9
2012,1,4,9,30,291,68,705,1.8,10,71.55
2012,1,4,10,30,414,76,804,1.9000000000000001,13,65.17
2012,1,4,11,30,485,81,844,2.1,16,61.4
2012,1,4,12,30,497,82,849,2.2,17,60.75
2012,1,4,13,30,451,76,835,2.1,17,63.300000000000004
2012,1,4,14,30,270,127,392,1.4000000000000001,16,68.71000000000001
2012,1,4,15,30,114,92,92,0.9,14,76.35000000000001
2012,1,4,16,30,37,27,127,1,12,85.60000000000001
2012,1,4,17,30,0,0,0,1.1,11,95.96000000000001
2012,1,4,18,30,0,0,0,1.1,11,107.07000000000001
2012,1,4,19,30,0,0,0,1.1,10,118.65
2012,1,4,20,30,0,0,0,1.2000000000000002,9,130.45
2012,1,4,21,30,0,0,0,1.2000000000000002,8,142.19
2012,1,4,22,30,0,0,0,1.4000000000000001,6,153.34
2012,1,4,23,30,0,0,0,1.4000000000000001,6,162.28
2012,1,5,0,30,0,0,0,1.2000000000000002,6,164.29
2012,1,5,1,30,0,0,0,1.1,6,157.41
2012,1,5,2,30,0,0,0,1,6,146.84
2012,1,5,3,30,0,0,0,1.1,5,135.24
2012,1,5,4,30,0,0,0,1.2000000000000002,4,123.42
2012,1,5,5,30,0,0,0,1.2000000000000002,4,111.72
2012,1,5,6,30,0,0,0,1.2000000000000002,4,100.38
2012,1,5,7,30,0,0,0,1,6,89.66
2012,1,5,8,30,146,40,603,0.9,8,79.89
2012,1,5,9,30,300,56,769,0.9,11,71.52
2012,1,5,10,30,418,65,840,1.2000000000000002,14,65.11
2012,1,5,11,30,485,69,868,1.7000000000000002,16,61.31
2012,1,5,12,30,494,70,863,2,17,60.63
2012,1,5,13,30,447,67,842,2.2,18,63.17
2012,1,5,14,30,349,60,790,2,18,68.56
2012,1,5,15,30,210,48,678,1.4000000000000001,16,76.2
2012,1,5,16,30,54,24,376,1.2000000000000002,12,85.44
2012,1,5,17,30,0,0,0,1.6,9,95.81
2012,1,5,18,30,0,0,0,2.1,8,106.93
2012,1,5,19,30,0,0,0,2.2,7,118.5
2012,1,5,20,30,0,0,0,2,6,130.3
2012,1,5,21,30,0,0,0,2.2,6,142.05
2012,1,5,22,30,0,0,0,2.5,6,153.19
2012,1,5,23,30,0,0,0,2.7,6,162.13
2012,1,6,0,30,0,0,0,2.3000000000000003,6,164.21
2012,1,6,1,30,0,0,0,1.9000000000000001,6,157.4
2012,1,6,2,30,0,0,0,1.7000000000000002,6,146.86
2012,1,6,3,30,0,0,0,1.6,6,135.27
2012,1,6,4,30,0,0,0,1.5,6,123.45
2012,1,6,5,30,0,0,0,1.6,6,111.74000000000001
2012,1,6,6,30,0,0,0,1.7000000000000002,6,100.39
2012,1,6,7,30,0,0,0,1.5,6,89.66
2012,1,6,8,30,139,51,500,1.4000000000000001,7,79.87
2012,1,6,9,30,294,70,704,1.3,9,71.47
2012,1,6,10,30,420,74,821,1.3,12,65.04
2012,1,6,11,30,492,77,861,1.3,13,61.21
2012,1,6,12,30,361,205,316,1.4000000000000001,14,60.51
2012,1,6,13,30,457,72,848,1.4000000000000001,15,63.03
2012,1,6,14,30,357,63,799,1.2000000000000002,15,68.41
2012,1,6,15,30,215,49,687,0.8,14,76.04
2012,1,6,16,30,56,25,369,0.7000000000000001,12,85.29
2012,1,6,17,30,0,0,0,0.9,10,95.66
2012,1,6,18,30,0,0,0,1.1,8,106.77
2012,1,6,19,30,0,0,0,1.2000000000000002,6,118.35000000000001
2012,1,6,20,30,0,0,0,1.3,5,130.16
2012,1,6,21,30,0,0,0,1.3,5,141.9
2012,1,6,22,30,0,0,0,1.3,5,153.04
2012,1,6,23,30,0,0,0,1.3,4,161.98
2012,1,7,0,30,0,0,0,1.4000000000000001,4,164.11
2012,1,7,1,30,0,0,0,1.5,3,157.38
2012,1,7,2,30,0,0,0,1.7000000000000002,3,146.87
2012,1,7,3,30,0,0,0,1.9000000000000001,3,135.29
2012,1,7,4,30,0,0,0,2.1,3,123.47
2012,1,7,5,30,0,0,0,2.4000000000000004,3,111.76
2012,1,7,6,30,0,0,0,2.8000000000000003,3,100.4
2012,1,7,7,30,0,0,0,3.4000000000000004,5,89.65
2012,1,7,8,30,74,65,50,3.9000000000000004,8,79.85000000000001
2012,1,7,9,30,311,54,805,4.5,11,71.43
2012,1,7,10,30,431,71,852,5.300000000000001,14,64.96000000000001
2012,1,7,11,30,506,75,892,5.800000000000001,16,61.11
2012,1,7,12,30,523,74,907,6.2,17,60.38
2012,1,7,13,30,474,76,872,6.4,18,62.88
2012,1,7,14,30,371,67,822,6.1000000000000005,17,68.26
2012,1,7,15,30,224,51,708,4.9,15,75.88
2012,1,7,16,30,61,26,417,3.7,12,85.13
2012,1,7,17,30,0,0,0,3.1,10,95.5
2012,1,7,18,30,0,0,0,2.8000000000000003,8,106.62
2012,1,7,19,30,0,0,0,2.7,7,118.2
2012,1,7,20,30,0,0,0,2.6,7,130.01
2012,1,7,21,30,0,0,0,2.5,6,141.74
2012,1,7,22,30,0,0,0,2.5,5,152.88
2012,1,7,23,30,0,0,0,2.4000000000000004,4,161.82
2012,1,8,0,30,0,0,0,2.4000000000000004,4,164.01
2012,1,8,1,30,0,0,0,2.3000000000000003,3,157.35
2012,1,8,2,30,0,0,0,2.1,3,146.88
2012,1,8,3,30,0,0,0,2,2,135.31
2012,1,8,4,30,0,0,0,2,2,123.49000000000001
2012,1,8,5,30,0,0,0,2,2,111.77
2012,1,8,6,30,0,0,0,2,2,100.4
2012,1,8,7,30,0,0,0,2.6,3,89.64
2012,1,8,8,30,82,66,90,3.1,6,79.82000000000001
2012,1,8,9,30,319,58,817,2.8000000000000003,10,71.37
2012,1,8,10,30,345,138,487,2.5,13,64.88
2012,1,8,11,30,384,182,416,2.3000000000000003,15,61
2012,1,8,12,30,399,184,431,2.3000000000000003,17,60.24
2012,1,8,13,30,367,166,439,2.3000000000000003,18,62.730000000000004
2012,1,8,14,30,379,69,832,1.8,17,68.09
2012,1,8,15,30,141,95,186,1.2000000000000002,14,75.72
2012,1,8,16,30,50,31,223,1.2000000000000002,10,84.97
2012,1,8,17,30,0,0,0,1.4000000000000001,9,95.34
2012,1,8,18,30,0,0,0,1.3,8,106.46000000000001
2012,1,8,19,30,0,0,0,1.3,8,118.05
2012,1,8,20,30,0,0,0,1.2000000000000002,7,129.85
2012,1,8,21,30,0,0,0,1.2000000000000002,6,141.59
2012,1,8,22,30,0,0,0,1.1,6,152.72
2012,1,8,23,30,0,0,0,1,5,161.66
2012,1,9,0,30,0,0,0,1,4,163.9
2012,1,9,1,30,0,0,0,1,4,157.32
2012,1,9,2,30,0,0,0,1,3,146.88
2012,1,9,3,30,0,0,0,1.1,2,135.32
2012,1,9,4,30,0,0,0,1.2000000000000002,1,123.5
2012,1,9,5,30,0,0,0,1.3,0,111.77
2012,1,9,6,30,0,0,0,1.3,0,100.4
2012,1,9,7,30,0,0,0,1.7000000000000002,2,89.62
2012,1,9,8,30,144,52,524,2.2,5,79.78
2012,1,9,9,30,305,73,724,2.2,8,71.31
2012,1,9,10,30,439,74,858,2,11,64.79
2012,1,9,11,30,514,78,896,1.6,14,60.88
2012,1,9,12,30,529,80,899,1.4000000000000001,15,60.09
2012,1,9,13,30,475,87,842,1.3,16,62.56
2012,1,9,14,30,371,79,776,0.9,15,67.92
2012,1,9,15,30,223,63,641,0.6000000000000001,14,75.55
2012,1,9,16,30,61,32,316,0.6000000000000001,12,84.8
2012,1,9,17,30,0,0,0,0.4,11,95.18
2012,1,9,18,30,0,0,0,0.1,11,106.3
2012,1,9,19,30,0,0,0,0.1,10,117.89
2012,1,9,20,30,0,0,0,0.30000000000000004,10,129.7
2012,1,9,21,30,0,0,0,0.5,9,141.43
2012,1,9,22,30,0,0,0,0.7000000000000001,8,152.55
2012,1,9,23,30,0,0,0,1,7,161.49
2012,1,10,0,30,0,0,0,1.2000000000000002,5,163.77
2012,1,10,1,30,0,0,0,1.3,4,157.27
2012,1,10,2,30,0,0,0,1.2000000000000002,4,146.87
2012,1,10,3,30,0,0,0,1,4,135.32
2012,1,10,4,30,0,0,0,0.8,4,123.5
2012,1,10,5,30,0,0,0,0.8,3,111.77
2012,1,10,6,30,0,0,0,0.8,3,100.39
2012,1,10,7,30,0,0,0,0.7000000000000001,4,89.59
2012,1,10,8,30,74,66,45,0.8,6,79.73
2012,1,10,9,30,299,82,674,0.9,8,71.24
2012,1,10,10,30,422,100,753,0.7000000000000001,11,64.69
2012,1,10,11,30,497,107,799,0.7000000000000001,13,60.75
2012,1,10,12,30,403,187,432,1,14,59.94
2012,1,10,13,30,367,182,399,1.4000000000000001,15,62.4
2012,1,10,14,30,371,81,766,1.2000000000000002,14,67.75
2012,1,10,15,30,225,64,637,1,11,75.37
2012,1,10,16,30,63,32,328,1.2000000000000002,9,84.63
2012,1,10,17,30,0,0,0,1.3,8,95.01
2012,1,10,18,30,0,0,0,1.2000000000000002,7,106.14
2012,1,10,19,30,0,0,0,1.1,7,117.73
2012,1,10,20,30,0,0,0,0.8,7,129.54
2012,1,10,21,30,0,0,0,0.6000000000000001,8,141.27
2012,1,10,22,30,0,0,0,0.5,7,152.38
2012,1,10,23,30,0,0,0,0.7000000000000001,6,161.31
2012,1,11,0,30,0,0,0,0.8,5,163.65
2012,1,11,1,30,0,0,0,1,4,157.22
2012,1,11,2,30,0,0,0,1.1,4,146.85
2012,1,11,3,30,0,0,0,1.2000000000000002,3,135.32
2012,1,11,4,30,0,0,0,1.2000000000000002,2,123.5
2012,1,11,5,30,0,0,0,1.2000000000000002,2,111.77
2012,1,11,6,30,0,0,0,1.2000000000000002,2,100.37
2012,1,11,7,30,0,0,0,1.4000000000000001,3,89.56
2012,1,11,8,30,147,48,551,1.9000000000000001,6,79.68
2012,1,11,9,30,308,67,744,2.2,9,71.16
2012,1,11,10,30,441,70,864,2.2,12,64.59
2012,1,11,11,30,518,74,905,2.2,14,60.61
2012,1,11,12,30,535,73,918,2.2,15,59.78
2012,1,11,13,30,490,69,902,2.1,16,62.22
2012,1,11,14,30,387,62,851,1.7000000000000002,16,67.57000000000001
2012,1,11,15,30,239,50,737,1.2000000000000002,14,75.2
2012,1,11,16,30,72,27,459,1.1,11,84.46000000000001
2012,1,11,17,30,0,0,0,0.9,10,94.85000000000001
2012,1,11,18,30,0,0,0,0.6000000000000001,11,105.98
2012,1,11,19,30,0,0,0,0.5,10,117.57000000000001
2012,1,11,20,30,0,0,0,0.6000000000000001,10,129.38
2012,1,11,21,30,0,0,0,0.8,9,141.11
2012,1,11,22,30,0,0,0,0.9,8,152.21
2012,1,11,23,30,0,0,0,0.8,7,161.13
2012,1,12,0,30,0,0,0,0.9,6,163.51
2012,1,12,1,30,0,0,0,1.2000000000000002,5,157.17000000000002
2012,1,12,2,30,0,0,0,1.4000000000000001,3,146.83
2012,1,12,3,30,0,0,0,1.4000000000000001,1,135.31
2012,1,12,4,30,0,0,0,1.4000000000000001,1,123.5
2012,1,12,5,30,0,0,0,1.5,0,111.76
2012,1,12,6,30,0,0,0,1.6,0,100.35000000000001
2012,1,12,7,30,0,0,0,2.1,3,89.52
2012,1,12,8,30,151,44,592,2.8000000000000003,6,79.62
2012,1,12,9,30,314,62,776,3.1,9,71.08
2012,1,12,10,30,444,69,872,3,12,64.47
2012,1,12,11,30,521,73,908,2.7,14,60.47
2012,1,12,12,30,537,75,914,2.5,16,59.620000000000005
2012,1,12,13,30,492,71,899,2.3000000000000003,17,62.04
2012,1,12,14,30,389,65,843,1.7000000000000002,16,67.39
2012,1,12,15,30,241,53,725,1.1,14,75.01
2012,1,12,16,30,72,30,428,1,11,84.28
2012,1,12,17,30,0,0,0,1.1,10,94.67
2012,1,12,18,30,0,0,0,1.2000000000000002,9,105.81
2012,1,12,19,30,0,0,0,1.3,8,117.41
2012,1,12,20,30,0,0,0,1.3,8,129.22
2012,1,12,21,30,0,0,0,1.2000000000000002,7,140.94
2012,1,12,22,30,0,0,0,1.1,7,152.03
2012,1,12,23,30,0,0,0,1,6,160.94
2012,1,13,0,30,0,0,0,1,6,163.36
2012,1,13,1,30,0,0,0,1,5,157.1
2012,1,13,2,30,0,0,0,1.2000000000000002,4,146.81
2012,1,13,3,30,0,0,0,1.3,3,135.3
2012,1,13,4,30,0,0,0,1.4000000000000001,2,123.48
2012,1,13,5,30,0,0,0,1.5,2,111.74000000000001
2012,1,13,6,30,0,0,0,1.5,2,100.32000000000001
2012,1,13,7,30,0,0,0,2,4,89.48
2012,1,13,8,30,148,52,527,3,7,79.56
2012,1,13,9,30,310,74,724,3.4000000000000004,10,70.99
2012,1,13,10,30,446,75,856,3,13,64.35
2012,1,13,11,30,524,80,896,2.4000000000000004,15,60.33
2012,1,13,12,30,540,80,905,1.8,17,59.45
2012,1,13,13,30,497,74,896,1.2000000000000002,18,61.86
2012,1,13,14,30,394,67,843,0.8,17,67.2
2012,1,13,15,30,245,55,728,0.8,15,74.83
2012,1,13,16,30,77,30,454,1.2000000000000002,11,84.10000000000001
2012,1,13,17,30,0,0,0,1.4000000000000001,9,94.5
2012,1,13,18,30,0,0,0,1.4000000000000001,7,105.64
2012,1,13,19,30,0,0,0,1.4000000000000001,6,117.24000000000001
2012,1,13,20,30,0,0,0,1.4000000000000001,6,129.05
2012,1,13,21,30,0,0,0,1.3,6,140.77
2012,1,13,22,30,0,0,0,1.2000000000000002,5,151.86
2012,1,13,23,30,0,0,0,1.1,5,160.75
2012,1,14,0,30,0,0,0,1,4,163.21
2012,1,14,1,30,0,0,0,0.8,4,157.02
2012,1,14,2,30,0,0,0,0.8,4,146.77
2012,1,14,3,30,0,0,0,0.8,4,135.28
2012,1,14,4,30,0,0,0,0.7000000000000001,4,123.47
2012,1,14,5,30,0,0,0,0.7000000000000001,3,111.72
2012,1,14,6,30,0,0,0,0.8,3,100.29
2012,1,14,7,30,0,0,0,0.8,4,89.43
2012,1,14,8,30,87,69,98,1,6,79.49
2012,1,14,9,30,325,62,802,1.2000000000000002,8,70.89
2012,1,14,10,30,456,71,887,1.2000000000000002,11,64.23
2012,1,14,11,30,534,75,922,1.1,14,60.17
2012,1,14,12,30,550,77,927,1,16,59.27
2012,1,14,13,30,505,74,906,1,17,61.67
2012,1,14,14,30,303,133,434,0.9,16,67
2012,1,14,15,30,191,83,408,0.8,14,74.64
2012,1,14,16,30,80,32,458,0.9,12,83.92
2012,1,14,17,30,0,0,0,1.1,10,94.32000000000001
2012,1,14,18,30,0,0,0,1.3,8,105.47
2012,1,14,19,30,0,0,0,1.3,6,117.08
2012,1,14,20,30,0,0,0,1.3,5,128.89000000000001
2012,1,14,21,30,0,0,0,1.4000000000000001,4,140.6
2012,1,14,22,30,0,0,0,1.5,4,151.68
2012,1,14,23,30,0,0,0,1.6,3,160.56
2012,1,15,0,30,0,0,0,1.7000000000000002,3,163.05
2012,1,15,1,30,0,0,0,1.7000000000000002,3,156.94
2012,1,15,2,30,0,0,0,1.9000000000000001,3,146.73
2012,1,15,3,30,0,0,0,2.4000000000000004,4,135.25
2012,1,15,4,30,0,0,0,2.9000000000000004,5,123.44
2012,1,15,5,30,0,0,0,3.1,5,111.69
2012,1,15,6,30,0,0,0,3.2,5,100.25
2012,1,15,7,30,0,0,0,3.5,5,89.37
2012,1,15,8,30,76,68,44,3.9000000000000004,7,79.41
2012,1,15,9,30,195,134,184,4.4,9,70.79
2012,1,15,10,30,313,176,313,5,11,64.1
2012,1,15,11,30,516,83,866,5.300000000000001,12,60.01
2012,1,15,12,30,230,211,38,5.6000000000000005,12,59.08
2012,1,15,13,30,382,180,422,5.9,11,61.47
2012,1,15,14,30,396,71,826,5.9,10,66.81
2012,1,15,15,30,250,60,707,5.5,9,74.44
2012,1,15,16,30,81,36,414,4.9,7,83.73
2012,1,15,17,30,0,0,0,4.7,5,94.14
2012,1,15,18,30,0,0,0,4.6000000000000005,4,105.3
2012,1,15,19,30,0,0,0,4.1000000000000005,4,116.91
2012,1,15,20,30,0,0,0,3.2,3,128.72
2012,1,15,21,30,0,0,0,2.4000000000000004,2,140.43
2012,1,15,22,30,0,0,0,1.9000000000000001,1,151.49
2012,1,15,23,30,0,0,0,1.7000000000000002,0,160.36
2012,1,16,0,30,0,0,0,1.6,0,162.88
2012,1,16,1,30,0,0,0,1.5,0,156.85
2012,1,16,2,30,0,0,0,1.5,0,146.68
2012,1,16,3,30,0,0,0,1.4000000000000001,0,135.22
2012,1,16,4,30,0,0,0,1.4000000000000001,-1,123.41
2012,1,16,5,30,0,0,0,1.3,-1,111.65
2012,1,16,6,30,0,0,0,1.2000000000000002,-2,100.2
2012,1,16,7,30,0,0,0,1.5,0,89.31
2012,1,16,8,30,163,43,648,2,2,79.33
2012,1,16,9,30,331,60,819,2.3000000000000003,5,70.68
2012,1,16,10,30,463,68,900,2.2,8,63.96
2012,1,16,11,30,543,73,935,2,9,59.84
2012,1,16,12,30,561,73,943,2,10,58.89
2012,1,16,13,30,516,71,924,2.1,10,61.27
2012,1,16,14,30,412,65,872,2.1,10,66.6
2012,1,16,15,30,261,54,762,1.5,8,74.24
2012,1,16,16,30,88,31,503,1.1,5,83.54
2012,1,16,17,30,0,0,0,1.3,3,93.96000000000001
2012,1,16,18,30,0,0,0,1.3,1,105.13
2012,1,16,19,30,0,0,0,1.4000000000000001,1,116.74000000000001
2012,1,16,20,30,0,0,0,1.4000000000000001,0,128.55
2012,1,16,21,30,0,0,0,1.4000000000000001,0,140.26
2012,1,16,22,30,0,0,0,1.3,0,151.3
2012,1,16,23,30,0,0,0,1.3,0,160.15
2012,1,17,0,30,0,0,0,1.3,0,162.70000000000002
2012,1,17,1,30,0,0,0,1.2000000000000002,0,156.75
2012,1,17,2,30,0,0,0,1.1,0,146.63
2012,1,17,3,30,0,0,0,1.1,0,135.18
2012,1,17,4,30,0,0,0,1,0,123.38000000000001
2012,1,17,5,30,0,0,0,1,0,111.61
2012,1,17,6,30,0,0,0,0.9,0,100.15
2012,1,17,7,30,0,0,0,1,0,89.24
2012,1,17,8,30,162,45,624,1.1,2,79.24
2012,1,17,9,30,329,60,810,1.1,6,70.56
2012,1,17,10,30,460,68,887,1.3,8,63.81
2012,1,17,11,30,537,73,919,1.4000000000000001,9,59.660000000000004
2012,1,17,12,30,555,74,926,1.3,10,58.7
2012,1,17,13,30,507,77,889,1.3,11,61.06
2012,1,17,14,30,405,70,835,1.2000000000000002,10,66.39
2012,1,17,15,30,256,58,721,1,8,74.04
2012,1,17,16,30,63,41,192,1.1,5,83.35000000000001
2012,1,17,17,30,0,0,0,1.3,3,93.78
2012,1,17,18,30,0,0,0,1.2000000000000002,3,104.95
2012,1,17,19,30,0,0,0,1.2000000000000002,3,116.57000000000001
2012,1,17,20,30,0,0,0,1.2000000000000002,2,128.38
2012,1,17,21,30,0,0,0,1.2000000000000002,2,140.08
2012,1,17,22,30,0,0,0,1.1,2,151.12
2012,1,17,23,30,0,0,0,0.8,3,159.94
2012,1,18,0,30,0,0,0,0.7000000000000001,3,162.52
2012,1,18,1,30,0,0,0,0.7000000000000001,3,156.65
2012,1,18,2,30,0,0,0,0.9,2,146.56
2012,1,18,3,30,0,0,0,1,1,135.14000000000001
2012,1,18,4,30,0,0,0,1,1,123.33
2012,1,18,5,30,0,0,0,1,2,111.56
2012,1,18,6,30,0,0,0,0.9,1,100.09
2012,1,18,7,30,0,0,0,1,2,89.17
2012,1,18,8,30,73,68,24,1.1,5,79.14
2012,1,18,9,30,319,65,756,1.2000000000000002,8,70.44
2012,1,18,10,30,438,92,778,1.4000000000000001,10,63.660000000000004
2012,1,18,11,30,516,98,822,1.6,11,59.480000000000004
2012,1,18,12,30,534,100,830,1.9000000000000001,12,58.49
2012,1,18,13,30,486,106,780,2.1,12,60.85
2012,1,18,14,30,387,94,725,2.1,12,66.18
2012,1,18,15,30,244,74,611,1.4000000000000001,10,73.84
2012,1,18,16,30,81,42,325,1,8,83.15
2012,1,18,17,30,0,0,0,1.1,6,93.59
2012,1,18,18,30,0,0,0,1.1,5,104.77
2012,1,18,19,30,0,0,0,1.1,5,116.39
2012,1,18,20,30,0,0,0,1.1,5,128.21
2012,1,18,21,30,0,0,0,1,5,139.91
2012,1,18,22,30,0,0,0,0.9,5,150.92000000000002
2012,1,18,23,30,0,0,0,0.8,5,159.72
2012,1,19,0,30,0,0,0,0.8,5,162.33
2012,1,19,1,30,0,0,0,0.9,5,156.53
2012,1,19,2,30,0,0,0,0.9,5,146.49
2012,1,19,3,30,0,0,0,0.9,5,135.09
