Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205753,-,-,-,44.65,-106.94,-7,1338,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.6,-7,158.04
2012,1,1,1,30,0,0,0,3.2,-7,153.02
2012,1,1,2,30,0,0,0,2.7,-8,144.38
2012,1,1,3,30,0,0,0,2.3000000000000003,-8,134.27
2012,1,1,4,30,0,0,0,2.1,-8,123.66
2012,1,1,5,30,0,0,0,1.9000000000000001,-8,113.05
2012,1,1,6,30,0,0,0,1.7000000000000002,-9,102.76
2012,1,1,7,30,0,0,0,1.7000000000000002,-8,93.08
2012,1,1,8,30,79,30,506,2.1,-6,84.36
2012,1,1,9,30,96,86,42,2.4000000000000004,-4,77.01
2012,1,1,10,30,49,49,0,2.4000000000000004,-2,71.49
2012,1,1,11,30,103,103,0,2.2,0,68.3
2012,1,1,12,30,158,147,27,1.9000000000000001,0,67.78
2012,1,1,13,30,48,48,0,1.6,0,69.99
2012,1,1,14,30,18,18,0,1.2000000000000002,0,74.69
2012,1,1,15,30,16,16,0,0.8,-1,81.41
2012,1,1,16,30,0,0,0,0.9,-3,89.66
2012,1,1,17,30,0,0,0,1.3,-4,99.02
2012,1,1,18,30,0,0,0,1.5,-5,109.12
2012,1,1,19,30,0,0,0,1.5,-5,119.64
2012,1,1,20,30,0,0,0,1.4000000000000001,-4,130.29
2012,1,1,21,30,0,0,0,1.4000000000000001,-4,140.66
2012,1,1,22,30,0,0,0,1.5,-4,150.01
2012,1,1,23,30,0,0,0,1.7000000000000002,-5,156.71
2012,1,2,0,30,0,0,0,1.9000000000000001,-5,157.97
2012,1,2,1,30,0,0,0,2.1,-4,153.01
2012,1,2,2,30,0,0,0,2.3000000000000003,-4,144.4
2012,1,2,3,30,0,0,0,2.5,-4,134.3
2012,1,2,4,30,0,0,0,2.9000000000000004,-3,123.69
2012,1,2,5,30,0,0,0,3.4000000000000004,-2,113.08
2012,1,2,6,30,0,0,0,4.3,-1,102.78
2012,1,2,7,30,0,0,0,5.2,0,93.09
2012,1,2,8,30,77,28,500,5.6000000000000005,1,84.36
2012,1,2,9,30,213,48,735,5.5,4,76.98
2012,1,2,10,30,324,59,834,5.1000000000000005,6,71.44
2012,1,2,11,30,389,68,864,4.7,7,68.23
2012,1,2,12,30,400,68,876,4.4,8,67.69
2012,1,2,13,30,357,63,855,4.2,7,69.88
2012,1,2,14,30,262,55,778,4.2,6,74.56
2012,1,2,15,30,132,38,619,4.4,5,81.28
2012,1,2,16,30,0,0,0,4.9,3,89.53
2012,1,2,17,30,0,0,0,5.5,3,98.89
2012,1,2,18,30,0,0,0,6.2,4,108.98
2012,1,2,19,30,0,0,0,6.7,4,119.5
2012,1,2,20,30,0,0,0,7,5,130.15
2012,1,2,21,30,0,0,0,7.300000000000001,4,140.52
2012,1,2,22,30,0,0,0,7.4,4,149.87
2012,1,2,23,30,0,0,0,7.300000000000001,4,156.59
2012,1,3,0,30,0,0,0,7.1000000000000005,4,157.9
2012,1,3,1,30,0,0,0,6.6000000000000005,4,152.98
2012,1,3,2,30,0,0,0,5.800000000000001,5,144.4
2012,1,3,3,30,0,0,0,4.5,5,134.32
2012,1,3,4,30,0,0,0,3.3000000000000003,4,123.72
2012,1,3,5,30,0,0,0,2.7,3,113.10000000000001
2012,1,3,6,30,0,0,0,2.3000000000000003,1,102.79
2012,1,3,7,30,0,0,0,2.1,1,93.10000000000001
2012,1,3,8,30,73,32,415,2.4000000000000004,3,84.34
2012,1,3,9,30,208,59,658,2.8000000000000003,5,76.95
2012,1,3,10,30,321,73,779,3,6,71.39
2012,1,3,11,30,391,78,841,4,7,68.15
2012,1,3,12,30,407,71,881,5.300000000000001,7,67.59
2012,1,3,13,30,365,62,876,5.800000000000001,6,69.76
2012,1,3,14,30,271,53,809,5.300000000000001,5,74.43
2012,1,3,15,30,138,38,653,4,3,81.14
2012,1,3,16,30,0,0,0,2.9000000000000004,1,89.39
2012,1,3,17,30,0,0,0,2.3000000000000003,0,98.74000000000001
2012,1,3,18,30,0,0,0,2,0,108.84
2012,1,3,19,30,0,0,0,1.8,0,119.36
2012,1,3,20,30,0,0,0,1.8,0,130.01
2012,1,3,21,30,0,0,0,2.3000000000000003,-1,140.37
2012,1,3,22,30,0,0,0,3.3000000000000003,0,149.73
2012,1,3,23,30,0,0,0,4.3,0,156.46
2012,1,4,0,30,0,0,0,4.6000000000000005,0,157.82
2012,1,4,1,30,0,0,0,4.1000000000000005,0,152.96
2012,1,4,2,30,0,0,0,3.4000000000000004,1,144.41
2012,1,4,3,30,0,0,0,3.1,1,134.33
2012,1,4,4,30,0,0,0,3.3000000000000003,1,123.74000000000001
2012,1,4,5,30,0,0,0,3.9000000000000004,1,113.12
2012,1,4,6,30,0,0,0,4.4,2,102.8
2012,1,4,7,30,0,0,0,4.5,3,93.09
2012,1,4,8,30,51,35,159,4.2,5,84.33
2012,1,4,9,30,154,77,337,3.6,8,76.91
2012,1,4,10,30,192,134,181,3.4000000000000004,10,71.33
2012,1,4,11,30,195,161,90,3.5,11,68.07000000000001
2012,1,4,12,30,190,163,69,3.5,11,67.48
2012,1,4,13,30,247,136,320,3.3000000000000003,10,69.64
2012,1,4,14,30,130,111,72,3.1,8,74.3
2012,1,4,15,30,76,60,103,3.1,6,81
2012,1,4,16,30,0,0,0,3.3000000000000003,4,89.24
2012,1,4,17,30,0,0,0,3.4000000000000004,4,98.60000000000001
2012,1,4,18,30,0,0,0,3.7,4,108.69
2012,1,4,19,30,0,0,0,4.2,4,119.21000000000001
2012,1,4,20,30,0,0,0,4.800000000000001,5,129.86
2012,1,4,21,30,0,0,0,5.1000000000000005,5,140.23
2012,1,4,22,30,0,0,0,5.1000000000000005,6,149.58
2012,1,4,23,30,0,0,0,5,6,156.33
2012,1,5,0,30,0,0,0,4.9,6,157.73
2012,1,5,1,30,0,0,0,4.7,6,152.92000000000002
2012,1,5,2,30,0,0,0,4.3,5,144.4
2012,1,5,3,30,0,0,0,3.7,5,134.34
2012,1,5,4,30,0,0,0,3.2,4,123.75
2012,1,5,5,30,0,0,0,3.1,4,113.13
2012,1,5,6,30,0,0,0,3.3000000000000003,4,102.8
2012,1,5,7,30,0,0,0,4.1000000000000005,4,93.08
2012,1,5,8,30,52,36,161,5.300000000000001,6,84.3
2012,1,5,9,30,133,88,200,6.2,8,76.87
2012,1,5,10,30,244,111,414,6.4,10,71.26
2012,1,5,11,30,304,125,478,6.2,11,67.97
2012,1,5,12,30,327,117,544,5.5,12,67.37
2012,1,5,13,30,290,106,524,4.4,11,69.51
2012,1,5,14,30,217,84,487,3.1,9,74.15
2012,1,5,15,30,108,48,376,2.1,6,80.85000000000001
2012,1,5,16,30,0,0,0,1.6,4,89.09
2012,1,5,17,30,0,0,0,1.5,3,98.45
2012,1,5,18,30,0,0,0,1.6,2,108.54
2012,1,5,19,30,0,0,0,1.6,1,119.06
2012,1,5,20,30,0,0,0,1.8,1,129.71
2012,1,5,21,30,0,0,0,2.5,1,140.08
2012,1,5,22,30,0,0,0,3,1,149.43
2012,1,5,23,30,0,0,0,3.6,0,156.19
2012,1,6,0,30,0,0,0,4,0,157.63
2012,1,6,1,30,0,0,0,4,0,152.88
2012,1,6,2,30,0,0,0,3.8000000000000003,0,144.39000000000001
2012,1,6,3,30,0,0,0,3.7,-1,134.34
2012,1,6,4,30,0,0,0,3.8000000000000003,-2,123.75
2012,1,6,5,30,0,0,0,3.9000000000000004,-3,113.13
2012,1,6,6,30,0,0,0,3.9000000000000004,-3,102.8
2012,1,6,7,30,0,0,0,4.2,-2,93.07000000000001
2012,1,6,8,30,42,36,58,5,-1,84.27
2012,1,6,9,30,21,21,0,5.4,0,76.81
2012,1,6,10,30,53,53,0,5.1000000000000005,0,71.19
2012,1,6,11,30,412,70,908,4.6000000000000005,1,67.87
2012,1,6,12,30,426,69,921,4.1000000000000005,2,67.24
2012,1,6,13,30,383,64,904,3.5,2,69.37
2012,1,6,14,30,285,57,827,2.5,1,74
2012,1,6,15,30,149,40,674,1.3,0,80.69
2012,1,6,16,30,15,15,0,0.7000000000000001,-1,88.93
2012,1,6,17,30,0,0,0,0.7000000000000001,-2,98.29
2012,1,6,18,30,0,0,0,0.9,-2,108.39
2012,1,6,19,30,0,0,0,1.2000000000000002,-2,118.91
2012,1,6,20,30,0,0,0,1.3,-2,129.56
2012,1,6,21,30,0,0,0,1.1,-1,139.92000000000002
2012,1,6,22,30,0,0,0,0.9,-1,149.27
2012,1,6,23,30,0,0,0,0.9,-1,156.04
2012,1,7,0,30,0,0,0,1.1,-2,157.53
2012,1,7,1,30,0,0,0,1.5,-2,152.82
2012,1,7,2,30,0,0,0,2,-2,144.37
2012,1,7,3,30,0,0,0,2.3000000000000003,-2,134.34
2012,1,7,4,30,0,0,0,2.2,-2,123.76
2012,1,7,5,30,0,0,0,2.2,-3,113.13
2012,1,7,6,30,0,0,0,2,-3,102.79
2012,1,7,7,30,0,0,0,2.1,-2,93.04
2012,1,7,8,30,37,35,19,2.5,-1,84.23
2012,1,7,9,30,220,53,728,2.8000000000000003,0,76.75
2012,1,7,10,30,336,65,837,2.9000000000000004,0,71.10000000000001
2012,1,7,11,30,404,72,877,3.3000000000000003,1,67.77
2012,1,7,12,30,418,73,887,3.7,1,67.11
2012,1,7,13,30,374,69,860,4,1,69.22
2012,1,7,14,30,280,60,791,3.7,0,73.85000000000001
2012,1,7,15,30,147,42,635,2.7,-1,80.53
2012,1,7,16,30,16,11,209,1.7000000000000002,-2,88.77
2012,1,7,17,30,0,0,0,1.3,-3,98.13
2012,1,7,18,30,0,0,0,1.5,-3,108.23
2012,1,7,19,30,0,0,0,1.7000000000000002,-4,118.75
2012,1,7,20,30,0,0,0,1.7000000000000002,-4,129.4
2012,1,7,21,30,0,0,0,1.7000000000000002,-4,139.76
2012,1,7,22,30,0,0,0,1.7000000000000002,-5,149.11
2012,1,7,23,30,0,0,0,1.7000000000000002,-5,155.89000000000001
2012,1,8,0,30,0,0,0,1.7000000000000002,-5,157.41
2012,1,8,1,30,0,0,0,1.6,-5,152.76
2012,1,8,2,30,0,0,0,1.5,-6,144.35
2012,1,8,3,30,0,0,0,1.4000000000000001,-6,134.33
2012,1,8,4,30,0,0,0,1.3,-6,123.75
2012,1,8,5,30,0,0,0,1.2000000000000002,-5,113.12
2012,1,8,6,30,0,0,0,1.2000000000000002,-4,102.77
2012,1,8,7,30,0,0,0,1.2000000000000002,-3,93.02
2012,1,8,8,30,83,27,560,1.9000000000000001,-2,84.18
2012,1,8,9,30,224,45,780,2.5,0,76.69
2012,1,8,10,30,337,56,863,2.8000000000000003,1,71.01
2012,1,8,11,30,400,72,860,2.9000000000000004,2,67.65
2012,1,8,12,30,410,74,860,2.9000000000000004,3,66.98
2012,1,8,13,30,280,123,438,2.5,3,69.07000000000001
2012,1,8,14,30,198,107,324,2,2,73.69
2012,1,8,15,30,82,63,111,1.8,1,80.37
2012,1,8,16,30,10,10,0,2.1,0,88.61
2012,1,8,17,30,0,0,0,2.8000000000000003,0,97.97
2012,1,8,18,30,0,0,0,3.4000000000000004,0,108.07000000000001
2012,1,8,19,30,0,0,0,3.6,0,118.59
2012,1,8,20,30,0,0,0,3.6,0,129.24
2012,1,8,21,30,0,0,0,3.4000000000000004,0,139.6
2012,1,8,22,30,0,0,0,3,0,148.95000000000002
2012,1,8,23,30,0,0,0,2.8000000000000003,0,155.73
2012,1,9,0,30,0,0,0,2.6,0,157.29
2012,1,9,1,30,0,0,0,2.4000000000000004,0,152.70000000000002
2012,1,9,2,30,0,0,0,2.2,0,144.31
2012,1,9,3,30,0,0,0,2,0,134.31
2012,1,9,4,30,0,0,0,1.9000000000000001,0,123.74000000000001
