Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,224643,-,-,-,46.25,-120.46,-8,402,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.5,0,156.24
2012,1,1,1,30,0,0,0,1.5,0,151.14000000000001
2012,1,1,2,30,0,0,0,1.3,0,142.75
2012,1,1,3,30,0,0,0,1.3,0,132.94
2012,1,1,4,30,0,0,0,1.3,0,122.63
2012,1,1,5,30,0,0,0,1.3,-1,112.32000000000001
2012,1,1,6,30,0,0,0,1.4000000000000001,-1,102.34
2012,1,1,7,30,0,0,0,1.6,-1,92.99
2012,1,1,8,30,29,29,0,2.1,0,84.63
2012,1,1,9,30,180,51,601,2.5,0,77.66
2012,1,1,10,30,151,123,94,2.6,1,72.54
2012,1,1,11,30,256,122,389,2.4000000000000004,2,69.71000000000001
2012,1,1,12,30,174,146,79,2,2,69.47
2012,1,1,13,30,207,124,268,2,2,71.85000000000001
2012,1,1,14,30,206,53,661,1.8,1,76.59
2012,1,1,15,30,88,34,452,1.3,0,83.26
2012,1,1,16,30,0,0,0,1.2000000000000002,0,91.41
2012,1,1,17,30,0,0,0,1.3,0,100.60000000000001
2012,1,1,18,30,0,0,0,1.3,0,110.49000000000001
2012,1,1,19,30,0,0,0,1.4000000000000001,0,120.76
2012,1,1,20,30,0,0,0,1.3,0,131.09
2012,1,1,21,30,0,0,0,1.3,-1,141.03
2012,1,1,22,30,0,0,0,1.3,-1,149.77
2012,1,1,23,30,0,0,0,1.3,-1,155.62
2012,1,2,0,30,0,0,0,1.3,-1,156.18
2012,1,2,1,30,0,0,0,1.5,-1,151.13
2012,1,2,2,30,0,0,0,1.7000000000000002,-1,142.76
2012,1,2,3,30,0,0,0,1.8,-2,132.96
2012,1,2,4,30,0,0,0,1.9000000000000001,-2,122.66
2012,1,2,5,30,0,0,0,1.8,-2,112.34
2012,1,2,6,30,0,0,0,1.7000000000000002,-2,102.35000000000001
2012,1,2,7,30,0,0,0,1.7000000000000002,-1,93
2012,1,2,8,30,22,22,0,1.7000000000000002,0,84.62
2012,1,2,9,30,55,55,0,1.6,1,77.63
2012,1,2,10,30,62,62,0,1.2000000000000002,2,72.49
2012,1,2,11,30,335,67,769,0.9,3,69.63
2012,1,2,12,30,176,147,82,1.1,5,69.37
2012,1,2,13,30,239,103,433,1.2000000000000002,6,71.73
2012,1,2,14,30,153,81,308,1.1,5,76.46000000000001
2012,1,2,15,30,89,31,483,1.4000000000000001,3,83.13
2012,1,2,16,30,0,0,0,2,2,91.27
2012,1,2,17,30,0,0,0,2.5,3,100.46000000000001
2012,1,2,18,30,0,0,0,2.6,4,110.35000000000001
2012,1,2,19,30,0,0,0,2.4000000000000004,4,120.62
