Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,101487,-,-,-,35.81,-108.3,-7,1977,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.5,-2,166.89000000000001
2012,1,1,1,30,0,0,0,0.4,-2,159.57
2012,1,1,2,30,0,0,0,0.6000000000000001,-1,148.44
2012,1,1,3,30,0,0,0,0.7000000000000001,-1,136.43
2012,1,1,4,30,0,0,0,0.6000000000000001,0,124.28
2012,1,1,5,30,0,0,0,0.5,0,112.29
2012,1,1,6,30,0,0,0,0.4,0,100.66
2012,1,1,7,30,0,0,0,0.1,1,89.63
2012,1,1,8,30,173,40,733,0.1,3,79.53
2012,1,1,9,30,352,57,898,0.6000000000000001,5,70.79
2012,1,1,10,30,493,67,970,1.3,7,63.99
2012,1,1,11,30,575,79,987,1.8,8,59.83
2012,1,1,12,30,594,81,992,2,9,58.89
2012,1,1,13,30,545,78,973,2,8,61.31
2012,1,1,14,30,436,66,936,1.4000000000000001,7,66.71000000000001
2012,1,1,15,30,276,52,834,0.9,4,74.45
2012,1,1,16,30,90,29,574,1,1,83.86
2012,1,1,17,30,0,0,0,0.9,0,94.42
2012,1,1,18,30,0,0,0,0.7000000000000001,0,105.75
2012,1,1,19,30,0,0,0,0.7000000000000001,0,117.56
2012,1,1,20,30,0,0,0,0.7000000000000001,0,129.65
2012,1,1,21,30,0,0,0,0.7000000000000001,0,141.78
2012,1,1,22,30,0,0,0,0.6000000000000001,0,153.54
2012,1,1,23,30,0,0,0,0.5,0,163.61
2012,1,2,0,30,0,0,0,0.5,0,166.83
2012,1,2,1,30,0,0,0,0.5,0,159.6
2012,1,2,2,30,0,0,0,0.6000000000000001,0,148.49
2012,1,2,3,30,0,0,0,0.7000000000000001,0,136.49
2012,1,2,4,30,0,0,0,0.9,0,124.34
2012,1,2,5,30,0,0,0,1.1,0,112.34
2012,1,2,6,30,0,0,0,1.2000000000000002,-1,100.7
2012,1,2,7,30,0,0,0,1.7000000000000002,0,89.66
2012,1,2,8,30,172,38,734,2.6,2,79.54
2012,1,2,9,30,350,55,896,3,4,70.78
2012,1,2,10,30,490,65,968,2.8000000000000003,7,63.96
2012,1,2,11,30,574,72,996,2.7,8,59.77
2012,1,2,12,30,593,74,1002,2.5,9,58.800000000000004
2012,1,2,13,30,546,71,985,2.2,10,61.19
2012,1,2,14,30,437,66,931,1.5,9,66.59
2012,1,2,15,30,277,53,828,1.2000000000000002,5,74.32000000000001
2012,1,2,16,30,92,30,569,1.5,1,83.72
2012,1,2,17,30,0,0,0,1.8,0,94.28
2012,1,2,18,30,0,0,0,2,0,105.61
2012,1,2,19,30,0,0,0,2.3000000000000003,0,117.43
2012,1,2,20,30,0,0,0,2.4000000000000004,0,129.52
2012,1,2,21,30,0,0,0,2.4000000000000004,-1,141.64000000000001
2012,1,2,22,30,0,0,0,2.2,-1,153.4
2012,1,2,23,30,0,0,0,1.9000000000000001,-1,163.48
2012,1,3,0,30,0,0,0,1.6,0,166.77
2012,1,3,1,30,0,0,0,1.4000000000000001,0,159.61
2012,1,3,2,30,0,0,0,1.2000000000000002,0,148.53
2012,1,3,3,30,0,0,0,1.2000000000000002,0,136.54
2012,1,3,4,30,0,0,0,1.2000000000000002,0,124.39
2012,1,3,5,30,0,0,0,1.2000000000000002,0,112.38
2012,1,3,6,30,0,0,0,1.2000000000000002,0,100.73
2012,1,3,7,30,0,0,0,1.4000000000000001,1,89.68
2012,1,3,8,30,175,40,741,1.9000000000000001,3,79.55
2012,1,3,9,30,356,59,902,2,5,70.76
2012,1,3,10,30,409,105,691,2,8,63.910000000000004
2012,1,3,11,30,500,105,783,2.3000000000000003,9,59.7
2012,1,3,12,30,507,124,737,2.8000000000000003,9,58.7
2012,1,3,13,30,546,88,945,2.7,8,61.07
2012,1,3,14,30,339,142,492,1.8,6,66.45
2012,1,3,15,30,193,99,346,1.3,3,74.18
2012,1,3,16,30,70,40,260,1.5,1,83.58
2012,1,3,17,30,0,0,0,1.6,0,94.14
2012,1,3,18,30,0,0,0,1.7000000000000002,-1,105.47
