Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,243684,-,-,-,47.81,-118.42,-8,560,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.7000000000000001,-2,154.36
2012,1,1,1,30,0,0,0,0.7000000000000001,-2,149.05
2012,1,1,2,30,0,0,0,0.7000000000000001,-1,140.82
2012,1,1,3,30,0,0,0,0.6000000000000001,-1,131.27
2012,1,1,4,30,0,0,0,0.6000000000000001,-2,121.25
2012,1,1,5,30,0,0,0,0.6000000000000001,-2,111.25
2012,1,1,6,30,0,0,0,0.7000000000000001,-2,101.60000000000001
2012,1,1,7,30,0,0,0,0.7000000000000001,-1,92.62
2012,1,1,8,30,53,34,203,0.7000000000000001,0,84.66
2012,1,1,9,30,113,78,170,0.7000000000000001,0,78.13
2012,1,1,10,30,43,43,0,0.7000000000000001,0,73.46000000000001
2012,1,1,11,30,67,67,0,0.7000000000000001,1,71.07000000000001
2012,1,1,12,30,139,127,38,0.7000000000000001,2,71.18
2012,1,1,13,30,160,118,150,0.6000000000000001,2,73.81
2012,1,1,14,30,74,71,15,0.6000000000000001,1,78.66
2012,1,1,15,30,15,15,0,0.6000000000000001,0,85.34
2012,1,1,16,30,0,0,0,0.6000000000000001,0,93.41
2012,1,1,17,30,0,0,0,0.6000000000000001,0,102.46000000000001
2012,1,1,18,30,0,0,0,0.6000000000000001,-1,112.15
2012,1,1,19,30,0,0,0,0.7000000000000001,-1,122.17
2012,1,1,20,30,0,0,0,0.7000000000000001,-1,132.16
2012,1,1,21,30,0,0,0,0.6000000000000001,-1,141.62
2012,1,1,22,30,0,0,0,0.6000000000000001,-1,149.65
2012,1,1,23,30,0,0,0,0.5,-1,154.55
2012,1,2,0,30,0,0,0,0.5,-1,154.3
2012,1,2,1,30,0,0,0,0.5,-1,149.04
2012,1,2,2,30,0,0,0,0.5,-1,140.83
2012,1,2,3,30,0,0,0,0.5,-1,131.28
2012,1,2,4,30,0,0,0,0.6000000000000001,-2,121.27
2012,1,2,5,30,0,0,0,0.6000000000000001,-2,111.27
2012,1,2,6,30,0,0,0,0.6000000000000001,-3,101.61
2012,1,2,7,30,0,0,0,0.6000000000000001,-2,92.62
2012,1,2,8,30,59,33,273,0.7000000000000001,-1,84.65
2012,1,2,9,30,85,77,37,0.7000000000000001,0,78.10000000000001
2012,1,2,10,30,155,116,134,0.7000000000000001,2,73.41
2012,1,2,11,30,267,90,543,0.8,3,70.99
2012,1,2,12,30,167,135,97,0.7000000000000001,4,71.09
2012,1,2,13,30,124,112,43,0.5,3,73.69
2012,1,2,14,30,95,76,95,0.4,2,78.54
2012,1,2,15,30,32,29,38,0.4,0,85.21000000000001
2012,1,2,16,30,0,0,0,0.5,-1,93.27
2012,1,2,17,30,0,0,0,0.5,0,102.32000000000001
2012,1,2,18,30,0,0,0,0.7000000000000001,0,112.02
2012,1,2,19,30,0,0,0,0.9,0,122.03
2012,1,2,20,30,0,0,0,0.9,0,132.02
2012,1,2,21,30,0,0,0,0.8,0,141.49
2012,1,2,22,30,0,0,0,0.7000000000000001,0,149.52
2012,1,2,23,30,0,0,0,0.6000000000000001,0,154.44
2012,1,3,0,30,0,0,0,0.5,0,154.24
2012,1,3,1,30,0,0,0,0.5,0,149.02
2012,1,3,2,30,0,0,0,0.4,0,140.83
2012,1,3,3,30,0,0,0,0.4,0,131.3
2012,1,3,4,30,0,0,0,0.4,0,121.29
2012,1,3,5,30,0,0,0,0.4,-1,111.28
2012,1,3,6,30,0,0,0,0.30000000000000004,-1,101.61
2012,1,3,7,30,0,0,0,0.30000000000000004,0,92.61
2012,1,3,8,30,16,16,0,0.30000000000000004,0,84.63
2012,1,3,9,30,139,67,350,0.30000000000000004,0,78.06
2012,1,3,10,30,209,94,399,0.4,1,73.35000000000001
2012,1,3,11,30,182,137,140,0.5,2,70.91
2012,1,3,12,30,144,130,44,0.6000000000000001,3,70.98
2012,1,3,13,30,196,107,316,0.5,2,73.57000000000001
2012,1,3,14,30,33,33,0,0.4,2,78.41
2012,1,3,15,30,36,30,70,0.30000000000000004,1,85.07000000000001
2012,1,3,16,30,0,0,0,0.30000000000000004,1,93.13
2012,1,3,17,30,0,0,0,0.30000000000000004,1,102.18
2012,1,3,18,30,0,0,0,0.30000000000000004,1,111.87
2012,1,3,19,30,0,0,0,0.30000000000000004,1,121.89
2012,1,3,20,30,0,0,0,0.4,1,131.88
2012,1,3,21,30,0,0,0,0.4,1,141.34
2012,1,3,22,30,0,0,0,0.4,1,149.39000000000001
2012,1,3,23,30,0,0,0,0.4,1,154.32
2012,1,4,0,30,0,0,0,0.4,1,154.16
2012,1,4,1,30,0,0,0,0.5,0,148.99
2012,1,4,2,30,0,0,0,0.5,0,140.82
2012,1,4,3,30,0,0,0,0.5,0,131.3
2012,1,4,4,30,0,0,0,0.4,0,121.3
2012,1,4,5,30,0,0,0,0.4,0,111.28
2012,1,4,6,30,0,0,0,0.4,0,101.61
2012,1,4,7,30,0,0,0,0.4,0,92.60000000000001
2012,1,4,8,30,40,33,74,0.6000000000000001,1,84.60000000000001
2012,1,4,9,30,102,80,105,0.7000000000000001,2,78.01
2012,1,4,10,30,174,114,208,0.8,4,73.28
2012,1,4,11,30,234,119,349,0.9,5,70.81
2012,1,4,12,30,203,133,213,0.8,6,70.87
2012,1,4,13,30,145,117,99,0.7000000000000001,5,73.45
2012,1,4,14,30,76,74,13,0.6000000000000001,4,78.27
2012,1,4,15,30,33,30,33,0.7000000000000001,3,84.93
2012,1,4,16,30,0,0,0,0.7000000000000001,3,92.99
2012,1,4,17,30,0,0,0,0.6000000000000001,3,102.03
2012,1,4,18,30,0,0,0,0.6000000000000001,3,111.72
2012,1,4,19,30,0,0,0,0.8,3,121.74000000000001
2012,1,4,20,30,0,0,0,0.9,3,131.73
2012,1,4,21,30,0,0,0,0.9,3,141.20000000000002
2012,1,4,22,30,0,0,0,1.1,3,149.24
2012,1,4,23,30,0,0,0,1.2000000000000002,3,154.20000000000002
2012,1,5,0,30,0,0,0,1.1,3,154.08
2012,1,5,1,30,0,0,0,1,2,148.95000000000002
2012,1,5,2,30,0,0,0,1,2,140.81
2012,1,5,3,30,0,0,0,1,1,131.3
2012,1,5,4,30,0,0,0,1.1,1,121.3
2012,1,5,5,30,0,0,0,1.1,1,111.28
2012,1,5,6,30,0,0,0,1.2000000000000002,0,101.60000000000001
2012,1,5,7,30,0,0,0,1.2000000000000002,0,92.58
2012,1,5,8,30,71,27,462,1.4000000000000001,1,84.56
2012,1,5,9,30,188,43,692,1.4000000000000001,2,77.95
2012,1,5,10,30,277,55,766,1.5,4,73.2
2012,1,5,11,30,327,58,813,1.6,5,70.71000000000001
2012,1,5,12,30,329,57,825,1.6,5,70.75
2012,1,5,13,30,279,53,784,1.4000000000000001,4,73.31
2012,1,5,14,30,185,44,685,1,3,78.13
2012,1,5,15,30,67,27,440,0.7000000000000001,1,84.78
2012,1,5,16,30,0,0,0,0.7000000000000001,0,92.84
2012,1,5,17,30,0,0,0,0.8,0,101.88
2012,1,5,18,30,0,0,0,0.7000000000000001,0,111.57000000000001
2012,1,5,19,30,0,0,0,0.7000000000000001,-1,121.59
2012,1,5,20,30,0,0,0,0.6000000000000001,-1,131.58
2012,1,5,21,30,0,0,0,0.6000000000000001,-2,141.04
2012,1,5,22,30,0,0,0,0.5,-2,149.09
2012,1,5,23,30,0,0,0,0.5,-2,154.07
2012,1,6,0,30,0,0,0,0.4,-2,153.99
2012,1,6,1,30,0,0,0,0.4,-2,148.9
2012,1,6,2,30,0,0,0,0.4,-2,140.79
2012,1,6,3,30,0,0,0,0.4,-2,131.3
2012,1,6,4,30,0,0,0,0.4,-1,121.29
2012,1,6,5,30,0,0,0,0.4,-1,111.28
2012,1,6,6,30,0,0,0,0.4,-1,101.59
2012,1,6,7,30,0,0,0,0.4,-1,92.55
2012,1,6,8,30,34,33,12,0.5,0,84.52
2012,1,6,9,30,86,79,34,0.5,0,77.89
2012,1,6,10,30,148,119,100,0.5,0,73.12
2012,1,6,11,30,174,139,105,0.5,1,70.61
2012,1,6,12,30,211,134,233,0.5,2,70.63
2012,1,6,13,30,158,121,129,0.4,2,73.17
2012,1,6,14,30,116,79,179,0.4,1,77.98
2012,1,6,15,30,65,31,359,0.5,0,84.63
2012,1,6,16,30,0,0,0,0.5,0,92.68
2012,1,6,17,30,0,0,0,0.5,0,101.73
2012,1,6,18,30,0,0,0,0.5,0,111.42
2012,1,6,19,30,0,0,0,0.4,0,121.43
2012,1,6,20,30,0,0,0,0.4,0,131.42000000000002
2012,1,6,21,30,0,0,0,0.5,0,140.89000000000001
2012,1,6,22,30,0,0,0,0.6000000000000001,-1,148.94
2012,1,6,23,30,0,0,0,0.6000000000000001,-1,153.93
2012,1,7,0,30,0,0,0,0.6000000000000001,-2,153.9
2012,1,7,1,30,0,0,0,0.5,-2,148.85
2012,1,7,2,30,0,0,0,0.5,-2,140.76
2012,1,7,3,30,0,0,0,0.5,-3,131.28
2012,1,7,4,30,0,0,0,0.5,-3,121.28
2012,1,7,5,30,0,0,0,0.4,-3,111.26
2012,1,7,6,30,0,0,0,0.30000000000000004,-3,101.57000000000001
2012,1,7,7,30,0,0,0,0.30000000000000004,-3,92.52
2012,1,7,8,30,73,27,474,0.30000000000000004,-2,84.47
2012,1,7,9,30,11,11,0,0.4,0,77.82000000000001
2012,1,7,10,30,70,70,0,0.6000000000000001,0,73.02
2012,1,7,11,30,117,117,1,0.7000000000000001,1,70.49
2012,1,7,12,30,75,75,0,0.7000000000000001,1,70.49
2012,1,7,13,30,96,96,0,0.7000000000000001,0,73.03
2012,1,7,14,30,28,28,0,0.5,0,77.82000000000001
2012,1,7,15,30,68,29,399,0.30000000000000004,0,84.47
2012,1,7,16,30,0,0,0,0.30000000000000004,-1,92.52
2012,1,7,17,30,0,0,0,0.30000000000000004,-1,101.57000000000001
2012,1,7,18,30,0,0,0,0.30000000000000004,-1,111.26
2012,1,7,19,30,0,0,0,0.30000000000000004,-1,121.27
2012,1,7,20,30,0,0,0,0.30000000000000004,-2,131.26
2012,1,7,21,30,0,0,0,0.30000000000000004,-2,140.73
2012,1,7,22,30,0,0,0,0.30000000000000004,-2,148.78
2012,1,7,23,30,0,0,0,0.30000000000000004,-2,153.79
2012,1,8,0,30,0,0,0,0.30000000000000004,-2,153.79
2012,1,8,1,30,0,0,0,0.30000000000000004,-2,148.79
