Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,90651,-,-,-,34.77,-118.42,-8,818,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3,7,166.22
2012,1,1,1,30,0,0,0,3,7,156.58
2012,1,1,2,30,0,0,0,3.1,7,144.75
2012,1,1,3,30,0,0,0,3,6,132.48
2012,1,1,4,30,0,0,0,3,6,120.21000000000001
2012,1,1,5,30,0,0,0,3,6,108.17
2012,1,1,6,30,0,0,0,3.2,6,96.58
2012,1,1,7,30,28,26,21,4,8,85.68
2012,1,1,8,30,231,50,739,5.1000000000000005,11,75.82000000000001
2012,1,1,9,30,395,63,868,5.7,14,67.49
2012,1,1,10,30,516,69,933,5.9,17,61.36
2012,1,1,11,30,578,71,959,5.800000000000001,19,58.120000000000005
2012,1,1,12,30,576,71,961,5.7,20,58.28
2012,1,1,13,30,510,66,939,5.5,20,61.81
2012,1,1,14,30,386,59,881,4.6000000000000005,19,68.18
2012,1,1,15,30,219,45,752,3.1,15,76.68
2012,1,1,16,30,42,19,389,2.4000000000000004,11,86.65
2012,1,1,17,30,0,0,0,2.5,9,97.63
2012,1,1,18,30,0,0,0,2.5,9,109.28
2012,1,1,19,30,0,0,0,2.4000000000000004,8,121.34
2012,1,1,20,30,0,0,0,2.3000000000000003,8,133.62
2012,1,1,21,30,0,0,0,2.3000000000000003,7,145.87
2012,1,1,22,30,0,0,0,2.3000000000000003,7,157.6
2012,1,1,23,30,0,0,0,2.3000000000000003,7,166.76
2012,1,2,0,30,0,0,0,2.3000000000000003,7,166.20000000000002
2012,1,2,1,30,0,0,0,2.4000000000000004,6,156.62
2012,1,2,2,30,0,0,0,2.5,6,144.81
2012,1,2,3,30,0,0,0,2.5,6,132.54
2012,1,2,4,30,0,0,0,2.6,6,120.26
2012,1,2,5,30,0,0,0,2.5,6,108.22
2012,1,2,6,30,0,0,0,2.5,6,96.62
2012,1,2,7,30,28,26,28,2.9000000000000004,9,85.7
2012,1,2,8,30,234,51,745,3.8000000000000003,13,75.82000000000001
2012,1,2,9,30,399,66,869,4.7,16,67.48
2012,1,2,10,30,519,74,928,4.9,19,61.31
2012,1,2,11,30,581,78,949,4.6000000000000005,20,58.050000000000004
2012,1,2,12,30,577,78,947,4.4,21,58.18
2012,1,2,13,30,511,71,927,4.1000000000000005,21,61.690000000000005
2012,1,2,14,30,386,64,862,3.2,20,68.05
2012,1,2,15,30,217,50,719,2,16,76.54
2012,1,2,16,30,42,21,338,1.7000000000000002,12,86.51
2012,1,2,17,30,0,0,0,1.8,10,97.49000000000001
2012,1,2,18,30,0,0,0,1.8,9,109.14
2012,1,2,19,30,0,0,0,1.7000000000000002,9,121.2
2012,1,2,20,30,0,0,0,1.6,9,133.48
2012,1,2,21,30,0,0,0,1.5,10,145.74
2012,1,2,22,30,0,0,0,1.5,10,157.46
2012,1,2,23,30,0,0,0,1.4000000000000001,10,166.63
2012,1,3,0,30,0,0,0,1.4000000000000001,9,166.18
2012,1,3,1,30,0,0,0,1.4000000000000001,9,156.65
2012,1,3,2,30,0,0,0,1.5,9,144.86
2012,1,3,3,30,0,0,0,1.5,8,132.59
2012,1,3,4,30,0,0,0,1.4000000000000001,8,120.32000000000001
2012,1,3,5,30,0,0,0,1.3,8,108.27
2012,1,3,6,30,0,0,0,1.3,8,96.65
2012,1,3,7,30,28,26,29,1.4000000000000001,10,85.72
2012,1,3,8,30,136,96,162,1.9000000000000001,14,75.83
2012,1,3,9,30,396,62,870,2.6,17,67.45
2012,1,3,10,30,516,70,927,2.6,20,61.26
2012,1,3,11,30,579,72,954,2.4000000000000004,22,57.97
2012,1,3,12,30,577,71,956,2.2,23,58.08
2012,1,3,13,30,510,71,923,2.1,23,61.57
2012,1,3,14,30,386,63,858,1.5,21,67.91
2012,1,3,15,30,167,74,395,1.1,18,76.4
2012,1,3,16,30,43,22,339,1.3,14,86.37
2012,1,3,17,30,0,0,0,1.4000000000000001,12,97.35000000000001
2012,1,3,18,30,0,0,0,1.4000000000000001,11,109
2012,1,3,19,30,0,0,0,1.5,10,121.07000000000001
2012,1,3,20,30,0,0,0,1.6,10,133.35
2012,1,3,21,30,0,0,0,1.6,9,145.6
2012,1,3,22,30,0,0,0,1.6,9,157.31
2012,1,3,23,30,0,0,0,1.6,9,166.5
