Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,112389,-,-,-,36.85,-117.06,-8,1399,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.9000000000000001,0,163.88
2012,1,1,1,30,0,0,0,1.9000000000000001,0,154.70000000000002
2012,1,1,2,30,0,0,0,1.9000000000000001,0,143.31
2012,1,1,3,30,0,0,0,1.9000000000000001,0,131.38
2012,1,1,4,30,0,0,0,2,0,119.41
2012,1,1,5,30,0,0,0,2,-1,107.68
2012,1,1,6,30,0,0,0,2,0,96.41
2012,1,1,7,30,53,23,408,2.6,2,85.86
2012,1,1,8,30,223,47,745,3.2,5,76.41
2012,1,1,9,30,379,59,873,3.1,8,68.53
2012,1,1,10,30,492,61,945,2.9000000000000004,11,62.870000000000005
2012,1,1,11,30,546,63,968,2.7,13,60.06
2012,1,1,12,30,538,61,968,2.7,14,60.52
2012,1,1,13,30,468,55,947,2.7,14,64.16
2012,1,1,14,30,344,49,884,2,14,70.5
2012,1,1,15,30,179,37,737,1.2000000000000002,11,78.86
2012,1,1,16,30,18,11,296,1.2000000000000002,9,88.66
2012,1,1,17,30,0,0,0,1.4000000000000001,7,99.44
2012,1,1,18,30,0,0,0,1.5,6,110.86
2012,1,1,19,30,0,0,0,1.6,5,122.68
2012,1,1,20,30,0,0,0,1.7000000000000002,4,134.66
2012,1,1,21,30,0,0,0,1.7000000000000002,4,146.51
2012,1,1,22,30,0,0,0,1.7000000000000002,3,157.54
2012,1,1,23,30,0,0,0,1.7000000000000002,2,165.32
2012,1,2,0,30,0,0,0,1.8,2,163.86
2012,1,2,1,30,0,0,0,1.8,2,154.73
2012,1,2,2,30,0,0,0,1.9000000000000001,1,143.36
2012,1,2,3,30,0,0,0,1.9000000000000001,1,131.43
2012,1,2,4,30,0,0,0,1.9000000000000001,1,119.46000000000001
2012,1,2,5,30,0,0,0,1.9000000000000001,1,107.73
2012,1,2,6,30,0,0,0,1.8,1,96.44
2012,1,2,7,30,55,23,442,1.9000000000000001,4,85.88
2012,1,2,8,30,230,46,781,2.5,7,76.41
2012,1,2,9,30,389,58,905,2.7,10,68.51
2012,1,2,10,30,500,69,943,2.3000000000000003,13,62.82
