Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,224711,-,-,-,46.25,-117.74,-8,1300,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3.2,-4,155.68
2012,1,1,1,30,0,0,0,3.2,-4,149.79
2012,1,1,2,30,0,0,0,3.2,-4,141.04
2012,1,1,3,30,0,0,0,3.4000000000000004,-4,131.08
2012,1,1,4,30,0,0,0,3.5,-4,120.75
2012,1,1,5,30,0,0,0,3.2,-4,110.47
2012,1,1,6,30,0,0,0,3,-4,100.59
2012,1,1,7,30,0,0,0,3.3000000000000003,-3,91.39
2012,1,1,8,30,22,22,0,3.8000000000000003,-2,83.25
2012,1,1,9,30,30,30,0,4,-1,76.58
2012,1,1,10,30,85,85,0,4,0,71.84
2012,1,1,11,30,195,151,125,4,0,69.47
2012,1,1,12,30,186,149,107,3.8000000000000003,1,69.71000000000001
2012,1,1,13,30,154,126,92,3.1,0,72.54
2012,1,1,14,30,86,80,28,2.8000000000000003,0,77.67
2012,1,1,15,30,39,33,67,3.2,-1,84.64
2012,1,1,16,30,0,0,0,3.3000000000000003,-2,93.01
2012,1,1,17,30,0,0,0,3.2,-2,102.35000000000001
2012,1,1,18,30,0,0,0,3.2,-3,112.33
2012,1,1,19,30,0,0,0,3.4000000000000004,-3,122.64
2012,1,1,20,30,0,0,0,3.5,-3,132.94
2012,1,1,21,30,0,0,0,3.3000000000000003,-3,142.74
2012,1,1,22,30,0,0,0,2.9000000000000004,-3,151.11
2012,1,1,23,30,0,0,0,2.3000000000000003,-3,156.17000000000002
2012,1,2,0,30,0,0,0,2,-3,155.63
2012,1,2,1,30,0,0,0,2.1,-3,149.78
2012,1,2,2,30,0,0,0,2.3000000000000003,-3,141.05
2012,1,2,3,30,0,0,0,2.6,-2,131.11
2012,1,2,4,30,0,0,0,2.9000000000000004,-2,120.77
2012,1,2,5,30,0,0,0,3.2,-1,110.5
2012,1,2,6,30,0,0,0,3.5,-1,100.60000000000001
2012,1,2,7,30,0,0,0,3.5,0,91.4
2012,1,2,8,30,41,40,3,3.7,0,83.24
2012,1,2,9,30,66,66,0,4.3,2,76.55
2012,1,2,10,30,188,130,185,4.6000000000000005,3,71.79
2012,1,2,11,30,286,111,497,4.4,4,69.39
2012,1,2,12,30,120,120,1,4,4,69.61
2012,1,2,13,30,127,118,31,3.2,3,72.43
2012,1,2,14,30,99,84,66,2.5,1,77.54
2012,1,2,15,30,12,12,0,2.3000000000000003,0,84.51
2012,1,2,16,30,0,0,0,2.2,-1,92.87
2012,1,2,17,30,0,0,0,2.4000000000000004,-1,102.21000000000001
2012,1,2,18,30,0,0,0,2.7,-1,112.19
2012,1,2,19,30,0,0,0,3,-1,122.5
2012,1,2,20,30,0,0,0,3.2,-1,132.8
2012,1,2,21,30,0,0,0,3.2,-1,142.6
2012,1,2,22,30,0,0,0,3.3000000000000003,-1,150.98
2012,1,2,23,30,0,0,0,3.4000000000000004,-1,156.07
2012,1,3,0,30,0,0,0,3.1,-1,155.57
2012,1,3,1,30,0,0,0,2.8000000000000003,-1,149.77
2012,1,3,2,30,0,0,0,2.6,-1,141.06
2012,1,3,3,30,0,0,0,2.5,-1,131.13
2012,1,3,4,30,0,0,0,2.2,-2,120.79
2012,1,3,5,30,0,0,0,1.9000000000000001,-2,110.51
2012,1,3,6,30,0,0,0,1.7000000000000002,-2,100.61
2012,1,3,7,30,0,0,0,1.5,-1,91.39
2012,1,3,8,30,94,29,553,1.5,0,83.22
2012,1,3,9,30,217,43,748,1.5,1,76.51
2012,1,3,10,30,309,50,825,1.5,2,71.73
2012,1,3,11,30,355,53,855,1.4000000000000001,3,69.3
2012,1,3,12,30,350,52,850,1,3,69.51
2012,1,3,13,30,294,50,803,0.6000000000000001,2,72.31
2012,1,3,14,30,196,42,708,0.7000000000000001,1,77.41
2012,1,3,15,30,74,26,485,1.1,0,84.37
2012,1,3,16,30,0,0,0,1.3,0,92.73
2012,1,3,17,30,0,0,0,1.5,-1,102.07000000000001
