Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,243549,-,-,-,47.81,-123.82,-8,831,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.8,0,155.12
2012,1,1,1,30,0,0,0,0.8,0,151.42000000000002
2012,1,1,2,30,0,0,0,0.9,0,144
2012,1,1,3,30,0,0,0,1,0,134.79
2012,1,1,4,30,0,0,0,1,0,124.87
2012,1,1,5,30,0,0,0,1,1,114.82000000000001
2012,1,1,6,30,0,0,0,1,1,105.01
2012,1,1,7,30,0,0,0,1,1,95.75
2012,1,1,8,30,16,16,0,0.9,1,87.39
2012,1,1,9,30,80,63,98,0.9,2,80.29
2012,1,1,10,30,178,91,337,0.9,2,74.9
2012,1,1,11,30,174,131,135,0.9,3,71.65
2012,1,1,12,30,183,138,138,0.8,3,70.85000000000001
2012,1,1,13,30,185,123,208,0.8,4,72.58
2012,1,1,14,30,110,91,84,0.8,4,76.68
2012,1,1,15,30,65,46,144,0.8,3,82.75
2012,1,1,16,30,0,0,0,0.9,3,90.37
2012,1,1,17,30,0,0,0,0.9,2,99.11
2012,1,1,18,30,0,0,0,0.8,2,108.61
2012,1,1,19,30,0,0,0,0.8,2,118.54
2012,1,1,20,30,0,0,0,0.8,2,128.59
2012,1,1,21,30,0,0,0,0.8,2,138.32
2012,1,1,22,30,0,0,0,0.8,2,147.01
2012,1,1,23,30,0,0,0,0.8,2,153.29
2012,1,2,0,30,0,0,0,0.8,2,155.04
2012,1,2,1,30,0,0,0,0.8,2,151.39000000000001
2012,1,2,2,30,0,0,0,0.8,2,144
2012,1,2,3,30,0,0,0,0.7000000000000001,2,134.81
2012,1,2,4,30,0,0,0,0.6000000000000001,2,124.9
2012,1,2,5,30,0,0,0,0.4,2,114.84
2012,1,2,6,30,0,0,0,0.4,2,105.03
2012,1,2,7,30,0,0,0,0.4,2,95.76
2012,1,2,8,30,2,2,0,0.5,3,87.38
2012,1,2,9,30,13,13,0,0.5,3,80.27
2012,1,2,10,30,26,26,0,0.5,3,74.85000000000001
2012,1,2,11,30,9,9,0,0.4,2,71.58
2012,1,2,12,30,12,12,0,0.30000000000000004,2,70.76
2012,1,2,13,30,38,38,0,0.30000000000000004,3,72.48
2012,1,2,14,30,32,32,0,0.4,3,76.56
2012,1,2,15,30,4,4,0,0.4,3,82.62
2012,1,2,16,30,0,0,0,0.6000000000000001,3,90.23
2012,1,2,17,30,0,0,0,0.8,4,98.97
2012,1,2,18,30,0,0,0,1,4,108.47
2012,1,2,19,30,0,0,0,1.1,3,118.41
2012,1,2,20,30,0,0,0,1.1,3,128.45
2012,1,2,21,30,0,0,0,1,3,138.18
2012,1,2,22,30,0,0,0,0.8,3,146.88
2012,1,2,23,30,0,0,0,0.7000000000000001,3,153.17000000000002
2012,1,3,0,30,0,0,0,0.6000000000000001,3,154.96
2012,1,3,1,30,0,0,0,0.5,3,151.35
2012,1,3,2,30,0,0,0,0.4,3,143.99
2012,1,3,3,30,0,0,0,0.4,3,134.82
2012,1,3,4,30,0,0,0,0.4,3,124.91
2012,1,3,5,30,0,0,0,0.5,3,114.86
2012,1,3,6,30,0,0,0,0.5,3,105.03
2012,1,3,7,30,0,0,0,0.5,3,95.76
2012,1,3,8,30,1,1,0,0.6000000000000001,3,87.36
2012,1,3,9,30,6,6,0,0.7000000000000001,4,80.23
2012,1,3,10,30,6,6,0,0.7000000000000001,4,74.8
2012,1,3,11,30,17,17,0,0.7000000000000001,4,71.5
2012,1,3,12,30,15,15,0,0.7000000000000001,4,70.66
2012,1,3,13,30,11,11,0,0.8,4,72.36
2012,1,3,14,30,10,10,0,0.8,4,76.43
2012,1,3,15,30,33,33,0,0.8,4,82.49
2012,1,3,16,30,0,0,0,0.7000000000000001,4,90.09
2012,1,3,17,30,0,0,0,0.6000000000000001,4,98.83
2012,1,3,18,30,0,0,0,0.6000000000000001,4,108.33
2012,1,3,19,30,0,0,0,0.5,5,118.26
2012,1,3,20,30,0,0,0,0.5,5,128.31
2012,1,3,21,30,0,0,0,0.6000000000000001,5,138.04
2012,1,3,22,30,0,0,0,0.6000000000000001,5,146.74
2012,1,3,23,30,0,0,0,0.7000000000000001,5,153.04
2012,1,4,0,30,0,0,0,0.8,5,154.87
2012,1,4,1,30,0,0,0,0.9,5,151.31
2012,1,4,2,30,0,0,0,1,5,143.98
2012,1,4,3,30,0,0,0,1.1,5,134.82
2012,1,4,4,30,0,0,0,1.2000000000000002,5,124.92
2012,1,4,5,30,0,0,0,1.1,5,114.87
2012,1,4,6,30,0,0,0,1,5,105.04
2012,1,4,7,30,0,0,0,0.9,5,95.75
2012,1,4,8,30,11,11,0,0.7000000000000001,5,87.34
2012,1,4,9,30,56,56,0,0.6000000000000001,5,80.19
2012,1,4,10,30,4,4,0,0.6000000000000001,5,74.74
2012,1,4,11,30,19,19,0,0.6000000000000001,6,71.42
2012,1,4,12,30,20,20,0,0.6000000000000001,6,70.55
2012,1,4,13,30,22,22,0,0.6000000000000001,6,72.24
2012,1,4,14,30,26,26,0,0.8,6,76.3
2012,1,4,15,30,3,3,0,0.9,6,82.35000000000001
2012,1,4,16,30,0,0,0,0.9,6,89.95
2012,1,4,17,30,0,0,0,0.9,5,98.68
2012,1,4,18,30,0,0,0,0.9,5,108.18
2012,1,4,19,30,0,0,0,1,4,118.12
2012,1,4,20,30,0,0,0,1.1,4,128.16
2012,1,4,21,30,0,0,0,1.1,3,137.89000000000001
2012,1,4,22,30,0,0,0,1,3,146.59
2012,1,4,23,30,0,0,0,0.9,3,152.91
2012,1,5,0,30,0,0,0,0.9,3,154.77
2012,1,5,1,30,0,0,0,0.9,3,151.25
2012,1,5,2,30,0,0,0,0.9,3,143.96
2012,1,5,3,30,0,0,0,1,3,134.82
2012,1,5,4,30,0,0,0,1.1,2,124.92
2012,1,5,5,30,0,0,0,1.2000000000000002,1,114.87
2012,1,5,6,30,0,0,0,1.2000000000000002,1,105.03
2012,1,5,7,30,0,0,0,1.2000000000000002,1,95.73
2012,1,5,8,30,0,0,0,1.2000000000000002,1,87.31
2012,1,5,9,30,4,4,0,1.2000000000000002,1,80.14
2012,1,5,10,30,12,12,0,1.2000000000000002,1,74.67
2012,1,5,11,30,17,17,0,1.3,2,71.33
2012,1,5,12,30,99,99,0,1.2000000000000002,2,70.44
2012,1,5,13,30,53,53,0,1.2000000000000002,1,72.11
2012,1,5,14,30,216,57,664,1.1,1,76.16
2012,1,5,15,30,105,41,472,1,0,82.2
2012,1,5,16,30,0,0,0,0.9,0,89.8
2012,1,5,17,30,0,0,0,0.9,0,98.53
2012,1,5,18,30,0,0,0,0.8,0,108.03
2012,1,5,19,30,0,0,0,0.8,0,117.96000000000001
2012,1,5,20,30,0,0,0,0.8,0,128.01
2012,1,5,21,30,0,0,0,0.8,0,137.74
2012,1,5,22,30,0,0,0,0.7000000000000001,0,146.44
2012,1,5,23,30,0,0,0,0.6000000000000001,0,152.77
2012,1,6,0,30,0,0,0,0.6000000000000001,0,154.67000000000002
2012,1,6,1,30,0,0,0,0.6000000000000001,0,151.19
2012,1,6,2,30,0,0,0,0.6000000000000001,0,143.93
2012,1,6,3,30,0,0,0,0.6000000000000001,0,134.81
2012,1,6,4,30,0,0,0,0.6000000000000001,0,124.92
2012,1,6,5,30,0,0,0,0.7000000000000001,0,114.86
2012,1,6,6,30,0,0,0,0.7000000000000001,0,105.02
2012,1,6,7,30,0,0,0,0.6000000000000001,0,95.71000000000001
2012,1,6,8,30,5,5,0,0.5,0,87.27
2012,1,6,9,30,24,24,0,0.4,0,80.09
2012,1,6,10,30,46,46,0,0.30000000000000004,0,74.59
2012,1,6,11,30,43,43,0,0.30000000000000004,0,71.23
2012,1,6,12,30,117,117,0,0.30000000000000004,0,70.32000000000001
2012,1,6,13,30,29,29,0,0.4,0,71.97
2012,1,6,14,30,220,44,731,0.5,0,76.01
2012,1,6,15,30,2,2,0,0.6000000000000001,0,82.05
2012,1,6,16,30,0,0,0,0.7000000000000001,0,89.64
2012,1,6,17,30,0,0,0,0.7000000000000001,0,98.38
2012,1,6,18,30,0,0,0,0.8,0,107.87
2012,1,6,19,30,0,0,0,0.8,0,117.81
2012,1,6,20,30,0,0,0,0.7000000000000001,0,127.85000000000001
2012,1,6,21,30,0,0,0,0.7000000000000001,-1,137.58
2012,1,6,22,30,0,0,0,0.7000000000000001,0,146.29
2012,1,6,23,30,0,0,0,0.6000000000000001,0,152.62
2012,1,7,0,30,0,0,0,0.5,0,154.55
2012,1,7,1,30,0,0,0,0.5,0,151.13
2012,1,7,2,30,0,0,0,0.5,0,143.9
2012,1,7,3,30,0,0,0,0.5,0,134.79
2012,1,7,4,30,0,0,0,0.6000000000000001,0,124.91
2012,1,7,5,30,0,0,0,0.6000000000000001,0,114.85000000000001
2012,1,7,6,30,0,0,0,0.6000000000000001,0,105
2012,1,7,7,30,0,0,0,0.6000000000000001,0,95.68
2012,1,7,8,30,3,3,0,0.5,0,87.23
2012,1,7,9,30,14,14,0,0.5,0,80.02
2012,1,7,10,30,101,98,11,0.5,1,74.51
2012,1,7,11,30,48,48,0,0.5,2,71.12
2012,1,7,12,30,24,24,0,0.5,2,70.2
2012,1,7,13,30,14,14,0,0.6000000000000001,2,71.83
2012,1,7,14,30,21,21,0,0.7000000000000001,2,75.86
2012,1,7,15,30,9,9,0,0.7000000000000001,2,81.89
2012,1,7,16,30,0,0,0,0.7000000000000001,2,89.48
2012,1,7,17,30,0,0,0,0.7000000000000001,2,98.22
2012,1,7,18,30,0,0,0,0.7000000000000001,2,107.71000000000001
2012,1,7,19,30,0,0,0,0.7000000000000001,2,117.65
2012,1,7,20,30,0,0,0,0.7000000000000001,2,127.69
