Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,256822,-,-,-,48.85,-117.06,-8,1557,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,3,21,30,0,0,0,0.6000000000000001,-3,141.64000000000001
2012,1,3,22,30,0,0,0,0.6000000000000001,-3,149.20000000000002
2012,1,3,23,30,0,0,0,0.6000000000000001,-3,153.52
2012,1,4,0,30,0,0,0,0.6000000000000001,-3,152.89000000000001
2012,1,4,1,30,0,0,0,0.5,-3,147.61
2012,1,4,2,30,0,0,0,0.5,-3,139.55
2012,1,4,3,30,0,0,0,0.5,-3,130.21
2012,1,4,4,30,0,0,0,0.5,-3,120.4
2012,1,4,5,30,0,0,0,0.5,-3,110.60000000000001
2012,1,4,6,30,0,0,0,0.6000000000000001,-3,101.15
2012,1,4,7,30,0,0,0,0.7000000000000001,-3,92.39
2012,1,4,8,30,72,28,467,0.5,-3,84.66
2012,1,4,9,30,187,46,694,0.30000000000000004,-2,78.37
2012,1,4,10,30,193,100,333,0.2,-1,73.93
2012,1,4,11,30,251,95,497,0.1,-1,71.75
2012,1,4,12,30,191,128,204,0.1,-1,72.03
2012,1,4,13,30,154,109,171,0.2,-1,74.75
2012,1,4,14,30,50,50,0,0.1,-1,79.64
2012,1,4,15,30,14,14,0,0.1,-1,86.3
2012,1,4,16,30,0,0,0,0.1,-1,94.3
2012,1,4,17,30,0,0,0,0.1,-1,103.24000000000001
2012,1,4,18,30,0,0,0,0.1,-1,112.79
2012,1,4,19,30,0,0,0,0.1,-1,122.62
2012,1,4,20,30,0,0,0,0.2,-1,132.37
2012,1,4,21,30,0,0,0,0.2,-1,141.49
2012,1,4,22,30,0,0,0,0.30000000000000004,-1,149.06
2012,1,4,23,30,0,0,0,0.4,-1,153.41
2012,1,5,0,30,0,0,0,0.30000000000000004,-1,152.82
2012,1,5,1,30,0,0,0,0.30000000000000004,-1,147.57
2012,1,5,2,30,0,0,0,0.30000000000000004,-1,139.54
2012,1,5,3,30,0,0,0,0.30000000000000004,-1,130.21
2012,1,5,4,30,0,0,0,0.30000000000000004,-1,120.4
2012,1,5,5,30,0,0,0,0.30000000000000004,-2,110.59
2012,1,5,6,30,0,0,0,0.30000000000000004,-2,101.14
2012,1,5,7,30,0,0,0,0.30000000000000004,-3,92.37
2012,1,5,8,30,74,28,491,0.30000000000000004,-2,84.62
2012,1,5,9,30,104,79,123,0.30000000000000004,-2,78.31
2012,1,5,10,30,61,61,0,0.30000000000000004,-2,73.85000000000001
2012,1,5,11,30,139,126,41,0.2,-1,71.65
2012,1,5,12,30,23,23,0,0.2,-1,71.91
2012,1,5,13,30,56,56,0,0.2,-1,74.62
2012,1,5,14,30,14,14,0,0.2,-1,79.5
2012,1,5,15,30,4,4,0,0.2,-3,86.15
2012,1,5,16,30,0,0,0,0.1,-5,94.15
2012,1,5,17,30,0,0,0,0.1,-6,103.09
2012,1,5,18,30,0,0,0,0.1,-7,112.64
2012,1,5,19,30,0,0,0,0.2,-7,122.47
2012,1,5,20,30,0,0,0,0.30000000000000004,-7,132.21
2012,1,5,21,30,0,0,0,0.5,-8,141.34
2012,1,5,22,30,0,0,0,0.6000000000000001,-8,148.91
2012,1,5,23,30,0,0,0,0.6000000000000001,-8,153.28
2012,1,6,0,30,0,0,0,0.6000000000000001,-9,152.73
2012,1,6,1,30,0,0,0,0.6000000000000001,-9,147.52
2012,1,6,2,30,0,0,0,0.6000000000000001,-9,139.52
2012,1,6,3,30,0,0,0,0.6000000000000001,-9,130.2
2012,1,6,4,30,0,0,0,0.6000000000000001,-9,120.39
2012,1,6,5,30,0,0,0,0.6000000000000001,-9,110.58
2012,1,6,6,30,0,0,0,0.7000000000000001,-9,101.12
2012,1,6,7,30,0,0,0,0.6000000000000001,-9,92.34
2012,1,6,8,30,25,25,0,0.30000000000000004,-8,84.57000000000001
2012,1,6,9,30,190,51,680,0.1,-7,78.24
2012,1,6,10,30,186,107,284,0.1,-6,73.77
2012,1,6,11,30,248,102,459,0.1,-5,71.54
2012,1,6,12,30,98,98,0,0.1,-5,71.78
2012,1,6,13,30,69,69,0,0.1,-5,74.48
2012,1,6,14,30,88,71,90,0.2,-5,79.35000000000001
2012,1,6,15,30,27,24,31,0.5,-6,86
2012,1,6,16,30,0,0,0,0.7000000000000001,-6,93.99
2012,1,6,17,30,0,0,0,0.7000000000000001,-7,102.93
2012,1,6,18,30,0,0,0,0.8,-7,112.48
2012,1,6,19,30,0,0,0,0.8,-8,122.31
2012,1,6,20,30,0,0,0,0.7000000000000001,-8,132.06
2012,1,6,21,30,0,0,0,0.6000000000000001,-9,141.19
2012,1,6,22,30,0,0,0,0.6000000000000001,-9,148.76
2012,1,6,23,30,0,0,0,0.6000000000000001,-9,153.14000000000001
2012,1,7,0,30,0,0,0,0.6000000000000001,-10,152.64000000000001
2012,1,7,1,30,0,0,0,0.6000000000000001,-10,147.47
2012,1,7,2,30,0,0,0,0.6000000000000001,-10,139.49
2012,1,7,3,30,0,0,0,0.6000000000000001,-11,130.18
2012,1,7,4,30,0,0,0,0.7000000000000001,-11,120.38
2012,1,7,5,30,0,0,0,0.7000000000000001,-11,110.57000000000001
2012,1,7,6,30,0,0,0,0.5,-11,101.10000000000001
2012,1,7,7,30,0,0,0,0.5,-11,92.3
2012,1,7,8,30,77,30,495,0.30000000000000004,-11,84.52
2012,1,7,9,30,196,49,716,0.1,-10,78.17
2012,1,7,10,30,183,109,260,0.1,-8,73.67
2012,1,7,11,30,230,118,353,0.1,-7,71.42
2012,1,7,12,30,246,102,456,0.2,-7,71.65
2012,1,7,13,30,192,101,337,0.1,-7,74.33
2012,1,7,14,30,93,72,110,0.1,-7,79.19
2012,1,7,15,30,29,26,43,0.2,-8,85.84
2012,1,7,16,30,0,0,0,0.5,-9,93.83
2012,1,7,17,30,0,0,0,0.7000000000000001,-10,102.77
2012,1,7,18,30,0,0,0,0.7000000000000001,-10,112.32000000000001
2012,1,7,19,30,0,0,0,0.6000000000000001,-11,122.15
2012,1,7,20,30,0,0,0,0.5,-10,131.9
2012,1,7,21,30,0,0,0,0.4,-10,141.02
2012,1,7,22,30,0,0,0,0.30000000000000004,-10,148.6
2012,1,7,23,30,0,0,0,0.30000000000000004,-10,153
2012,1,8,0,30,0,0,0,0.30000000000000004,-10,152.53
2012,1,8,1,30,0,0,0,0.4,-10,147.41
2012,1,8,2,30,0,0,0,0.5,-10,139.45000000000002
2012,1,8,3,30,0,0,0,0.5,-10,130.16
2012,1,8,4,30,0,0,0,0.5,-9,120.36
2012,1,8,5,30,0,0,0,0.6000000000000001,-9,110.54
2012,1,8,6,30,0,0,0,0.7000000000000001,-9,101.07000000000001
2012,1,8,7,30,0,0,0,0.6000000000000001,-9,92.25
2012,1,8,8,30,28,28,0,0.4,-8,84.46000000000001
2012,1,8,9,30,70,70,0,0.2,-6,78.09
2012,1,8,10,30,48,48,0,0.1,-4,73.57000000000001
2012,1,8,11,30,40,40,0,0.1,-3,71.3
2012,1,8,12,30,47,47,0,0.1,-3,71.51
2012,1,8,13,30,22,22,0,0.1,-3,74.18
2012,1,8,14,30,25,25,0,0.1,-3,79.03
2012,1,8,15,30,8,8,0,0.30000000000000004,-4,85.67
2012,1,8,16,30,0,0,0,0.7000000000000001,-5,93.66
2012,1,8,17,30,0,0,0,0.8,-5,102.61
2012,1,8,18,30,0,0,0,0.8,-5,112.16
2012,1,8,19,30,0,0,0,0.8,-6,121.99000000000001
2012,1,8,20,30,0,0,0,0.8,-6,131.73
2012,1,8,21,30,0,0,0,0.8,-6,140.86
2012,1,8,22,30,0,0,0,0.7000000000000001,-6,148.44
2012,1,8,23,30,0,0,0,0.6000000000000001,-7,152.85
2012,1,9,0,30,0,0,0,0.5,-7,152.42000000000002
2012,1,9,1,30,0,0,0,0.5,-8,147.34
2012,1,9,2,30,0,0,0,0.4,-8,139.41
2012,1,9,3,30,0,0,0,0.30000000000000004,-9,130.13
2012,1,9,4,30,0,0,0,0.2,-9,120.33
2012,1,9,5,30,0,0,0,0.30000000000000004,-9,110.51
2012,1,9,6,30,0,0,0,0.2,-9,101.03
2012,1,9,7,30,0,0,0,0.1,-9,92.2
2012,1,9,8,30,73,32,424,0.1,-8,84.39
2012,1,9,9,30,189,54,650,0.1,-6,78
2012,1,9,10,30,197,106,319,0.1,-4,73.46000000000001
2012,1,9,11,30,94,94,0,0.1,-3,71.17
2012,1,9,12,30,64,64,0,0.1,-3,71.36
2012,1,9,13,30,53,53,0,0.1,-3,74.02
2012,1,9,14,30,24,24,0,0.1,-3,78.87
2012,1,9,15,30,8,8,0,0.30000000000000004,-4,85.5
2012,1,9,16,30,0,0,0,0.6000000000000001,-4,93.5
2012,1,9,17,30,0,0,0,0.6000000000000001,-4,102.44
2012,1,9,18,30,0,0,0,0.7000000000000001,-4,111.99000000000001
2012,1,9,19,30,0,0,0,0.8,-4,121.82000000000001
2012,1,9,20,30,0,0,0,0.7000000000000001,-5,131.57
2012,1,9,21,30,0,0,0,0.7000000000000001,-5,140.69
2012,1,9,22,30,0,0,0,0.6000000000000001,-5,148.27
2012,1,9,23,30,0,0,0,0.5,-5,152.70000000000002
2012,1,10,0,30,0,0,0,0.30000000000000004,-5,152.3
2012,1,10,1,30,0,0,0,0.2,-6,147.26
2012,1,10,2,30,0,0,0,0.1,-6,139.36
2012,1,10,3,30,0,0,0,0.1,-7,130.09
2012,1,10,4,30,0,0,0,0.1,-8,120.3
2012,1,10,5,30,0,0,0,0.1,-8,110.48
2012,1,10,6,30,0,0,0,0.1,-9,100.98
2012,1,10,7,30,0,0,0,0.1,-10,92.15
2012,1,10,8,30,86,27,588,0.2,-9,84.32000000000001
2012,1,10,9,30,212,44,800,0.30000000000000004,-9,77.9
2012,1,10,10,30,233,79,534,0.2,-8,73.34
2012,1,10,11,30,155,134,64,0.2,-8,71.03
2012,1,10,12,30,83,83,0,0.2,-8,71.21000000000001
2012,1,10,13,30,153,114,142,0.2,-8,73.85000000000001
2012,1,10,14,30,132,65,342,0.1,-10,78.69
2012,1,10,15,30,68,25,519,0.30000000000000004,-13,85.33
2012,1,10,16,30,0,0,0,0.8,-15,93.32000000000001
2012,1,10,17,30,0,0,0,1.2000000000000002,-16,102.27
2012,1,10,18,30,0,0,0,1.3,-16,111.82000000000001
2012,1,10,19,30,0,0,0,1.4000000000000001,-16,121.65
2012,1,10,20,30,0,0,0,1.3,-16,131.39000000000001
2012,1,10,21,30,0,0,0,1.3,-17,140.51
2012,1,10,22,30,0,0,0,1.3,-17,148.09
2012,1,10,23,30,0,0,0,1.3,-18,152.54
2012,1,11,0,30,0,0,0,1.3,-18,152.18
2012,1,11,1,30,0,0,0,1.4000000000000001,-19,147.18
2012,1,11,2,30,0,0,0,1.4000000000000001,-19,139.3
2012,1,11,3,30,0,0,0,1.4000000000000001,-19,130.04
2012,1,11,4,30,0,0,0,1.3,-20,120.26
2012,1,11,5,30,0,0,0,1.3,-19,110.43
2012,1,11,6,30,0,0,0,1.2000000000000002,-19,100.93
2012,1,11,7,30,0,0,0,1.1,-18,92.08
2012,1,11,8,30,87,27,595,0.9,-17,84.23
2012,1,11,9,30,212,43,797,0.6000000000000001,-15,77.8
2012,1,11,10,30,306,53,875,0.2,-13,73.22
2012,1,11,11,30,354,58,905,0,-11,70.89
2012,1,11,12,30,350,58,899,0,-10,71.05
2012,1,11,13,30,295,54,858,0.1,-10,73.68
2012,1,11,14,30,195,44,759,0.2,-10,78.52
2012,1,11,15,30,70,25,528,0.5,-12,85.15
2012,1,11,16,30,0,0,0,0.7000000000000001,-13,93.14
2012,1,11,17,30,0,0,0,0.8,-14,102.09
2012,1,11,18,30,0,0,0,0.8,-15,111.65
2012,1,11,19,30,0,0,0,0.9,-15,121.48
2012,1,11,20,30,0,0,0,0.9,-15,131.22
2012,1,11,21,30,0,0,0,0.9,-15,140.33
2012,1,11,22,30,0,0,0,0.9,-15,147.91
2012,1,11,23,30,0,0,0,0.9,-15,152.37
2012,1,12,0,30,0,0,0,0.9,-16,152.04
2012,1,12,1,30,0,0,0,0.9,-16,147.08
2012,1,12,2,30,0,0,0,1,-16,139.23
2012,1,12,3,30,0,0,0,1,-17,129.99
2012,1,12,4,30,0,0,0,1,-16,120.21000000000001
2012,1,12,5,30,0,0,0,0.9,-16,110.38
2012,1,12,6,30,0,0,0,0.9,-16,100.87
2012,1,12,7,30,0,0,0,0.8,-15,92.01
2012,1,12,8,30,17,17,0,0.5,-14,84.15
2012,1,12,9,30,116,83,151,0.2,-13,77.69
2012,1,12,10,30,216,98,405,0.1,-11,73.09
2012,1,12,11,30,277,92,560,0.1,-10,70.73
2012,1,12,12,30,278,87,582,0.1,-9,70.88
2012,1,12,13,30,229,84,512,0.1,-9,73.5
2012,1,12,14,30,72,72,2,0.1,-9,78.33
2012,1,12,15,30,67,27,451,0.30000000000000004,-10,84.97
2012,1,12,16,30,0,0,0,0.5,-11,92.96000000000001
2012,1,12,17,30,0,0,0,0.5,-12,101.91
2012,1,12,18,30,0,0,0,0.5,-12,111.47
2012,1,12,19,30,0,0,0,0.5,-12,121.3
2012,1,12,20,30,0,0,0,0.5,-13,131.04
2012,1,12,21,30,0,0,0,0.5,-13,140.15
2012,1,12,22,30,0,0,0,0.6000000000000001,-14,147.73
2012,1,12,23,30,0,0,0,0.6000000000000001,-14,152.19
2012,1,13,0,30,0,0,0,0.6000000000000001,-15,151.9
2012,1,13,1,30,0,0,0,0.6000000000000001,-15,146.98
2012,1,13,2,30,0,0,0,0.6000000000000001,-17,139.16
2012,1,13,3,30,0,0,0,0.6000000000000001,-18,129.94
2012,1,13,4,30,0,0,0,0.6000000000000001,-18,120.16
2012,1,13,5,30,0,0,0,0.5,-19,110.33
2012,1,13,6,30,0,0,0,0.5,-19,100.81
2012,1,13,7,30,0,0,0,0.5,-19,91.93
2012,1,13,8,30,87,31,535,0.2,-18,84.05
2012,1,13,9,30,210,50,744,0.1,-15,77.58
2012,1,13,10,30,305,61,831,0,-13,72.95
2012,1,13,11,30,353,65,867,0,-12,70.58
2012,1,13,12,30,351,64,866,0.1,-10,70.7
2012,1,13,13,30,296,59,824,0,-10,73.31
2012,1,13,14,30,198,47,732,0.1,-10,78.14
2012,1,13,15,30,48,33,169,0.2,-11,84.78
2012,1,13,16,30,0,0,0,0.30000000000000004,-12,92.77
2012,1,13,17,30,0,0,0,0.4,-12,101.73
2012,1,13,18,30,0,0,0,0.5,-13,111.29
2012,1,13,19,30,0,0,0,0.6000000000000001,-13,121.12
2012,1,13,20,30,0,0,0,0.6000000000000001,-13,130.85
2012,1,13,21,30,0,0,0,0.7000000000000001,-12,139.96
2012,1,13,22,30,0,0,0,0.7000000000000001,-12,147.53
2012,1,13,23,30,0,0,0,0.7000000000000001,-12,152.01
2012,1,14,0,30,0,0,0,0.7000000000000001,-11,151.75
2012,1,14,1,30,0,0,0,0.7000000000000001,-11,146.87
2012,1,14,2,30,0,0,0,0.7000000000000001,-11,139.08
2012,1,14,3,30,0,0,0,0.7000000000000001,-10,129.87
2012,1,14,4,30,0,0,0,0.7000000000000001,-10,120.10000000000001
2012,1,14,5,30,0,0,0,0.6000000000000001,-10,110.26
2012,1,14,6,30,0,0,0,0.5,-10,100.74000000000001
2012,1,14,7,30,0,0,0,0.30000000000000004,-9,91.85000000000001
2012,1,14,8,30,61,42,178,0.2,-8,83.95
2012,1,14,9,30,21,21,0,0.1,-7,77.45
2012,1,14,10,30,32,32,0,0.2,-6,72.8
2012,1,14,11,30,29,29,0,0.2,-6,70.41
2012,1,14,12,30,25,25,0,0.2,-5,70.52
2012,1,14,13,30,38,38,0,0.2,-5,73.12
2012,1,14,14,30,20,20,0,0.2,-5,77.95
2012,1,14,15,30,4,4,0,0.2,-6,84.58
2012,1,14,16,30,0,0,0,0.2,-6,92.58
2012,1,14,17,30,0,0,0,0.30000000000000004,-6,101.54
2012,1,14,18,30,0,0,0,0.30000000000000004,-6,111.10000000000001
2012,1,14,19,30,0,0,0,0.30000000000000004,-7,120.93
2012,1,14,20,30,0,0,0,0.2,-7,130.67000000000002
2012,1,14,21,30,0,0,0,0.2,-9,139.77
2012,1,14,22,30,0,0,0,0.2,-11,147.34
2012,1,14,23,30,0,0,0,0.4,-12,151.82
2012,1,15,0,30,0,0,0,0.8,-13,151.59
2012,1,15,1,30,0,0,0,1,-13,146.76
2012,1,15,2,30,0,0,0,1.1,-13,139
2012,1,15,3,30,0,0,0,1,-13,129.8
2012,1,15,4,30,0,0,0,0.8,-13,120.03
2012,1,15,5,30,0,0,0,0.5,-14,110.19
2012,1,15,6,30,0,0,0,0.4,-14,100.66
2012,1,15,7,30,0,0,0,0.5,-15,91.75
2012,1,15,8,30,55,40,133,0.4,-14,83.84
2012,1,15,9,30,218,51,761,0.2,-13,77.32000000000001
2012,1,15,10,30,253,74,598,0.1,-11,72.65
2012,1,15,11,30,285,95,563,0,-10,70.24
2012,1,15,12,30,290,87,603,0,-9,70.33
2012,1,15,13,30,151,123,96,0,-9,72.93
2012,1,15,14,30,163,58,495,0.1,-9,77.75
2012,1,15,15,30,12,12,0,0.4,-11,84.39
2012,1,15,16,30,0,0,0,0.7000000000000001,-12,92.39
2012,1,15,17,30,0,0,0,0.9,-13,101.35000000000001
2012,1,15,18,30,0,0,0,1,-14,110.91
2012,1,15,19,30,0,0,0,1,-15,120.75
2012,1,15,20,30,0,0,0,0.9,-15,130.48
2012,1,15,21,30,0,0,0,0.7000000000000001,-16,139.58
2012,1,15,22,30,0,0,0,0.6000000000000001,-16,147.14000000000001
2012,1,15,23,30,0,0,0,0.5,-16,151.63
2012,1,16,0,30,0,0,0,0.5,-17,151.43
2012,1,16,1,30,0,0,0,0.6000000000000001,-17,146.63
2012,1,16,2,30,0,0,0,0.7000000000000001,-18,138.9
2012,1,16,3,30,0,0,0,0.8,-18,129.72
2012,1,16,4,30,0,0,0,0.8,-19,119.96000000000001
2012,1,16,5,30,0,0,0,0.8,-20,110.12
2012,1,16,6,30,0,0,0,0.8,-20,100.57000000000001
2012,1,16,7,30,0,0,0,0.7000000000000001,-20,91.66
2012,1,16,8,30,66,41,225,0.4,-18,83.72
2012,1,16,9,30,144,80,288,0.1,-16,77.18
2012,1,16,10,30,120,114,20,0.1,-14,72.49
2012,1,16,11,30,121,119,4,0.1,-13,70.06
2012,1,16,12,30,107,107,0,0.1,-12,70.14
2012,1,16,13,30,84,84,0,0.1,-12,72.72
2012,1,16,14,30,93,83,45,0.1,-12,77.55
2012,1,16,15,30,34,34,0,0.1,-13,84.18
2012,1,16,16,30,0,0,0,0.1,-14,92.19
2012,1,16,17,30,0,0,0,0.1,-14,101.15
2012,1,16,18,30,0,0,0,0.1,-14,110.72
2012,1,16,19,30,0,0,0,0.1,-14,120.56
2012,1,16,20,30,0,0,0,0.1,-13,130.28
2012,1,16,21,30,0,0,0,0.1,-13,139.38
2012,1,16,22,30,0,0,0,0.1,-12,146.93
2012,1,16,23,30,0,0,0,0.2,-11,151.43
2012,1,17,0,30,0,0,0,0.30000000000000004,-9,151.26
2012,1,17,1,30,0,0,0,0.30000000000000004,-9,146.5
2012,1,17,2,30,0,0,0,0.30000000000000004,-9,138.8
2012,1,17,3,30,0,0,0,0.30000000000000004,-8,129.63
2012,1,17,4,30,0,0,0,0.30000000000000004,-8,119.87
2012,1,17,5,30,0,0,0,0.4,-8,110.03
2012,1,17,6,30,0,0,0,0.4,-8,100.48
2012,1,17,7,30,0,0,0,0.4,-8,91.55
2012,1,17,8,30,32,32,0,0.4,-7,83.60000000000001
2012,1,17,9,30,31,31,0,0.4,-7,77.04
2012,1,17,10,30,90,90,0,0.30000000000000004,-7,72.32000000000001
2012,1,17,11,30,42,42,0,0.30000000000000004,-6,69.87
2012,1,17,12,30,61,61,0,0.4,-6,69.94
2012,1,17,13,30,49,49,0,0.30000000000000004,-6,72.52
2012,1,17,14,30,8,8,0,0.30000000000000004,-6,77.34
2012,1,17,15,30,4,4,0,0.30000000000000004,-6,83.98
2012,1,17,16,30,0,0,0,0.30000000000000004,-7,91.99
2012,1,17,17,30,0,0,0,0.2,-8,100.96000000000001
2012,1,17,18,30,0,0,0,0.2,-9,110.53
2012,1,17,19,30,0,0,0,0.2,-10,120.36
2012,1,17,20,30,0,0,0,0.2,-12,130.09
2012,1,17,21,30,0,0,0,0.30000000000000004,-13,139.17000000000002
2012,1,17,22,30,0,0,0,0.4,-15,146.72
2012,1,17,23,30,0,0,0,0.7000000000000001,-16,151.22
2012,1,18,0,30,0,0,0,0.9,-17,151.08
2012,1,18,1,30,0,0,0,0.9,-18,146.36
2012,1,18,2,30,0,0,0,0.8,-19,138.69
2012,1,18,3,30,0,0,0,0.5,-20,129.54
2012,1,18,4,30,0,0,0,0.30000000000000004,-20,119.79
2012,1,18,5,30,0,0,0,0.1,-20,109.94
2012,1,18,6,30,0,0,0,0.1,-20,100.38
2012,1,18,7,30,0,0,0,0.1,-19,91.44
2012,1,18,8,30,18,18,0,0.2,-18,83.47
2012,1,18,9,30,37,37,0,0.2,-17,76.89
2012,1,18,10,30,65,65,0,0.2,-17,72.15
2012,1,18,11,30,14,14,0,0.2,-16,69.68
2012,1,18,12,30,121,120,3,0.30000000000000004,-16,69.73
2012,1,18,13,30,145,126,62,0.30000000000000004,-16,72.3
2012,1,18,14,30,37,37,0,0.2,-16,77.12
2012,1,18,15,30,38,37,8,0.2,-17,83.77
