Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,90617,-,-,-,34.77,-119.78,-8,870,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.3000000000000003,8,166.8
2012,1,1,1,30,0,0,0,2.2,8,157.59
2012,1,1,2,30,0,0,0,2.1,7,145.85
2012,1,1,3,30,0,0,0,2,7,133.6
2012,1,1,4,30,0,0,0,2,7,121.31
2012,1,1,5,30,0,0,0,2,7,109.25
2012,1,1,6,30,0,0,0,2,7,97.61
2012,1,1,7,30,40,20,352,2.5,10,86.63
2012,1,1,8,30,214,46,728,3.4000000000000004,13,76.66
2012,1,1,9,30,380,57,866,4,16,68.17
2012,1,1,10,30,503,64,929,4.4,19,61.800000000000004
2012,1,1,11,30,569,67,954,4.5,20,58.28
2012,1,1,12,30,571,67,955,4.2,21,58.13
2012,1,1,13,30,511,65,931,3.7,21,61.370000000000005
2012,1,1,14,30,393,59,872,2.4000000000000004,19,67.51
2012,1,1,15,30,230,48,745,1.3,16,75.84
2012,1,1,16,30,54,23,415,1,13,85.7
2012,1,1,17,30,0,0,0,1.1,11,96.60000000000001
2012,1,1,18,30,0,0,0,1.2000000000000002,10,108.2
2012,1,1,19,30,0,0,0,1.4000000000000001,9,120.23
2012,1,1,20,30,0,0,0,1.5,9,132.5
2012,1,1,21,30,0,0,0,1.6,8,144.77
2012,1,1,22,30,0,0,0,1.6,8,156.58
2012,1,1,23,30,0,0,0,1.5,8,166.18
2012,1,2,0,30,0,0,0,1.5,8,166.78
2012,1,2,1,30,0,0,0,1.5,8,157.63
2012,1,2,2,30,0,0,0,1.4000000000000001,8,145.91
2012,1,2,3,30,0,0,0,1.3,8,133.65
2012,1,2,4,30,0,0,0,1.2000000000000002,8,121.37
2012,1,2,5,30,0,0,0,1.1,8,109.3
2012,1,2,6,30,0,0,0,0.9,9,97.65
2012,1,2,7,30,40,20,334,0.7000000000000001,10,86.65
2012,1,2,8,30,138,87,222,0.8,13,76.67
2012,1,2,9,30,259,148,298,1.2000000000000002,16,68.15
2012,1,2,10,30,381,178,429,1.4000000000000001,19,61.76
2012,1,2,11,30,569,72,943,1.3,20,58.21
2012,1,2,12,30,572,72,943,1,21,58.03
2012,1,2,13,30,511,68,920,0.9,21,61.25
2012,1,2,14,30,391,63,852,1.1,19,67.38
2012,1,2,15,30,227,51,712,1.2000000000000002,16,75.7
2012,1,2,16,30,41,27,176,1.3,14,85.56
2012,1,2,17,30,0,0,0,1.3,12,96.46000000000001
2012,1,2,18,30,0,0,0,1.4000000000000001,12,108.06
2012,1,2,19,30,0,0,0,1.4000000000000001,12,120.10000000000001
2012,1,2,20,30,0,0,0,1.2000000000000002,11,132.37
2012,1,2,21,30,0,0,0,1.2000000000000002,11,144.64000000000001
2012,1,2,22,30,0,0,0,1.2000000000000002,10,156.44
2012,1,2,23,30,0,0,0,1.4000000000000001,9,166.05
2012,1,3,0,30,0,0,0,1.6,8,166.74
2012,1,3,1,30,0,0,0,1.8,8,157.66
2012,1,3,2,30,0,0,0,1.7000000000000002,8,145.96
2012,1,3,3,30,0,0,0,1.6,7,133.71
2012,1,3,4,30,0,0,0,1.6,7,121.42
2012,1,3,5,30,0,0,0,1.6,7,109.35000000000001
2012,1,3,6,30,0,0,0,1.7000000000000002,7,97.68
2012,1,3,7,30,21,20,13,1.9000000000000001,10,86.68
2012,1,3,8,30,136,88,208,2.4000000000000004,13,76.67
2012,1,3,9,30,381,56,873,2.6,17,68.13
2012,1,3,10,30,505,63,934,2.1,20,61.71
2012,1,3,11,30,572,65,960,1.5,22,58.13
2012,1,3,12,30,575,65,961,1.2000000000000002,23,57.92
2012,1,3,13,30,513,67,923,1.1,22,61.120000000000005
2012,1,3,14,30,395,61,864,1.1,21,67.24
2012,1,3,15,30,163,93,281,1.1,17,75.56
2012,1,3,16,30,40,28,146,1.1,13,85.42
2012,1,3,17,30,0,0,0,1.2000000000000002,11,96.32000000000001
2012,1,3,18,30,0,0,0,1.2000000000000002,11,107.92
2012,1,3,19,30,0,0,0,1.2000000000000002,10,119.96000000000001
2012,1,3,20,30,0,0,0,1.3,10,132.23
2012,1,3,21,30,0,0,0,1.3,10,144.5
2012,1,3,22,30,0,0,0,1.4000000000000001,10,156.3
2012,1,3,23,30,0,0,0,1.5,10,165.91
2012,1,4,0,30,0,0,0,1.5,10,166.69
2012,1,4,1,30,0,0,0,1.5,10,157.69
2012,1,4,2,30,0,0,0,1.5,10,146.01
2012,1,4,3,30,0,0,0,1.5,11,133.76
2012,1,4,4,30,0,0,0,1.5,11,121.47
2012,1,4,5,30,0,0,0,1.5,10,109.39
