Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,237523,-,-,-,47.29,-108.94,-7,1079,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,5,14,30,123,100,92,10.8,7,75.67
2012,1,5,15,30,63,53,68,9.1,5,81.77
2012,1,5,16,30,0,0,0,7.9,3,89.44
2012,1,5,17,30,0,0,0,7.4,2,98.25
2012,1,5,18,30,0,0,0,7.1000000000000005,1,107.83
2012,1,5,19,30,0,0,0,6.9,1,117.86
2012,1,5,20,30,0,0,0,6.4,0,128
2012,1,5,21,30,0,0,0,6,0,137.85
2012,1,5,22,30,0,0,0,6,0,146.71
2012,1,5,23,30,0,0,0,6.2,0,153.20000000000002
2012,1,6,0,30,0,0,0,6.4,0,155.20000000000002
2012,1,6,1,30,0,0,0,6.5,0,151.67000000000002
2012,1,6,2,30,0,0,0,6.5,-1,144.29
2012,1,6,3,30,0,0,0,6.4,-1,135.03
2012,1,6,4,30,0,0,0,6.2,-1,125.04
2012,1,6,5,30,0,0,0,5.800000000000001,-1,114.88
2012,1,6,6,30,0,0,0,5.2,-1,104.94
2012,1,6,7,30,0,0,0,5.2,-2,95.54
2012,1,6,8,30,39,17,411,5.5,-1,87.01
2012,1,6,9,30,164,36,719,6.1000000000000005,0,79.74
2012,1,6,10,30,274,45,837,6.9,1,74.17
2012,1,6,11,30,342,50,886,7,2,70.74
2012,1,6,12,30,361,51,898,6.5,3,69.8
2012,1,6,13,30,190,133,180,5.800000000000001,2,71.46000000000001
2012,1,6,14,30,149,98,200,4.2,1,75.53
2012,1,6,15,30,67,55,79,2.4000000000000004,0,81.62
2012,1,6,16,30,0,0,0,1.7000000000000002,-1,89.28
2012,1,6,17,30,0,0,0,1.6,-2,98.09
2012,1,6,18,30,0,0,0,1.6,-2,107.67
2012,1,6,19,30,0,0,0,1.7000000000000002,-2,117.7
2012,1,6,20,30,0,0,0,2,-2,127.85000000000001
2012,1,6,21,30,0,0,0,2.5,-2,137.70000000000002
2012,1,6,22,30,0,0,0,2.7,-2,146.55
2012,1,6,23,30,0,0,0,2.6,-2,153.06
2012,1,7,0,30,0,0,0,2.6,-3,155.08
2012,1,7,1,30,0,0,0,2.7,-4,151.6
2012,1,7,2,30,0,0,0,2.9000000000000004,-4,144.25
2012,1,7,3,30,0,0,0,2.9000000000000004,-4,135.02
2012,1,7,4,30,0,0,0,2.8000000000000003,-4,125.03
2012,1,7,5,30,0,0,0,2.6,-5,114.87
2012,1,7,6,30,0,0,0,2.4000000000000004,-5,104.93
2012,1,7,7,30,0,0,0,2.7,-4,95.52
2012,1,7,8,30,38,18,385,3.6,-3,86.97
2012,1,7,9,30,57,57,0,4.5,-1,79.68
2012,1,7,10,30,269,48,805,5.1000000000000005,0,74.08
2012,1,7,11,30,241,122,359,5.5,0,70.64
2012,1,7,12,30,246,134,322,5.6000000000000005,0,69.68
2012,1,7,13,30,198,132,203,5.6000000000000005,0,71.32000000000001
2012,1,7,14,30,140,103,146,4.800000000000001,0,75.37
2012,1,7,15,30,53,52,7,3.5,-1,81.46000000000001
2012,1,7,16,30,0,0,0,3,-2,89.12
2012,1,7,17,30,0,0,0,3.3000000000000003,-3,97.93
2012,1,7,18,30,0,0,0,3.5,-3,107.51
2012,1,7,19,30,0,0,0,3.8000000000000003,-3,117.54
2012,1,7,20,30,0,0,0,3.7,-3,127.69
2012,1,7,21,30,0,0,0,3.4000000000000004,-3,137.54
2012,1,7,22,30,0,0,0,3.5,-4,146.39000000000001
2012,1,7,23,30,0,0,0,3.8000000000000003,-4,152.9
2012,1,8,0,30,0,0,0,3.9000000000000004,-4,154.96
2012,1,8,1,30,0,0,0,3.8000000000000003,-4,151.53
2012,1,8,2,30,0,0,0,3.9000000000000004,-4,144.21
2012,1,8,3,30,0,0,0,4,-4,135
2012,1,8,4,30,0,0,0,4,-4,125.01
2012,1,8,5,30,0,0,0,3.9000000000000004,-3,114.85000000000001
2012,1,8,6,30,0,0,0,4.2,-3,104.9
2012,1,8,7,30,0,0,0,4.800000000000001,-2,95.48
2012,1,8,8,30,17,17,0,5.300000000000001,-1,86.92
2012,1,8,9,30,73,67,35,5.5,0,79.61
2012,1,8,10,30,69,69,0,5.5,0,73.99
2012,1,8,11,30,142,131,32,6.1000000000000005,1,70.52
2012,1,8,12,30,194,150,124,7.300000000000001,3,69.54
2012,1,8,13,30,165,135,92,7.6000000000000005,4,71.17
2012,1,8,14,30,87,87,0,6.9,4,75.22
2012,1,8,15,30,28,28,0,6.1000000000000005,3,81.3
2012,1,8,16,30,3,3,0,5.9,2,88.96000000000001
2012,1,8,17,30,0,0,0,6.1000000000000005,2,97.77
2012,1,8,18,30,0,0,0,6.4,2,107.35000000000001
2012,1,8,19,30,0,0,0,6.6000000000000005,1,117.38
2012,1,8,20,30,0,0,0,6.6000000000000005,1,127.53
2012,1,8,21,30,0,0,0,6.6000000000000005,1,137.37
2012,1,8,22,30,0,0,0,6.5,1,146.23
2012,1,8,23,30,0,0,0,6.4,1,152.75
2012,1,9,0,30,0,0,0,6.300000000000001,1,154.83
2012,1,9,1,30,0,0,0,6.300000000000001,1,151.45000000000002
2012,1,9,2,30,0,0,0,6.300000000000001,1,144.17000000000002
2012,1,9,3,30,0,0,0,6.2,1,134.97
2012,1,9,4,30,0,0,0,6,1,124.99000000000001
2012,1,9,5,30,0,0,0,5.800000000000001,1,114.83
2012,1,9,6,30,0,0,0,5.5,1,104.88
2012,1,9,7,30,0,0,0,5.4,1,95.44
2012,1,9,8,30,37,18,348,5.7,2,86.86
2012,1,9,9,30,158,39,653,6,4,79.54
2012,1,9,10,30,265,50,777,6.1000000000000005,6,73.9
2012,1,9,11,30,332,59,816,7.1000000000000005,8,70.4
2012,1,9,12,30,210,151,168,8.1,9,69.4
2012,1,9,13,30,203,135,208,8,8,71.01
2012,1,9,14,30,156,103,206,7.2,7,75.05
2012,1,9,15,30,86,57,189,6.300000000000001,5,81.13
2012,1,9,16,30,10,10,0,6,3,88.79
2012,1,9,17,30,0,0,0,6.300000000000001,3,97.60000000000001
2012,1,9,18,30,0,0,0,6.4,2,107.18
2012,1,9,19,30,0,0,0,6.2,2,117.21000000000001
2012,1,9,20,30,0,0,0,5.7,2,127.36
2012,1,9,21,30,0,0,0,5.2,1,137.21
2012,1,9,22,30,0,0,0,4.800000000000001,1,146.06
2012,1,9,23,30,0,0,0,4.7,2,152.58
2012,1,10,0,30,0,0,0,4.5,2,154.69
2012,1,10,1,30,0,0,0,4.2,3,151.35
2012,1,10,2,30,0,0,0,3.9000000000000004,3,144.11
2012,1,10,3,30,0,0,0,3.5,3,134.93
2012,1,10,4,30,0,0,0,3,3,124.96000000000001
2012,1,10,5,30,0,0,0,2.9000000000000004,3,114.8
2012,1,10,6,30,0,0,0,4.1000000000000005,3,104.84
2012,1,10,7,30,0,0,0,5.7,3,95.39
2012,1,10,8,30,23,20,49,6.5,3,86.8
2012,1,10,9,30,101,69,176,6.6000000000000005,3,79.45
2012,1,10,10,30,5,5,0,6.800000000000001,2,73.79
2012,1,10,11,30,52,52,0,7.1000000000000005,1,70.27
2012,1,10,12,30,40,40,0,7.1000000000000005,0,69.26
2012,1,10,13,30,32,32,0,7.1000000000000005,0,70.85000000000001
2012,1,10,14,30,29,29,0,7.1000000000000005,0,74.88
2012,1,10,15,30,20,20,0,6.9,-1,80.96000000000001
2012,1,10,16,30,2,2,0,6.800000000000001,-2,88.62
2012,1,10,17,30,0,0,0,6.9,-3,97.43
2012,1,10,18,30,0,0,0,6.800000000000001,-4,107.01
2012,1,10,19,30,0,0,0,6.7,-4,117.04
2012,1,10,20,30,0,0,0,7,-5,127.19
2012,1,10,21,30,0,0,0,7.300000000000001,-5,137.03
2012,1,10,22,30,0,0,0,7.6000000000000005,-6,145.88
2012,1,10,23,30,0,0,0,7.7,-7,152.41
2012,1,11,0,30,0,0,0,7.6000000000000005,-8,154.55
2012,1,11,1,30,0,0,0,7.5,-8,151.26
2012,1,11,2,30,0,0,0,7.5,-9,144.05
2012,1,11,3,30,0,0,0,7.6000000000000005,-9,134.89000000000001
2012,1,11,4,30,0,0,0,7.5,-10,124.93
2012,1,11,5,30,0,0,0,7.4,-10,114.77
2012,1,11,6,30,0,0,0,7.300000000000001,-10,104.8
2012,1,11,7,30,0,0,0,7.2,-10,95.34
2012,1,11,8,30,45,20,428,7.300000000000001,-9,86.73
2012,1,11,9,30,180,45,734,7.5,-8,79.36
2012,1,11,10,30,298,58,854,7.5,-7,73.68
2012,1,11,11,30,372,69,890,7.2,-6,70.14
2012,1,11,12,30,393,70,904,6.800000000000001,-5,69.10000000000001
2012,1,11,13,30,358,66,880,6.300000000000001,-5,70.68
2012,1,11,14,30,272,58,811,5.7,-5,74.7
2012,1,11,15,30,147,42,660,4.4,-6,80.78
2012,1,11,16,30,20,14,250,2.8000000000000003,-7,88.44
2012,1,11,17,30,0,0,0,1.9000000000000001,-8,97.25
2012,1,11,18,30,0,0,0,2,-8,106.84
2012,1,11,19,30,0,0,0,2.3000000000000003,-8,116.87
2012,1,11,20,30,0,0,0,2.5,-9,127.02
2012,1,11,21,30,0,0,0,2.8000000000000003,-9,136.86
2012,1,11,22,30,0,0,0,3.3000000000000003,-8,145.70000000000002
2012,1,11,23,30,0,0,0,3.7,-7,152.23
2012,1,12,0,30,0,0,0,3.9000000000000004,-7,154.4
2012,1,12,1,30,0,0,0,4.2,-7,151.15
2012,1,12,2,30,0,0,0,4.6000000000000005,-6,143.98
2012,1,12,3,30,0,0,0,5,-6,134.84
2012,1,12,4,30,0,0,0,5.300000000000001,-5,124.89
2012,1,12,5,30,0,0,0,5.4,-5,114.72
2012,1,12,6,30,0,0,0,5.5,-5,104.75
2012,1,12,7,30,0,0,0,5.5,-5,95.28
2012,1,12,8,30,3,3,0,5.6000000000000005,-4,86.65
2012,1,12,9,30,13,13,0,6.1000000000000005,-3,79.27
2012,1,12,10,30,20,20,0,6.800000000000001,-1,73.56
2012,1,12,11,30,110,110,0,7.300000000000001,0,70
2012,1,12,12,30,384,64,890,7.2,0,68.94
2012,1,12,13,30,352,60,872,6.800000000000001,1,70.51
2012,1,12,14,30,269,54,804,5.7,0,74.52
2012,1,12,15,30,78,62,103,4.5,0,80.59
2012,1,12,16,30,12,12,0,4.1000000000000005,-1,88.25
2012,1,12,17,30,0,0,0,4.4,-2,97.07000000000001
2012,1,12,18,30,0,0,0,4.5,-2,106.66
2012,1,12,19,30,0,0,0,4.4,-2,116.69
2012,1,12,20,30,0,0,0,4.3,-2,126.84
2012,1,12,21,30,0,0,0,4.3,-2,136.68
2012,1,12,22,30,0,0,0,4.4,-2,145.52
2012,1,12,23,30,0,0,0,4.9,-2,152.05
2012,1,13,0,30,0,0,0,5.5,-2,154.24
2012,1,13,1,30,0,0,0,6.1000000000000005,-2,151.04
2012,1,13,2,30,0,0,0,6.300000000000001,-1,143.9
2012,1,13,3,30,0,0,0,6.1000000000000005,-1,134.78
2012,1,13,4,30,0,0,0,5.9,-1,124.84
2012,1,13,5,30,0,0,0,6.1000000000000005,-1,114.68
2012,1,13,6,30,0,0,0,8.200000000000001,0,104.69
2012,1,13,7,30,0,0,0,10,0,95.21000000000001
2012,1,13,8,30,46,20,433,10.3,0,86.57000000000001
2012,1,13,9,30,30,30,0,10.5,0,79.16
2012,1,13,10,30,26,26,0,10.3,0,73.43
2012,1,13,11,30,189,147,119,9.600000000000001,0,69.85000000000001
2012,1,13,12,30,101,101,0,8.8,1,68.77
2012,1,13,13,30,218,138,237,7.800000000000001,1,70.32000000000001
2012,1,13,14,30,148,112,131,6.5,0,74.33
2012,1,13,15,30,71,62,51,5.2,0,80.4
2012,1,13,16,30,25,15,284,4.6000000000000005,-1,88.07000000000001
2012,1,13,17,30,0,0,0,4.6000000000000005,-2,96.89
2012,1,13,18,30,0,0,0,4.7,-2,106.48
2012,1,13,19,30,0,0,0,4.9,-2,116.52
2012,1,13,20,30,0,0,0,4.9,-2,126.66
2012,1,13,21,30,0,0,0,4.6000000000000005,-2,136.49
2012,1,13,22,30,0,0,0,4.3,-2,145.33
2012,1,13,23,30,0,0,0,3.7,-3,151.86
2012,1,14,0,30,0,0,0,3,-3,154.07
2012,1,14,1,30,0,0,0,2.4000000000000004,-3,150.91
2012,1,14,2,30,0,0,0,1.8,-3,143.82
2012,1,14,3,30,0,0,0,1.4000000000000001,-3,134.72
2012,1,14,4,30,0,0,0,1.1,-3,124.78
2012,1,14,5,30,0,0,0,1.2000000000000002,-2,114.62
2012,1,14,6,30,0,0,0,1.4000000000000001,-2,104.63
2012,1,14,7,30,0,0,0,1.5,-1,95.14
2012,1,14,8,30,19,19,0,1.7000000000000002,0,86.48
2012,1,14,9,30,78,71,37,2.5,0,79.05
2012,1,14,10,30,57,57,0,3.3000000000000003,2,73.3
2012,1,14,11,30,33,33,0,3.5,3,69.69
2012,1,14,12,30,82,82,0,3.4000000000000004,3,68.60000000000001
2012,1,14,13,30,192,145,137,3.4000000000000004,3,70.14
2012,1,14,14,30,150,115,128,3.6,3,74.14
2012,1,14,15,30,59,59,0,3.8000000000000003,2,80.21000000000001
2012,1,14,16,30,10,10,0,4,0,87.88
2012,1,14,17,30,0,0,0,4.4,0,96.7
2012,1,14,18,30,0,0,0,4.3,0,106.3
2012,1,14,19,30,0,0,0,3.9000000000000004,0,116.33
2012,1,14,20,30,0,0,0,3.6,0,126.48
2012,1,14,21,30,0,0,0,3.5,0,136.31
2012,1,14,22,30,0,0,0,3.6,0,145.13
2012,1,14,23,30,0,0,0,3.9000000000000004,0,151.66
2012,1,15,0,30,0,0,0,4.800000000000001,0,153.9
2012,1,15,1,30,0,0,0,5.6000000000000005,0,150.78
2012,1,15,2,30,0,0,0,6,0,143.73
2012,1,15,3,30,0,0,0,6.300000000000001,-1,134.65
2012,1,15,4,30,0,0,0,6.1000000000000005,-1,124.72
2012,1,15,5,30,0,0,0,5.800000000000001,-2,114.56
2012,1,15,6,30,0,0,0,5.800000000000001,-3,104.56
2012,1,15,7,30,0,0,0,5.800000000000001,-3,95.06
2012,1,15,8,30,49,21,441,6.5,-3,86.38
2012,1,15,9,30,182,46,709,7.7,-2,78.93
2012,1,15,10,30,201,106,326,8.1,-2,73.16
2012,1,15,11,30,299,94,584,7.800000000000001,-2,69.53
2012,1,15,12,30,248,152,261,7.2,-2,68.42
2012,1,15,13,30,194,147,138,6.6000000000000005,-3,69.94
2012,1,15,14,30,158,117,148,5.9,-4,73.94
2012,1,15,15,30,118,54,370,5.1000000000000005,-6,80.01
2012,1,15,16,30,21,21,0,4.4,-7,87.68
2012,1,15,17,30,0,0,0,4,-8,96.51
2012,1,15,18,30,0,0,0,3.6,-9,106.11
2012,1,15,19,30,0,0,0,3.2,-9,116.15
2012,1,15,20,30,0,0,0,2.9000000000000004,-10,126.29
2012,1,15,21,30,0,0,0,2.7,-10,136.12
2012,1,15,22,30,0,0,0,2.5,-10,144.94
2012,1,15,23,30,0,0,0,2.5,-11,151.46
2012,1,16,0,30,0,0,0,2.6,-11,153.72
2012,1,16,1,30,0,0,0,2.6,-11,150.65
2012,1,16,2,30,0,0,0,2.6,-12,143.63
2012,1,16,3,30,0,0,0,2.7,-12,134.57
2012,1,16,4,30,0,0,0,2.7,-13,124.65
2012,1,16,5,30,0,0,0,2.7,-13,114.49000000000001
2012,1,16,6,30,0,0,0,2.6,-13,104.49000000000001
2012,1,16,7,30,0,0,0,2.3000000000000003,-14,94.97
2012,1,16,8,30,36,25,160,2,-13,86.28
2012,1,16,9,30,139,57,421,1.6,-13,78.81
2012,1,16,10,30,186,115,240,1.2000000000000002,-12,73.01
2012,1,16,11,30,212,151,173,0.9,-11,69.36
2012,1,16,12,30,187,158,77,0.8,-10,68.23
2012,1,16,13,30,128,125,8,0.6000000000000001,-10,69.74
2012,1,16,14,30,42,42,0,0.30000000000000004,-10,73.74
2012,1,16,15,30,98,66,181,0.6000000000000001,-10,79.81
2012,1,16,16,30,19,19,0,1.4000000000000001,-11,87.48
2012,1,16,17,30,0,0,0,2,-12,96.32000000000001
2012,1,16,18,30,0,0,0,2.4000000000000004,-13,105.92
2012,1,16,19,30,0,0,0,2.5,-14,115.96000000000001
2012,1,16,20,30,0,0,0,2.4000000000000004,-13,126.10000000000001
2012,1,16,21,30,0,0,0,2.1,-13,135.92000000000002
2012,1,16,22,30,0,0,0,1.7000000000000002,-13,144.73
2012,1,16,23,30,0,0,0,1.6,-13,151.26
2012,1,17,0,30,0,0,0,2.2,-13,153.53
2012,1,17,1,30,0,0,0,3,-14,150.5
2012,1,17,2,30,0,0,0,3.2,-15,143.52
2012,1,17,3,30,0,0,0,3.2,-16,134.49
2012,1,17,4,30,0,0,0,3.3000000000000003,-16,124.58
2012,1,17,5,30,0,0,0,3.6,-16,114.41
2012,1,17,6,30,0,0,0,3.7,-15,104.41
2012,1,17,7,30,0,0,0,3.8000000000000003,-14,94.88
2012,1,17,8,30,33,25,127,3.8000000000000003,-12,86.17
2012,1,17,9,30,125,68,292,3.4000000000000004,-9,78.68
2012,1,17,10,30,225,94,446,2.5,-6,72.86
2012,1,17,11,30,274,124,422,2.2,-4,69.18
2012,1,17,12,30,227,163,170,2.6,-2,68.03
2012,1,17,13,30,206,150,160,2.9000000000000004,-2,69.54
2012,1,17,14,30,174,114,210,2.7,-3,73.53
2012,1,17,15,30,48,48,0,1.8,-3,79.60000000000001
2012,1,17,16,30,10,10,0,1,-4,87.28
2012,1,17,17,30,0,0,0,0.7000000000000001,-5,96.12
2012,1,17,18,30,0,0,0,0.7000000000000001,-6,105.73
2012,1,17,19,30,0,0,0,0.5,-6,115.77
2012,1,17,20,30,0,0,0,0.30000000000000004,-6,125.91
2012,1,17,21,30,0,0,0,0.4,-6,135.73
2012,1,17,22,30,0,0,0,0.9,-6,144.53
2012,1,17,23,30,0,0,0,2.5,-6,151.04
2012,1,18,0,30,0,0,0,4.800000000000001,-8,153.33
2012,1,18,1,30,0,0,0,6.1000000000000005,-10,150.35
2012,1,18,2,30,0,0,0,6,-13,143.4
2012,1,18,3,30,0,0,0,5.5,-16,134.4
2012,1,18,4,30,0,0,0,5.2,-17,124.49000000000001
2012,1,18,5,30,0,0,0,5,-18,114.33
2012,1,18,6,30,0,0,0,4.6000000000000005,-19,104.32000000000001
2012,1,18,7,30,0,0,0,4.2,-19,94.78
2012,1,18,8,30,11,11,0,3.8000000000000003,-19,86.05
2012,1,18,9,30,40,40,0,3.2,-19,78.54
2012,1,18,10,30,58,58,0,2.5,-18,72.7
2012,1,18,11,30,67,67,0,2,-18,69
2012,1,18,12,30,70,70,0,1.7000000000000002,-18,67.83
2012,1,18,13,30,97,97,0,1.6,-18,69.33
2012,1,18,14,30,102,101,2,1.7000000000000002,-18,73.31
2012,1,18,15,30,51,51,0,1.7000000000000002,-18,79.39
2012,1,18,16,30,10,10,0,1.7000000000000002,-19,87.07000000000001
2012,1,18,17,30,0,0,0,1.6,-19,95.92
2012,1,18,18,30,0,0,0,1.6,-20,105.53
2012,1,18,19,30,0,0,0,1.6,-20,115.57000000000001
