Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,148357,-,-,-,39.97,-119.1,-8,1509,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,5,14,30,120,116,11,1,10,71.46000000000001
2012,1,5,15,30,85,73,67,1.2000000000000002,7,79.14
2012,1,5,16,30,20,12,282,1.3,5,88.32000000000001
2012,1,5,17,30,0,0,0,1.2000000000000002,4,98.55
2012,1,5,18,30,0,0,0,1.1,3,109.47
2012,1,5,19,30,0,0,0,1.1,3,120.8
2012,1,5,20,30,0,0,0,1.1,2,132.27
2012,1,5,21,30,0,0,0,1,1,143.55
2012,1,5,22,30,0,0,0,1,1,153.89000000000001
2012,1,5,23,30,0,0,0,1,0,161.31
2012,1,6,0,30,0,0,0,1,0,161.59
2012,1,6,1,30,0,0,0,1,0,154.49
2012,1,6,2,30,0,0,0,1,0,144.24
2012,1,6,3,30,0,0,0,1,0,132.99
2012,1,6,4,30,0,0,0,0.9,-1,121.51
2012,1,6,5,30,0,0,0,0.8,-1,110.16
2012,1,6,6,30,0,0,0,0.6000000000000001,-1,99.2
2012,1,6,7,30,14,11,187,0.7000000000000001,0,88.9
2012,1,6,8,30,157,40,647,0.6000000000000001,1,79.63
2012,1,6,9,30,175,132,136,0.6000000000000001,3,71.82000000000001
2012,1,6,10,30,308,161,364,1.1,4,66.05
2012,1,6,11,30,474,77,870,1.7000000000000002,6,62.910000000000004
2012,1,6,12,30,328,202,276,2.5,7,62.79
2012,1,6,13,30,303,176,310,3,7,65.72
2012,1,6,14,30,140,127,38,2.4000000000000004,6,71.31
2012,1,6,15,30,165,46,620,1.4000000000000001,3,78.98
2012,1,6,16,30,21,14,213,1.2000000000000002,1,88.17
2012,1,6,17,30,0,0,0,1.2000000000000002,0,98.4
2012,1,6,18,30,0,0,0,1.3,0,109.32000000000001
2012,1,6,19,30,0,0,0,1.4000000000000001,0,120.65
2012,1,6,20,30,0,0,0,1.5,-1,132.12
2012,1,6,21,30,0,0,0,1.6,-1,143.39000000000001
2012,1,6,22,30,0,0,0,1.7000000000000002,-2,153.74
2012,1,6,23,30,0,0,0,1.7000000000000002,-2,161.16
2012,1,7,0,30,0,0,0,1.7000000000000002,-2,161.5
2012,1,7,1,30,0,0,0,1.7000000000000002,-3,154.46
2012,1,7,2,30,0,0,0,1.6,-3,144.24
2012,1,7,3,30,0,0,0,1.5,-3,133.01
2012,1,7,4,30,0,0,0,1.4000000000000001,-4,121.53
2012,1,7,5,30,0,0,0,1.4000000000000001,-4,110.17
2012,1,7,6,30,0,0,0,1.3,-3,99.2
2012,1,7,7,30,16,10,300,1.9000000000000001,-1,88.89
2012,1,7,8,30,169,33,748,2.9000000000000004,0,79.59
2012,1,7,9,30,324,43,897,3.2,0,71.77
2012,1,7,10,30,439,57,938,3.1,1,65.97
2012,1,7,11,30,502,61,964,3,2,62.800000000000004
2012,1,7,12,30,504,62,963,3,3,62.660000000000004
2012,1,7,13,30,446,60,934,2.8000000000000003,3,65.57000000000001
2012,1,7,14,30,334,53,867,2.1,2,71.15
2012,1,7,15,30,180,41,717,1.4000000000000001,0,78.82000000000001
2012,1,7,16,30,25,15,280,1.2000000000000002,-1,88.01
2012,1,7,17,30,0,0,0,1.2000000000000002,-1,98.24000000000001
2012,1,7,18,30,0,0,0,1.2000000000000002,-2,109.16
2012,1,7,19,30,0,0,0,1.1,-2,120.49000000000001
2012,1,7,20,30,0,0,0,1,-2,131.97
2012,1,7,21,30,0,0,0,1,-2,143.24
2012,1,7,22,30,0,0,0,0.9,-3,153.58
2012,1,7,23,30,0,0,0,0.9,-3,161.01
2012,1,8,0,30,0,0,0,0.9,-3,161.41
2012,1,8,1,30,0,0,0,0.9,-3,154.43
2012,1,8,2,30,0,0,0,1,-3,144.24
2012,1,8,3,30,0,0,0,0.9,-3,133.02
2012,1,8,4,30,0,0,0,0.9,-3,121.54
2012,1,8,5,30,0,0,0,0.9,-3,110.17
2012,1,8,6,30,0,0,0,1.1,-3,99.19
2012,1,8,7,30,7,7,0,1.9000000000000001,-2,88.87
2012,1,8,8,30,73,68,32,2.9000000000000004,0,79.55
2012,1,8,9,30,193,131,199,3,0,71.7
2012,1,8,10,30,427,59,900,2.5,1,65.88
2012,1,8,11,30,381,170,458,1.9000000000000001,2,62.68
2012,1,8,12,30,355,192,353,1.5,3,62.52
2012,1,8,13,30,322,163,380,1.6,3,65.41
2012,1,8,14,30,255,107,454,1.4000000000000001,2,70.99
2012,1,8,15,30,180,40,712,1.1,1,78.66
2012,1,8,16,30,26,15,312,1.1,0,87.84
2012,1,8,17,30,0,0,0,1.1,0,98.08
2012,1,8,18,30,0,0,0,1,-1,109
2012,1,8,19,30,0,0,0,0.9,-1,120.34
2012,1,8,20,30,0,0,0,0.9,-1,131.81
2012,1,8,21,30,0,0,0,0.9,-1,143.08
2012,1,8,22,30,0,0,0,0.9,-1,153.41
2012,1,8,23,30,0,0,0,1,-1,160.85
2012,1,9,0,30,0,0,0,1,-1,161.3
2012,1,9,1,30,0,0,0,1,-1,154.39000000000001
2012,1,9,2,30,0,0,0,0.9,-1,144.23
2012,1,9,3,30,0,0,0,0.8,-1,133.02
2012,1,9,4,30,0,0,0,0.7000000000000001,-2,121.54
2012,1,9,5,30,0,0,0,0.7000000000000001,-2,110.17
2012,1,9,6,30,0,0,0,0.8,-2,99.18
2012,1,9,7,30,16,16,0,1.1,-1,88.84
2012,1,9,8,30,168,36,724,1.7000000000000002,0,79.51
2012,1,9,9,30,324,48,877,2.2,1,71.63
2012,1,9,10,30,440,58,933,2.4000000000000004,3,65.78
2012,1,9,11,30,505,60,963,2.5,4,62.550000000000004
2012,1,9,12,30,509,60,967,2.6,5,62.370000000000005
2012,1,9,13,30,452,57,943,2.5,5,65.25
2012,1,9,14,30,341,51,883,1.8,4,70.82000000000001
2012,1,9,15,30,188,39,745,1.2000000000000002,1,78.49
2012,1,9,16,30,29,15,348,1.2000000000000002,0,87.68
2012,1,9,17,30,0,0,0,1,0,97.91
2012,1,9,18,30,0,0,0,0.8,0,108.84
2012,1,9,19,30,0,0,0,0.8,0,120.18
2012,1,9,20,30,0,0,0,0.8,0,131.65
2012,1,9,21,30,0,0,0,0.7000000000000001,0,142.91
2012,1,9,22,30,0,0,0,0.6000000000000001,0,153.24
2012,1,9,23,30,0,0,0,0.4,0,160.68
2012,1,10,0,30,0,0,0,0.30000000000000004,0,161.19
2012,1,10,1,30,0,0,0,0.2,0,154.35
2012,1,10,2,30,0,0,0,0.4,0,144.22
2012,1,10,3,30,0,0,0,0.7000000000000001,0,133.02
2012,1,10,4,30,0,0,0,0.7000000000000001,0,121.54
2012,1,10,5,30,0,0,0,0.6000000000000001,0,110.16
2012,1,10,6,30,0,0,0,0.5,0,99.16
2012,1,10,7,30,15,15,0,0.5,0,88.8
2012,1,10,8,30,161,44,641,0.6000000000000001,0,79.45
2012,1,10,9,30,227,118,344,0.6000000000000001,2,71.55
2012,1,10,10,30,348,135,517,0.6000000000000001,4,65.68
2012,1,10,11,30,372,183,407,1,5,62.42
2012,1,10,12,30,394,169,482,1.4000000000000001,6,62.21
2012,1,10,13,30,345,158,444,1.5,5,65.08
2012,1,10,14,30,213,138,226,1.2000000000000002,4,70.65
2012,1,10,15,30,183,45,680,1.2000000000000002,1,78.32000000000001
2012,1,10,16,30,29,16,299,1.3,0,87.51
2012,1,10,17,30,0,0,0,1.3,0,97.75
2012,1,10,18,30,0,0,0,1.2000000000000002,0,108.68
2012,1,10,19,30,0,0,0,1.1,0,120.02
2012,1,10,20,30,0,0,0,0.9,0,131.49
2012,1,10,21,30,0,0,0,0.9,0,142.75
2012,1,10,22,30,0,0,0,1,0,153.07
2012,1,10,23,30,0,0,0,1,0,160.51
2012,1,11,0,30,0,0,0,1.1,-1,161.08
2012,1,11,1,30,0,0,0,1.2000000000000002,-1,154.3
2012,1,11,2,30,0,0,0,1.2000000000000002,-2,144.20000000000002
2012,1,11,3,30,0,0,0,1.3,-2,133.01
2012,1,11,4,30,0,0,0,1.3,-3,121.53
2012,1,11,5,30,0,0,0,1.3,-3,110.15
2012,1,11,6,30,0,0,0,1.3,-4,99.13
2012,1,11,7,30,17,17,0,1.8,-2,88.76
2012,1,11,8,30,173,36,744,2.5,0,79.39
2012,1,11,9,30,331,47,894,3.1,1,71.47
2012,1,11,10,30,448,58,943,3.2,2,65.56
2012,1,11,11,30,513,61,971,3,3,62.28
2012,1,11,12,30,518,61,974,3,4,62.050000000000004
2012,1,11,13,30,463,53,966,2.9000000000000004,5,64.91
2012,1,11,14,30,351,48,907,2.1,3,70.47
2012,1,11,15,30,197,39,770,1.3,1,78.14
2012,1,11,16,30,35,16,400,1.3,0,87.33
2012,1,11,17,30,0,0,0,1.4000000000000001,-1,97.58
2012,1,11,18,30,0,0,0,1.3,-1,108.51
2012,1,11,19,30,0,0,0,1.3,-1,119.85000000000001
2012,1,11,20,30,0,0,0,1.3,-2,131.33
2012,1,11,21,30,0,0,0,1.2000000000000002,-1,142.58
2012,1,11,22,30,0,0,0,1.2000000000000002,-1,152.89000000000001
2012,1,11,23,30,0,0,0,1.2000000000000002,-2,160.33
2012,1,12,0,30,0,0,0,1.3,-2,160.95000000000002
2012,1,12,1,30,0,0,0,1.3,-2,154.23
2012,1,12,2,30,0,0,0,1.2000000000000002,-3,144.17000000000002
2012,1,12,3,30,0,0,0,1.2000000000000002,-3,132.99
2012,1,12,4,30,0,0,0,1.2000000000000002,-4,121.52
2012,1,12,5,30,0,0,0,1.1,-4,110.13
2012,1,12,6,30,0,0,0,0.9,-4,99.10000000000001
2012,1,12,7,30,18,18,0,1.1,-4,88.72
2012,1,12,8,30,176,37,748,1.5,-2,79.33
2012,1,12,9,30,336,49,897,1.7000000000000002,0,71.38
2012,1,12,10,30,453,62,942,2,2,65.44
2012,1,12,11,30,519,65,972,2.1,3,62.13
2012,1,12,12,30,524,64,976,2,4,61.88
2012,1,12,13,30,469,58,962,2,4,64.73
2012,1,12,14,30,357,52,906,1.5,3,70.29
2012,1,12,15,30,203,40,778,1.1,1,77.96000000000001
2012,1,12,16,30,38,17,411,1.2000000000000002,0,87.15
2012,1,12,17,30,0,0,0,1.2000000000000002,0,97.41
2012,1,12,18,30,0,0,0,1.1,0,108.35000000000001
2012,1,12,19,30,0,0,0,1,0,119.69
2012,1,12,20,30,0,0,0,0.8,0,131.16
2012,1,12,21,30,0,0,0,0.8,0,142.41
2012,1,12,22,30,0,0,0,0.8,0,152.71
2012,1,12,23,30,0,0,0,0.9,0,160.15
2012,1,13,0,30,0,0,0,1,0,160.81
2012,1,13,1,30,0,0,0,1.1,0,154.17000000000002
2012,1,13,2,30,0,0,0,1.2000000000000002,-1,144.14000000000001
2012,1,13,3,30,0,0,0,1.2000000000000002,-1,132.97
2012,1,13,4,30,0,0,0,1.1,-2,121.5
2012,1,13,5,30,0,0,0,1,-2,110.10000000000001
2012,1,13,6,30,0,0,0,0.9,-3,99.07000000000001
2012,1,13,7,30,18,18,0,0.7000000000000001,-2,88.67
2012,1,13,8,30,173,38,724,1,0,79.25
2012,1,13,9,30,331,50,877,1.5,1,71.28
2012,1,13,10,30,451,54,951,1.8,2,65.32000000000001
2012,1,13,11,30,517,56,979,1.9000000000000001,3,61.980000000000004
2012,1,13,12,30,522,57,982,2.1,4,61.71
2012,1,13,13,30,467,53,964,2.2,5,64.54
2012,1,13,14,30,356,48,904,1.7000000000000002,4,70.10000000000001
2012,1,13,15,30,203,39,776,1.2000000000000002,2,77.77
2012,1,13,16,30,40,17,426,1.2000000000000002,0,86.97
2012,1,13,17,30,0,0,0,1.1,0,97.23
2012,1,13,18,30,0,0,0,1,0,108.17
2012,1,13,19,30,0,0,0,1,0,119.52
2012,1,13,20,30,0,0,0,1,0,130.99
2012,1,13,21,30,0,0,0,1,0,142.24
2012,1,13,22,30,0,0,0,0.9,0,152.53
2012,1,13,23,30,0,0,0,0.9,0,159.96
2012,1,14,0,30,0,0,0,0.9,0,160.67000000000002
2012,1,14,1,30,0,0,0,1,0,154.09
2012,1,14,2,30,0,0,0,1.1,-1,144.09
2012,1,14,3,30,0,0,0,1.2000000000000002,-2,132.94
2012,1,14,4,30,0,0,0,1.2000000000000002,-2,121.47
2012,1,14,5,30,0,0,0,1.2000000000000002,-2,110.07000000000001
2012,1,14,6,30,0,0,0,1.2000000000000002,-2,99.02
2012,1,14,7,30,19,19,0,1.1,-1,88.61
2012,1,14,8,30,178,37,755,1.2000000000000002,0,79.17
2012,1,14,9,30,339,49,900,1.2000000000000002,2,71.17
2012,1,14,10,30,458,60,949,1.7000000000000002,5,65.18
2012,1,14,11,30,526,61,983,2.5,8,61.82
2012,1,14,12,30,532,60,990,2.8000000000000003,9,61.53
2012,1,14,13,30,476,57,968,2,9,64.35
2012,1,14,14,30,365,51,913,1.3,8,69.9
2012,1,14,15,30,210,40,789,1.5,5,77.58
2012,1,14,16,30,43,18,444,1.8,3,86.79
2012,1,14,17,30,0,0,0,1.9000000000000001,1,97.05
2012,1,14,18,30,0,0,0,1.8,0,108
2012,1,14,19,30,0,0,0,1.7000000000000002,0,119.35000000000001
2012,1,14,20,30,0,0,0,1.7000000000000002,0,130.82
2012,1,14,21,30,0,0,0,1.7000000000000002,-1,142.06
2012,1,14,22,30,0,0,0,1.6,-1,152.34
2012,1,14,23,30,0,0,0,1.6,-1,159.77
2012,1,15,0,30,0,0,0,1.5,-2,160.52
2012,1,15,1,30,0,0,0,1.5,-1,154.01
2012,1,15,2,30,0,0,0,1.5,-1,144.05
2012,1,15,3,30,0,0,0,1.5,0,132.91
2012,1,15,4,30,0,0,0,1.5,0,121.44
2012,1,15,5,30,0,0,0,1.5,0,110.03
2012,1,15,6,30,0,0,0,1.7000000000000002,0,98.98
2012,1,15,7,30,13,13,0,2,1,88.54
2012,1,15,8,30,127,62,345,3.4000000000000004,3,79.09
2012,1,15,9,30,38,38,0,5.800000000000001,5,71.06
2012,1,15,10,30,270,191,187,7.6000000000000005,7,65.04
2012,1,15,11,30,205,190,30,8.6,8,61.65
2012,1,15,12,30,528,63,970,8.9,9,61.34
2012,1,15,13,30,472,62,940,8.3,8,64.15
2012,1,15,14,30,361,56,877,7.4,7,69.7
2012,1,15,15,30,206,44,742,6.1000000000000005,4,77.39
2012,1,15,16,30,43,21,377,4.7,1,86.60000000000001
2012,1,15,17,30,0,0,0,3.8000000000000003,0,96.87
2012,1,15,18,30,0,0,0,3,-1,107.83
2012,1,15,19,30,0,0,0,2.6,-2,119.18
2012,1,15,20,30,0,0,0,2.5,-2,130.65
2012,1,15,21,30,0,0,0,2.7,-2,141.88
2012,1,15,22,30,0,0,0,3.2,-3,152.15
2012,1,15,23,30,0,0,0,3.9000000000000004,-3,159.56
2012,1,16,0,30,0,0,0,4.800000000000001,-3,160.36
2012,1,16,1,30,0,0,0,5.1000000000000005,-4,153.91
2012,1,16,2,30,0,0,0,4.9,-4,143.99
2012,1,16,3,30,0,0,0,4,-5,132.87
2012,1,16,4,30,0,0,0,3,-5,121.4
2012,1,16,5,30,0,0,0,2.3000000000000003,-6,109.99000000000001
2012,1,16,6,30,0,0,0,2.1,-6,98.92
2012,1,16,7,30,22,22,0,2.3000000000000003,-5,88.47
2012,1,16,8,30,189,40,778,2.5,-4,78.99
2012,1,16,9,30,356,56,919,2.5,-3,70.94
2012,1,16,10,30,481,75,957,2.4000000000000004,-2,64.89
2012,1,16,11,30,551,80,986,2.5,-2,61.480000000000004
2012,1,16,12,30,558,80,990,2.7,-1,61.15
2012,1,16,13,30,499,78,960,2.7,-1,63.95
2012,1,16,14,30,383,67,903,2.6,-2,69.5
2012,1,16,15,30,222,50,777,1.9000000000000001,-3,77.19
2012,1,16,16,30,48,21,433,1.1,-5,86.41
2012,1,16,17,30,0,0,0,0.8,-6,96.69
2012,1,16,18,30,0,0,0,0.8,-6,107.65
2012,1,16,19,30,0,0,0,1,-6,119
2012,1,16,20,30,0,0,0,1.1,-6,130.48
2012,1,16,21,30,0,0,0,1,-7,141.70000000000002
2012,1,16,22,30,0,0,0,1,-7,151.95000000000002
2012,1,16,23,30,0,0,0,1,-7,159.36
2012,1,17,0,30,0,0,0,1,-7,160.19
2012,1,17,1,30,0,0,0,1,-8,153.81
2012,1,17,2,30,0,0,0,0.9,-8,143.93
2012,1,17,3,30,0,0,0,0.9,-8,132.82
2012,1,17,4,30,0,0,0,1,-9,121.35000000000001
2012,1,17,5,30,0,0,0,1.1,-9,109.94
2012,1,17,6,30,0,0,0,1.1,-9,98.86
2012,1,17,7,30,21,13,295,1.3,-7,88.39
2012,1,17,8,30,182,41,735,1.9000000000000001,-4,78.89
2012,1,17,9,30,343,54,878,2.4000000000000004,-2,70.82000000000001
2012,1,17,10,30,464,62,942,2.7,0,64.74
2012,1,17,11,30,387,193,404,3,0,61.300000000000004
2012,1,17,12,30,427,156,557,3.3000000000000003,1,60.95
2012,1,17,13,30,479,67,931,3.2,2,63.74
2012,1,17,14,30,364,62,852,2.4000000000000004,1,69.29
2012,1,17,15,30,209,50,707,1.7000000000000002,0,76.98
2012,1,17,16,30,29,24,80,1.6,0,86.22
2012,1,17,17,30,0,0,0,1.7000000000000002,-1,96.5
2012,1,17,18,30,0,0,0,1.6,-1,107.47
2012,1,17,19,30,0,0,0,1.4000000000000001,-1,118.83
2012,1,17,20,30,0,0,0,1.4000000000000001,-1,130.3
2012,1,17,21,30,0,0,0,1.4000000000000001,-1,141.52
2012,1,17,22,30,0,0,0,1.6,-1,151.76
2012,1,17,23,30,0,0,0,1.7000000000000002,-1,159.15
2012,1,18,0,30,0,0,0,1.7000000000000002,-1,160.02
2012,1,18,1,30,0,0,0,1.6,-1,153.71
2012,1,18,2,30,0,0,0,1.5,-1,143.86
2012,1,18,3,30,0,0,0,1.5,-1,132.76
2012,1,18,4,30,0,0,0,1.7000000000000002,-2,121.3
2012,1,18,5,30,0,0,0,1.8,-1,109.88
2012,1,18,6,30,0,0,0,2,-1,98.79
2012,1,18,7,30,10,10,0,2.4000000000000004,0,88.31
2012,1,18,8,30,87,75,63,3.8000000000000003,1,78.79
2012,1,18,9,30,144,132,37,5.9,4,70.68
2012,1,18,10,30,331,172,369,7.1000000000000005,7,64.58
2012,1,18,11,30,413,175,492,7.7,8,61.11
2012,1,18,12,30,391,200,390,7.9,8,60.74
2012,1,18,13,30,334,191,321,7.6000000000000005,7,63.53
2012,1,18,14,30,254,143,311,6.7,6,69.08
2012,1,18,15,30,115,91,103,5.1000000000000005,4,76.78
2012,1,18,16,30,26,24,28,3.6,1,86.02
2012,1,18,17,30,0,0,0,2.7,0,96.31
2012,1,18,18,30,0,0,0,2,0,107.29
2012,1,18,19,30,0,0,0,1.6,0,118.65
2012,1,18,20,30,0,0,0,1.4000000000000001,0,130.12
2012,1,18,21,30,0,0,0,1.4000000000000001,0,141.33
2012,1,18,22,30,0,0,0,1.4000000000000001,0,151.55
2012,1,18,23,30,0,0,0,1.3,0,158.93
