Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,217930,-,-,-,45.69,-119.78,-8,183,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.4000000000000001,2,156.66
2012,1,1,1,30,0,0,0,1.4000000000000001,2,151.21
2012,1,1,2,30,0,0,0,1.3,2,142.56
2012,1,1,3,30,0,0,0,1.2000000000000002,2,132.58
2012,1,1,4,30,0,0,0,1.1,2,122.15
2012,1,1,5,30,0,0,0,1,1,111.75
2012,1,1,6,30,0,0,0,0.9,0,101.7
2012,1,1,7,30,0,0,0,1,0,92.3
2012,1,1,8,30,44,37,63,1.5,2,83.91
2012,1,1,9,30,120,87,143,2,4,76.93
2012,1,1,10,30,210,116,301,2.3000000000000003,6,71.84
2012,1,1,11,30,237,141,266,2.5,7,69.08
2012,1,1,12,30,259,131,355,3.1,7,68.96000000000001
2012,1,1,13,30,215,124,288,3.4000000000000004,7,71.49
2012,1,1,14,30,134,90,187,2.8000000000000003,6,76.39
2012,1,1,15,30,33,33,0,1.9000000000000001,4,83.22
2012,1,1,16,30,0,0,0,1.4000000000000001,2,91.5
2012,1,1,17,30,0,0,0,1.2000000000000002,2,100.82000000000001
2012,1,1,18,30,0,0,0,1.1,2,110.83
2012,1,1,19,30,0,0,0,1.1,2,121.21000000000001
2012,1,1,20,30,0,0,0,1.1,1,131.65
2012,1,1,21,30,0,0,0,1,0,141.68
2012,1,1,22,30,0,0,0,1,0,150.49
2012,1,1,23,30,0,0,0,1.1,0,156.31
2012,1,2,0,30,0,0,0,1.1,0,156.6
2012,1,2,1,30,0,0,0,1,0,151.20000000000002
2012,1,2,2,30,0,0,0,0.7000000000000001,0,142.57
2012,1,2,3,30,0,0,0,0.4,0,132.6
2012,1,2,4,30,0,0,0,0.6000000000000001,0,122.18
2012,1,2,5,30,0,0,0,1.1,0,111.77
2012,1,2,6,30,0,0,0,1.6,0,101.71000000000001
2012,1,2,7,30,0,0,0,2,0,92.31
2012,1,2,8,30,21,21,0,2.9000000000000004,2,83.9
2012,1,2,9,30,118,88,133,3.8000000000000003,5,76.9
2012,1,2,10,30,21,21,0,4,7,71.79
2012,1,2,11,30,203,151,143,4.1000000000000005,8,69.01
2012,1,2,12,30,143,136,19,4.1000000000000005,10,68.87
2012,1,2,13,30,188,132,177,3.3000000000000003,11,71.38
2012,1,2,14,30,21,21,0,2.3000000000000003,9,76.27
2012,1,2,15,30,91,30,506,2.3000000000000003,7,83.09
2012,1,2,16,30,0,0,0,3.1,6,91.37
2012,1,2,17,30,0,0,0,4,6,100.69
2012,1,2,18,30,0,0,0,4.6000000000000005,7,110.69
2012,1,2,19,30,0,0,0,4.6000000000000005,6,121.07000000000001
2012,1,2,20,30,0,0,0,4.1000000000000005,6,131.51
2012,1,2,21,30,0,0,0,3.3000000000000003,5,141.55
2012,1,2,22,30,0,0,0,2.6,4,150.36
2012,1,2,23,30,0,0,0,2.3000000000000003,4,156.19
2012,1,3,0,30,0,0,0,2.4000000000000004,4,156.53
2012,1,3,1,30,0,0,0,2.5,3,151.18
2012,1,3,2,30,0,0,0,2.5,3,142.58
2012,1,3,3,30,0,0,0,2.5,3,132.62
2012,1,3,4,30,0,0,0,2.6,3,122.2
2012,1,3,5,30,0,0,0,2.8000000000000003,3,111.79
2012,1,3,6,30,0,0,0,3.2,3,101.72
2012,1,3,7,30,0,0,0,3.9000000000000004,3,92.3
