Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,123943,-,-,-,37.89,-116.38,-8,2291,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.4000000000000001,-5,162.72
2012,1,1,1,30,0,0,0,1.4000000000000001,-5,153.75
2012,1,1,2,30,0,0,0,1.4000000000000001,-5,142.58
2012,1,1,3,30,0,0,0,1.4000000000000001,-5,130.82
2012,1,1,4,30,0,0,0,1.4000000000000001,-5,119.02
2012,1,1,5,30,0,0,0,1.5,-5,107.45
2012,1,1,6,30,0,0,0,1.5,-4,96.34
2012,1,1,7,30,26,24,24,2.2,-2,85.98
2012,1,1,8,30,105,91,60,2.8000000000000003,0,76.73
2012,1,1,9,30,256,147,306,2.7,2,69.08
2012,1,1,10,30,483,57,959,2.7,5,63.65
2012,1,1,11,30,533,59,979,2.6,6,61.050000000000004
2012,1,1,12,30,522,58,976,2.4000000000000004,7,61.64
2012,1,1,13,30,451,51,957,2,7,65.34
2012,1,1,14,30,325,45,892,1.4000000000000001,5,71.65
2012,1,1,15,30,161,33,736,1.4000000000000001,1,79.95
2012,1,1,16,30,0,0,0,1.6,0,89.65
2012,1,1,17,30,0,0,0,1.6,-1,100.32000000000001
2012,1,1,18,30,0,0,0,1.6,-1,111.63
2012,1,1,19,30,0,0,0,1.7000000000000002,-2,123.31
2012,1,1,20,30,0,0,0,1.7000000000000002,-2,135.13
2012,1,1,21,30,0,0,0,1.7000000000000002,-3,146.75
2012,1,1,22,30,0,0,0,1.6,-3,157.41
2012,1,1,23,30,0,0,0,1.6,-3,164.5
2012,1,2,0,30,0,0,0,1.6,-3,162.69
2012,1,2,1,30,0,0,0,1.6,-3,153.78
2012,1,2,2,30,0,0,0,1.6,-3,142.62
2012,1,2,3,30,0,0,0,1.6,-3,130.87
2012,1,2,4,30,0,0,0,1.6,-3,119.07000000000001
2012,1,2,5,30,0,0,0,1.6,-3,107.49000000000001
2012,1,2,6,30,0,0,0,1.5,-2,96.37
2012,1,2,7,30,56,21,499,1.4000000000000001,0,86
2012,1,2,8,30,148,86,269,1.8,2,76.73
2012,1,2,9,30,388,50,946,2.3000000000000003,4,69.06
2012,1,2,10,30,494,63,968,2.3000000000000003,7,63.6
2012,1,2,11,30,547,64,994,2.2,8,60.97
2012,1,2,12,30,535,63,991,2,9,61.54
2012,1,2,13,30,373,120,602,1.5,7,65.22
2012,1,2,14,30,218,128,282,1.2000000000000002,5,71.52
2012,1,2,15,30,62,62,0,1.4000000000000001,3,79.81
2012,1,2,16,30,0,0,0,1.5,1,89.51
2012,1,2,17,30,0,0,0,1.4000000000000001,0,100.18
2012,1,2,18,30,0,0,0,1.4000000000000001,0,111.49000000000001
2012,1,2,19,30,0,0,0,1.4000000000000001,0,123.17
2012,1,2,20,30,0,0,0,1.3,0,134.99
2012,1,2,21,30,0,0,0,1.2000000000000002,0,146.61
2012,1,2,22,30,0,0,0,1.2000000000000002,0,157.27
2012,1,2,23,30,0,0,0,1.2000000000000002,0,164.39000000000001
2012,1,3,0,30,0,0,0,1.1,0,162.66
2012,1,3,1,30,0,0,0,1.1,0,153.8
2012,1,3,2,30,0,0,0,1.1,0,142.66
2012,1,3,3,30,0,0,0,1.2000000000000002,0,130.92000000000002
2012,1,3,4,30,0,0,0,1.1,0,119.11
2012,1,3,5,30,0,0,0,1.1,0,107.52
2012,1,3,6,30,0,0,0,1.1,0,96.4
2012,1,3,7,30,29,24,69,0.9,1,86.01
2012,1,3,8,30,136,91,194,0.6000000000000001,3,76.72
2012,1,3,9,30,378,46,927,0.8,5,69.03
2012,1,3,10,30,487,49,982,1.2000000000000002,8,63.54
2012,1,3,11,30,539,52,1000,1.3,10,60.88
2012,1,3,12,30,528,50,999,1,10,61.43
2012,1,3,13,30,456,49,967,0.9,10,65.09
2012,1,3,14,30,264,97,523,0.5,9,71.38
2012,1,3,15,30,167,33,746,0.30000000000000004,7,79.67
2012,1,3,16,30,0,0,0,0.4,5,89.37
2012,1,3,17,30,0,0,0,0.5,4,100.04
2012,1,3,18,30,0,0,0,0.7000000000000001,3,111.35000000000001
2012,1,3,19,30,0,0,0,0.8,2,123.03
2012,1,3,20,30,0,0,0,0.9,2,134.85
2012,1,3,21,30,0,0,0,1,1,146.47
2012,1,3,22,30,0,0,0,1.2000000000000002,0,157.12
2012,1,3,23,30,0,0,0,1.3,0,164.27
2012,1,4,0,30,0,0,0,1.4000000000000001,0,162.63
2012,1,4,1,30,0,0,0,1.4000000000000001,0,153.81
2012,1,4,2,30,0,0,0,1.4000000000000001,0,142.70000000000002
2012,1,4,3,30,0,0,0,1.5,-1,130.96
2012,1,4,4,30,0,0,0,1.5,-1,119.15
2012,1,4,5,30,0,0,0,1.4000000000000001,-1,107.55
2012,1,4,6,30,0,0,0,1.3,-1,96.42
2012,1,4,7,30,20,20,0,1.4000000000000001,0,86.01
2012,1,4,8,30,123,93,128,1.8,3,76.71000000000001
2012,1,4,9,30,370,48,899,1.8,5,68.99
2012,1,4,10,30,475,59,932,1.7000000000000002,8,63.480000000000004
2012,1,4,11,30,526,61,952,1.8,10,60.79
2012,1,4,12,30,515,60,946,1.8,11,61.31
2012,1,4,13,30,445,56,919,1.8,11,64.95
2012,1,4,14,30,322,49,850,1.4000000000000001,9,71.24
2012,1,4,15,30,162,36,690,1.2000000000000002,6,79.52
2012,1,4,16,30,0,0,0,1.5,4,89.22
2012,1,4,17,30,0,0,0,1.4000000000000001,3,99.89
2012,1,4,18,30,0,0,0,1.2000000000000002,3,111.2
2012,1,4,19,30,0,0,0,1,3,122.89
2012,1,4,20,30,0,0,0,0.7000000000000001,3,134.71
2012,1,4,21,30,0,0,0,0.5,3,146.32
2012,1,4,22,30,0,0,0,0.30000000000000004,3,156.98
2012,1,4,23,30,0,0,0,0.30000000000000004,3,164.14000000000001
2012,1,5,0,30,0,0,0,0.4,2,162.58
2012,1,5,1,30,0,0,0,0.5,2,153.82
2012,1,5,2,30,0,0,0,0.5,2,142.72
2012,1,5,3,30,0,0,0,0.30000000000000004,2,130.99
2012,1,5,4,30,0,0,0,0.1,2,119.18
2012,1,5,5,30,0,0,0,0.1,2,107.58
2012,1,5,6,30,0,0,0,0.2,2,96.43
2012,1,5,7,30,1,1,0,0.4,2,86.01
2012,1,5,8,30,218,42,763,0.7000000000000001,4,76.69
2012,1,5,9,30,197,159,107,1.6,7,68.95
2012,1,5,10,30,481,56,950,2.6,10,63.410000000000004
2012,1,5,11,30,534,58,972,3,11,60.69
2012,1,5,12,30,524,57,969,3.1,12,61.19
2012,1,5,13,30,453,57,929,3,12,64.81
2012,1,5,14,30,328,50,858,2.2,10,71.09
2012,1,5,15,30,167,37,702,1.4000000000000001,7,79.37
2012,1,5,16,30,0,0,0,1.5,4,89.07000000000001
2012,1,5,17,30,0,0,0,1.6,2,99.75
2012,1,5,18,30,0,0,0,1.6,1,111.05
2012,1,5,19,30,0,0,0,1.5,1,122.74000000000001
2012,1,5,20,30,0,0,0,1.4000000000000001,1,134.56
2012,1,5,21,30,0,0,0,1.4000000000000001,0,146.17000000000002
2012,1,5,22,30,0,0,0,1.4000000000000001,0,156.82
2012,1,5,23,30,0,0,0,1.4000000000000001,0,164.01
2012,1,6,0,30,0,0,0,1.4000000000000001,0,162.52
2012,1,6,1,30,0,0,0,1.4000000000000001,0,153.83
2012,1,6,2,30,0,0,0,1.4000000000000001,0,142.75
2012,1,6,3,30,0,0,0,1.3,-1,131.02
2012,1,6,4,30,0,0,0,1.2000000000000002,0,119.21000000000001
2012,1,6,5,30,0,0,0,1.2000000000000002,0,107.60000000000001
2012,1,6,6,30,0,0,0,1.1,0,96.44
2012,1,6,7,30,55,19,522,1.2000000000000002,1,86.01
2012,1,6,8,30,227,36,829,1.4000000000000001,3,76.66
2012,1,6,9,30,383,45,939,1.2000000000000002,6,68.9
2012,1,6,10,30,491,59,963,0.8,8,63.33
2012,1,6,11,30,543,63,978,0.9,9,60.58
2012,1,6,12,30,533,65,967,1.5,10,61.050000000000004
2012,1,6,13,30,463,60,941,1.9000000000000001,10,64.67
2012,1,6,14,30,337,53,871,1.6,8,70.94
2012,1,6,15,30,173,39,712,1.2000000000000002,5,79.22
2012,1,6,16,30,15,11,210,1.4000000000000001,3,88.92
2012,1,6,17,30,0,0,0,1.4000000000000001,2,99.59
2012,1,6,18,30,0,0,0,1.4000000000000001,1,110.9
2012,1,6,19,30,0,0,0,1.5,0,122.59
2012,1,6,20,30,0,0,0,1.6,-1,134.41
2012,1,6,21,30,0,0,0,1.5,-2,146.02
2012,1,6,22,30,0,0,0,1.5,-2,156.67000000000002
2012,1,6,23,30,0,0,0,1.4000000000000001,-3,163.86
2012,1,7,0,30,0,0,0,1.4000000000000001,-4,162.46
2012,1,7,1,30,0,0,0,1.5,-4,153.82
2012,1,7,2,30,0,0,0,1.6,-5,142.76
2012,1,7,3,30,0,0,0,1.7000000000000002,-5,131.04
2012,1,7,4,30,0,0,0,1.8,-5,119.23
2012,1,7,5,30,0,0,0,1.8,-5,107.61
2012,1,7,6,30,0,0,0,1.9000000000000001,-5,96.45
2012,1,7,7,30,56,19,521,3.2,-2,85.99
2012,1,7,8,30,231,36,842,5.4,0,76.63
2012,1,7,9,30,391,44,959,6.5,0,68.84
2012,1,7,10,30,505,53,1005,6.9,0,63.24
2012,1,7,11,30,560,53,1028,6.9,1,60.47
2012,1,7,12,30,551,52,1025,6.6000000000000005,1,60.92
2012,1,7,13,30,306,190,270,6.300000000000001,1,64.52
2012,1,7,14,30,349,48,916,5.9,0,70.78
2012,1,7,15,30,181,37,758,4.5,-1,79.06
2012,1,7,16,30,17,11,264,3,-4,88.76
2012,1,7,17,30,0,0,0,2.7,-5,99.44
2012,1,7,18,30,0,0,0,2.6,-6,110.75
2012,1,7,19,30,0,0,0,2.4000000000000004,-7,122.44
2012,1,7,20,30,0,0,0,2.3000000000000003,-7,134.26
2012,1,7,21,30,0,0,0,2.4000000000000004,-8,145.87
2012,1,7,22,30,0,0,0,2.4000000000000004,-8,156.51
2012,1,7,23,30,0,0,0,2.3000000000000003,-8,163.71
2012,1,8,0,30,0,0,0,2.2,-8,162.39000000000001
2012,1,8,1,30,0,0,0,2.1,-8,153.81
2012,1,8,2,30,0,0,0,2.2,-8,142.78
2012,1,8,3,30,0,0,0,2.2,-8,131.06
2012,1,8,4,30,0,0,0,2.2,-8,119.24000000000001
2012,1,8,5,30,0,0,0,2.2,-7,107.62
2012,1,8,6,30,0,0,0,2.6,-6,96.44
2012,1,8,7,30,54,20,493,3.7,-5,85.98
2012,1,8,8,30,226,38,808,4.7,-2,76.59
2012,1,8,9,30,381,48,920,4.9,0,68.77
2012,1,8,10,30,491,51,974,4.800000000000001,1,63.15
2012,1,8,11,30,544,55,988,4.6000000000000005,2,60.35
2012,1,8,12,30,534,57,977,4.5,3,60.77
2012,1,8,13,30,464,55,946,4.2,4,64.36
2012,1,8,14,30,249,125,373,3,3,70.62
2012,1,8,15,30,177,38,722,1.7000000000000002,0,78.89
2012,1,8,16,30,18,12,274,1.5,-2,88.60000000000001
2012,1,8,17,30,0,0,0,1.5,-3,99.28
2012,1,8,18,30,0,0,0,1.6,-4,110.60000000000001
2012,1,8,19,30,0,0,0,1.6,-4,122.29
2012,1,8,20,30,0,0,0,1.6,-5,134.11
2012,1,8,21,30,0,0,0,1.6,-5,145.71
2012,1,8,22,30,0,0,0,1.6,-5,156.34
2012,1,8,23,30,0,0,0,1.5,-5,163.56
2012,1,9,0,30,0,0,0,1.5,-5,162.31
2012,1,9,1,30,0,0,0,1.5,-5,153.79
2012,1,9,2,30,0,0,0,1.6,-5,142.78
2012,1,9,3,30,0,0,0,1.6,-5,131.07
2012,1,9,4,30,0,0,0,1.6,-5,119.25
2012,1,9,5,30,0,0,0,1.6,-5,107.62
2012,1,9,6,30,0,0,0,1.9000000000000001,-4,96.43
2012,1,9,7,30,53,19,479,2.7,-2,85.95
2012,1,9,8,30,223,37,797,3.4000000000000004,0,76.54
2012,1,9,9,30,378,45,916,3.6,2,68.7
2012,1,9,10,30,484,65,924,3.6,4,63.050000000000004
2012,1,9,11,30,538,67,949,3.6,5,60.22
2012,1,9,12,30,531,67,947,3.5,6,60.620000000000005
