Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,67752,-,-,-,32.17,-106.94,-7,1293,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,3,2,169.94
2012,1,1,1,30,0,0,0,2.3000000000000003,0,160.3
2012,1,1,2,30,0,0,0,1.7000000000000002,0,148.04
2012,1,1,3,30,0,0,0,1.5,0,135.37
2012,1,1,4,30,0,0,0,1.4000000000000001,0,122.73
2012,1,1,5,30,0,0,0,1.4000000000000001,0,110.31
2012,1,1,6,30,0,0,0,1.5,0,98.28
2012,1,1,7,30,39,18,381,2.1,1,86.86
2012,1,1,8,30,226,45,766,3.7,3,76.37
2012,1,1,9,30,406,58,902,4.6000000000000005,6,67.28
2012,1,1,10,30,544,66,963,4.4,9,60.24
2012,1,1,11,30,620,78,969,3.8000000000000003,10,56.04
2012,1,1,12,30,633,79,973,3.3000000000000003,11,55.35
2012,1,1,13,30,579,76,955,3.1,12,58.28
2012,1,1,14,30,463,68,911,2.9000000000000004,12,64.35
2012,1,1,15,30,296,56,809,2.1,10,72.76
2012,1,1,16,30,103,34,557,1.5,7,82.79
2012,1,1,17,30,0,0,0,1.6,5,93.9
2012,1,1,18,30,0,0,0,1.8,4,105.73
2012,1,1,19,30,0,0,0,2,3,118.03
2012,1,1,20,30,0,0,0,2.1,2,130.61
2012,1,1,21,30,0,0,0,2.2,1,143.29
2012,1,1,22,30,0,0,0,2.1,0,155.78
2012,1,1,23,30,0,0,0,2.1,0,167
2012,1,2,0,30,0,0,0,2.1,0,169.91
2012,1,2,1,30,0,0,0,2.2,0,160.35
2012,1,2,2,30,0,0,0,2.3000000000000003,-1,148.1
2012,1,2,3,30,0,0,0,2.4000000000000004,-1,135.44
2012,1,2,4,30,0,0,0,2.4000000000000004,-2,122.8
2012,1,2,5,30,0,0,0,2.3000000000000003,-2,110.37
2012,1,2,6,30,0,0,0,2.2,-1,98.33
2012,1,2,7,30,38,19,352,2.9000000000000004,0,86.89
2012,1,2,8,30,224,47,753,3.5,2,76.39
2012,1,2,9,30,405,60,892,3.8000000000000003,6,67.27
2012,1,2,10,30,543,68,956,4.2,9,60.2
2012,1,2,11,30,623,72,984,4.2,11,55.980000000000004
2012,1,2,12,30,636,72,989,4.1000000000000005,12,55.25
2012,1,2,13,30,582,69,972,4,12,58.17
2012,1,2,14,30,466,63,926,3.7,12,64.22
2012,1,2,15,30,299,52,827,2.6,10,72.62
2012,1,2,16,30,107,32,585,1.7000000000000002,7,82.65
2012,1,2,17,30,0,0,0,1.7000000000000002,4,93.76
2012,1,2,18,30,0,0,0,1.9000000000000001,3,105.60000000000001
2012,1,2,19,30,0,0,0,2,2,117.89
2012,1,2,20,30,0,0,0,2.1,1,130.47
2012,1,2,21,30,0,0,0,2,1,143.16
2012,1,2,22,30,0,0,0,1.8,0,155.65
2012,1,2,23,30,0,0,0,1.6,0,166.87
2012,1,3,0,30,0,0,0,1.4000000000000001,0,169.87
2012,1,3,1,30,0,0,0,1.4000000000000001,0,160.39000000000001
2012,1,3,2,30,0,0,0,1.3,-1,148.16
2012,1,3,3,30,0,0,0,1.3,-1,135.5
2012,1,3,4,30,0,0,0,1.3,-1,122.86
2012,1,3,5,30,0,0,0,1.3,-2,110.42
2012,1,3,6,30,0,0,0,1.2000000000000002,-1,98.37
2012,1,3,7,30,39,18,394,1.3,0,86.92
2012,1,3,8,30,228,44,780,1.2000000000000002,3,76.4
2012,1,3,9,30,411,57,914,0.6000000000000001,5,67.26
2012,1,3,10,30,550,65,975,0.8,8,60.160000000000004
2012,1,3,11,30,627,78,979,1.5,11,55.9
2012,1,3,12,30,641,79,984,1.9000000000000001,12,55.15
2012,1,3,13,30,587,75,967,2.1,13,58.04
2012,1,3,14,30,470,67,923,1.9000000000000001,14,64.08
2012,1,3,15,30,302,55,819,1.3,12,72.48
2012,1,3,16,30,108,35,563,0.9,10,82.51
2012,1,3,17,30,0,0,0,0.8,8,93.62
2012,1,3,18,30,0,0,0,0.8,8,105.46000000000001
2012,1,3,19,30,0,0,0,1,7,117.76
2012,1,3,20,30,0,0,0,1.2000000000000002,6,130.34
2012,1,3,21,30,0,0,0,1.3,5,143.02
2012,1,3,22,30,0,0,0,1.4000000000000001,4,155.51
2012,1,3,23,30,0,0,0,1.4000000000000001,3,166.72
2012,1,4,0,30,0,0,0,1.4000000000000001,2,169.82
2012,1,4,1,30,0,0,0,1.7000000000000002,1,160.43
2012,1,4,2,30,0,0,0,2.2,0,148.22
2012,1,4,3,30,0,0,0,2.9000000000000004,0,135.56
2012,1,4,4,30,0,0,0,3.5,0,122.91
2012,1,4,5,30,0,0,0,3.8000000000000003,0,110.47
2012,1,4,6,30,0,0,0,4,0,98.41
2012,1,4,7,30,37,18,345,4.6000000000000005,2,86.95
2012,1,4,8,30,220,46,737,4.7,5,76.41
2012,1,4,9,30,399,61,875,4.5,9,67.25
2012,1,4,10,30,536,70,936,4.5,12,60.120000000000005
2012,1,4,11,30,612,82,944,4.2,15,55.82
2012,1,4,12,30,628,81,954,3.7,16,55.04
2012,1,4,13,30,577,76,943,3.4000000000000004,16,57.910000000000004
2012,1,4,14,30,464,66,905,3,16,63.940000000000005
2012,1,4,15,30,301,54,813,2,14,72.34
2012,1,4,16,30,110,33,583,1.5,11,82.36
2012,1,4,17,30,0,0,0,1.6,9,93.48
2012,1,4,18,30,0,0,0,1.7000000000000002,7,105.31
2012,1,4,19,30,0,0,0,1.6,6,117.62
2012,1,4,20,30,0,0,0,1.5,5,130.2
2012,1,4,21,30,0,0,0,1.4000000000000001,5,142.88
2012,1,4,22,30,0,0,0,1.2000000000000002,4,155.37
2012,1,4,23,30,0,0,0,1.2000000000000002,4,166.57
2012,1,5,0,30,0,0,0,1.1,3,169.76
2012,1,5,1,30,0,0,0,0.8,2,160.46
2012,1,5,2,30,0,0,0,0.6000000000000001,2,148.27
2012,1,5,3,30,0,0,0,0.8,1,135.61
2012,1,5,4,30,0,0,0,1.1,0,122.96000000000001
2012,1,5,5,30,0,0,0,1.3,0,110.51
2012,1,5,6,30,0,0,0,1.3,0,98.44
2012,1,5,7,30,39,18,394,1.6,1,86.97
2012,1,5,8,30,228,44,782,1.8,4,76.41
2012,1,5,9,30,412,56,919,1.3,8,67.22
2012,1,5,10,30,553,63,982,0.9,11,60.06
2012,1,5,11,30,634,70,1002,1.1,13,55.74
2012,1,5,12,30,649,71,1006,1.5,14,54.92
2012,1,5,13,30,595,68,987,2,14,57.77
2012,1,5,14,30,479,60,949,2.3000000000000003,14,63.79
2012,1,5,15,30,311,50,852,1.8,12,72.18
2012,1,5,16,30,116,32,619,1.3,9,82.21000000000001
2012,1,5,17,30,0,0,0,1.5,7,93.33
2012,1,5,18,30,0,0,0,1.5,5,105.17
2012,1,5,19,30,0,0,0,1.6,5,117.48
2012,1,5,20,30,0,0,0,1.7000000000000002,4,130.06
2012,1,5,21,30,0,0,0,1.7000000000000002,3,142.74
2012,1,5,22,30,0,0,0,1.7000000000000002,2,155.22
2012,1,5,23,30,0,0,0,1.7000000000000002,1,166.42000000000002
2012,1,6,0,30,0,0,0,1.6,1,169.69
