Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,167321,-,-,-,41.53,-120.46,-8,1382,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.9000000000000004,-1,160.78
2012,1,1,1,30,0,0,0,3.2,0,154.37
2012,1,1,2,30,0,0,0,3.3000000000000003,0,144.6
2012,1,1,3,30,0,0,0,3.5,0,133.7
2012,1,1,4,30,0,0,0,3.7,0,122.49000000000001
2012,1,1,5,30,0,0,0,3.7,0,111.38
2012,1,1,6,30,0,0,0,3.8000000000000003,0,100.65
2012,1,1,7,30,0,0,0,4.3,0,90.57000000000001
2012,1,1,8,30,60,54,42,4.7,2,81.5
2012,1,1,9,30,177,109,243,5,4,73.87
2012,1,1,10,30,378,62,852,5.5,7,68.2
2012,1,1,11,30,439,66,884,5.7,8,65.04
2012,1,1,12,30,315,177,323,5.7,9,64.77
2012,1,1,13,30,396,57,883,5.5,8,67.43
2012,1,1,14,30,294,48,826,4.5,6,72.69
2012,1,1,15,30,153,36,676,3.4000000000000004,3,80.01
2012,1,1,16,30,15,10,242,3.3000000000000003,0,88.86
2012,1,1,17,30,0,0,0,3.8000000000000003,0,98.78
2012,1,1,18,30,0,0,0,4.2,0,109.42
2012,1,1,19,30,0,0,0,4.4,0,120.48
2012,1,1,20,30,0,0,0,4.4,0,131.69
2012,1,1,21,30,0,0,0,4.3,0,142.68
2012,1,1,22,30,0,0,0,4.3,0,152.73
2012,1,1,23,30,0,0,0,4.3,0,159.99
2012,1,2,0,30,0,0,0,4.3,0,160.73
2012,1,2,1,30,0,0,0,4.2,0,154.37
2012,1,2,2,30,0,0,0,4.2,0,144.63
2012,1,2,3,30,0,0,0,4.3,0,133.74
2012,1,2,4,30,0,0,0,4.5,0,122.53
2012,1,2,5,30,0,0,0,4.6000000000000005,0,111.42
2012,1,2,6,30,0,0,0,4.6000000000000005,0,100.67
2012,1,2,7,30,0,0,0,5,1,90.58
2012,1,2,8,30,100,44,376,5.4,3,81.5
2012,1,2,9,30,161,114,169,5.4,5,73.85000000000001
2012,1,2,10,30,291,133,422,5.6000000000000005,8,68.15
2012,1,2,11,30,449,57,925,6.4,11,64.97
2012,1,2,12,30,206,182,56,7,12,64.68
2012,1,2,13,30,195,166,74,6.7,11,67.32000000000001
2012,1,2,14,30,231,97,447,5.1000000000000005,9,72.56
2012,1,2,15,30,157,37,681,3,5,79.88
2012,1,2,16,30,17,11,244,1.8,2,88.72
2012,1,2,17,30,0,0,0,1.5,1,98.64
2012,1,2,18,30,0,0,0,1.3,1,109.28
2012,1,2,19,30,0,0,0,1.2000000000000002,1,120.34
2012,1,2,20,30,0,0,0,1.1,1,131.55
2012,1,2,21,30,0,0,0,1,1,142.54
2012,1,2,22,30,0,0,0,1,1,152.6
2012,1,2,23,30,0,0,0,1,0,159.87
2012,1,3,0,30,0,0,0,1,0,160.67000000000002
2012,1,3,1,30,0,0,0,0.9,1,154.37
2012,1,3,2,30,0,0,0,0.7000000000000001,1,144.65
2012,1,3,3,30,0,0,0,0.6000000000000001,1,133.77
2012,1,3,4,30,0,0,0,0.6000000000000001,1,122.56
2012,1,3,5,30,0,0,0,0.7000000000000001,0,111.44
2012,1,3,6,30,0,0,0,1,0,100.69
