Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,173745,-,-,-,42.05,-117.06,-8,1624,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.1,-3,159.36
2012,1,1,1,30,0,0,0,2.2,-3,152.04
2012,1,1,2,30,0,0,0,2.4000000000000004,-3,142.04
2012,1,1,3,30,0,0,0,2.3000000000000003,-2,131.12
2012,1,1,4,30,0,0,0,2,-2,120
2012,1,1,5,30,0,0,0,1.8,-2,109.03
2012,1,1,6,30,0,0,0,1.8,-2,98.5
2012,1,1,7,30,17,17,0,2.5,-1,88.7
2012,1,1,8,30,158,42,666,3.2,0,79.99
2012,1,1,9,30,301,59,820,3.1,2,72.82000000000001
2012,1,1,10,30,405,68,888,3.2,4,67.73
2012,1,1,11,30,456,73,914,3.3000000000000003,6,65.24
2012,1,1,12,30,448,72,911,3.3000000000000003,7,65.64
2012,1,1,13,30,381,68,868,2.7,6,68.89
2012,1,1,14,30,264,57,782,1.8,4,74.60000000000001
2012,1,1,15,30,88,48,301,1.8,1,82.24
2012,1,1,16,30,0,0,0,2.1,0,91.29
2012,1,1,17,30,0,0,0,2.4000000000000004,0,101.33
2012,1,1,18,30,0,0,0,2.8000000000000003,0,112
2012,1,1,19,30,0,0,0,3.2,0,123.04
2012,1,1,20,30,0,0,0,3.8000000000000003,0,134.14000000000001
2012,1,1,21,30,0,0,0,4.3,0,144.89000000000001
2012,1,1,22,30,0,0,0,4.6000000000000005,0,154.39000000000001
2012,1,1,23,30,0,0,0,4.7,0,160.36
2012,1,2,0,30,0,0,0,4.800000000000001,0,159.32
2012,1,2,1,30,0,0,0,4.7,0,152.05
2012,1,2,2,30,0,0,0,4.7,0,142.07
2012,1,2,3,30,0,0,0,4.6000000000000005,0,131.16
2012,1,2,4,30,0,0,0,4.5,0,120.04
2012,1,2,5,30,0,0,0,4.4,0,109.07000000000001
2012,1,2,6,30,0,0,0,4.3,0,98.53
2012,1,2,7,30,5,5,0,4.6000000000000005,0,88.71000000000001
2012,1,2,8,30,51,51,0,5.1000000000000005,2,79.98
2012,1,2,9,30,27,27,0,5,4,72.79
2012,1,2,10,30,215,168,124,4.9,5,67.68
2012,1,2,11,30,241,190,122,4.7,6,65.16
2012,1,2,12,30,158,152,14,4.2,6,65.54
2012,1,2,13,30,292,126,457,3.9000000000000004,5,68.77
2012,1,2,14,30,105,100,18,4,4,74.47
2012,1,2,15,30,72,52,147,4,3,82.11
