Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,257075,-,-,-,48.85,-106.94,-7,763,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,10,2,30,0,0,0,3.4000000000000004,1,142.14000000000001
2012,1,10,3,30,0,0,0,4,1,133.19
2012,1,10,4,30,0,0,0,4.3,2,123.51
2012,1,10,5,30,0,0,0,3.9000000000000004,2,113.65
2012,1,10,6,30,0,0,0,3.4000000000000004,1,104.02
2012,1,10,7,30,0,0,0,3.7,1,94.93
2012,1,10,8,30,6,6,0,4.2,1,86.73
2012,1,10,9,30,28,28,0,4.6000000000000005,1,79.81
2012,1,10,10,30,44,44,0,5.6000000000000005,1,74.60000000000001
2012,1,10,11,30,76,76,0,6.5,0,71.52
2012,1,10,12,30,22,22,0,7.1000000000000005,0,70.88
2012,1,10,13,30,49,49,0,7.800000000000001,0,72.74
2012,1,10,14,30,22,22,0,8.8,0,76.91
2012,1,10,15,30,28,28,0,9.5,-1,83.01
2012,1,10,16,30,0,0,0,10,-2,90.60000000000001
2012,1,10,17,30,0,0,0,10.5,-2,99.28
2012,1,10,18,30,0,0,0,10.700000000000001,-3,108.67
2012,1,10,19,30,0,0,0,10.5,-4,118.45
2012,1,10,20,30,0,0,0,10.100000000000001,-5,128.27
2012,1,10,21,30,0,0,0,9.4,-6,137.66
2012,1,10,22,30,0,0,0,8.8,-7,145.88
2012,1,10,23,30,0,0,0,8.3,-8,151.56
2012,1,11,0,30,0,0,0,8.1,-9,152.87
2012,1,11,1,30,0,0,0,8.1,-10,149.21
2012,1,11,2,30,0,0,0,8.200000000000001,-11,142.07
2012,1,11,3,30,0,0,0,8.200000000000001,-12,133.15
2012,1,11,4,30,0,0,0,8,-13,123.47
2012,1,11,5,30,0,0,0,7.5,-13,113.61
2012,1,11,6,30,0,0,0,7,-14,103.97
2012,1,11,7,30,0,0,0,6.7,-15,94.87
2012,1,11,8,30,45,19,450,6.9,-14,86.65
2012,1,11,9,30,170,38,742,7.1000000000000005,-13,79.72
2012,1,11,10,30,276,47,859,7,-12,74.48
2012,1,11,11,30,340,54,898,6.7,-11,71.38
2012,1,11,12,30,354,54,908,6.300000000000001,-10,70.72
2012,1,11,13,30,314,52,876,5.800000000000001,-10,72.57000000000001
2012,1,11,14,30,227,46,789,4.9,-10,76.73
2012,1,11,15,30,108,33,601,3,-11,82.83
2012,1,11,16,30,0,0,0,1.5,-12,90.42
2012,1,11,17,30,0,0,0,1.1,-11,99.10000000000001
2012,1,11,18,30,0,0,0,0.9,-10,108.5
2012,1,11,19,30,0,0,0,0.9,-10,118.27
2012,1,11,20,30,0,0,0,1.1,-10,128.09
2012,1,11,21,30,0,0,0,1.3,-10,137.49
2012,1,11,22,30,0,0,0,1.5,-10,145.70000000000002
2012,1,11,23,30,0,0,0,1.7000000000000002,-11,151.39000000000001
2012,1,12,0,30,0,0,0,1.9000000000000001,-12,152.72
2012,1,12,1,30,0,0,0,2.1,-12,149.11
2012,1,12,2,30,0,0,0,2.2,-12,142
2012,1,12,3,30,0,0,0,2.2,-12,133.09
2012,1,12,4,30,0,0,0,2.2,-11,123.42
2012,1,12,5,30,0,0,0,2.5,-10,113.56
2012,1,12,6,30,0,0,0,3.4000000000000004,-9,103.91
2012,1,12,7,30,0,0,0,4.1000000000000005,-8,94.8
2012,1,12,8,30,12,12,0,4.3,-7,86.57000000000001
2012,1,12,9,30,49,49,0,4.4,-6,79.61
2012,1,12,10,30,33,33,0,5.1000000000000005,-4,74.36
2012,1,12,11,30,60,60,0,6,-2,71.24
2012,1,12,12,30,113,113,0,6.4,0,70.56
2012,1,12,13,30,57,57,0,5.800000000000001,0,72.39
2012,1,12,14,30,43,43,0,4.2,0,76.55
2012,1,12,15,30,106,31,583,2.6,-1,82.64
2012,1,12,16,30,0,0,0,2,-4,90.24
2012,1,12,17,30,0,0,0,2,-5,98.92
2012,1,12,18,30,0,0,0,2.1,-5,108.32000000000001
2012,1,12,19,30,0,0,0,2.2,-5,118.10000000000001
2012,1,12,20,30,0,0,0,2,-5,127.91
2012,1,12,21,30,0,0,0,1.7000000000000002,-5,137.3
2012,1,12,22,30,0,0,0,1.5,-5,145.52
2012,1,12,23,30,0,0,0,1.4000000000000001,-5,151.20000000000002
2012,1,13,0,30,0,0,0,1.5,-6,152.57
2012,1,13,1,30,0,0,0,1.6,-6,149
2012,1,13,2,30,0,0,0,1.7000000000000002,-7,141.92000000000002
2012,1,13,3,30,0,0,0,1.9000000000000001,-6,133.03
2012,1,13,4,30,0,0,0,2.1,-5,123.36
2012,1,13,5,30,0,0,0,2.2,-5,113.51
2012,1,13,6,30,0,0,0,2.2,-5,103.85000000000001
2012,1,13,7,30,0,0,0,2.5,-4,94.73
2012,1,13,8,30,1,1,0,3.4000000000000004,-3,86.48
2012,1,13,9,30,6,6,0,4.3,-2,79.5
2012,1,13,10,30,48,48,0,5.300000000000001,-1,74.23
2012,1,13,11,30,9,9,0,6.7,0,71.08
2012,1,13,12,30,53,53,0,7.9,1,70.39
2012,1,13,13,30,24,24,0,8.3,2,72.21000000000001
2012,1,13,14,30,231,54,752,7.5,1,76.36
2012,1,13,15,30,112,36,578,6,0,82.45
2012,1,13,16,30,0,0,0,5.1000000000000005,-1,90.05
2012,1,13,17,30,0,0,0,5,-2,98.74000000000001
2012,1,13,18,30,0,0,0,4.9,-3,108.14
2012,1,13,19,30,0,0,0,4.6000000000000005,-3,117.92
2012,1,13,20,30,0,0,0,4.3,-4,127.73
2012,1,13,21,30,0,0,0,4.3,-5,137.12
2012,1,13,22,30,0,0,0,4.1000000000000005,-5,145.33
2012,1,13,23,30,0,0,0,3.6,-5,151.02
2012,1,14,0,30,0,0,0,3,-6,152.4
2012,1,14,1,30,0,0,0,2.5,-6,148.87
2012,1,14,2,30,0,0,0,2,-6,141.83
2012,1,14,3,30,0,0,0,1.6,-6,132.96
2012,1,14,4,30,0,0,0,1.4000000000000001,-7,123.3
2012,1,14,5,30,0,0,0,1.2000000000000002,-6,113.45
2012,1,14,6,30,0,0,0,1.2000000000000002,-6,103.79
2012,1,14,7,30,0,0,0,1.2000000000000002,-6,94.65
2012,1,14,8,30,9,9,0,2,-5,86.39
2012,1,14,9,30,34,34,0,3.4000000000000004,-3,79.39
2012,1,14,10,30,38,38,0,4.2,-2,74.09
2012,1,14,11,30,94,94,0,4.6000000000000005,-1,70.93
2012,1,14,12,30,115,115,0,4.9,-1,70.21000000000001
2012,1,14,13,30,11,11,0,5.1000000000000005,-1,72.02
2012,1,14,14,30,21,21,0,5.4,-1,76.16
2012,1,14,15,30,16,16,0,5.2,-1,82.26
2012,1,14,16,30,0,0,0,4.5,-2,89.86
2012,1,14,17,30,0,0,0,3.3000000000000003,-2,98.55
2012,1,14,18,30,0,0,0,2.4000000000000004,-3,107.95
2012,1,14,19,30,0,0,0,2.1,-2,117.73
2012,1,14,20,30,0,0,0,2.3000000000000003,-2,127.54
2012,1,14,21,30,0,0,0,2.6,-3,136.93
2012,1,14,22,30,0,0,0,2.9000000000000004,-3,145.13
2012,1,14,23,30,0,0,0,3.2,-3,150.82
2012,1,15,0,30,0,0,0,3.7,-2,152.23
2012,1,15,1,30,0,0,0,4.6000000000000005,-1,148.75
2012,1,15,2,30,0,0,0,5.300000000000001,-1,141.74
2012,1,15,3,30,0,0,0,5.2,-1,132.89000000000001
2012,1,15,4,30,0,0,0,5.1000000000000005,-2,123.24000000000001
2012,1,15,5,30,0,0,0,5.300000000000001,-3,113.38
2012,1,15,6,30,0,0,0,5.4,-4,103.71000000000001
2012,1,15,7,30,0,0,0,6.1000000000000005,-5,94.56
2012,1,15,8,30,45,26,282,7.5,-4,86.28
2012,1,15,9,30,54,54,0,8.3,-4,79.26
2012,1,15,10,30,38,38,0,8.700000000000001,-5,73.94
2012,1,15,11,30,168,138,90,8.9,-5,70.76
2012,1,15,12,30,98,98,0,8.700000000000001,-6,70.03
2012,1,15,13,30,124,118,21,8.3,-6,71.83
2012,1,15,14,30,33,33,0,7.800000000000001,-7,75.97
2012,1,15,15,30,16,16,0,7.1000000000000005,-8,82.06
2012,1,15,16,30,0,0,0,6.300000000000001,-9,89.66
2012,1,15,17,30,0,0,0,5.5,-10,98.36
2012,1,15,18,30,0,0,0,4.6000000000000005,-11,107.76
2012,1,15,19,30,0,0,0,4,-12,117.54
2012,1,15,20,30,0,0,0,3.6,-13,127.36
2012,1,15,21,30,0,0,0,3.5,-13,136.74
2012,1,15,22,30,0,0,0,3.5,-14,144.93
2012,1,15,23,30,0,0,0,3.4000000000000004,-14,150.62
2012,1,16,0,30,0,0,0,3.4000000000000004,-14,152.06
2012,1,16,1,30,0,0,0,3.5,-15,148.61
2012,1,16,2,30,0,0,0,3.7,-15,141.64000000000001
2012,1,16,3,30,0,0,0,4,-16,132.81
2012,1,16,4,30,0,0,0,4.1000000000000005,-16,123.16
2012,1,16,5,30,0,0,0,4.2,-17,113.3
2012,1,16,6,30,0,0,0,4.2,-17,103.63
2012,1,16,7,30,0,0,0,4.1000000000000005,-17,94.47
2012,1,16,8,30,51,24,400,4,-16,86.17
2012,1,16,9,30,179,50,687,3.8000000000000003,-15,79.13
2012,1,16,10,30,289,64,804,3.4000000000000004,-15,73.79
2012,1,16,11,30,55,55,0,3.3000000000000003,-14,70.59
2012,1,16,12,30,152,137,41,3.4000000000000004,-14,69.84
2012,1,16,13,30,95,95,0,3.4000000000000004,-14,71.63
2012,1,16,14,30,109,97,48,3.2,-14,75.76
2012,1,16,15,30,64,52,85,3,-14,81.86
2012,1,16,16,30,0,0,0,2.8000000000000003,-15,89.46000000000001
2012,1,16,17,30,0,0,0,2.6,-16,98.16
2012,1,16,18,30,0,0,0,2.4000000000000004,-16,107.57000000000001
2012,1,16,19,30,0,0,0,2.3000000000000003,-17,117.35000000000001
2012,1,16,20,30,0,0,0,2.5,-17,127.16
2012,1,16,21,30,0,0,0,2.8000000000000003,-17,136.54
2012,1,16,22,30,0,0,0,3,-17,144.73
2012,1,16,23,30,0,0,0,3.3000000000000003,-17,150.42000000000002
2012,1,17,0,30,0,0,0,3.6,-18,151.87
2012,1,17,1,30,0,0,0,3.6,-18,148.46
2012,1,17,2,30,0,0,0,3.3000000000000003,-19,141.53
2012,1,17,3,30,0,0,0,2.8000000000000003,-20,132.72
2012,1,17,4,30,0,0,0,2.4000000000000004,-20,123.08
2012,1,17,5,30,0,0,0,2,-21,113.22
2012,1,17,6,30,0,0,0,1.6,-21,103.54
2012,1,17,7,30,0,0,0,1.4000000000000001,-21,94.37
2012,1,17,8,30,9,9,0,1.7000000000000002,-20,86.05
2012,1,17,9,30,31,31,0,2,-19,79
2012,1,17,10,30,68,68,0,2.2,-17,73.63
2012,1,17,11,30,43,43,0,2.4000000000000004,-16,70.4
2012,1,17,12,30,47,47,0,2.7,-16,69.64
2012,1,17,13,30,33,33,0,2.9000000000000004,-15,71.42
2012,1,17,14,30,32,32,0,2.9000000000000004,-15,75.55
2012,1,17,15,30,14,14,0,2.9000000000000004,-16,81.65
2012,1,17,16,30,0,0,0,3.1,-17,89.26
2012,1,17,17,30,0,0,0,3.6,-17,97.96000000000001
2012,1,17,18,30,0,0,0,4,-18,107.37
2012,1,17,19,30,0,0,0,3.9000000000000004,-18,117.16
2012,1,17,20,30,0,0,0,3.8000000000000003,-18,126.97
2012,1,17,21,30,0,0,0,4.1000000000000005,-18,136.34
2012,1,17,22,30,0,0,0,4.6000000000000005,-18,144.52
2012,1,17,23,30,0,0,0,5.300000000000001,-19,150.21
2012,1,18,0,30,0,0,0,5.9,-19,151.68
2012,1,18,1,30,0,0,0,6,-21,148.31
2012,1,18,2,30,0,0,0,5.800000000000001,-22,141.41
2012,1,18,3,30,0,0,0,5.6000000000000005,-23,132.62
2012,1,18,4,30,0,0,0,5.4,-24,122.99000000000001
2012,1,18,5,30,0,0,0,5.300000000000001,-25,113.14
2012,1,18,6,30,0,0,0,5.1000000000000005,-26,103.45
2012,1,18,7,30,0,0,0,5,-27,94.26
2012,1,18,8,30,23,23,0,5.1000000000000005,-26,85.93
2012,1,18,9,30,78,72,32,5.2,-25,78.85000000000001
2012,1,18,10,30,303,61,852,5,-25,73.47
2012,1,18,11,30,199,142,167,4.800000000000001,-24,70.22
2012,1,18,12,30,128,126,7,4.6000000000000005,-23,69.44
2012,1,18,13,30,111,111,0,4.3,-23,71.21000000000001
2012,1,18,14,30,129,102,105,4,-23,75.34
