Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,211656,-,-,-,45.17,-121.14,-8,536,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.6000000000000001,0,157.4
2012,1,1,1,30,0,0,0,0.6000000000000001,0,152.25
2012,1,1,2,30,0,0,0,0.7000000000000001,0,143.65
2012,1,1,3,30,0,0,0,0.6000000000000001,0,133.61
2012,1,1,4,30,0,0,0,0.5,0,123.10000000000001
2012,1,1,5,30,0,0,0,0.5,0,112.59
2012,1,1,6,30,0,0,0,0.4,0,102.41
2012,1,1,7,30,0,0,0,0.4,0,92.85000000000001
2012,1,1,8,30,22,22,0,0.6000000000000001,0,84.27
2012,1,1,9,30,72,72,0,0.9,1,77.08
2012,1,1,10,30,199,124,238,1,2,71.73
2012,1,1,11,30,222,153,189,1.2000000000000002,3,68.71000000000001
2012,1,1,12,30,370,64,828,1.5,5,68.34
2012,1,1,13,30,324,61,795,1.2000000000000002,6,70.67
2012,1,1,14,30,156,95,243,0.8,4,75.43
2012,1,1,15,30,105,38,497,0.8,2,82.17
2012,1,1,16,30,0,0,0,0.9,1,90.42
2012,1,1,17,30,0,0,0,0.8,0,99.74000000000001
2012,1,1,18,30,0,0,0,0.8,0,109.79
2012,1,1,19,30,0,0,0,0.8,0,120.23
2012,1,1,20,30,0,0,0,0.8,0,130.78
2012,1,1,21,30,0,0,0,0.8,0,141
2012,1,1,22,30,0,0,0,0.7000000000000001,0,150.12
2012,1,1,23,30,0,0,0,0.7000000000000001,0,156.45000000000002
2012,1,2,0,30,0,0,0,0.7000000000000001,0,157.34
2012,1,2,1,30,0,0,0,0.8,0,152.24
2012,1,2,2,30,0,0,0,0.8,0,143.66
2012,1,2,3,30,0,0,0,0.8,-1,133.64000000000001
2012,1,2,4,30,0,0,0,0.9,-1,123.13000000000001
2012,1,2,5,30,0,0,0,1.1,0,112.61
2012,1,2,6,30,0,0,0,1.4000000000000001,0,102.42
2012,1,2,7,30,0,0,0,1.9000000000000001,0,92.86
2012,1,2,8,30,5,5,0,2.1,0,84.27
2012,1,2,9,30,79,79,1,2.2,2,77.05
2012,1,2,10,30,198,126,230,2.1,4,71.68
2012,1,2,11,30,89,89,0,2.1,6,68.64
2012,1,2,12,30,235,156,212,2.1,8,68.25
2012,1,2,13,30,88,88,0,1.8,9,70.56
2012,1,2,14,30,233,47,733,1.6,7,75.3
2012,1,2,15,30,88,43,323,1.4000000000000001,5,82.04
2012,1,2,16,30,0,0,0,1.3,3,90.28
2012,1,2,17,30,0,0,0,1.2000000000000002,3,99.61
2012,1,2,18,30,0,0,0,1.1,3,109.65
2012,1,2,19,30,0,0,0,1,2,120.10000000000001
2012,1,2,20,30,0,0,0,0.9,2,130.64000000000001
2012,1,2,21,30,0,0,0,0.9,2,140.86
2012,1,2,22,30,0,0,0,0.9,2,149.98
2012,1,2,23,30,0,0,0,0.8,2,156.33
2012,1,3,0,30,0,0,0,0.8,2,157.27
2012,1,3,1,30,0,0,0,0.8,2,152.22
2012,1,3,2,30,0,0,0,0.8,2,143.67000000000002
2012,1,3,3,30,0,0,0,0.8,2,133.66
2012,1,3,4,30,0,0,0,0.8,1,123.15
2012,1,3,5,30,0,0,0,0.9,1,112.63
2012,1,3,6,30,0,0,0,0.9,1,102.44
2012,1,3,7,30,0,0,0,1.2000000000000002,1,92.86
2012,1,3,8,30,22,22,0,1.6,2,84.25
2012,1,3,9,30,82,80,5,1.7000000000000002,3,77.02
2012,1,3,10,30,175,131,139,1.7000000000000002,5,71.63
2012,1,3,11,30,360,51,846,1.7000000000000002,6,68.56
2012,1,3,12,30,367,56,834,1.2000000000000002,7,68.15
2012,1,3,13,30,152,136,49,0.7000000000000001,8,70.44
2012,1,3,14,30,138,102,140,0.7000000000000001,7,75.17
2012,1,3,15,30,108,37,507,1,6,81.9
2012,1,3,16,30,0,0,0,1.2000000000000002,4,90.14
2012,1,3,17,30,0,0,0,1.3,3,99.46000000000001
2012,1,3,18,30,0,0,0,1.3,2,109.5
2012,1,3,19,30,0,0,0,1.3,1,119.95
2012,1,3,20,30,0,0,0,1.2000000000000002,1,130.5
2012,1,3,21,30,0,0,0,1.2000000000000002,1,140.72
2012,1,3,22,30,0,0,0,1.1,1,149.84
2012,1,3,23,30,0,0,0,1.1,1,156.21
2012,1,4,0,30,0,0,0,1.1,1,157.19
2012,1,4,1,30,0,0,0,1.2000000000000002,1,152.19
2012,1,4,2,30,0,0,0,1.3,1,143.67000000000002
