Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,237218,-,-,-,47.29,-121.14,-8,1118,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.1,-4,155.34
2012,1,1,1,30,0,0,0,0.1,-4,150.69
2012,1,1,2,30,0,0,0,0.1,-4,142.69
2012,1,1,3,30,0,0,0,0.1,-4,133.17000000000002
2012,1,1,4,30,0,0,0,0.1,-4,123.09
2012,1,1,5,30,0,0,0,0.1,-5,112.96000000000001
2012,1,1,6,30,0,0,0,0.1,-5,103.13
2012,1,1,7,30,0,0,0,0.1,-5,93.92
2012,1,1,8,30,18,18,0,0.1,-4,85.67
2012,1,1,9,30,93,75,92,0.1,-3,78.77
2012,1,1,10,30,219,83,482,0.1,-2,73.68
2012,1,1,11,30,166,138,86,0.1,-2,70.81
2012,1,1,12,30,194,142,157,0.1,-2,70.46000000000001
2012,1,1,13,30,165,128,122,0.1,-2,72.66
2012,1,1,14,30,41,41,0,0.1,-2,77.2
2012,1,1,15,30,39,38,9,0.1,-2,83.65
2012,1,1,16,30,0,0,0,0.1,-3,91.58
2012,1,1,17,30,0,0,0,0.1,-4,100.56
2012,1,1,18,30,0,0,0,0.1,-4,110.25
2012,1,1,19,30,0,0,0,0.1,-4,120.33
2012,1,1,20,30,0,0,0,0.1,-4,130.46
2012,1,1,21,30,0,0,0,0.1,-4,140.19
2012,1,1,22,30,0,0,0,0.1,-4,148.72
2012,1,1,23,30,0,0,0,0.1,-4,154.48
2012,1,2,0,30,0,0,0,0.1,-4,155.27
2012,1,2,1,30,0,0,0,0.1,-4,150.67000000000002
2012,1,2,2,30,0,0,0,0.1,-4,142.70000000000002
2012,1,2,3,30,0,0,0,0.1,-5,133.19
2012,1,2,4,30,0,0,0,0.1,-5,123.11
2012,1,2,5,30,0,0,0,0.1,-5,112.98
2012,1,2,6,30,0,0,0,0.1,-4,103.15
2012,1,2,7,30,0,0,0,0.1,-4,93.93
2012,1,2,8,30,17,17,0,0.1,-3,85.66
2012,1,2,9,30,42,42,0,0.1,-2,78.74
2012,1,2,10,30,42,42,0,0,0,73.63
2012,1,2,11,30,159,137,67,0,0,70.73
2012,1,2,12,30,76,76,0,0,0,70.36
2012,1,2,13,30,165,128,123,0,1,72.55
2012,1,2,14,30,136,84,233,0,0,77.07000000000001
2012,1,2,15,30,57,41,141,0.1,0,83.52
2012,1,2,16,30,0,0,0,0.1,0,91.44
2012,1,2,17,30,0,0,0,0.1,0,100.43
2012,1,2,18,30,0,0,0,0.1,0,110.11
2012,1,2,19,30,0,0,0,0.1,0,120.19
2012,1,2,20,30,0,0,0,0.1,0,130.32
2012,1,2,21,30,0,0,0,0.1,0,140.05
2012,1,2,22,30,0,0,0,0.1,0,148.59
2012,1,2,23,30,0,0,0,0,0,154.37
2012,1,3,0,30,0,0,0,0,0,155.20000000000002
2012,1,3,1,30,0,0,0,0.1,0,150.64000000000001
2012,1,3,2,30,0,0,0,0.1,0,142.70000000000002
2012,1,3,3,30,0,0,0,0.1,0,133.2
2012,1,3,4,30,0,0,0,0.2,0,123.13000000000001
2012,1,3,5,30,0,0,0,0.2,0,112.99000000000001
2012,1,3,6,30,0,0,0,0.4,-1,103.15
2012,1,3,7,30,0,0,0,0.6000000000000001,-1,93.92
2012,1,3,8,30,54,25,388,0.6000000000000001,0,85.64
2012,1,3,9,30,174,47,649,0.30000000000000004,0,78.71000000000001
2012,1,3,10,30,134,115,69,0,0,73.57000000000001
2012,1,3,11,30,229,128,305,0,1,70.65
2012,1,3,12,30,197,143,159,0,1,70.26
2012,1,3,13,30,221,111,364,0,1,72.43
2012,1,3,14,30,84,82,9,0,1,76.94
2012,1,3,15,30,33,33,0,0,0,83.38
2012,1,3,16,30,0,0,0,0,0,91.3
2012,1,3,17,30,0,0,0,0,0,100.28
2012,1,3,18,30,0,0,0,0,0,109.97
2012,1,3,19,30,0,0,0,0,0,120.04
2012,1,3,20,30,0,0,0,0.2,0,130.17000000000002
2012,1,3,21,30,0,0,0,0.30000000000000004,0,139.91
2012,1,3,22,30,0,0,0,0.5,0,148.45000000000002
2012,1,3,23,30,0,0,0,0.8,0,154.24
2012,1,4,0,30,0,0,0,0.9,0,155.12
2012,1,4,1,30,0,0,0,0.9,0,150.61
2012,1,4,2,30,0,0,0,0.8,-1,142.69
2012,1,4,3,30,0,0,0,0.6000000000000001,-1,133.21
2012,1,4,4,30,0,0,0,0.30000000000000004,0,123.14
2012,1,4,5,30,0,0,0,0,0,113
2012,1,4,6,30,0,0,0,0,0,103.15
2012,1,4,7,30,0,0,0,0,0,93.91
2012,1,4,8,30,34,27,87,0,0,85.62
2012,1,4,9,30,57,57,0,0,1,78.66
2012,1,4,10,30,159,117,147,0,1,73.5
2012,1,4,11,30,193,141,155,0,2,70.56
2012,1,4,12,30,157,139,52,0,2,70.15
2012,1,4,13,30,64,64,0,0,2,72.31
2012,1,4,14,30,75,75,0,0,2,76.81
2012,1,4,15,30,57,43,118,0,1,83.24
2012,1,4,16,30,0,0,0,0,1,91.16
2012,1,4,17,30,0,0,0,0,1,100.14
2012,1,4,18,30,0,0,0,0.1,1,109.82000000000001
2012,1,4,19,30,0,0,0,0.1,1,119.9
2012,1,4,20,30,0,0,0,0.1,2,130.03
2012,1,4,21,30,0,0,0,0.1,1,139.76
2012,1,4,22,30,0,0,0,0.1,1,148.3
2012,1,4,23,30,0,0,0,0.1,1,154.12
2012,1,5,0,30,0,0,0,0.1,0,155.03
2012,1,5,1,30,0,0,0,0.1,0,150.56
2012,1,5,2,30,0,0,0,0.1,0,142.68
2012,1,5,3,30,0,0,0,0.1,0,133.21
2012,1,5,4,30,0,0,0,0.1,0,123.14
2012,1,5,5,30,0,0,0,0.1,0,113
2012,1,5,6,30,0,0,0,0.1,0,103.15
2012,1,5,7,30,0,0,0,0.1,0,93.9
2012,1,5,8,30,56,24,415,0.1,0,85.58
2012,1,5,9,30,17,17,0,0.1,0,78.61
2012,1,5,10,30,51,51,0,0.1,0,73.43
2012,1,5,11,30,29,29,0,0.1,0,70.47
2012,1,5,12,30,48,48,0,0.1,0,70.04
