Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,250088,-,-,-,48.33,-121.14,-8,1216,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.1,-5,154.32
2012,1,1,1,30,0,0,0,0.1,-5,149.9
2012,1,1,2,30,0,0,0,0.1,-5,142.19
2012,1,1,3,30,0,0,0,0.1,-5,132.93
2012,1,1,4,30,0,0,0,0.1,-5,123.06
2012,1,1,5,30,0,0,0,0.1,-5,113.13
2012,1,1,6,30,0,0,0,0.1,-6,103.48
2012,1,1,7,30,0,0,0,0.1,-6,94.45
2012,1,1,8,30,2,2,0,0.1,-5,86.36
2012,1,1,9,30,9,9,0,0.1,-4,79.61
2012,1,1,10,30,137,108,111,0.1,-4,74.63
2012,1,1,11,30,82,82,0,0.1,-3,71.83
2012,1,1,12,30,168,134,107,0.1,-3,71.49
2012,1,1,13,30,83,83,0,0.1,-3,73.64
2012,1,1,14,30,53,53,0,0.1,-3,78.07000000000001
2012,1,1,15,30,50,36,141,0.1,-3,84.38
2012,1,1,16,30,0,0,0,0.1,-3,92.15
2012,1,1,17,30,0,0,0,0.1,-4,100.96000000000001
2012,1,1,18,30,0,0,0,0.1,-4,110.47
2012,1,1,19,30,0,0,0,0.1,-5,120.36
2012,1,1,20,30,0,0,0,0.1,-5,130.27
2012,1,1,21,30,0,0,0,0.1,-6,139.76
2012,1,1,22,30,0,0,0,0.1,-6,148.01
2012,1,1,23,30,0,0,0,0.1,-6,153.51
2012,1,2,0,30,0,0,0,0.1,-6,154.25
2012,1,2,1,30,0,0,0,0.1,-6,149.88
2012,1,2,2,30,0,0,0,0.1,-6,142.19
2012,1,2,3,30,0,0,0,0.1,-6,132.94
2012,1,2,4,30,0,0,0,0.1,-6,123.08
2012,1,2,5,30,0,0,0,0.1,-6,113.15
2012,1,2,6,30,0,0,0,0.1,-5,103.49000000000001
2012,1,2,7,30,0,0,0,0.1,-5,94.45
2012,1,2,8,30,8,8,0,0.1,-4,86.34
2012,1,2,9,30,28,28,0,0,-3,79.58
2012,1,2,10,30,42,42,0,0,-1,74.58
2012,1,2,11,30,124,118,20,0,0,71.76
2012,1,2,12,30,150,131,60,0,0,71.4
2012,1,2,13,30,43,43,0,0,0,73.53
2012,1,2,14,30,8,8,0,0,0,77.95
2012,1,2,15,30,7,7,0,0,0,84.25
2012,1,2,16,30,0,0,0,0,0,92.01
2012,1,2,17,30,0,0,0,0.1,0,100.82000000000001
2012,1,2,18,30,0,0,0,0.1,0,110.33
2012,1,2,19,30,0,0,0,0.1,0,120.22
2012,1,2,20,30,0,0,0,0.1,0,130.14000000000001
2012,1,2,21,30,0,0,0,0.1,0,139.62
2012,1,2,22,30,0,0,0,0.1,0,147.88
2012,1,2,23,30,0,0,0,0.1,0,153.39000000000001
2012,1,3,0,30,0,0,0,0.1,0,154.18
2012,1,3,1,30,0,0,0,0,0,149.85
2012,1,3,2,30,0,0,0,0,0,142.19
2012,1,3,3,30,0,0,0,0,-1,132.95
2012,1,3,4,30,0,0,0,0,-2,123.10000000000001
2012,1,3,5,30,0,0,0,0,-2,113.16
2012,1,3,6,30,0,0,0,0,-2,103.5
2012,1,3,7,30,0,0,0,0.1,-2,94.44
2012,1,3,8,30,45,22,349,0.2,-2,86.32000000000001
2012,1,3,9,30,159,45,629,0.1,-1,79.54
2012,1,3,10,30,254,59,729,0,0,74.52
2012,1,3,11,30,34,34,0,0,0,71.68
2012,1,3,12,30,48,48,0,0,0,71.3
2012,1,3,13,30,79,79,0,0,0,73.41
2012,1,3,14,30,18,18,0,0,0,77.82000000000001
2012,1,3,15,30,18,18,0,0,0,84.11
2012,1,3,16,30,0,0,0,0,0,91.87
2012,1,3,17,30,0,0,0,0,0,100.68
2012,1,3,18,30,0,0,0,0,0,110.19
2012,1,3,19,30,0,0,0,0,0,120.07000000000001
2012,1,3,20,30,0,0,0,0,0,129.99
2012,1,3,21,30,0,0,0,0,0,139.48
2012,1,3,22,30,0,0,0,0,0,147.74
2012,1,3,23,30,0,0,0,0,0,153.27
2012,1,4,0,30,0,0,0,0,-1,154.1
2012,1,4,1,30,0,0,0,0,-1,149.81
2012,1,4,2,30,0,0,0,0,-1,142.18
2012,1,4,3,30,0,0,0,0,0,132.95
2012,1,4,4,30,0,0,0,0,0,123.10000000000001
2012,1,4,5,30,0,0,0,0,0,113.16
2012,1,4,6,30,0,0,0,0,0,103.5
2012,1,4,7,30,0,0,0,0,0,94.43
2012,1,4,8,30,3,3,0,0.1,0,86.3
2012,1,4,9,30,11,11,0,0.1,0,79.49
2012,1,4,10,30,39,39,0,0.1,0,74.45
2012,1,4,11,30,37,37,0,0.1,0,71.59
2012,1,4,12,30,29,29,0,0.1,0,71.19
2012,1,4,13,30,9,9,0,0.1,0,73.29
2012,1,4,14,30,77,76,3,0.1,0,77.68
2012,1,4,15,30,39,37,26,0.1,0,83.97
2012,1,4,16,30,0,0,0,0.1,0,91.73
2012,1,4,17,30,0,0,0,0.1,0,100.53
2012,1,4,18,30,0,0,0,0.1,1,110.04
2012,1,4,19,30,0,0,0,0.1,1,119.93
2012,1,4,20,30,0,0,0,0.1,1,129.84
2012,1,4,21,30,0,0,0,0.1,1,139.33
2012,1,4,22,30,0,0,0,0.1,0,147.59
2012,1,4,23,30,0,0,0,0.1,0,153.14000000000001
2012,1,5,0,30,0,0,0,0.1,0,154.01
2012,1,5,1,30,0,0,0,0.1,0,149.76
2012,1,5,2,30,0,0,0,0.1,0,142.16
2012,1,5,3,30,0,0,0,0.1,0,132.95
2012,1,5,4,30,0,0,0,0.1,0,123.10000000000001
2012,1,5,5,30,0,0,0,0.1,0,113.16
2012,1,5,6,30,0,0,0,0.1,0,103.49000000000001
2012,1,5,7,30,0,0,0,0.1,0,94.41
2012,1,5,8,30,2,2,0,0.1,-1,86.26
2012,1,5,9,30,7,7,0,0.1,-1,79.44
2012,1,5,10,30,54,54,0,0.1,-1,74.38
2012,1,5,11,30,130,122,24,0.1,-1,71.49
2012,1,5,12,30,41,41,0,0.1,-1,71.07000000000001
2012,1,5,13,30,21,21,0,0.1,-1,73.16
2012,1,5,14,30,16,16,0,0.1,-1,77.54
2012,1,5,15,30,5,5,0,0.1,-1,83.82000000000001
2012,1,5,16,30,0,0,0,0.1,-1,91.58
2012,1,5,17,30,0,0,0,0,-1,100.38
2012,1,5,18,30,0,0,0,0,-2,109.89
2012,1,5,19,30,0,0,0,0,-2,119.77
2012,1,5,20,30,0,0,0,0,-2,129.69
2012,1,5,21,30,0,0,0,0,-3,139.18
2012,1,5,22,30,0,0,0,0,-3,147.45000000000002
2012,1,5,23,30,0,0,0,0,-4,153.01
2012,1,6,0,30,0,0,0,0.1,-5,153.91
2012,1,6,1,30,0,0,0,0.30000000000000004,-5,149.71
2012,1,6,2,30,0,0,0,0.4,-5,142.14000000000001
2012,1,6,3,30,0,0,0,0.4,-5,132.94
2012,1,6,4,30,0,0,0,0.5,-5,123.10000000000001
2012,1,6,5,30,0,0,0,0.5,-5,113.15
2012,1,6,6,30,0,0,0,0.5,-5,103.48
2012,1,6,7,30,0,0,0,0.6000000000000001,-6,94.38
2012,1,6,8,30,7,7,0,0.5,-6,86.22
2012,1,6,9,30,26,26,0,0.2,-5,79.38
2012,1,6,10,30,38,38,0,0,-4,74.3
2012,1,6,11,30,90,90,0,0,-4,71.39
2012,1,6,12,30,196,137,177,0,-4,70.95
2012,1,6,13,30,106,105,5,0,-4,73.02
2012,1,6,14,30,40,40,0,0,-4,77.39
2012,1,6,15,30,39,38,10,0.2,-4,83.67
2012,1,6,16,30,0,0,0,0.30000000000000004,-5,91.42
2012,1,6,17,30,0,0,0,0.4,-5,100.23
