Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,756120,-,-,-,35.01,-94.34,-6,216,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2014,1,1,0,30,0,0,0,0.30000000000000004,0,167.82
2014,1,1,1,30,0,0,0,0.30000000000000004,0,160.73
2014,1,1,2,30,0,0,0,0.30000000000000004,0,149.48
2014,1,1,3,30,0,0,0,0.30000000000000004,0,137.35
2014,1,1,4,30,0,0,0,0.30000000000000004,-1,125.08
2014,1,1,5,30,0,0,0,0.30000000000000004,-1,112.96000000000001
2014,1,1,6,30,0,0,0,0.5,-1,101.19
2014,1,1,7,30,0,0,0,0.6000000000000001,0,90
2014,1,1,8,30,145,48,545,0.7000000000000001,1,79.71000000000001
2014,1,1,9,30,311,68,736,0.8,4,70.73
2014,1,1,10,30,444,80,820,0.9,7,63.67
2014,1,1,11,30,525,87,856,0.9,10,59.22
2014,1,1,12,30,548,85,873,1,11,58
2014,1,1,13,30,507,82,855,0.9,12,60.22
2014,1,1,14,30,349,123,545,0.8,11,65.52
2014,1,1,15,30,175,118,195,0.5,10,73.23
2014,1,1,16,30,90,43,371,0.30000000000000004,7,82.65
2014,1,1,17,30,0,0,0,0.4,6,93.25
2014,1,1,18,30,0,0,0,0.4,6,104.63
2014,1,1,19,30,0,0,0,0.30000000000000004,6,116.53
2014,1,1,20,30,0,0,0,0.5,6,128.71
2014,1,1,21,30,0,0,0,0.9,4,140.98
2014,1,1,22,30,0,0,0,1.2000000000000002,1,152.96
2014,1,1,23,30,0,0,0,1.4000000000000001,0,163.54
2014,1,2,0,30,0,0,0,1.3,-2,167.75
2014,1,2,1,30,0,0,0,1.3,-3,160.75
2014,1,2,2,30,0,0,0,1.3,-4,149.53
2014,1,2,3,30,0,0,0,1.2000000000000002,-5,137.41
2014,1,2,4,30,0,0,0,1.1,-5,125.14
2014,1,2,5,30,0,0,0,1,-5,113.01
2014,1,2,6,30,0,0,0,0.9,-6,101.23
2014,1,2,7,30,0,0,0,0.9,-5,90.03
2014,1,2,8,30,160,44,650,1,-4,79.72
2014,1,2,9,30,337,60,840,1,-2,70.72
2014,1,2,10,30,477,66,924,1,-1,63.63
2014,1,2,11,30,561,68,961,1,0,59.15
2014,1,2,12,30,584,65,975,1,0,57.910000000000004
2014,1,2,13,30,541,62,960,1,1,60.11
2014,1,2,14,30,438,57,914,0.9,1,65.39
2014,1,2,15,30,286,50,810,0.7000000000000001,0,73.09
2014,1,2,16,30,108,33,580,0.4,-1,82.51
2014,1,2,17,30,0,0,0,0.30000000000000004,-3,93.11
2014,1,2,18,30,0,0,0,0.30000000000000004,-4,104.49000000000001
2014,1,2,19,30,0,0,0,0.2,-4,116.39
2014,1,2,20,30,0,0,0,0.2,-4,128.58
2014,1,2,21,30,0,0,0,0.30000000000000004,-4,140.84
2014,1,2,22,30,0,0,0,0.4,-4,152.82
2014,1,2,23,30,0,0,0,0.30000000000000004,-4,163.4
2014,1,3,0,30,0,0,0,0.30000000000000004,-4,167.67000000000002
2014,1,3,1,30,0,0,0,0.30000000000000004,-4,160.77
2014,1,3,2,30,0,0,0,0.30000000000000004,-4,149.57
2014,1,3,3,30,0,0,0,0.30000000000000004,-4,137.46
2014,1,3,4,30,0,0,0,0.30000000000000004,-4,125.19
2014,1,3,5,30,0,0,0,0.4,-4,113.05
2014,1,3,6,30,0,0,0,0.5,-4,101.27
2014,1,3,7,30,0,0,0,0.7000000000000001,-3,90.05
2014,1,3,8,30,152,42,616,0.8,-1,79.73
2014,1,3,9,30,324,58,804,0.9,0,70.71000000000001
2014,1,3,10,30,462,65,892,0.9,2,63.59
2014,1,3,11,30,548,68,933,0.9,3,59.08
2014,1,3,12,30,573,68,948,0.9,4,57.81
2014,1,3,13,30,534,66,934,0.9,5,59.980000000000004
2014,1,3,14,30,434,61,891,0.8,5,65.25
2014,1,3,15,30,286,52,797,0.6000000000000001,3,72.94
2014,1,3,16,30,110,33,573,0.5,1,82.36
2014,1,3,17,30,0,0,0,0.5,0,92.96000000000001
2014,1,3,18,30,0,0,0,0.5,0,104.35000000000001
2014,1,3,19,30,0,0,0,0.6000000000000001,-1,116.25
2014,1,3,20,30,0,0,0,0.6000000000000001,-1,128.44
2014,1,3,21,30,0,0,0,0.6000000000000001,-1,140.70000000000002
2014,1,3,22,30,0,0,0,0.6000000000000001,-1,152.67000000000002
2014,1,3,23,30,0,0,0,0.6000000000000001,0,163.25
2014,1,4,0,30,0,0,0,0.6000000000000001,0,167.59
2014,1,4,1,30,0,0,0,0.6000000000000001,0,160.78
2014,1,4,2,30,0,0,0,0.6000000000000001,0,149.61
2014,1,4,3,30,0,0,0,0.7000000000000001,0,137.5
2014,1,4,4,30,0,0,0,0.6000000000000001,0,125.23
2014,1,4,5,30,0,0,0,0.6000000000000001,0,113.09
2014,1,4,6,30,0,0,0,0.6000000000000001,0,101.3
2014,1,4,7,30,0,0,0,0.8,0,90.07000000000001
2014,1,4,8,30,36,36,0,1,2,79.73
2014,1,4,9,30,79,79,0,1.1,3,70.69
2014,1,4,10,30,113,113,0,1.1,4,63.54
2014,1,4,11,30,136,136,0,1,5,59
2014,1,4,12,30,121,121,0,0.9,6,57.7
2014,1,4,13,30,143,143,0,0.8,6,59.85
2014,1,4,14,30,82,82,0,0.6000000000000001,6,65.11
2014,1,4,15,30,88,88,0,0.4,6,72.8
2014,1,4,16,30,92,52,293,0.4,6,82.21000000000001
2014,1,4,17,30,0,0,0,0.4,6,92.81
2014,1,4,18,30,0,0,0,0.4,7,104.2
2014,1,4,19,30,0,0,0,0.4,7,116.10000000000001
2014,1,4,20,30,0,0,0,0.4,7,128.29
2014,1,4,21,30,0,0,0,0.4,8,140.56
2014,1,4,22,30,0,0,0,0.4,8,152.53
2014,1,4,23,30,0,0,0,0.4,8,163.1
2014,1,5,0,30,0,0,0,0.30000000000000004,8,167.49
2014,1,5,1,30,0,0,0,0.30000000000000004,7,160.78
2014,1,5,2,30,0,0,0,0.4,5,149.64000000000001
2014,1,5,3,30,0,0,0,0.7000000000000001,3,137.54
2014,1,5,4,30,0,0,0,1.1,1,125.27
2014,1,5,5,30,0,0,0,1.1,0,113.13
2014,1,5,6,30,0,0,0,1.1,-1,101.32000000000001
2014,1,5,7,30,0,0,0,1.2000000000000002,-2,90.08
2014,1,5,8,30,10,10,0,1.3,-3,79.72
2014,1,5,9,30,26,26,0,1.4000000000000001,-3,70.66
2014,1,5,10,30,36,36,0,1.5,-3,63.480000000000004
2014,1,5,11,30,265,227,72,1.5,-3,58.910000000000004
2014,1,5,12,30,264,232,58,1.5,-3,57.58
2014,1,5,13,30,288,229,118,1.5,-3,59.72
2014,1,5,14,30,218,182,84,1.4000000000000001,-3,64.96000000000001
2014,1,5,15,30,149,121,94,1.4000000000000001,-3,72.64
2014,1,5,16,30,64,52,83,1.3,-4,82.06
2014,1,5,17,30,0,0,0,1.3,-5,92.66
2014,1,5,18,30,0,0,0,1.2000000000000002,-6,104.06
2014,1,5,19,30,0,0,0,1.2000000000000002,-7,115.96000000000001
2014,1,5,20,30,0,0,0,1.1,-8,128.15
2014,1,5,21,30,0,0,0,1.1,-9,140.41
2014,1,5,22,30,0,0,0,1.1,-9,152.38
2014,1,5,23,30,0,0,0,1.1,-10,162.95000000000002
2014,1,6,0,30,0,0,0,1,-10,167.39000000000001
2014,1,6,1,30,0,0,0,1,-10,160.77
2014,1,6,2,30,0,0,0,1,-10,149.67000000000002
2014,1,6,3,30,0,0,0,1,-10,137.58
2014,1,6,4,30,0,0,0,1,-10,125.31
