Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,224694,-,-,-,46.25,-118.42,-8,403,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.9000000000000004,0,155.84
2012,1,1,1,30,0,0,0,3,1,150.14000000000001
2012,1,1,2,30,0,0,0,3.1,1,141.47
2012,1,1,3,30,0,0,0,3.2,1,131.55
2012,1,1,4,30,0,0,0,3,1,121.22
2012,1,1,5,30,0,0,0,2.7,1,110.93
2012,1,1,6,30,0,0,0,2.6,0,101.02
2012,1,1,7,30,0,0,0,3,0,91.79
2012,1,1,8,30,15,15,0,3.6,2,83.59
2012,1,1,9,30,115,89,115,3.7,4,76.84
2012,1,1,10,30,161,127,109,3.6,5,72.01
2012,1,1,11,30,212,146,190,3.4000000000000004,6,69.52
2012,1,1,12,30,214,144,201,2.8000000000000003,6,69.64
2012,1,1,13,30,133,120,42,2.2,5,72.36
2012,1,1,14,30,110,85,116,2.3000000000000003,4,77.39
2012,1,1,15,30,47,35,116,2.6,3,84.29
2012,1,1,16,30,0,0,0,2.7,2,92.60000000000001
2012,1,1,17,30,0,0,0,2.6,1,101.91
2012,1,1,18,30,0,0,0,2.6,1,111.87
2012,1,1,19,30,0,0,0,2.6,1,122.17
2012,1,1,20,30,0,0,0,2.5,1,132.48
2012,1,1,21,30,0,0,0,2.2,1,142.31
2012,1,1,22,30,0,0,0,1.8,1,150.78
2012,1,1,23,30,0,0,0,1.4000000000000001,1,156.05
2012,1,2,0,30,0,0,0,1.3,1,155.78
2012,1,2,1,30,0,0,0,1.5,1,150.13
2012,1,2,2,30,0,0,0,1.9000000000000001,1,141.48
2012,1,2,3,30,0,0,0,2.3000000000000003,1,131.57
2012,1,2,4,30,0,0,0,2.7,1,121.24000000000001
2012,1,2,5,30,0,0,0,3.2,1,110.96000000000001
2012,1,2,6,30,0,0,0,3.7,2,101.04
2012,1,2,7,30,0,0,0,3.8000000000000003,3,91.79
2012,1,2,8,30,9,9,0,3.8000000000000003,5,83.58
2012,1,2,9,30,135,85,217,4.1000000000000005,6,76.81
2012,1,2,10,30,261,73,607,4.5,8,71.95
2012,1,2,11,30,97,97,0,4.7,9,69.44
2012,1,2,12,30,123,122,2,4.5,9,69.54
2012,1,2,13,30,195,123,235,3.8000000000000003,8,72.25
2012,1,2,14,30,22,22,0,2.5,6,77.27
2012,1,2,15,30,75,28,466,1.7000000000000002,4,84.16
2012,1,2,16,30,0,0,0,1.7000000000000002,3,92.47
2012,1,2,17,30,0,0,0,2.1,3,101.77
2012,1,2,18,30,0,0,0,2.7,3,111.73
2012,1,2,19,30,0,0,0,3.4000000000000004,3,122.03
2012,1,2,20,30,0,0,0,3.8000000000000003,3,132.34
2012,1,2,21,30,0,0,0,3.9000000000000004,4,142.18
2012,1,2,22,30,0,0,0,3.8000000000000003,3,150.65
2012,1,2,23,30,0,0,0,3.7,3,155.94
2012,1,3,0,30,0,0,0,3.5,3,155.72
2012,1,3,1,30,0,0,0,3.3000000000000003,2,150.11
2012,1,3,2,30,0,0,0,3.1,2,141.49
2012,1,3,3,30,0,0,0,2.8000000000000003,2,131.59
2012,1,3,4,30,0,0,0,2.5,2,121.26
2012,1,3,5,30,0,0,0,2.2,2,110.97
2012,1,3,6,30,0,0,0,2,1,101.04
2012,1,3,7,30,0,0,0,1.9000000000000001,2,91.79
2012,1,3,8,30,85,29,497,1.8,4,83.56
2012,1,3,9,30,205,45,697,1.6,5,76.77
2012,1,3,10,30,296,54,779,1.5,6,71.89
2012,1,3,11,30,249,133,330,1.2000000000000002,7,69.36
2012,1,3,12,30,342,57,809,0.6000000000000001,8,69.44
2012,1,3,13,30,288,57,751,0.30000000000000004,7,72.13
2012,1,3,14,30,194,47,657,0.5,6,77.14
2012,1,3,15,30,75,29,445,1,5,84.02
2012,1,3,16,30,0,0,0,1.2000000000000002,4,92.33
2012,1,3,17,30,0,0,0,1.4000000000000001,4,101.63
2012,1,3,18,30,0,0,0,1.8,4,111.59
2012,1,3,19,30,0,0,0,2.1,3,121.89
2012,1,3,20,30,0,0,0,2.4000000000000004,3,132.19
2012,1,3,21,30,0,0,0,2.6,3,142.03
2012,1,3,22,30,0,0,0,2.4000000000000004,2,150.51
2012,1,3,23,30,0,0,0,2.2,2,155.83
2012,1,4,0,30,0,0,0,2.1,2,155.65
2012,1,4,1,30,0,0,0,2.1,2,150.09
2012,1,4,2,30,0,0,0,2.2,2,141.49
2012,1,4,3,30,0,0,0,2.3000000000000003,2,131.6
2012,1,4,4,30,0,0,0,2.2,2,121.28
2012,1,4,5,30,0,0,0,2.1,3,110.98
2012,1,4,6,30,0,0,0,2.1,3,101.05
2012,1,4,7,30,0,0,0,2.3000000000000003,3,91.78
2012,1,4,8,30,38,38,0,2.8000000000000003,5,83.53
2012,1,4,9,30,22,22,0,3.4000000000000004,8,76.73
2012,1,4,10,30,296,56,769,3.7,10,71.83
2012,1,4,11,30,321,67,717,3.9000000000000004,12,69.27
