Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,211673,-,-,-,45.17,-120.46,-8,473,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.7000000000000002,1,157.29
2012,1,1,1,30,0,0,0,1.8,1,151.91
2012,1,1,2,30,0,0,0,1.9000000000000001,1,143.21
2012,1,1,3,30,0,0,0,1.8,1,133.14000000000001
2012,1,1,4,30,0,0,0,1.7000000000000002,0,122.62
2012,1,1,5,30,0,0,0,1.6,0,112.12
2012,1,1,6,30,0,0,0,1.5,0,101.96000000000001
2012,1,1,7,30,0,0,0,1.7000000000000002,0,92.44
2012,1,1,8,30,34,34,0,2.2,2,83.91
2012,1,1,9,30,83,82,6,2.5,4,76.79
2012,1,1,10,30,178,131,150,2.4000000000000004,5,71.54
2012,1,1,11,30,248,145,283,2.6,6,68.64
2012,1,1,12,30,365,66,813,3.3000000000000003,7,68.39
2012,1,1,13,30,319,61,786,3.2,8,70.84
2012,1,1,14,30,143,96,190,2.3000000000000003,7,75.69
2012,1,1,15,30,99,36,484,1.8,4,82.52
2012,1,1,16,30,0,0,0,2,2,90.82000000000001
2012,1,1,17,30,0,0,0,2.3000000000000003,2,100.19
2012,1,1,18,30,0,0,0,2.1,1,110.25
2012,1,1,19,30,0,0,0,1.7000000000000002,0,120.71000000000001
2012,1,1,20,30,0,0,0,1.6,0,131.25
2012,1,1,21,30,0,0,0,1.4000000000000001,0,141.44
2012,1,1,22,30,0,0,0,1.3,0,150.48
2012,1,1,23,30,0,0,0,1.3,0,156.63
2012,1,2,0,30,0,0,0,1.4000000000000001,0,157.23
2012,1,2,1,30,0,0,0,1.6,0,151.9
2012,1,2,2,30,0,0,0,1.8,0,143.23
2012,1,2,3,30,0,0,0,2,0,133.17000000000002
2012,1,2,4,30,0,0,0,2.5,0,122.65
2012,1,2,5,30,0,0,0,2.9000000000000004,0,112.14
2012,1,2,6,30,0,0,0,3.2,1,101.97
2012,1,2,7,30,0,0,0,3.7,1,92.45
2012,1,2,8,30,6,6,0,4.3,3,83.91
2012,1,2,9,30,17,17,0,4.4,5,76.76
2012,1,2,10,30,222,116,334,4.4,6,71.49
2012,1,2,11,30,243,148,261,4.4,8,68.57000000000001
2012,1,2,12,30,29,29,0,4.4,10,68.3
2012,1,2,13,30,176,139,113,4.6000000000000005,11,70.72
2012,1,2,14,30,55,55,0,4.7,10,75.57000000000001
2012,1,2,15,30,105,31,556,4.4,8,82.38
2012,1,2,16,30,0,0,0,3.8000000000000003,6,90.68
2012,1,2,17,30,0,0,0,3.5,5,100.05
2012,1,2,18,30,0,0,0,3.2,5,110.11
2012,1,2,19,30,0,0,0,2.7,4,120.57000000000001
2012,1,2,20,30,0,0,0,2.4000000000000004,3,131.11
2012,1,2,21,30,0,0,0,2.3000000000000003,3,141.31
2012,1,2,22,30,0,0,0,2,2,150.35
2012,1,2,23,30,0,0,0,1.9000000000000001,2,156.51
2012,1,3,0,30,0,0,0,2,2,157.16
2012,1,3,1,30,0,0,0,2.1,3,151.88
2012,1,3,2,30,0,0,0,2.2,3,143.24
2012,1,3,3,30,0,0,0,2.1,3,133.19
2012,1,3,4,30,0,0,0,2,2,122.67
2012,1,3,5,30,0,0,0,1.9000000000000001,1,112.16
2012,1,3,6,30,0,0,0,2,1,101.99000000000001
2012,1,3,7,30,0,0,0,2.8000000000000003,1,92.45
2012,1,3,8,30,34,34,0,3.6,3,83.89
2012,1,3,9,30,109,90,82,3.5,4,76.73
2012,1,3,10,30,205,125,250,3.3000000000000003,6,71.44
2012,1,3,11,30,361,51,844,3.3000000000000003,8,68.48
2012,1,3,12,30,366,54,840,2.8000000000000003,9,68.2
2012,1,3,13,30,316,59,774,2,10,70.60000000000001
2012,1,3,14,30,115,99,65,1.3,10,75.44
2012,1,3,15,30,62,49,91,1.2000000000000002,7,82.25
2012,1,3,16,30,0,0,0,1.4000000000000001,5,90.54
2012,1,3,17,30,0,0,0,1.5,4,99.91
2012,1,3,18,30,0,0,0,1.7000000000000002,4,109.97
2012,1,3,19,30,0,0,0,1.8,3,120.43
2012,1,3,20,30,0,0,0,2,3,130.97
2012,1,3,21,30,0,0,0,2.1,3,141.16
2012,1,3,22,30,0,0,0,2.2,3,150.21
2012,1,3,23,30,0,0,0,2.1,3,156.39000000000001
2012,1,4,0,30,0,0,0,2.1,3,157.08
2012,1,4,1,30,0,0,0,2.3000000000000003,3,151.86
2012,1,4,2,30,0,0,0,2.4000000000000004,3,143.24
2012,1,4,3,30,0,0,0,2.5,3,133.2
2012,1,4,4,30,0,0,0,2.6,3,122.69
2012,1,4,5,30,0,0,0,2.9000000000000004,3,112.18
2012,1,4,6,30,0,0,0,3.3000000000000003,4,101.99000000000001
2012,1,4,7,30,0,0,0,3.8000000000000003,4,92.44
2012,1,4,8,30,36,36,0,4.5,6,83.87
2012,1,4,9,30,97,88,40,4.9,8,76.69
2012,1,4,10,30,217,121,300,4.9,10,71.37
2012,1,4,11,30,268,137,354,4.9,12,68.4
2012,1,4,12,30,164,149,40,5.2,13,68.09
2012,1,4,13,30,201,140,182,5.1000000000000005,14,70.48
2012,1,4,14,30,39,39,0,4.4,13,75.3
2012,1,4,15,30,44,44,0,3.5,10,82.10000000000001
2012,1,4,16,30,0,0,0,3.2,8,90.39
2012,1,4,17,30,0,0,0,3.6,8,99.76
2012,1,4,18,30,0,0,0,4,8,109.82000000000001
2012,1,4,19,30,0,0,0,4.4,8,120.28
2012,1,4,20,30,0,0,0,4.7,8,130.82
2012,1,4,21,30,0,0,0,4.7,8,141.01
2012,1,4,22,30,0,0,0,4.4,8,150.06
2012,1,4,23,30,0,0,0,3.9000000000000004,8,156.26
2012,1,5,0,30,0,0,0,3.3000000000000003,7,157
2012,1,5,1,30,0,0,0,3.1,6,151.82
2012,1,5,2,30,0,0,0,3.1,5,143.23
2012,1,5,3,30,0,0,0,2.8000000000000003,4,133.21
2012,1,5,4,30,0,0,0,2.2,3,122.7
2012,1,5,5,30,0,0,0,1.8,2,112.18
2012,1,5,6,30,0,0,0,1.7000000000000002,1,101.99000000000001
2012,1,5,7,30,0,0,0,2,2,92.43
2012,1,5,8,30,80,30,467,2.9000000000000004,4,83.84
2012,1,5,9,30,208,49,687,3.9000000000000004,5,76.64
2012,1,5,10,30,312,57,797,4.3,6,71.3
2012,1,5,11,30,214,158,151,4.4,7,68.3
2012,1,5,12,30,204,161,116,4.2,7,67.97
2012,1,5,13,30,218,138,239,3.7,6,70.34
2012,1,5,14,30,87,87,0,2.6,5,75.16
2012,1,5,15,30,24,24,0,1.5,3,81.95
2012,1,5,16,30,0,0,0,1.1,1,90.24
2012,1,5,17,30,0,0,0,1.1,1,99.61
2012,1,5,18,30,0,0,0,1,1,109.67
2012,1,5,19,30,0,0,0,0.9,0,120.13
2012,1,5,20,30,0,0,0,0.9,0,130.67000000000002
2012,1,5,21,30,0,0,0,0.9,0,140.86
2012,1,5,22,30,0,0,0,1,0,149.91
2012,1,5,23,30,0,0,0,0.9,0,156.12
2012,1,6,0,30,0,0,0,0.9,0,156.91
2012,1,6,1,30,0,0,0,0.9,0,151.78
2012,1,6,2,30,0,0,0,0.8,-1,143.22
2012,1,6,3,30,0,0,0,0.7000000000000001,0,133.21
2012,1,6,4,30,0,0,0,0.6000000000000001,0,122.7
2012,1,6,5,30,0,0,0,0.8,0,112.18
2012,1,6,6,30,0,0,0,1.2000000000000002,0,101.99000000000001
2012,1,6,7,30,0,0,0,1.6,0,92.41
2012,1,6,8,30,34,34,0,1.9000000000000001,0,83.8
2012,1,6,9,30,35,35,0,2.3000000000000003,1,76.58
2012,1,6,10,30,191,132,181,2.6,4,71.22
2012,1,6,11,30,286,127,427,2.9000000000000004,5,68.2
2012,1,6,12,30,378,66,827,3.1,6,67.85
2012,1,6,13,30,281,102,528,2.9000000000000004,5,70.2
2012,1,6,14,30,173,91,314,1.9000000000000001,3,75.01
2012,1,6,15,30,47,47,0,1,1,81.8
2012,1,6,16,30,0,0,0,0.8,0,90.09
2012,1,6,17,30,0,0,0,0.8,0,99.45
2012,1,6,18,30,0,0,0,0.8,0,109.52
2012,1,6,19,30,0,0,0,0.8,0,119.98
2012,1,6,20,30,0,0,0,0.9,0,130.52
2012,1,6,21,30,0,0,0,0.9,0,140.71
2012,1,6,22,30,0,0,0,0.9,0,149.75
2012,1,6,23,30,0,0,0,0.9,0,155.98
2012,1,7,0,30,0,0,0,0.8,-1,156.8
2012,1,7,1,30,0,0,0,0.8,0,151.73
2012,1,7,2,30,0,0,0,0.8,0,143.20000000000002
2012,1,7,3,30,0,0,0,0.9,0,133.21
2012,1,7,4,30,0,0,0,0.9,0,122.7
2012,1,7,5,30,0,0,0,0.9,0,112.18
2012,1,7,6,30,0,0,0,1,0,101.97
2012,1,7,7,30,0,0,0,1.6,0,92.39
2012,1,7,8,30,81,31,465,2.3000000000000003,1,83.76
2012,1,7,9,30,210,49,692,2.7,2,76.52
2012,1,7,10,30,302,74,705,2.7,3,71.13
2012,1,7,11,30,359,81,744,2.4000000000000004,4,68.09
2012,1,7,12,30,364,81,746,2,5,67.71000000000001
2012,1,7,13,30,324,66,756,1.2000000000000002,5,70.06
2012,1,7,14,30,165,97,260,0.6000000000000001,4,74.85000000000001
2012,1,7,15,30,49,49,0,0.7000000000000001,3,81.64
2012,1,7,16,30,0,0,0,1,2,89.93
2012,1,7,17,30,0,0,0,1.1,2,99.29
2012,1,7,18,30,0,0,0,1.1,1,109.36
2012,1,7,19,30,0,0,0,1.2000000000000002,1,119.82000000000001
2012,1,7,20,30,0,0,0,1.4000000000000001,1,130.36
2012,1,7,21,30,0,0,0,1.7000000000000002,1,140.55
2012,1,7,22,30,0,0,0,1.9000000000000001,0,149.59
2012,1,7,23,30,0,0,0,2,0,155.83
2012,1,8,0,30,0,0,0,2.1,0,156.70000000000002
2012,1,8,1,30,0,0,0,2.2,0,151.67000000000002
2012,1,8,2,30,0,0,0,2.3000000000000003,0,143.18
2012,1,8,3,30,0,0,0,2.2,0,133.19
2012,1,8,4,30,0,0,0,2.2,0,122.69
2012,1,8,5,30,0,0,0,2.1,0,112.17
2012,1,8,6,30,0,0,0,2.1,0,101.95
2012,1,8,7,30,0,0,0,2.4000000000000004,0,92.35000000000001
2012,1,8,8,30,83,32,462,3.2,2,83.71000000000001
2012,1,8,9,30,213,51,691,3.3000000000000003,4,76.45
2012,1,8,10,30,317,60,792,3,6,71.04
2012,1,8,11,30,377,64,835,3,8,67.97
2012,1,8,12,30,385,64,842,2.9000000000000004,9,67.58
2012,1,8,13,30,339,60,811,2,9,69.91
2012,1,8,14,30,246,52,735,1.2000000000000002,7,74.69
2012,1,8,15,30,121,37,565,1.3,5,81.48
2012,1,8,16,30,0,0,0,1.5,3,89.76
2012,1,8,17,30,0,0,0,1.6,1,99.13
2012,1,8,18,30,0,0,0,1.8,1,109.2
2012,1,8,19,30,0,0,0,2,0,119.66
2012,1,8,20,30,0,0,0,2.5,0,130.2
2012,1,8,21,30,0,0,0,2.8000000000000003,0,140.38
2012,1,8,22,30,0,0,0,2.9000000000000004,0,149.43
2012,1,8,23,30,0,0,0,3,0,155.67000000000002
2012,1,9,0,30,0,0,0,3,0,156.58
2012,1,9,1,30,0,0,0,3,0,151.61
2012,1,9,2,30,0,0,0,2.9000000000000004,0,143.14000000000001
2012,1,9,3,30,0,0,0,2.7,0,133.18
2012,1,9,4,30,0,0,0,2.5,0,122.68
2012,1,9,5,30,0,0,0,2.4000000000000004,0,112.15
2012,1,9,6,30,0,0,0,2.3000000000000003,0,101.93
2012,1,9,7,30,0,0,0,2.4000000000000004,1,92.32000000000001
2012,1,9,8,30,16,16,0,3,3,83.66
2012,1,9,9,30,98,90,36,3.3000000000000003,5,76.37
2012,1,9,10,30,234,117,359,3,7,70.94
2012,1,9,11,30,284,135,393,2.5,9,67.85
2012,1,9,12,30,261,156,275,2,10,67.43
2012,1,9,13,30,182,147,98,1.2000000000000002,10,69.75
2012,1,9,14,30,142,107,132,0.9,8,74.52
2012,1,9,15,30,27,27,0,1.2000000000000002,6,81.31
2012,1,9,16,30,0,0,0,1.3,5,89.59
2012,1,9,17,30,0,0,0,1.2000000000000002,4,98.96000000000001
2012,1,9,18,30,0,0,0,1.1,4,109.03
2012,1,9,19,30,0,0,0,1.1,3,119.5
2012,1,9,20,30,0,0,0,1.1,3,130.03
2012,1,9,21,30,0,0,0,1.1,3,140.21
2012,1,9,22,30,0,0,0,1.2000000000000002,3,149.25
2012,1,9,23,30,0,0,0,1.5,3,155.51
2012,1,10,0,30,0,0,0,1.9000000000000001,3,156.45000000000002
2012,1,10,1,30,0,0,0,2.2,3,151.54
2012,1,10,2,30,0,0,0,2.3000000000000003,2,143.1
2012,1,10,3,30,0,0,0,2.2,2,133.15
2012,1,10,4,30,0,0,0,1.9000000000000001,1,122.66
2012,1,10,5,30,0,0,0,1.6,0,112.13
2012,1,10,6,30,0,0,0,1.4000000000000001,0,101.9
2012,1,10,7,30,0,0,0,1.7000000000000002,0,92.27
2012,1,10,8,30,91,29,550,2.4000000000000004,1,83.59
2012,1,10,9,30,228,45,773,2.7,2,76.29
2012,1,10,10,30,337,51,870,2.6,3,70.83
2012,1,10,11,30,399,54,908,2.6,4,67.71000000000001
2012,1,10,12,30,407,55,912,2.7,5,67.28
2012,1,10,13,30,359,56,868,2.7,5,69.58
2012,1,10,14,30,264,49,795,2,4,74.35000000000001
2012,1,10,15,30,133,36,627,1.3,1,81.13
2012,1,10,16,30,0,0,0,1.2000000000000002,0,89.42
2012,1,10,17,30,0,0,0,1.2000000000000002,0,98.79
2012,1,10,18,30,0,0,0,1.2000000000000002,0,108.86
2012,1,10,19,30,0,0,0,1.2000000000000002,-1,119.33
2012,1,10,20,30,0,0,0,1.2000000000000002,-2,129.87
2012,1,10,21,30,0,0,0,1.1,-2,140.04
2012,1,10,22,30,0,0,0,1.1,-2,149.08
2012,1,10,23,30,0,0,0,1,-3,155.34
2012,1,11,0,30,0,0,0,1,-3,156.32
2012,1,11,1,30,0,0,0,1.2000000000000002,-3,151.45000000000002
2012,1,11,2,30,0,0,0,1.5,-3,143.05
2012,1,11,3,30,0,0,0,1.7000000000000002,-3,133.12
2012,1,11,4,30,0,0,0,2.1,-2,122.63
2012,1,11,5,30,0,0,0,2.3000000000000003,-2,112.10000000000001
2012,1,11,6,30,0,0,0,2.2,-2,101.86
2012,1,11,7,30,0,0,0,2.5,-1,92.22
2012,1,11,8,30,53,41,104,3,0,83.52
2012,1,11,9,30,97,90,29,3.2,0,76.2
2012,1,11,10,30,194,137,175,3.4000000000000004,2,70.72
2012,1,11,11,30,255,156,258,3.5,3,67.57000000000001
2012,1,11,12,30,240,166,189,3.5,4,67.12
2012,1,11,13,30,165,145,56,3.7,3,69.41
2012,1,11,14,30,137,110,98,3.7,2,74.17
2012,1,11,15,30,63,57,38,3.4000000000000004,0,80.95
2012,1,11,16,30,0,0,0,2.8000000000000003,-1,89.24
2012,1,11,17,30,0,0,0,2.3000000000000003,-2,98.62
2012,1,11,18,30,0,0,0,2.1,-2,108.69
2012,1,11,19,30,0,0,0,1.9000000000000001,-3,119.16
2012,1,11,20,30,0,0,0,1.6,-3,129.69
2012,1,11,21,30,0,0,0,1.2000000000000002,-3,139.87
2012,1,11,22,30,0,0,0,1.1,-3,148.9
2012,1,11,23,30,0,0,0,1.1,-3,155.16
2012,1,12,0,30,0,0,0,1.1,-3,156.18
2012,1,12,1,30,0,0,0,1,-3,151.37
2012,1,12,2,30,0,0,0,0.9,-3,143
2012,1,12,3,30,0,0,0,0.7000000000000001,-3,133.08
2012,1,12,4,30,0,0,0,0.7000000000000001,-3,122.60000000000001
2012,1,12,5,30,0,0,0,0.8,-3,112.06
2012,1,12,6,30,0,0,0,0.9,-4,101.81
2012,1,12,7,30,0,0,0,1.3,-3,92.16
2012,1,12,8,30,90,32,502,1.6,-1,83.45
2012,1,12,9,30,225,50,726,1.3,0,76.10000000000001
2012,1,12,10,30,331,61,814,1.1,2,70.59
2012,1,12,11,30,393,65,853,1.2000000000000002,3,67.43
2012,1,12,12,30,260,162,251,1.5,4,66.95
2012,1,12,13,30,242,141,285,1.7000000000000002,5,69.23
2012,1,12,14,30,135,111,87,1.5,4,73.99
2012,1,12,15,30,63,58,32,1.3,1,80.77
2012,1,12,16,30,0,0,0,1.3,0,89.06
2012,1,12,17,30,0,0,0,1.2000000000000002,0,98.44
2012,1,12,18,30,0,0,0,1,-1,108.52
2012,1,12,19,30,0,0,0,0.8,0,118.98
2012,1,12,20,30,0,0,0,0.6000000000000001,0,129.52
2012,1,12,21,30,0,0,0,0.6000000000000001,0,139.69
2012,1,12,22,30,0,0,0,0.9,0,148.71
2012,1,12,23,30,0,0,0,1.4000000000000001,0,154.98
2012,1,13,0,30,0,0,0,2.1,0,156.03
2012,1,13,1,30,0,0,0,2.6,0,151.27
2012,1,13,2,30,0,0,0,3,-1,142.94
2012,1,13,3,30,0,0,0,3,-1,133.04
2012,1,13,4,30,0,0,0,2.7,-1,122.56
2012,1,13,5,30,0,0,0,2.3000000000000003,-1,112.02
2012,1,13,6,30,0,0,0,2.1,-1,101.76
2012,1,13,7,30,0,0,0,2,0,92.09
2012,1,13,8,30,90,30,516,2.4000000000000004,1,83.36
2012,1,13,9,30,223,48,723,2.5,3,75.99
2012,1,13,10,30,248,115,395,2,5,70.46000000000001
2012,1,13,11,30,301,132,436,1.3,6,67.27
2012,1,13,12,30,253,167,218,1,7,66.78
2012,1,13,13,30,252,140,313,0.6000000000000001,7,69.05
2012,1,13,14,30,162,111,182,0.30000000000000004,6,73.8
2012,1,13,15,30,85,60,152,0.5,4,80.58
2012,1,13,16,30,8,8,0,0.9,3,88.88
2012,1,13,17,30,0,0,0,1.2000000000000002,2,98.26
2012,1,13,18,30,0,0,0,1.3,1,108.34
2012,1,13,19,30,0,0,0,1.6,1,118.81
2012,1,13,20,30,0,0,0,2,1,129.34
