Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,243971,-,-,-,47.81,-106.94,-7,794,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,4.2,-3,154.94
2012,1,1,1,30,0,0,0,3.6,-4,150.64000000000001
2012,1,1,2,30,0,0,0,3.3000000000000003,-5,142.91
2012,1,1,3,30,0,0,0,3.3000000000000003,-5,133.57
2012,1,1,4,30,0,0,0,3.2,-6,123.61
2012,1,1,5,30,0,0,0,3.1,-6,113.57000000000001
2012,1,1,6,30,0,0,0,3,-6,103.81
2012,1,1,7,30,0,0,0,3.1,-6,94.65
2012,1,1,8,30,47,22,392,3.4000000000000004,-5,86.42
2012,1,1,9,30,91,69,119,3.3000000000000003,-4,79.51
2012,1,1,10,30,269,54,797,2.9000000000000004,-3,74.37
2012,1,1,11,30,247,100,463,2.8000000000000003,-2,71.41
2012,1,1,12,30,252,105,449,2.8000000000000003,-2,70.93
2012,1,1,13,30,297,55,825,2.6,-2,72.98
2012,1,1,14,30,115,85,136,1.8,-2,77.35000000000001
2012,1,1,15,30,91,31,548,0.8,-3,83.64
2012,1,1,16,30,0,0,0,0.7000000000000001,-4,91.42
2012,1,1,17,30,0,0,0,1.1,-5,100.27
2012,1,1,18,30,0,0,0,1.7000000000000002,-5,109.84
2012,1,1,19,30,0,0,0,2.4000000000000004,-5,119.81
2012,1,1,20,30,0,0,0,2.8000000000000003,-5,129.84
2012,1,1,21,30,0,0,0,3,-5,139.49
2012,1,1,22,30,0,0,0,3,-5,147.98
2012,1,1,23,30,0,0,0,2.9000000000000004,-5,153.81
2012,1,2,0,30,0,0,0,2.5,-5,154.87
2012,1,2,1,30,0,0,0,2.2,-5,150.62
2012,1,2,2,30,0,0,0,2,-6,142.92000000000002
2012,1,2,3,30,0,0,0,2.1,-6,133.59
2012,1,2,4,30,0,0,0,2.3000000000000003,-7,123.63000000000001
2012,1,2,5,30,0,0,0,2.4000000000000004,-7,113.59
2012,1,2,6,30,0,0,0,2.5,-7,103.83
2012,1,2,7,30,0,0,0,2.9000000000000004,-6,94.65
2012,1,2,8,30,22,22,6,3.5,-5,86.41
2012,1,2,9,30,82,69,70,3.5,-2,79.49
2012,1,2,10,30,153,109,163,3.3000000000000003,0,74.32000000000001
2012,1,2,11,30,206,128,245,3.3000000000000003,2,71.34
2012,1,2,12,30,159,135,70,3.1,4,70.84
2012,1,2,13,30,73,73,0,2.3000000000000003,4,72.87
2012,1,2,14,30,27,27,0,1.8,3,77.22
2012,1,2,15,30,7,7,0,2.2,1,83.51
2012,1,2,16,30,0,0,0,2.8000000000000003,1,91.28
2012,1,2,17,30,0,0,0,3.1,1,100.13
2012,1,2,18,30,0,0,0,3.1,1,109.7
2012,1,2,19,30,0,0,0,3.2,1,119.67
2012,1,2,20,30,0,0,0,3.5,1,129.7
2012,1,2,21,30,0,0,0,3.7,1,139.35
2012,1,2,22,30,0,0,0,4.2,1,147.84
2012,1,2,23,30,0,0,0,4.5,2,153.69
2012,1,3,0,30,0,0,0,4.800000000000001,2,154.79
2012,1,3,1,30,0,0,0,5.1000000000000005,2,150.59
2012,1,3,2,30,0,0,0,5.5,2,142.91
2012,1,3,3,30,0,0,0,6.4,2,133.6
2012,1,3,4,30,0,0,0,7.5,3,123.65
2012,1,3,5,30,0,0,0,8.4,4,113.61
2012,1,3,6,30,0,0,0,9.4,5,103.83
2012,1,3,7,30,0,0,0,10.200000000000001,4,94.65
2012,1,3,8,30,16,16,0,10.200000000000001,4,86.39
2012,1,3,9,30,62,62,0,9.600000000000001,4,79.45
2012,1,3,10,30,250,57,712,8.700000000000001,5,74.26
2012,1,3,11,30,298,80,678,7.9,6,71.26
2012,1,3,12,30,309,80,695,7.300000000000001,6,70.74
2012,1,3,13,30,274,69,692,6.1000000000000005,6,72.75
2012,1,3,14,30,200,47,683,4.3,5,77.10000000000001
2012,1,3,15,30,89,31,501,3.1,2,83.37
2012,1,3,16,30,0,0,0,3,1,91.14
2012,1,3,17,30,0,0,0,3.2,0,99.99000000000001
2012,1,3,18,30,0,0,0,3.6,0,109.56
2012,1,3,19,30,0,0,0,4.5,0,119.53
2012,1,3,20,30,0,0,0,4.9,0,129.56
2012,1,3,21,30,0,0,0,5,0,139.21
2012,1,3,22,30,0,0,0,5.4,0,147.70000000000002
2012,1,3,23,30,0,0,0,5.6000000000000005,0,153.57
2012,1,4,0,30,0,0,0,5.800000000000001,0,154.71
2012,1,4,1,30,0,0,0,5.6000000000000005,0,150.55
2012,1,4,2,30,0,0,0,5.5,0,142.9
2012,1,4,3,30,0,0,0,5.2,1,133.6
2012,1,4,4,30,0,0,0,5,1,123.66
2012,1,4,5,30,0,0,0,4.800000000000001,1,113.61
2012,1,4,6,30,0,0,0,4.5,1,103.83
2012,1,4,7,30,0,0,0,4.6000000000000005,1,94.64
2012,1,4,8,30,27,22,75,5.2,3,86.36
2012,1,4,9,30,98,69,159,5.6000000000000005,5,79.41
2012,1,4,10,30,189,96,341,5.6000000000000005,6,74.2
2012,1,4,11,30,216,126,280,5.5,8,71.17
2012,1,4,12,30,216,133,248,5.300000000000001,9,70.63
2012,1,4,13,30,186,119,226,4.6000000000000005,9,72.63
2012,1,4,14,30,126,88,168,3.8000000000000003,7,76.96000000000001
2012,1,4,15,30,29,29,0,3.8000000000000003,5,83.23
2012,1,4,16,30,0,0,0,4.2,5,91
2012,1,4,17,30,0,0,0,4.5,6,99.85000000000001
2012,1,4,18,30,0,0,0,4.6000000000000005,5,109.41
2012,1,4,19,30,0,0,0,4.6000000000000005,5,119.38
2012,1,4,20,30,0,0,0,4.800000000000001,4,129.41
2012,1,4,21,30,0,0,0,5,4,139.06
2012,1,4,22,30,0,0,0,5.1000000000000005,4,147.56
2012,1,4,23,30,0,0,0,5.2,3,153.44
2012,1,5,0,30,0,0,0,5.1000000000000005,3,154.62
2012,1,5,1,30,0,0,0,5.1000000000000005,3,150.5
2012,1,5,2,30,0,0,0,5.4,3,142.89000000000001
2012,1,5,3,30,0,0,0,5.6000000000000005,4,133.6
2012,1,5,4,30,0,0,0,5.7,4,123.66
2012,1,5,5,30,0,0,0,5.7,5,113.62
2012,1,5,6,30,0,0,0,5.7,5,103.83
2012,1,5,7,30,0,0,0,6.1000000000000005,5,94.62
2012,1,5,8,30,43,20,358,6.800000000000001,7,86.33
2012,1,5,9,30,159,40,646,7.9,8,79.36
2012,1,5,10,30,259,50,763,9.3,10,74.13
2012,1,5,11,30,186,136,153,10.8,11,71.08
2012,1,5,12,30,321,50,815,11.600000000000001,10,70.52
2012,1,5,13,30,133,119,45,11.200000000000001,10,72.5
2012,1,5,14,30,111,92,87,10,9,76.82000000000001
2012,1,5,15,30,5,5,0,8.5,7,83.08
2012,1,5,16,30,0,0,0,7.5,5,90.85000000000001
2012,1,5,17,30,0,0,0,6.9,3,99.7
2012,1,5,18,30,0,0,0,6.1000000000000005,2,109.26
2012,1,5,19,30,0,0,0,5,1,119.23
2012,1,5,20,30,0,0,0,3.9000000000000004,1,129.26
2012,1,5,21,30,0,0,0,4,1,138.91
2012,1,5,22,30,0,0,0,5.300000000000001,1,147.41
2012,1,5,23,30,0,0,0,6.5,0,153.3
2012,1,6,0,30,0,0,0,6.7,0,154.52
2012,1,6,1,30,0,0,0,6.300000000000001,0,150.45000000000002
2012,1,6,2,30,0,0,0,6,0,142.86
2012,1,6,3,30,0,0,0,6,-1,133.59
2012,1,6,4,30,0,0,0,6.1000000000000005,-1,123.66
2012,1,6,5,30,0,0,0,5.7,-1,113.61
2012,1,6,6,30,0,0,0,4.800000000000001,-1,103.82000000000001
2012,1,6,7,30,0,0,0,4.7,-1,94.60000000000001
2012,1,6,8,30,46,21,381,5.300000000000001,0,86.29
2012,1,6,9,30,167,40,684,5.7,0,79.3
2012,1,6,10,30,270,49,804,6,2,74.05
2012,1,6,11,30,331,54,848,6.300000000000001,3,70.98
2012,1,6,12,30,342,56,854,6.1000000000000005,4,70.4
2012,1,6,13,30,303,53,825,5.2,4,72.36
2012,1,6,14,30,219,46,749,3.4000000000000004,2,76.67
2012,1,6,15,30,101,32,565,2.1,0,82.93
2012,1,6,16,30,0,0,0,2,-1,90.69
2012,1,6,17,30,0,0,0,1.9000000000000001,-2,99.54
2012,1,6,18,30,0,0,0,1.9000000000000001,-2,109.11
2012,1,6,19,30,0,0,0,1.9000000000000001,-3,119.08
2012,1,6,20,30,0,0,0,2,-2,129.11
2012,1,6,21,30,0,0,0,2.1,-2,138.75
2012,1,6,22,30,0,0,0,2.1,-3,147.25
2012,1,6,23,30,0,0,0,2.1,-3,153.16
2012,1,7,0,30,0,0,0,2,-4,154.41
2012,1,7,1,30,0,0,0,1.9000000000000001,-4,150.39000000000001
2012,1,7,2,30,0,0,0,1.9000000000000001,-4,142.83
2012,1,7,3,30,0,0,0,1.8,-4,133.58
2012,1,7,4,30,0,0,0,1.7000000000000002,-4,123.65
2012,1,7,5,30,0,0,0,1.7000000000000002,-5,113.60000000000001
2012,1,7,6,30,0,0,0,1.6,-5,103.8
2012,1,7,7,30,0,0,0,2,-4,94.57000000000001
2012,1,7,8,30,17,17,0,2.7,-3,86.25
2012,1,7,9,30,59,59,0,3,-1,79.23
2012,1,7,10,30,166,109,206,3.3000000000000003,0,73.96000000000001
2012,1,7,11,30,244,113,399,3.7,1,70.87
2012,1,7,12,30,283,91,568,3.8000000000000003,2,70.27
2012,1,7,13,30,186,124,204,3.4000000000000004,1,72.22
2012,1,7,14,30,98,90,36,2.2,0,76.52
2012,1,7,15,30,48,45,27,1.5,0,82.77
2012,1,7,16,30,0,0,0,1.6,-1,90.53
2012,1,7,17,30,0,0,0,1.8,-2,99.38
2012,1,7,18,30,0,0,0,1.9000000000000001,-3,108.95
2012,1,7,19,30,0,0,0,2,-3,118.92
