Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,95879,-,-,-,35.29,-117.74,-8,1141,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2,3,165.48
2012,1,1,1,30,0,0,0,2,3,155.86
2012,1,1,2,30,0,0,0,2.1,2,144.12
2012,1,1,3,30,0,0,0,2.1,2,131.93
2012,1,1,4,30,0,0,0,2.2,2,119.73
2012,1,1,5,30,0,0,0,2.2,1,107.78
2012,1,1,6,30,0,0,0,2.2,2,96.28
2012,1,1,7,30,59,24,442,2.7,5,85.48
2012,1,1,8,30,237,48,765,4,8,75.75
2012,1,1,9,30,400,61,889,5,11,67.58
2012,1,1,10,30,519,64,958,5.1000000000000005,13,61.620000000000005
2012,1,1,11,30,579,66,982,5,15,58.57
2012,1,1,12,30,573,66,982,4.800000000000001,16,58.89
2012,1,1,13,30,505,61,961,4.6000000000000005,16,62.52
2012,1,1,14,30,378,54,902,3.6,15,68.94
2012,1,1,15,30,209,42,768,2.1,11,77.44
2012,1,1,16,30,33,16,379,1.6,8,87.39
2012,1,1,17,30,0,0,0,1.7000000000000002,6,98.34
2012,1,1,18,30,0,0,0,1.8,5,109.95
2012,1,1,19,30,0,0,0,1.8,5,121.96000000000001
2012,1,1,20,30,0,0,0,1.9000000000000001,4,134.17000000000002
2012,1,1,21,30,0,0,0,1.9000000000000001,4,146.32
2012,1,1,22,30,0,0,0,1.9000000000000001,4,157.85
2012,1,1,23,30,0,0,0,1.9000000000000001,3,166.55
2012,1,2,0,30,0,0,0,2,3,165.46
2012,1,2,1,30,0,0,0,2,3,155.9
2012,1,2,2,30,0,0,0,2.1,3,144.18
2012,1,2,3,30,0,0,0,2.1,2,131.98
2012,1,2,4,30,0,0,0,2.1,2,119.79
2012,1,2,5,30,0,0,0,2,2,107.83
2012,1,2,6,30,0,0,0,1.9000000000000001,2,96.32000000000001
2012,1,2,7,30,60,24,454,2,5,85.51
2012,1,2,8,30,240,49,777,2.8000000000000003,10,75.76
2012,1,2,9,30,405,62,897,3.8000000000000003,13,67.56
2012,1,2,10,30,522,71,945,4,15,61.58
2012,1,2,11,30,580,75,966,3.9000000000000004,16,58.5
2012,1,2,12,30,574,75,962,3.6,17,58.79
2012,1,2,13,30,505,69,939,3.3000000000000003,17,62.4
2012,1,2,14,30,377,62,872,2.3000000000000003,15,68.8
2012,1,2,15,30,207,47,728,1.4000000000000001,12,77.3
2012,1,2,16,30,33,18,323,1.4000000000000001,9,87.26
2012,1,2,17,30,0,0,0,1.5,7,98.21000000000001
2012,1,2,18,30,0,0,0,1.5,7,109.81
2012,1,2,19,30,0,0,0,1.5,7,121.82000000000001
2012,1,2,20,30,0,0,0,1.4000000000000001,7,134.03
2012,1,2,21,30,0,0,0,1.2000000000000002,7,146.18
2012,1,2,22,30,0,0,0,1.1,8,157.71
2012,1,2,23,30,0,0,0,1,9,166.42000000000002
2012,1,3,0,30,0,0,0,1,9,165.44
2012,1,3,1,30,0,0,0,1.1,9,155.93
2012,1,3,2,30,0,0,0,1.1,8,144.22
2012,1,3,3,30,0,0,0,1.1,8,132.04
2012,1,3,4,30,0,0,0,1.2000000000000002,7,119.84
2012,1,3,5,30,0,0,0,1.2000000000000002,7,107.87
2012,1,3,6,30,0,0,0,1.2000000000000002,7,96.35000000000001
2012,1,3,7,30,58,24,438,1.2000000000000002,8,85.52
2012,1,3,8,30,236,48,763,1.5,10,75.76
2012,1,3,9,30,400,59,891,1.9000000000000001,13,67.54
