Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,217863,-,-,-,45.69,-122.46,-8,121,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.5,2,157.08
2012,1,1,1,30,0,0,0,0.5,2,152.49
2012,1,1,2,30,0,0,0,0.5,2,144.24
2012,1,1,3,30,0,0,0,0.6000000000000001,2,134.41
2012,1,1,4,30,0,0,0,0.8,2,124.02
2012,1,1,5,30,0,0,0,1.1,2,113.59
2012,1,1,6,30,0,0,0,1.1,2,103.45
2012,1,1,7,30,0,0,0,1.1,2,93.92
2012,1,1,8,30,30,28,19,1.2000000000000002,2,85.31
2012,1,1,9,30,113,78,171,1.2000000000000002,3,78.05
2012,1,1,10,30,202,109,312,1.2000000000000002,4,72.59
2012,1,1,11,30,229,141,249,1.3,4,69.39
2012,1,1,12,30,214,152,172,1.3,5,68.79
2012,1,1,13,30,230,125,322,1.3,6,70.85000000000001
2012,1,1,14,30,126,100,101,1.2000000000000002,5,75.36
2012,1,1,15,30,82,48,243,1.2000000000000002,4,81.88
2012,1,1,16,30,0,0,0,1.2000000000000002,4,89.93
2012,1,1,17,30,0,0,0,1.1,4,99.10000000000001
2012,1,1,18,30,0,0,0,0.8,4,109
2012,1,1,19,30,0,0,0,0.5,4,119.34
2012,1,1,20,30,0,0,0,0.5,4,129.79
2012,1,1,21,30,0,0,0,0.5,3,139.95000000000002
2012,1,1,22,30,0,0,0,0.5,3,149.07
2012,1,1,23,30,0,0,0,0.5,3,155.6
2012,1,2,0,30,0,0,0,0.5,3,157.02
2012,1,2,1,30,0,0,0,0.5,3,152.47
2012,1,2,2,30,0,0,0,0.6000000000000001,2,144.25
2012,1,2,3,30,0,0,0,0.5,2,134.44
2012,1,2,4,30,0,0,0,0.4,2,124.05
2012,1,2,5,30,0,0,0,0.4,1,113.61
2012,1,2,6,30,0,0,0,0.4,1,103.47
2012,1,2,7,30,0,0,0,0.4,2,93.92
2012,1,2,8,30,37,29,103,0.4,3,85.31
2012,1,2,9,30,33,33,0,0.7000000000000001,6,78.03
2012,1,2,10,30,42,42,0,1.1,8,72.54
2012,1,2,11,30,26,26,0,1.5,9,69.32000000000001
2012,1,2,12,30,142,136,16,1.9000000000000001,9,68.69
2012,1,2,13,30,29,29,0,2.1,10,70.74
2012,1,2,14,30,52,52,0,2.2,10,75.24
2012,1,2,15,30,4,4,0,2.1,10,81.75
2012,1,2,16,30,0,0,0,1.8,9,89.8
2012,1,2,17,30,0,0,0,1.4000000000000001,8,98.96000000000001
2012,1,2,18,30,0,0,0,1.1,8,108.87
2012,1,2,19,30,0,0,0,0.8,8,119.2
2012,1,2,20,30,0,0,0,0.6000000000000001,7,129.65
2012,1,2,21,30,0,0,0,0.5,7,139.81
2012,1,2,22,30,0,0,0,0.5,7,148.93
2012,1,2,23,30,0,0,0,0.5,6,155.48
2012,1,3,0,30,0,0,0,0.5,6,156.94
2012,1,3,1,30,0,0,0,0.5,6,152.45000000000002
2012,1,3,2,30,0,0,0,0.5,6,144.26
2012,1,3,3,30,0,0,0,0.6000000000000001,7,134.45
2012,1,3,4,30,0,0,0,0.6000000000000001,7,124.07000000000001
2012,1,3,5,30,0,0,0,0.6000000000000001,7,113.63
2012,1,3,6,30,0,0,0,0.5,7,103.48
2012,1,3,7,30,0,0,0,0.4,6,93.93
2012,1,3,8,30,26,26,0,0.4,6,85.29
2012,1,3,9,30,38,38,0,0.6000000000000001,7,77.99
2012,1,3,10,30,195,114,270,0.8,8,72.49
2012,1,3,11,30,170,146,68,0.9,10,69.24
2012,1,3,12,30,205,154,139,1,11,68.59
2012,1,3,13,30,87,87,0,0.8,11,70.63
2012,1,3,14,30,16,16,0,0.6000000000000001,10,75.11
2012,1,3,15,30,43,43,0,0.7000000000000001,9,81.61
2012,1,3,16,30,0,0,0,0.9,7,89.66
2012,1,3,17,30,0,0,0,0.9,7,98.82000000000001
2012,1,3,18,30,0,0,0,0.9,6,108.72
2012,1,3,19,30,0,0,0,0.9,6,119.06
2012,1,3,20,30,0,0,0,0.9,6,129.51
2012,1,3,21,30,0,0,0,0.9,6,139.67000000000002
2012,1,3,22,30,0,0,0,0.9,6,148.79
2012,1,3,23,30,0,0,0,0.8,6,155.36
2012,1,4,0,30,0,0,0,0.7000000000000001,6,156.85
2012,1,4,1,30,0,0,0,0.7000000000000001,6,152.41
