Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,250426,-,-,-,48.33,-107.62,-7,687,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,4.6000000000000005,-3,154.5
2012,1,1,1,30,0,0,0,4.2,-4,150.52
2012,1,1,2,30,0,0,0,3.9000000000000004,-5,143.04
2012,1,1,3,30,0,0,0,3.7,-5,133.88
2012,1,1,4,30,0,0,0,3.4000000000000004,-5,124.04
2012,1,1,5,30,0,0,0,3.1,-6,114.10000000000001
2012,1,1,6,30,0,0,0,2.9000000000000004,-6,104.41
2012,1,1,7,30,0,0,0,2.9000000000000004,-6,95.3
2012,1,1,8,30,37,37,0,3,-5,87.10000000000001
2012,1,1,9,30,154,43,653,2.6,-4,80.2
2012,1,1,10,30,146,102,167,2.2,-2,75.03
2012,1,1,11,30,198,121,250,2.3000000000000003,-1,72
2012,1,1,12,30,327,59,842,2.6,-1,71.42
2012,1,1,13,30,288,55,814,2.7,-1,73.33
2012,1,1,14,30,205,46,735,2,-1,77.54
2012,1,1,15,30,90,31,535,1.1,-3,83.69
2012,1,1,16,30,0,0,0,1.1,-4,91.33
2012,1,1,17,30,0,0,0,1.4000000000000001,-4,100.06
2012,1,1,18,30,0,0,0,1.8,-5,109.52
2012,1,1,19,30,0,0,0,2.2,-5,119.38
2012,1,1,20,30,0,0,0,2.4000000000000004,-5,129.31
2012,1,1,21,30,0,0,0,2.5,-5,138.87
2012,1,1,22,30,0,0,0,2.5,-5,147.29
2012,1,1,23,30,0,0,0,2.4000000000000004,-6,153.15
2012,1,2,0,30,0,0,0,2.3000000000000003,-6,154.43
2012,1,2,1,30,0,0,0,2.1,-6,150.49
2012,1,2,2,30,0,0,0,1.9000000000000001,-6,143.04
2012,1,2,3,30,0,0,0,1.8,-7,133.89000000000001
2012,1,2,4,30,0,0,0,1.9000000000000001,-7,124.06
2012,1,2,5,30,0,0,0,1.8,-7,114.12
2012,1,2,6,30,0,0,0,1.8,-7,104.42
2012,1,2,7,30,0,0,0,2,-6,95.3
2012,1,2,8,30,27,27,0,2.7,-5,87.09
2012,1,2,9,30,115,53,364,3.1,-3,80.18
2012,1,2,10,30,97,94,10,2.9000000000000004,-1,74.98
2012,1,2,11,30,87,87,0,2.9000000000000004,1,71.93
2012,1,2,12,30,30,30,0,3,2,71.32000000000001
2012,1,2,13,30,24,24,0,2.7,3,73.22
2012,1,2,14,30,14,14,0,2.2,3,77.42
2012,1,2,15,30,10,10,0,2.1,1,83.56
2012,1,2,16,30,0,0,0,2.2,0,91.2
2012,1,2,17,30,0,0,0,2.3000000000000003,0,99.92
2012,1,2,18,30,0,0,0,2.4000000000000004,0,109.38
2012,1,2,19,30,0,0,0,2.7,1,119.24000000000001
2012,1,2,20,30,0,0,0,3,1,129.17000000000002
2012,1,2,21,30,0,0,0,3.6,1,138.73
2012,1,2,22,30,0,0,0,4.3,2,147.16
2012,1,2,23,30,0,0,0,4.9,2,153.03
2012,1,3,0,30,0,0,0,4.9,2,154.35
2012,1,3,1,30,0,0,0,4.6000000000000005,1,150.46
2012,1,3,2,30,0,0,0,4.9,1,143.04
2012,1,3,3,30,0,0,0,5.6000000000000005,1,133.9
2012,1,3,4,30,0,0,0,6.1000000000000005,2,124.08
2012,1,3,5,30,0,0,0,6.4,2,114.13
2012,1,3,6,30,0,0,0,6.800000000000001,2,104.43
2012,1,3,7,30,0,0,0,7,3,95.3
2012,1,3,8,30,33,33,0,6.9,3,87.07000000000001
2012,1,3,9,30,140,44,557,6.800000000000001,3,80.14
2012,1,3,10,30,233,63,655,6.800000000000001,4,74.93
2012,1,3,11,30,286,78,668,6.9,5,71.86
2012,1,3,12,30,303,72,717,6.2,6,71.23
2012,1,3,13,30,272,60,728,5,6,73.10000000000001
2012,1,3,14,30,196,47,676,3.7,5,77.3
2012,1,3,15,30,88,31,499,2.9000000000000004,2,83.43
2012,1,3,16,30,0,0,0,2.9000000000000004,1,91.06
2012,1,3,17,30,0,0,0,3.3000000000000003,1,99.78
2012,1,3,18,30,0,0,0,3.9000000000000004,1,109.23
2012,1,3,19,30,0,0,0,4.5,1,119.10000000000001
2012,1,3,20,30,0,0,0,4.800000000000001,1,129.03
2012,1,3,21,30,0,0,0,4.9,0,138.59
2012,1,3,22,30,0,0,0,5.300000000000001,0,147.02
2012,1,3,23,30,0,0,0,5.5,0,152.91
2012,1,4,0,30,0,0,0,5.5,0,154.26
2012,1,4,1,30,0,0,0,5.300000000000001,0,150.42000000000002
2012,1,4,2,30,0,0,0,5,1,143.03
2012,1,4,3,30,0,0,0,4.7,1,133.9
2012,1,4,4,30,0,0,0,4.5,1,124.09
2012,1,4,5,30,0,0,0,4.3,1,114.14
2012,1,4,6,30,0,0,0,4,1,104.43
2012,1,4,7,30,0,0,0,4.1000000000000005,2,95.29
2012,1,4,8,30,28,28,0,4.6000000000000005,3,87.05
2012,1,4,9,30,117,52,373,5.1000000000000005,4,80.10000000000001
2012,1,4,10,30,180,90,341,5.300000000000001,6,74.86
2012,1,4,11,30,235,104,419,5.300000000000001,7,71.77
2012,1,4,12,30,240,112,395,5,8,71.12
2012,1,4,13,30,172,119,183,4.3,8,72.98
2012,1,4,14,30,137,83,243,3.7,7,77.16
2012,1,4,15,30,14,14,0,3.6,5,83.28
2012,1,4,16,30,0,0,0,3.8000000000000003,4,90.91
2012,1,4,17,30,0,0,0,3.7,4,99.63
2012,1,4,18,30,0,0,0,3.4000000000000004,3,109.09
2012,1,4,19,30,0,0,0,3.1,3,118.95
2012,1,4,20,30,0,0,0,3.2,3,128.88
2012,1,4,21,30,0,0,0,3.4000000000000004,3,138.44
2012,1,4,22,30,0,0,0,3.6,2,146.87
2012,1,4,23,30,0,0,0,3.6,2,152.78
2012,1,5,0,30,0,0,0,3.7,2,154.17000000000002
2012,1,5,1,30,0,0,0,3.9000000000000004,2,150.37
2012,1,5,2,30,0,0,0,4.1000000000000005,2,143.01
2012,1,5,3,30,0,0,0,4.2,3,133.9
2012,1,5,4,30,0,0,0,4.3,3,124.09
2012,1,5,5,30,0,0,0,4.4,3,114.14
2012,1,5,6,30,0,0,0,4.6000000000000005,3,104.42
2012,1,5,7,30,0,0,0,5.300000000000001,3,95.27
2012,1,5,8,30,35,18,327,6.7,5,87.02
2012,1,5,9,30,147,40,620,8.3,7,80.05
2012,1,5,10,30,248,52,747,9.700000000000001,9,74.79
2012,1,5,11,30,310,58,803,10.700000000000001,10,71.68
2012,1,5,12,30,323,60,806,11,10,71.01
2012,1,5,13,30,223,94,437,10.4,9,72.85000000000001
2012,1,5,14,30,79,79,0,9.4,8,77.02
2012,1,5,15,30,92,34,481,8.200000000000001,6,83.14
2012,1,5,16,30,0,0,0,7.300000000000001,4,90.76
2012,1,5,17,30,0,0,0,6.5,3,99.48
2012,1,5,18,30,0,0,0,5.1000000000000005,2,108.94
2012,1,5,19,30,0,0,0,3.6,1,118.8
2012,1,5,20,30,0,0,0,3.3000000000000003,0,128.73
2012,1,5,21,30,0,0,0,4.2,0,138.29
2012,1,5,22,30,0,0,0,5.300000000000001,1,146.73
2012,1,5,23,30,0,0,0,5.9,0,152.64000000000001
2012,1,6,0,30,0,0,0,5.800000000000001,0,154.07
2012,1,6,1,30,0,0,0,5.5,0,150.31
2012,1,6,2,30,0,0,0,5.4,0,142.98
2012,1,6,3,30,0,0,0,5.7,0,133.89000000000001
2012,1,6,4,30,0,0,0,5.2,0,124.08
2012,1,6,5,30,0,0,0,4.4,0,114.13
2012,1,6,6,30,0,0,0,4.1000000000000005,0,104.41
2012,1,6,7,30,0,0,0,4.5,-1,95.25
2012,1,6,8,30,37,18,353,5.2,0,86.98
2012,1,6,9,30,153,39,658,5.5,0,79.99
2012,1,6,10,30,255,50,778,5.7,2,74.71000000000001
2012,1,6,11,30,317,55,830,5.9,3,71.58
2012,1,6,12,30,331,56,841,5.7,4,70.89
2012,1,6,13,30,295,53,816,4.7,4,72.72
2012,1,6,14,30,214,46,737,2.9000000000000004,2,76.87
2012,1,6,15,30,99,32,551,1.8,0,82.98
2012,1,6,16,30,0,0,0,1.7000000000000002,-1,90.60000000000001
2012,1,6,17,30,0,0,0,1.7000000000000002,-2,99.33
2012,1,6,18,30,0,0,0,1.7000000000000002,-2,108.78
2012,1,6,19,30,0,0,0,1.7000000000000002,-2,118.64
2012,1,6,20,30,0,0,0,1.8,-2,128.57
2012,1,6,21,30,0,0,0,1.9000000000000001,-2,138.13
2012,1,6,22,30,0,0,0,2,-3,146.57
2012,1,6,23,30,0,0,0,2,-3,152.5
2012,1,7,0,30,0,0,0,1.9000000000000001,-3,153.96
2012,1,7,1,30,0,0,0,1.9000000000000001,-3,150.24
2012,1,7,2,30,0,0,0,1.9000000000000001,-3,142.95000000000002
2012,1,7,3,30,0,0,0,1.9000000000000001,-3,133.87
2012,1,7,4,30,0,0,0,1.8,-3,124.07000000000001
2012,1,7,5,30,0,0,0,1.7000000000000002,-3,114.12
2012,1,7,6,30,0,0,0,1.6,-4,104.39
2012,1,7,7,30,0,0,0,1.9000000000000001,-3,95.22
2012,1,7,8,30,37,18,353,2.5,-2,86.93
2012,1,7,9,30,70,64,34,3,0,79.92
2012,1,7,10,30,153,105,179,3.5,0,74.63
2012,1,7,11,30,259,88,539,4,1,71.47
2012,1,7,12,30,326,62,802,4.1000000000000005,2,70.76
2012,1,7,13,30,189,118,235,3.6,1,72.57000000000001
2012,1,7,14,30,156,82,322,2.5,0,76.72
2012,1,7,15,30,67,45,169,1.9000000000000001,0,82.83
2012,1,7,16,30,0,0,0,1.9000000000000001,-1,90.44
2012,1,7,17,30,0,0,0,2,-2,99.17
2012,1,7,18,30,0,0,0,2.1,-2,108.62
2012,1,7,19,30,0,0,0,2.2,-2,118.48
2012,1,7,20,30,0,0,0,2.3000000000000003,-2,128.41
2012,1,7,21,30,0,0,0,2.4000000000000004,-2,137.97
2012,1,7,22,30,0,0,0,2.4000000000000004,-2,146.41
2012,1,7,23,30,0,0,0,2.5,-3,152.35
2012,1,8,0,30,0,0,0,2.6,-3,153.84
2012,1,8,1,30,0,0,0,2.9000000000000004,-2,150.17000000000002
2012,1,8,2,30,0,0,0,3.1,-2,142.9
2012,1,8,3,30,0,0,0,3.1,-1,133.85
2012,1,8,4,30,0,0,0,3,-1,124.05
2012,1,8,5,30,0,0,0,2.9000000000000004,-2,114.10000000000001
2012,1,8,6,30,0,0,0,2.8000000000000003,-2,104.36
2012,1,8,7,30,0,0,0,3.1,-1,95.18
2012,1,8,8,30,26,19,131,3.6,0,86.88
2012,1,8,9,30,108,61,269,3.9000000000000004,0,79.85000000000001
2012,1,8,10,30,143,108,133,4.2,1,74.53
2012,1,8,11,30,168,134,107,4.6000000000000005,2,71.35000000000001
2012,1,8,12,30,184,140,133,4.800000000000001,3,70.62
2012,1,8,13,30,112,109,8,4.2,4,72.42
2012,1,8,14,30,44,44,0,3.6,3,76.56
2012,1,8,15,30,32,32,0,3.6,2,82.66
2012,1,8,16,30,0,0,0,3.9000000000000004,1,90.28
2012,1,8,17,30,0,0,0,4.3,1,99
2012,1,8,18,30,0,0,0,4.6000000000000005,1,108.46000000000001
2012,1,8,19,30,0,0,0,4.800000000000001,1,118.32000000000001
2012,1,8,20,30,0,0,0,4.9,1,128.25
2012,1,8,21,30,0,0,0,5,0,137.81
2012,1,8,22,30,0,0,0,5,0,146.24
2012,1,8,23,30,0,0,0,5.1000000000000005,0,152.19
2012,1,9,0,30,0,0,0,5.1000000000000005,0,153.71
2012,1,9,1,30,0,0,0,5.1000000000000005,0,150.09
2012,1,9,2,30,0,0,0,5.1000000000000005,0,142.85
2012,1,9,3,30,0,0,0,5.1000000000000005,0,133.81
2012,1,9,4,30,0,0,0,5,0,124.03
2012,1,9,5,30,0,0,0,4.9,0,114.07000000000001
2012,1,9,6,30,0,0,0,4.800000000000001,0,104.33
2012,1,9,7,30,0,0,0,5,0,95.13
2012,1,9,8,30,37,18,341,5.6000000000000005,1,86.82000000000001
2012,1,9,9,30,151,39,627,5.9,3,79.77
2012,1,9,10,30,250,51,741,6.4,5,74.43
2012,1,9,11,30,309,60,773,7.1000000000000005,6,71.23
2012,1,9,12,30,239,123,346,7.300000000000001,7,70.48
2012,1,9,13,30,288,61,746,6.9,7,72.27
2012,1,9,14,30,161,83,335,6.1000000000000005,6,76.4
2012,1,9,15,30,76,46,229,5.4,5,82.49
2012,1,9,16,30,0,0,0,5.300000000000001,3,90.11
2012,1,9,17,30,0,0,0,5.6000000000000005,3,98.83
2012,1,9,18,30,0,0,0,5.4,2,108.29
2012,1,9,19,30,0,0,0,4.9,1,118.15
2012,1,9,20,30,0,0,0,4.6000000000000005,1,128.08
2012,1,9,21,30,0,0,0,4.4,1,137.64000000000001
2012,1,9,22,30,0,0,0,4.1000000000000005,1,146.07
2012,1,9,23,30,0,0,0,3.8000000000000003,1,152.03
2012,1,10,0,30,0,0,0,3.5,1,153.58
2012,1,10,1,30,0,0,0,3.4000000000000004,1,150
2012,1,10,2,30,0,0,0,3.5,2,142.8
2012,1,10,3,30,0,0,0,3.6,2,133.78
2012,1,10,4,30,0,0,0,3.7,2,123.99000000000001
2012,1,10,5,30,0,0,0,3.4000000000000004,2,114.04
2012,1,10,6,30,0,0,0,3,2,104.29
2012,1,10,7,30,0,0,0,3.3000000000000003,2,95.08
2012,1,10,8,30,10,10,0,3.6,2,86.75
2012,1,10,9,30,44,44,0,3.9000000000000004,2,79.69
2012,1,10,10,30,102,99,11,4.7,2,74.32000000000001
2012,1,10,11,30,55,55,0,5.6000000000000005,1,71.10000000000001
2012,1,10,12,30,99,99,0,6.1000000000000005,1,70.33
2012,1,10,13,30,21,21,0,6.4,0,72.10000000000001
2012,1,10,14,30,34,34,0,7.2,0,76.23
2012,1,10,15,30,13,13,0,8.200000000000001,0,82.32000000000001
2012,1,10,16,30,0,0,0,8.8,-1,89.94
2012,1,10,17,30,0,0,0,9,-1,98.66
2012,1,10,18,30,0,0,0,9.200000000000001,-2,108.12
2012,1,10,19,30,0,0,0,9.200000000000001,-2,117.98
2012,1,10,20,30,0,0,0,9,-3,127.91
2012,1,10,21,30,0,0,0,8.6,-3,137.46
2012,1,10,22,30,0,0,0,8.200000000000001,-4,145.9
2012,1,10,23,30,0,0,0,7.9,-5,151.86
2012,1,11,0,30,0,0,0,7.9,-6,153.44
2012,1,11,1,30,0,0,0,8.1,-7,149.9
2012,1,11,2,30,0,0,0,8.1,-8,142.73
2012,1,11,3,30,0,0,0,8,-9,133.73
2012,1,11,4,30,0,0,0,7.7,-10,123.96000000000001
2012,1,11,5,30,0,0,0,7.2,-10,114
2012,1,11,6,30,0,0,0,6.7,-11,104.25
2012,1,11,7,30,0,0,0,6.4,-11,95.03
2012,1,11,8,30,46,20,443,6.6000000000000005,-11,86.68
2012,1,11,9,30,177,43,741,6.9,-10,79.59
2012,1,11,10,30,289,56,856,6.800000000000001,-9,74.21000000000001
2012,1,11,11,30,357,65,896,6.5,-8,70.96000000000001
2012,1,11,12,30,372,68,897,6.1000000000000005,-7,70.18
2012,1,11,13,30,333,66,862,5.6000000000000005,-6,71.93
2012,1,11,14,30,244,57,777,4.6000000000000005,-6,76.05
2012,1,11,15,30,121,39,597,2.7,-7,82.14
2012,1,11,16,30,0,0,0,1.3,-8,89.76
2012,1,11,17,30,0,0,0,1.1,-8,98.48
2012,1,11,18,30,0,0,0,1,-8,107.94
2012,1,11,19,30,0,0,0,1.1,-8,117.81
2012,1,11,20,30,0,0,0,1.2000000000000002,-8,127.74000000000001
2012,1,11,21,30,0,0,0,1.5,-8,137.29
2012,1,11,22,30,0,0,0,1.6,-8,145.72
2012,1,11,23,30,0,0,0,1.6,-8,151.68
2012,1,12,0,30,0,0,0,1.5,-8,153.29
2012,1,12,1,30,0,0,0,1.5,-9,149.79
2012,1,12,2,30,0,0,0,1.6,-9,142.66
2012,1,12,3,30,0,0,0,2,-9,133.68
2012,1,12,4,30,0,0,0,2.4000000000000004,-8,123.91
2012,1,12,5,30,0,0,0,2.9000000000000004,-8,113.95
2012,1,12,6,30,0,0,0,3.5,-7,104.19
2012,1,12,7,30,0,0,0,4,-6,94.96000000000001
2012,1,12,8,30,2,2,0,4.2,-5,86.60000000000001
2012,1,12,9,30,10,10,0,4.5,-4,79.49
2012,1,12,10,30,267,64,740,5.1000000000000005,-2,74.09
2012,1,12,11,30,248,110,418,5.800000000000001,0,70.82000000000001
2012,1,12,12,30,152,137,44,6.2,1,70.01
2012,1,12,13,30,320,61,825,5.6000000000000005,2,71.76
2012,1,12,14,30,237,53,753,4,1,75.87
2012,1,12,15,30,80,48,232,2.6,0,81.96000000000001
2012,1,12,16,30,0,0,0,2.2,-1,89.57000000000001
2012,1,12,17,30,0,0,0,2.4000000000000004,-2,98.3
2012,1,12,18,30,0,0,0,2.6,-2,107.77
2012,1,12,19,30,0,0,0,2.6,-2,117.63
2012,1,12,20,30,0,0,0,2.3000000000000003,-2,127.56
2012,1,12,21,30,0,0,0,2,-3,137.11
2012,1,12,22,30,0,0,0,1.8,-3,145.53
2012,1,12,23,30,0,0,0,1.8,-3,151.5
2012,1,13,0,30,0,0,0,1.8,-3,153.13
2012,1,13,1,30,0,0,0,2,-4,149.68
2012,1,13,2,30,0,0,0,2.1,-5,142.58
2012,1,13,3,30,0,0,0,2.4000000000000004,-4,133.62
2012,1,13,4,30,0,0,0,2.6,-3,123.86
2012,1,13,5,30,0,0,0,2.6,-3,113.9
2012,1,13,6,30,0,0,0,2.6,-3,104.13
2012,1,13,7,30,0,0,0,3.3000000000000003,-3,94.89
2012,1,13,8,30,44,21,370,4.6000000000000005,-2,86.51
2012,1,13,9,30,166,46,653,6.1000000000000005,0,79.39
2012,1,13,10,30,194,96,354,7.300000000000001,0,73.96000000000001
2012,1,13,11,30,263,101,490,8.1,2,70.67
2012,1,13,12,30,26,26,0,8.4,3,69.84
2012,1,13,13,30,326,70,812,7.9,3,71.58
2012,1,13,14,30,244,58,751,6.5,2,75.68
2012,1,13,15,30,124,40,587,4.6000000000000005,1,81.77
2012,1,13,16,30,0,0,0,3.6,0,89.39
2012,1,13,17,30,0,0,0,3.4000000000000004,-1,98.12
2012,1,13,18,30,0,0,0,3.3000000000000003,-2,107.58
2012,1,13,19,30,0,0,0,3.1,-2,117.45
2012,1,13,20,30,0,0,0,2.8000000000000003,-3,127.38000000000001
2012,1,13,21,30,0,0,0,2.7,-4,136.92000000000002
2012,1,13,22,30,0,0,0,2.7,-4,145.34
2012,1,13,23,30,0,0,0,2.4000000000000004,-4,151.31
2012,1,14,0,30,0,0,0,2,-4,152.97
2012,1,14,1,30,0,0,0,1.7000000000000002,-4,149.56
2012,1,14,2,30,0,0,0,1.4000000000000001,-4,142.5
2012,1,14,3,30,0,0,0,1.2000000000000002,-5,133.55
2012,1,14,4,30,0,0,0,1,-5,123.8
2012,1,14,5,30,0,0,0,0.9,-4,113.84
2012,1,14,6,30,0,0,0,0.9,-4,104.07000000000001
2012,1,14,7,30,0,0,0,1.1,-4,94.81
2012,1,14,8,30,7,7,0,2,-3,86.41
2012,1,14,9,30,28,28,0,3.4000000000000004,-1,79.27
2012,1,14,10,30,175,108,239,4.1000000000000005,0,73.82000000000001
2012,1,14,11,30,157,137,61,4.3,0,70.51
2012,1,14,12,30,225,142,237,4.4,0,69.67
2012,1,14,13,30,205,128,243,4.2,1,71.39
2012,1,14,14,30,167,99,269,3.8000000000000003,0,75.49
2012,1,14,15,30,43,43,0,2.7,0,81.57000000000001
2012,1,14,16,30,0,0,0,1.8,0,89.2
2012,1,14,17,30,0,0,0,2,0,97.93
2012,1,14,18,30,0,0,0,2.5,0,107.4
2012,1,14,19,30,0,0,0,2.8000000000000003,0,117.27
2012,1,14,20,30,0,0,0,2.7,-1,127.19
2012,1,14,21,30,0,0,0,2.6,-1,136.73
2012,1,14,22,30,0,0,0,2.5,-1,145.15
2012,1,14,23,30,0,0,0,2.8000000000000003,-1,151.12
2012,1,15,0,30,0,0,0,3.6,0,152.8
2012,1,15,1,30,0,0,0,4.800000000000001,0,149.43
2012,1,15,2,30,0,0,0,5.1000000000000005,0,142.4
2012,1,15,3,30,0,0,0,4.800000000000001,0,133.48
2012,1,15,4,30,0,0,0,4.800000000000001,-1,123.73
2012,1,15,5,30,0,0,0,4.9,-2,113.77
2012,1,15,6,30,0,0,0,5.2,-3,103.99000000000001
2012,1,15,7,30,0,0,0,5.800000000000001,-3,94.73
2012,1,15,8,30,44,23,325,7.2,-3,86.31
2012,1,15,9,30,163,52,592,8.3,-3,79.15
2012,1,15,10,30,137,114,82,8.4,-2,73.68
2012,1,15,11,30,217,136,238,8.200000000000001,-2,70.34
2012,1,15,12,30,245,135,314,7.9,-3,69.48
2012,1,15,13,30,108,108,0,7.5,-3,71.19
2012,1,15,14,30,49,49,0,6.9,-4,75.29
2012,1,15,15,30,50,50,0,6,-6,81.38
2012,1,15,16,30,0,0,0,5.300000000000001,-7,89
2012,1,15,17,30,0,0,0,4.6000000000000005,-8,97.74000000000001
2012,1,15,18,30,0,0,0,3.8000000000000003,-9,107.21000000000001
2012,1,15,19,30,0,0,0,3,-10,117.08
2012,1,15,20,30,0,0,0,2.5,-11,127.01
2012,1,15,21,30,0,0,0,2.3000000000000003,-11,136.54
2012,1,15,22,30,0,0,0,2.2,-11,144.95000000000002
2012,1,15,23,30,0,0,0,2,-12,150.92000000000002
2012,1,16,0,30,0,0,0,2,-12,152.62
2012,1,16,1,30,0,0,0,2.2,-12,149.29
2012,1,16,2,30,0,0,0,2.5,-13,142.3
2012,1,16,3,30,0,0,0,2.9000000000000004,-13,133.4
2012,1,16,4,30,0,0,0,3.1,-14,123.66
2012,1,16,5,30,0,0,0,3.2,-14,113.7
2012,1,16,6,30,0,0,0,3.2,-15,103.92
2012,1,16,7,30,0,0,0,3.1,-15,94.64
2012,1,16,8,30,42,25,257,3,-14,86.2
2012,1,16,9,30,153,42,579,2.8000000000000003,-13,79.02
2012,1,16,10,30,177,110,234,2.5,-12,73.53
2012,1,16,11,30,363,74,850,2.4000000000000004,-12,70.17
2012,1,16,12,30,380,77,857,2.4000000000000004,-11,69.29
2012,1,16,13,30,153,133,62,2.3000000000000003,-11,70.99
2012,1,16,14,30,142,105,143,2.1,-11,75.08
2012,1,16,15,30,28,28,0,1.8,-12,81.17
2012,1,16,16,30,3,3,0,1.5,-13,88.8
2012,1,16,17,30,0,0,0,1.3,-13,97.55
2012,1,16,18,30,0,0,0,1.3,-14,107.02
2012,1,16,19,30,0,0,0,1.3,-15,116.89
2012,1,16,20,30,0,0,0,1.3,-15,126.81
2012,1,16,21,30,0,0,0,1.5,-15,136.34
2012,1,16,22,30,0,0,0,1.9000000000000001,-15,144.75
2012,1,16,23,30,0,0,0,2.5,-15,150.71
2012,1,17,0,30,0,0,0,3,-15,152.43
2012,1,17,1,30,0,0,0,3.4000000000000004,-15,149.15
2012,1,17,2,30,0,0,0,3.4000000000000004,-16,142.19
2012,1,17,3,30,0,0,0,3.2,-16,133.31
2012,1,17,4,30,0,0,0,3.2,-17,123.58
2012,1,17,5,30,0,0,0,3,-18,113.62
