Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,118299,-,-,-,37.37,-109.62,-7,1445,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.2000000000000002,-1,165.55
2012,1,1,1,30,0,0,0,1.2000000000000002,0,159.49
2012,1,1,2,30,0,0,0,1.1,0,149.01
2012,1,1,3,30,0,0,0,1,0,137.36
2012,1,1,4,30,0,0,0,0.7000000000000001,0,125.46000000000001
2012,1,1,5,30,0,0,0,0.5,0,113.66
2012,1,1,6,30,0,0,0,0.6000000000000001,0,102.19
2012,1,1,7,30,0,0,0,0.8,0,91.31
2012,1,1,8,30,130,35,634,1.3,2,81.33
2012,1,1,9,30,298,50,832,1.6,4,72.66
2012,1,1,10,30,433,58,916,1.6,7,65.86
2012,1,1,11,30,510,73,919,1.6,8,61.59
2012,1,1,12,30,533,74,930,1.4000000000000001,9,60.39
2012,1,1,13,30,494,71,914,1.3,10,62.45
2012,1,1,14,30,397,61,876,1,9,67.46000000000001
2012,1,1,15,30,252,50,768,0.8,7,74.81
2012,1,1,16,30,83,29,505,1.1,5,83.88
2012,1,1,17,30,0,0,0,1.4000000000000001,4,94.14
2012,1,1,18,30,0,0,0,1.5,2,105.2
2012,1,1,19,30,0,0,0,1.6,1,116.78
2012,1,1,20,30,0,0,0,1.6,1,128.63
2012,1,1,21,30,0,0,0,1.7000000000000002,0,140.5
2012,1,1,22,30,0,0,0,1.7000000000000002,0,151.96
2012,1,1,23,30,0,0,0,1.7000000000000002,0,161.74
2012,1,2,0,30,0,0,0,1.6,0,165.48
2012,1,2,1,30,0,0,0,1.6,0,159.5
2012,1,2,2,30,0,0,0,1.6,0,149.05
2012,1,2,3,30,0,0,0,1.6,0,137.41
2012,1,2,4,30,0,0,0,1.5,0,125.51
2012,1,2,5,30,0,0,0,1.4000000000000001,0,113.7
2012,1,2,6,30,0,0,0,1.3,0,102.23
2012,1,2,7,30,0,0,0,1.3,1,91.34
2012,1,2,8,30,130,34,640,1.8,3,81.34
2012,1,2,9,30,299,50,835,2.3000000000000003,5,72.65
2012,1,2,10,30,434,58,918,2.1,7,65.83
2012,1,2,11,30,517,66,944,1.8,8,61.53
2012,1,2,12,30,540,68,953,1.4000000000000001,9,60.300000000000004
2012,1,2,13,30,501,66,937,1.2000000000000002,9,62.34
2012,1,2,14,30,403,59,893,0.9,8,67.33
2012,1,2,15,30,257,49,790,0.6000000000000001,6,74.68
2012,1,2,16,30,87,29,536,0.6000000000000001,4,83.74
2012,1,2,17,30,0,0,0,1,2,94
2012,1,2,18,30,0,0,0,1.2000000000000002,1,105.06
2012,1,2,19,30,0,0,0,1.4000000000000001,1,116.64
2012,1,2,20,30,0,0,0,1.4000000000000001,1,128.49
2012,1,2,21,30,0,0,0,1.3,2,140.37
2012,1,2,22,30,0,0,0,1.3,2,151.82
2012,1,2,23,30,0,0,0,1.3,1,161.61
2012,1,3,0,30,0,0,0,1.3,1,165.41
2012,1,3,1,30,0,0,0,1.3,0,159.51
2012,1,3,2,30,0,0,0,1.3,0,149.09
2012,1,3,3,30,0,0,0,1.2000000000000002,0,137.46
2012,1,3,4,30,0,0,0,1.1,0,125.56
2012,1,3,5,30,0,0,0,1,0,113.74000000000001
2012,1,3,6,30,0,0,0,0.9,0,102.26
2012,1,3,7,30,0,0,0,0.8,1,91.36
2012,1,3,8,30,15,15,0,1.1,3,81.34
2012,1,3,9,30,215,107,360,1.1,4,72.63
2012,1,3,10,30,221,181,96,0.5,5,65.79
2012,1,3,11,30,510,83,892,0.5,6,61.46
2012,1,3,12,30,406,197,420,1.1,8,60.21
2012,1,3,13,30,496,78,896,1.3,9,62.22
2012,1,3,14,30,400,66,862,1,8,67.2
2012,1,3,15,30,256,53,760,0.7000000000000001,7,74.54
