Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,118011,-,-,-,37.37,-121.14,-8,99,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,0.7000000000000001,7,164.89000000000001
2012,1,1,1,30,0,0,0,0.7000000000000001,6,157.27
2012,1,1,2,30,0,0,0,0.8,6,146.36
2012,1,1,3,30,0,0,0,0.8,6,134.61
2012,1,1,4,30,0,0,0,0.8,6,122.7
2012,1,1,5,30,0,0,0,0.8,5,110.96000000000001
2012,1,1,6,30,0,0,0,0.9,5,99.61
2012,1,1,7,30,13,10,117,1,7,88.9
2012,1,1,8,30,157,47,588,1.6,10,79.18
2012,1,1,9,30,314,65,761,2.4000000000000004,13,70.89
2012,1,1,10,30,437,72,850,2.7,16,64.62
2012,1,1,11,30,505,77,883,2.8000000000000003,19,61.02
2012,1,1,12,30,513,78,886,2.6,20,60.58
2012,1,1,13,30,460,74,861,2.2,21,63.36
2012,1,1,14,30,353,66,799,1.3,20,68.97
2012,1,1,15,30,203,51,664,0.8,17,76.78
2012,1,1,16,30,44,22,328,1,15,86.16
2012,1,1,17,30,0,0,0,1.1,13,96.64
2012,1,1,18,30,0,0,0,1.1,12,107.84
2012,1,1,19,30,0,0,0,1.1,11,119.51
2012,1,1,20,30,0,0,0,1.2000000000000002,10,131.39000000000001
2012,1,1,21,30,0,0,0,1.2000000000000002,10,143.22
2012,1,1,22,30,0,0,0,1.2000000000000002,9,154.46
2012,1,1,23,30,0,0,0,1.1,8,163.4
2012,1,2,0,30,0,0,0,1.1,7,164.84
2012,1,2,1,30,0,0,0,1.1,7,157.29
2012,1,2,2,30,0,0,0,1.1,7,146.41
2012,1,2,3,30,0,0,0,1.2000000000000002,6,134.66
2012,1,2,4,30,0,0,0,1.2000000000000002,6,122.75
2012,1,2,5,30,0,0,0,1.1,6,111
2012,1,2,6,30,0,0,0,0.9,7,99.64
2012,1,2,7,30,2,2,0,0.7000000000000001,8,88.92
2012,1,2,8,30,27,27,0,0.9,10,79.19
2012,1,2,9,30,102,102,0,1.4000000000000001,12,70.88
2012,1,2,10,30,67,67,0,1.8,14,64.58
2012,1,2,11,30,173,170,7,2.3000000000000003,15,60.96
2012,1,2,12,30,245,212,65,2.6,16,60.49
2012,1,2,13,30,325,189,302,2.5,15,63.25
2012,1,2,14,30,202,152,137,1.7000000000000002,14,68.84
2012,1,2,15,30,136,86,214,1.1,12,76.64
2012,1,2,16,30,22,22,0,1,10,86.03
2012,1,2,17,30,0,0,0,1.2000000000000002,9,96.5
2012,1,2,18,30,0,0,0,1.6,8,107.71000000000001
2012,1,2,19,30,0,0,0,1.7000000000000002,8,119.37
2012,1,2,20,30,0,0,0,1.4000000000000001,7,131.25
2012,1,2,21,30,0,0,0,1.1,7,143.08
2012,1,2,22,30,0,0,0,1,7,154.32
2012,1,2,23,30,0,0,0,1.1,8,163.27
2012,1,3,0,30,0,0,0,1.3,8,164.79
2012,1,3,1,30,0,0,0,1.4000000000000001,8,157.3
2012,1,3,2,30,0,0,0,1.2000000000000002,7,146.45000000000002
2012,1,3,3,30,0,0,0,1.2000000000000002,7,134.71
2012,1,3,4,30,0,0,0,1.1,7,122.8
2012,1,3,5,30,0,0,0,1.2000000000000002,7,111.04
2012,1,3,6,30,0,0,0,1.3,7,99.67
2012,1,3,7,30,12,12,0,1.1,7,88.94
2012,1,3,8,30,143,47,513,0.8,8,79.19
2012,1,3,9,30,309,63,750,0.6000000000000001,10,70.86
2012,1,3,10,30,428,72,828,0.5,13,64.54
2012,1,3,11,30,496,77,861,0.5,15,60.88
2012,1,3,12,30,504,77,864,0.6000000000000001,16,60.38
2012,1,3,13,30,445,88,791,0.8,17,63.120000000000005
2012,1,3,14,30,341,78,724,0.9,16,68.71000000000001
2012,1,3,15,30,196,60,581,0.9,14,76.5
2012,1,3,16,30,42,27,201,1,11,85.88
2012,1,3,17,30,0,0,0,1.1,9,96.36
2012,1,3,18,30,0,0,0,1.1,9,107.56
2012,1,3,19,30,0,0,0,1,9,119.23
2012,1,3,20,30,0,0,0,0.9,8,131.11
2012,1,3,21,30,0,0,0,0.7000000000000001,8,142.94
2012,1,3,22,30,0,0,0,0.5,8,154.18
2012,1,3,23,30,0,0,0,0.5,8,163.14000000000001
2012,1,4,0,30,0,0,0,0.5,8,164.72
2012,1,4,1,30,0,0,0,0.5,7,157.31
2012,1,4,2,30,0,0,0,0.6000000000000001,7,146.48
2012,1,4,3,30,0,0,0,0.6000000000000001,7,134.75
2012,1,4,4,30,0,0,0,0.4,7,122.84
2012,1,4,5,30,0,0,0,0.2,7,111.08
2012,1,4,6,30,0,0,0,0.4,7,99.7
2012,1,4,7,30,11,11,0,0.8,8,88.95
2012,1,4,8,30,147,57,481,1.1,10,79.18
2012,1,4,9,30,300,81,667,1.3,12,70.83
2012,1,4,10,30,423,87,779,1.4000000000000001,14,64.48
2012,1,4,11,30,492,92,820,1.4000000000000001,16,60.800000000000004
2012,1,4,12,30,502,92,827,1.5,17,60.27
2012,1,4,13,30,455,84,817,1.6,18,63
2012,1,4,14,30,348,76,744,1.3,17,68.57000000000001
2012,1,4,15,30,201,60,598,0.9,14,76.36
2012,1,4,16,30,36,28,108,0.9,12,85.74
2012,1,4,17,30,0,0,0,1,11,96.21000000000001
2012,1,4,18,30,0,0,0,1.1,10,107.42
2012,1,4,19,30,0,0,0,1.2000000000000002,10,119.08
2012,1,4,20,30,0,0,0,1.3,10,130.97
2012,1,4,21,30,0,0,0,1.4000000000000001,9,142.8
2012,1,4,22,30,0,0,0,1.4000000000000001,8,154.03
2012,1,4,23,30,0,0,0,1.4000000000000001,7,162.99
2012,1,5,0,30,0,0,0,1.5,7,164.65
2012,1,5,1,30,0,0,0,1.4000000000000001,6,157.31
2012,1,5,2,30,0,0,0,1.3,6,146.51
2012,1,5,3,30,0,0,0,1.3,6,134.78
2012,1,5,4,30,0,0,0,1.3,5,122.87
2012,1,5,5,30,0,0,0,1.3,5,111.11
2012,1,5,6,30,0,0,0,1.3,5,99.72
2012,1,5,7,30,12,12,0,1.5,7,88.96000000000001
2012,1,5,8,30,157,45,596,1.9000000000000001,10,79.17
2012,1,5,9,30,314,61,770,2,13,70.79
2012,1,5,10,30,436,68,851,2.1,16,64.42
2012,1,5,11,30,505,71,885,2.3000000000000003,19,60.7
2012,1,5,12,30,513,71,888,2.7,20,60.160000000000004
2012,1,5,13,30,460,69,857,3.1,20,62.86
2012,1,5,14,30,353,61,794,3,19,68.42
2012,1,5,15,30,207,49,663,2.1,16,76.21000000000001
2012,1,5,16,30,51,23,359,1.4000000000000001,13,85.58
2012,1,5,17,30,0,0,0,1.4000000000000001,11,96.06
2012,1,5,18,30,0,0,0,1.5,10,107.27
2012,1,5,19,30,0,0,0,1.7000000000000002,9,118.94
2012,1,5,20,30,0,0,0,1.8,8,130.82
2012,1,5,21,30,0,0,0,1.9000000000000001,7,142.65
2012,1,5,22,30,0,0,0,1.9000000000000001,7,153.88
2012,1,5,23,30,0,0,0,2.2,7,162.85
2012,1,6,0,30,0,0,0,2.6,7,164.57
2012,1,6,1,30,0,0,0,2.8000000000000003,6,157.3
2012,1,6,2,30,0,0,0,2.5,6,146.53
2012,1,6,3,30,0,0,0,2.2,6,134.81
2012,1,6,4,30,0,0,0,2.2,6,122.9
2012,1,6,5,30,0,0,0,2.2,6,111.13
2012,1,6,6,30,0,0,0,2.1,6,99.73
2012,1,6,7,30,12,11,66,2.1,6,88.96000000000001
2012,1,6,8,30,152,56,509,2,7,79.15
2012,1,6,9,30,310,75,715,2.1,9,70.75
2012,1,6,10,30,437,78,828,2.2,12,64.35
2012,1,6,11,30,508,80,872,2.3000000000000003,14,60.61
2012,1,6,12,30,519,79,880,2.5,15,60.03
2012,1,6,13,30,468,73,860,2.8000000000000003,16,62.72
2012,1,6,14,30,361,66,795,2.8000000000000003,15,68.27
2012,1,6,15,30,136,93,181,2,13,76.05
2012,1,6,16,30,52,27,306,1.3,10,85.43
2012,1,6,17,30,0,0,0,1.3,8,95.91
2012,1,6,18,30,0,0,0,1.4000000000000001,7,107.12
2012,1,6,19,30,0,0,0,1.5,7,118.79
2012,1,6,20,30,0,0,0,1.8,6,130.67000000000002
2012,1,6,21,30,0,0,0,2,6,142.5
2012,1,6,22,30,0,0,0,2,5,153.73
2012,1,6,23,30,0,0,0,1.8,5,162.69
2012,1,7,0,30,0,0,0,1.7000000000000002,4,164.48
2012,1,7,1,30,0,0,0,1.8,4,157.28
2012,1,7,2,30,0,0,0,1.8,4,146.54
2012,1,7,3,30,0,0,0,1.9000000000000001,4,134.83
2012,1,7,4,30,0,0,0,2.1,4,122.93
2012,1,7,5,30,0,0,0,2.4000000000000004,3,111.15
2012,1,7,6,30,0,0,0,3,3,99.74000000000001
2012,1,7,7,30,13,10,168,3.8000000000000003,5,88.95
2012,1,7,8,30,138,51,458,4.3,7,79.13
2012,1,7,9,30,324,56,809,4.7,11,70.7
2012,1,7,10,30,448,67,878,5.5,14,64.27
2012,1,7,11,30,521,71,914,6.2,17,60.5
2012,1,7,12,30,534,72,922,6.800000000000001,18,59.9
2012,1,7,13,30,482,74,886,7,19,62.57
2012,1,7,14,30,375,67,827,6.800000000000001,18,68.11
2012,1,7,15,30,225,53,705,5.9,16,75.89
2012,1,7,16,30,59,26,402,5,13,85.27
2012,1,7,17,30,0,0,0,4.6000000000000005,11,95.76
2012,1,7,18,30,0,0,0,4.2,10,106.97
2012,1,7,19,30,0,0,0,3.4000000000000004,8,118.64
2012,1,7,20,30,0,0,0,2.6,7,130.52
2012,1,7,21,30,0,0,0,2,6,142.35
2012,1,7,22,30,0,0,0,1.6,5,153.57
2012,1,7,23,30,0,0,0,1.4000000000000001,5,162.53
2012,1,8,0,30,0,0,0,1.2000000000000002,4,164.38
2012,1,8,1,30,0,0,0,1.1,4,157.26
2012,1,8,2,30,0,0,0,1,5,146.55
2012,1,8,3,30,0,0,0,0.8,5,134.85
2012,1,8,4,30,0,0,0,0.8,6,122.95
2012,1,8,5,30,0,0,0,0.8,6,111.16
2012,1,8,6,30,0,0,0,0.7000000000000001,6,99.74000000000001
2012,1,8,7,30,14,14,0,0.5,7,88.94
2012,1,8,8,30,168,43,664,0.5,10,79.10000000000001
2012,1,8,9,30,227,123,312,0.30000000000000004,13,70.65
2012,1,8,10,30,457,68,892,0.30000000000000004,15,64.19
2012,1,8,11,30,529,72,923,0.8,18,60.39
2012,1,8,12,30,541,72,930,1,19,59.76
2012,1,8,13,30,485,79,876,1,19,62.410000000000004
2012,1,8,14,30,305,112,513,0.9,18,67.95
2012,1,8,15,30,169,81,355,0.9,15,75.73
2012,1,8,16,30,33,30,32,1.2000000000000002,11,85.11
2012,1,8,17,30,0,0,0,1.3,9,95.60000000000001
2012,1,8,18,30,0,0,0,1.3,8,106.81
2012,1,8,19,30,0,0,0,1.3,8,118.48
2012,1,8,20,30,0,0,0,1.2000000000000002,7,130.37
2012,1,8,21,30,0,0,0,1.2000000000000002,7,142.19
2012,1,8,22,30,0,0,0,1.2000000000000002,6,153.41
2012,1,8,23,30,0,0,0,1.1,6,162.37
2012,1,9,0,30,0,0,0,0.8,6,164.27
2012,1,9,1,30,0,0,0,0.6000000000000001,6,157.23
2012,1,9,2,30,0,0,0,0.5,6,146.55
2012,1,9,3,30,0,0,0,0.5,6,134.87
2012,1,9,4,30,0,0,0,0.6000000000000001,5,122.96000000000001
2012,1,9,5,30,0,0,0,0.7000000000000001,5,111.17
2012,1,9,6,30,0,0,0,0.7000000000000001,5,99.74000000000001
2012,1,9,7,30,10,10,42,0.6000000000000001,6,88.92
2012,1,9,8,30,151,58,486,0.6000000000000001,8,79.06
2012,1,9,9,30,309,80,688,0.5,11,70.58
2012,1,9,10,30,446,74,852,0.5,14,64.1
2012,1,9,11,30,519,77,891,0.8,17,60.27
2012,1,9,12,30,532,78,897,0.8,18,59.620000000000005
2012,1,9,13,30,475,87,832,0.6000000000000001,19,62.25
2012,1,9,14,30,369,79,765,0.4,18,67.78
2012,1,9,15,30,219,63,625,0.6000000000000001,15,75.56
2012,1,9,16,30,57,32,275,1,13,84.94
2012,1,9,17,30,0,0,0,1.1,11,95.43
