Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,237303,-,-,-,47.29,-117.74,-8,657,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.4000000000000004,-2,154.70000000000002
2012,1,1,1,30,0,0,0,2.3000000000000003,-2,149.09
2012,1,1,2,30,0,0,0,2.3000000000000003,-1,140.62
2012,1,1,3,30,0,0,0,2.2,-1,130.91
2012,1,1,4,30,0,0,0,2.1,-1,120.78
2012,1,1,5,30,0,0,0,2.3000000000000003,-1,110.69
2012,1,1,6,30,0,0,0,2.4000000000000004,-1,100.98
2012,1,1,7,30,0,0,0,2.5,-1,91.96000000000001
2012,1,1,8,30,20,20,0,2.7,0,83.97
2012,1,1,9,30,56,56,0,2.7,0,77.44
2012,1,1,10,30,16,16,0,2.7,1,72.82000000000001
2012,1,1,11,30,59,59,0,2.6,2,70.5
2012,1,1,12,30,148,132,47,2.4000000000000004,2,70.74
2012,1,1,13,30,95,95,0,2,2,73.5
2012,1,1,14,30,77,73,21,1.7000000000000002,1,78.51
2012,1,1,15,30,6,6,0,1.8,0,85.34
2012,1,1,16,30,0,0,0,1.9000000000000001,0,93.54
2012,1,1,17,30,0,0,0,1.9000000000000001,0,102.71000000000001
2012,1,1,18,30,0,0,0,1.8,0,112.51
2012,1,1,19,30,0,0,0,1.9000000000000001,0,122.63
2012,1,1,20,30,0,0,0,2,0,132.72
2012,1,1,21,30,0,0,0,2.1,0,142.27
2012,1,1,22,30,0,0,0,2,0,150.35
2012,1,1,23,30,0,0,0,1.8,-1,155.17000000000002
2012,1,2,0,30,0,0,0,1.7000000000000002,-1,154.65
2012,1,2,1,30,0,0,0,1.7000000000000002,-1,149.08
2012,1,2,2,30,0,0,0,1.8,-1,140.63
2012,1,2,3,30,0,0,0,2,-1,130.93
2012,1,2,4,30,0,0,0,2.1,-1,120.8
2012,1,2,5,30,0,0,0,2.2,-1,110.71000000000001
2012,1,2,6,30,0,0,0,2.4000000000000004,-1,100.99000000000001
2012,1,2,7,30,0,0,0,2.6,0,91.96000000000001
2012,1,2,8,30,77,32,425,2.9000000000000004,0,83.96000000000001
2012,1,2,9,30,87,81,25,3.1,2,77.41
2012,1,2,10,30,215,101,384,3.2,4,72.76
2012,1,2,11,30,259,109,445,3.4000000000000004,5,70.42
2012,1,2,12,30,257,106,456,3.2,6,70.64
2012,1,2,13,30,137,117,71,2.4000000000000004,5,73.39
2012,1,2,14,30,43,43,0,1.9000000000000001,3,78.38
2012,1,2,15,30,59,25,403,1.7000000000000002,1,85.2
2012,1,2,16,30,0,0,0,1.5,0,93.4
2012,1,2,17,30,0,0,0,1.6,0,102.57000000000001
2012,1,2,18,30,0,0,0,2,0,112.38
2012,1,2,19,30,0,0,0,2.7,0,122.49000000000001
2012,1,2,20,30,0,0,0,3.1,0,132.58
2012,1,2,21,30,0,0,0,3,0,142.13
2012,1,2,22,30,0,0,0,3,0,150.22
2012,1,2,23,30,0,0,0,3,0,155.06
2012,1,3,0,30,0,0,0,2.6,0,154.59
2012,1,3,1,30,0,0,0,2.4000000000000004,0,149.06
2012,1,3,2,30,0,0,0,2.2,0,140.63
2012,1,3,3,30,0,0,0,2,0,130.95
2012,1,3,4,30,0,0,0,1.8,0,120.82000000000001
2012,1,3,5,30,0,0,0,1.6,0,110.73
2012,1,3,6,30,0,0,0,1.4000000000000001,0,101
2012,1,3,7,30,0,0,0,1.5,0,91.95
2012,1,3,8,30,79,29,475,1.5,0,83.94
2012,1,3,9,30,118,84,153,1.5,1,77.37
2012,1,3,10,30,281,56,756,1.6,2,72.7
2012,1,3,11,30,204,139,192,1.6,3,70.34
2012,1,3,12,30,116,116,0,1.5,3,70.53
2012,1,3,13,30,61,61,0,1.2000000000000002,3,73.27
2012,1,3,14,30,62,62,0,0.9,2,78.25
2012,1,3,15,30,31,29,17,1,1,85.07000000000001
2012,1,3,16,30,0,0,0,1.2000000000000002,1,93.26
2012,1,3,17,30,0,0,0,1.3,1,102.43
2012,1,3,18,30,0,0,0,1.4000000000000001,0,112.23
2012,1,3,19,30,0,0,0,1.5,0,122.35000000000001
2012,1,3,20,30,0,0,0,1.6,0,132.44
2012,1,3,21,30,0,0,0,1.5,0,141.99
2012,1,3,22,30,0,0,0,1.5,0,150.08
2012,1,3,23,30,0,0,0,1.6,0,154.94
2012,1,4,0,30,0,0,0,1.8,0,154.52
2012,1,4,1,30,0,0,0,2,0,149.03
2012,1,4,2,30,0,0,0,2.1,0,140.63
2012,1,4,3,30,0,0,0,2,0,130.95
2012,1,4,4,30,0,0,0,1.7000000000000002,0,120.83
2012,1,4,5,30,0,0,0,1.6,0,110.73
2012,1,4,6,30,0,0,0,1.6,0,101
2012,1,4,7,30,0,0,0,1.8,0,91.94
2012,1,4,8,30,10,10,0,2.3000000000000003,2,83.91
2012,1,4,9,30,125,83,187,2.7,3,77.32000000000001
2012,1,4,10,30,190,117,246,3,5,72.63
2012,1,4,11,30,170,141,86,3.1,6,70.24
2012,1,4,12,30,234,126,321,2.8000000000000003,7,70.42
2012,1,4,13,30,153,120,114,2.3000000000000003,6,73.14
2012,1,4,14,30,180,44,658,2,5,78.12
2012,1,4,15,30,26,26,0,2,3,84.92
2012,1,4,16,30,0,0,0,2.4000000000000004,3,93.11
2012,1,4,17,30,0,0,0,3,4,102.28
2012,1,4,18,30,0,0,0,3.4000000000000004,5,112.08
2012,1,4,19,30,0,0,0,3.5,5,122.2
2012,1,4,20,30,0,0,0,3.5,4,132.29
2012,1,4,21,30,0,0,0,3.7,4,141.84
2012,1,4,22,30,0,0,0,4.4,4,149.94
2012,1,4,23,30,0,0,0,4.6000000000000005,4,154.82
2012,1,5,0,30,0,0,0,4.3,4,154.44
2012,1,5,1,30,0,0,0,4,4,148.99
2012,1,5,2,30,0,0,0,3.5,3,140.62
2012,1,5,3,30,0,0,0,3.3000000000000003,3,130.96
2012,1,5,4,30,0,0,0,3.3000000000000003,2,120.84
2012,1,5,5,30,0,0,0,3.5,1,110.73
2012,1,5,6,30,0,0,0,3.7,1,100.99000000000001
2012,1,5,7,30,0,0,0,4.1000000000000005,1,91.92
2012,1,5,8,30,81,30,482,4.3,1,83.87
2012,1,5,9,30,200,47,695,4.5,2,77.27
2012,1,5,10,30,289,59,768,4.9,4,72.55
2012,1,5,11,30,337,62,809,5.300000000000001,5,70.14
2012,1,5,12,30,335,61,812,5.4,5,70.3
2012,1,5,13,30,283,57,773,4.9,5,73
2012,1,5,14,30,188,46,681,3.6,3,77.97
2012,1,5,15,30,68,27,453,2.4000000000000004,1,84.77
2012,1,5,16,30,0,0,0,2.1,0,92.96000000000001
2012,1,5,17,30,0,0,0,2.1,0,102.13
2012,1,5,18,30,0,0,0,2.1,0,111.93
2012,1,5,19,30,0,0,0,2,-1,122.05
2012,1,5,20,30,0,0,0,1.9000000000000001,-2,132.14000000000001
2012,1,5,21,30,0,0,0,1.6,-2,141.69
2012,1,5,22,30,0,0,0,1.4000000000000001,-3,149.79
2012,1,5,23,30,0,0,0,1.2000000000000002,-3,154.69
2012,1,6,0,30,0,0,0,1,-3,154.35
2012,1,6,1,30,0,0,0,1,-3,148.95000000000002
2012,1,6,2,30,0,0,0,1.2000000000000002,-3,140.61
2012,1,6,3,30,0,0,0,1.6,-2,130.95
2012,1,6,4,30,0,0,0,2,-2,120.83
2012,1,6,5,30,0,0,0,2,-1,110.73
2012,1,6,6,30,0,0,0,1.9000000000000001,-1,100.97
2012,1,6,7,30,0,0,0,1.8,-1,91.89
2012,1,6,8,30,50,39,97,2,0,83.83
2012,1,6,9,30,45,45,0,2,0,77.2
2012,1,6,10,30,157,124,108,1.9000000000000001,0,72.47
2012,1,6,11,30,195,144,149,1.8,0,70.04
2012,1,6,12,30,253,118,397,1.7000000000000002,1,70.18
2012,1,6,13,30,212,108,355,1.4000000000000001,2,72.86
2012,1,6,14,30,131,75,263,0.9,1,77.82000000000001
2012,1,6,15,30,23,23,0,0.6000000000000001,0,84.62
2012,1,6,16,30,0,0,0,0.6000000000000001,0,92.81
2012,1,6,17,30,0,0,0,0.6000000000000001,0,101.98
2012,1,6,18,30,0,0,0,0.6000000000000001,0,111.78
2012,1,6,19,30,0,0,0,0.6000000000000001,0,121.9
2012,1,6,20,30,0,0,0,0.6000000000000001,0,131.98
2012,1,6,21,30,0,0,0,0.6000000000000001,0,141.53
2012,1,6,22,30,0,0,0,0.6000000000000001,-1,149.63
2012,1,6,23,30,0,0,0,0.7000000000000001,-1,154.55
2012,1,7,0,30,0,0,0,0.7000000000000001,-1,154.26
2012,1,7,1,30,0,0,0,0.7000000000000001,-2,148.9
2012,1,7,2,30,0,0,0,0.7000000000000001,-2,140.58
2012,1,7,3,30,0,0,0,0.8,-3,130.94
2012,1,7,4,30,0,0,0,1,-3,120.82000000000001
2012,1,7,5,30,0,0,0,1.1,-3,110.72
2012,1,7,6,30,0,0,0,1.1,-3,100.95
2012,1,7,7,30,0,0,0,1.3,-2,91.86
2012,1,7,8,30,82,33,456,1.7000000000000002,-1,83.78
2012,1,7,9,30,201,51,678,2,0,77.13
2012,1,7,10,30,292,62,761,2.2,0,72.37
2012,1,7,11,30,38,38,0,2.3000000000000003,0,69.92
2012,1,7,12,30,163,140,66,2.2,1,70.04
2012,1,7,13,30,153,124,97,2.1,1,72.72
2012,1,7,14,30,99,83,77,1.5,0,77.67
2012,1,7,15,30,38,34,48,0.9,0,84.46000000000001
2012,1,7,16,30,0,0,0,0.9,-1,92.65
2012,1,7,17,30,0,0,0,0.9,-1,101.82000000000001
2012,1,7,18,30,0,0,0,0.8,-1,111.62
2012,1,7,19,30,0,0,0,1,-1,121.74000000000001
2012,1,7,20,30,0,0,0,1.4000000000000001,-1,131.82
2012,1,7,21,30,0,0,0,1.6,-1,141.37
2012,1,7,22,30,0,0,0,1.6,-1,149.47
2012,1,7,23,30,0,0,0,1.6,-2,154.41
2012,1,8,0,30,0,0,0,1.4000000000000001,-2,154.16
2012,1,8,1,30,0,0,0,1.2000000000000002,-2,148.84
2012,1,8,2,30,0,0,0,1,-2,140.55
2012,1,8,3,30,0,0,0,0.9,-2,130.92000000000002
2012,1,8,4,30,0,0,0,0.9,-2,120.81
2012,1,8,5,30,0,0,0,0.9,-2,110.7
2012,1,8,6,30,0,0,0,1,-2,100.93
2012,1,8,7,30,0,0,0,1.1,-1,91.82000000000001
2012,1,8,8,30,20,20,0,1.6,0,83.72
2012,1,8,9,30,85,82,13,2.1,0,77.06
2012,1,8,10,30,181,124,187,2.3000000000000003,2,72.27
2012,1,8,11,30,142,133,26,2.5,3,69.8
2012,1,8,12,30,227,137,261,2.5,3,69.9
2012,1,8,13,30,173,125,161,1.9000000000000001,3,72.56
2012,1,8,14,30,189,50,642,1.1,2,77.5
2012,1,8,15,30,71,30,413,1,0,84.3
2012,1,8,16,30,0,0,0,1.1,0,92.48
2012,1,8,17,30,0,0,0,1.2000000000000002,0,101.65
2012,1,8,18,30,0,0,0,1.3,0,111.46000000000001
2012,1,8,19,30,0,0,0,1.4000000000000001,0,121.58
2012,1,8,20,30,0,0,0,1.5,-1,131.66
2012,1,8,21,30,0,0,0,1.6,-1,141.21
2012,1,8,22,30,0,0,0,1.6,-1,149.31
2012,1,8,23,30,0,0,0,1.5,-1,154.26
2012,1,9,0,30,0,0,0,1.5,-2,154.05
2012,1,9,1,30,0,0,0,1.5,-2,148.78
2012,1,9,2,30,0,0,0,1.4000000000000001,-2,140.51
2012,1,9,3,30,0,0,0,1.4000000000000001,-3,130.9
2012,1,9,4,30,0,0,0,1.4000000000000001,-3,120.79
2012,1,9,5,30,0,0,0,1.4000000000000001,-3,110.67
