Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,217981,-,-,-,45.69,-117.74,-8,1093,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.6,-3,156.21
2012,1,1,1,30,0,0,0,1.6,-3,150.17000000000002
2012,1,1,2,30,0,0,0,1.7000000000000002,-2,141.25
2012,1,1,3,30,0,0,0,1.8,-2,131.17000000000002
2012,1,1,4,30,0,0,0,1.8,-2,120.73
2012,1,1,5,30,0,0,0,1.9000000000000001,-2,110.35000000000001
2012,1,1,6,30,0,0,0,1.8,-2,100.37
2012,1,1,7,30,0,0,0,1.8,-1,91.09
2012,1,1,8,30,22,22,0,1.9000000000000001,0,82.86
2012,1,1,9,30,107,94,54,2.1,0,76.12
2012,1,1,10,30,92,92,0,2.1,1,71.32000000000001
2012,1,1,11,30,239,148,251,2,2,68.91
2012,1,1,12,30,238,145,260,1.9000000000000001,2,69.16
2012,1,1,13,30,211,122,290,1.7000000000000002,1,72.03
2012,1,1,14,30,47,47,0,1.6,0,77.22
2012,1,1,15,30,51,35,161,1.6,0,84.27
2012,1,1,16,30,0,0,0,1.7000000000000002,0,92.72
2012,1,1,17,30,0,0,0,1.8,-1,102.15
2012,1,1,18,30,0,0,0,1.9000000000000001,-1,112.23
2012,1,1,19,30,0,0,0,2,0,122.64
2012,1,1,20,30,0,0,0,2.1,0,133.05
2012,1,1,21,30,0,0,0,2.2,0,142.98
2012,1,1,22,30,0,0,0,2.3000000000000003,0,151.51
2012,1,1,23,30,0,0,0,2.4000000000000004,-1,156.72
2012,1,2,0,30,0,0,0,2.5,-1,156.15
2012,1,2,1,30,0,0,0,2.6,0,150.16
2012,1,2,2,30,0,0,0,2.7,0,141.27
2012,1,2,3,30,0,0,0,2.8000000000000003,0,131.2
2012,1,2,4,30,0,0,0,2.9000000000000004,0,120.75
2012,1,2,5,30,0,0,0,3,0,110.38
2012,1,2,6,30,0,0,0,3,0,100.39
2012,1,2,7,30,0,0,0,3,0,91.10000000000001
2012,1,2,8,30,7,7,0,2.9000000000000004,1,82.85000000000001
2012,1,2,9,30,115,96,80,2.8000000000000003,3,76.08
2012,1,2,10,30,108,108,0,2.8000000000000003,4,71.26
2012,1,2,11,30,81,81,0,2.8000000000000003,5,68.83
2012,1,2,12,30,30,30,0,2.5,4,69.06
2012,1,2,13,30,31,31,0,2.3000000000000003,4,71.91
2012,1,2,14,30,41,41,0,1.9000000000000001,3,77.09
2012,1,2,15,30,23,23,0,1.5,1,84.14
2012,1,2,16,30,0,0,0,1.3,0,92.58
2012,1,2,17,30,0,0,0,1.3,0,102.01
