Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,106998,-,-,-,36.33,-108.94,-7,2206,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.1,-5,166.49
2012,1,1,1,30,0,0,0,1,-4,159.70000000000002
2012,1,1,2,30,0,0,0,0.8,-3,148.8
2012,1,1,3,30,0,0,0,0.6000000000000001,-3,136.91
2012,1,1,4,30,0,0,0,0.4,-2,124.84
2012,1,1,5,30,0,0,0,0.30000000000000004,-2,112.91
2012,1,1,6,30,0,0,0,0.30000000000000004,-2,101.32000000000001
2012,1,1,7,30,0,0,0,0.5,-1,90.33
2012,1,1,8,30,156,34,720,0.7000000000000001,0,80.26
2012,1,1,9,30,329,46,893,1,2,71.52
2012,1,1,10,30,467,53,968,1.4000000000000001,4,64.69
2012,1,1,11,30,547,63,981,1.9000000000000001,5,60.46
2012,1,1,12,30,568,64,989,2,6,59.38
2012,1,1,13,30,524,61,973,1.9000000000000001,6,61.63
2012,1,1,14,30,422,53,939,1.4000000000000001,5,66.87
2012,1,1,15,30,269,44,838,1,2,74.45
2012,1,1,16,30,91,27,585,1,0,83.73
2012,1,1,17,30,0,0,0,0.9,-1,94.18
2012,1,1,18,30,0,0,0,0.8,-1,105.41
2012,1,1,19,30,0,0,0,0.7000000000000001,-1,117.14
2012,1,1,20,30,0,0,0,0.6000000000000001,-1,129.15
2012,1,1,21,30,0,0,0,0.5,-1,141.20000000000002
2012,1,1,22,30,0,0,0,0.6000000000000001,-2,152.86
2012,1,1,23,30,0,0,0,0.7000000000000001,-2,162.88
2012,1,2,0,30,0,0,0,0.8,-2,166.43
2012,1,2,1,30,0,0,0,0.8,-2,159.72
2012,1,2,2,30,0,0,0,0.7000000000000001,-2,148.84
2012,1,2,3,30,0,0,0,0.7000000000000001,-2,136.97
2012,1,2,4,30,0,0,0,0.9,-2,124.9
2012,1,2,5,30,0,0,0,1.1,-2,112.96000000000001
2012,1,2,6,30,0,0,0,1.2000000000000002,-2,101.37
2012,1,2,7,30,0,0,0,1.4000000000000001,-2,90.36
2012,1,2,8,30,156,33,725,2.2,0,80.27
2012,1,2,9,30,329,45,896,2.8000000000000003,2,71.51
2012,1,2,10,30,466,51,970,2.8000000000000003,4,64.66
2012,1,2,11,30,549,56,999,2.7,5,60.39
2012,1,2,12,30,571,57,1006,2.5,6,59.29
2012,1,2,13,30,528,55,991,2.3000000000000003,7,61.52
2012,1,2,14,30,425,53,942,1.6,6,66.74
2012,1,2,15,30,272,44,843,1.2000000000000002,3,74.32000000000001
2012,1,2,16,30,94,27,594,1.5,0,83.59
2012,1,2,17,30,0,0,0,1.6,-1,94.04
2012,1,2,18,30,0,0,0,1.7000000000000002,-2,105.27
2012,1,2,19,30,0,0,0,1.6,-2,117
2012,1,2,20,30,0,0,0,1.5,-2,129.01
2012,1,2,21,30,0,0,0,1.5,-2,141.06
2012,1,2,22,30,0,0,0,1.4000000000000001,-2,152.72
2012,1,2,23,30,0,0,0,1.3,-2,162.74
2012,1,3,0,30,0,0,0,1.2000000000000002,-2,166.36
2012,1,3,1,30,0,0,0,1.1,-1,159.73
2012,1,3,2,30,0,0,0,0.9,-1,148.88
2012,1,3,3,30,0,0,0,0.8,-1,137.02
2012,1,3,4,30,0,0,0,0.7000000000000001,-2,124.95
2012,1,3,5,30,0,0,0,0.6000000000000001,-2,113
2012,1,3,6,30,0,0,0,0.5,-2,101.4
2012,1,3,7,30,0,0,0,0.5,-1,90.39
2012,1,3,8,30,158,35,726,0.8,1,80.28
2012,1,3,9,30,333,50,892,1,3,71.49
2012,1,3,10,30,268,199,162,1.2000000000000002,4,64.62
2012,1,3,11,30,551,68,975,1.9000000000000001,5,60.32
2012,1,3,12,30,391,236,303,2.7,6,59.19
