Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,154788,-,-,-,40.49,-116.38,-8,1604,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.4000000000000001,-2,160.5
2012,1,1,1,30,0,0,0,1.3,-2,152.47
2012,1,1,2,30,0,0,0,1.3,-1,141.98
2012,1,1,3,30,0,0,0,1.3,-1,130.73
2012,1,1,4,30,0,0,0,1.3,-1,119.34
2012,1,1,5,30,0,0,0,1.4000000000000001,-1,108.14
2012,1,1,6,30,0,0,0,1.4000000000000001,-1,97.41
2012,1,1,7,30,31,17,303,2.2,0,87.41
2012,1,1,8,30,97,78,98,3.1,2,78.54
2012,1,1,9,30,322,55,829,3.1,4,71.24
2012,1,1,10,30,423,63,887,3.1,6,66.09
2012,1,1,11,30,471,66,910,3.3000000000000003,8,63.64
2012,1,1,12,30,460,66,905,3.3000000000000003,9,64.19
2012,1,1,13,30,391,61,869,2.5,9,67.69
2012,1,1,14,30,273,52,786,1.7000000000000002,6,73.68
2012,1,1,15,30,122,36,592,1.7000000000000002,3,81.62
2012,1,1,16,30,0,0,0,1.9000000000000001,1,90.95
2012,1,1,17,30,0,0,0,2.1,0,101.25
2012,1,1,18,30,0,0,0,2.2,0,112.18
2012,1,1,19,30,0,0,0,2.4000000000000004,0,123.48
2012,1,1,20,30,0,0,0,2.5,0,134.86
2012,1,1,21,30,0,0,0,2.6,0,145.93
2012,1,1,22,30,0,0,0,2.7,0,155.8
2012,1,1,23,30,0,0,0,2.7,0,162
2012,1,2,0,30,0,0,0,2.8000000000000003,0,160.47
2012,1,2,1,30,0,0,0,2.7,0,152.49
2012,1,2,2,30,0,0,0,2.7,0,142.02
2012,1,2,3,30,0,0,0,2.8000000000000003,0,130.77
2012,1,2,4,30,0,0,0,2.9000000000000004,0,119.38
2012,1,2,5,30,0,0,0,3,0,108.18
2012,1,2,6,30,0,0,0,3.1,0,97.43
2012,1,2,7,30,6,6,0,3.6,1,87.43
2012,1,2,8,30,37,37,0,4.1000000000000005,4,78.53
2012,1,2,9,30,256,102,478,4.1000000000000005,6,71.22
2012,1,2,10,30,210,178,80,3.8000000000000003,8,66.04
2012,1,2,11,30,233,198,78,3.4000000000000004,10,63.56
2012,1,2,12,30,157,153,9,2.2,10,64.09
2012,1,2,13,30,187,163,62,1.4000000000000001,8,67.57000000000001
2012,1,2,14,30,73,73,0,1.5,6,73.55
2012,1,2,15,30,8,8,0,1.8,4,81.48
2012,1,2,16,30,0,0,0,2,3,90.81
2012,1,2,17,30,0,0,0,2.3000000000000003,3,101.11
2012,1,2,18,30,0,0,0,2.4000000000000004,3,112.05
2012,1,2,19,30,0,0,0,2.5,2,123.34
2012,1,2,20,30,0,0,0,2.6,2,134.72
2012,1,2,21,30,0,0,0,2.5,2,145.79
2012,1,2,22,30,0,0,0,2.4000000000000004,1,155.66
2012,1,2,23,30,0,0,0,2.1,0,161.89000000000001
2012,1,3,0,30,0,0,0,1.9000000000000001,0,160.43
2012,1,3,1,30,0,0,0,1.8,0,152.5
2012,1,3,2,30,0,0,0,1.7000000000000002,1,142.05
2012,1,3,3,30,0,0,0,1.5,2,130.8
2012,1,3,4,30,0,0,0,1.4000000000000001,2,119.41
2012,1,3,5,30,0,0,0,1.2000000000000002,3,108.21000000000001
2012,1,3,6,30,0,0,0,1,4,97.45
2012,1,3,7,30,32,16,348,0.8,5,87.43
2012,1,3,8,30,184,39,728,1,6,78.52
2012,1,3,9,30,329,49,868,1.5,8,71.18
2012,1,3,10,30,433,54,931,2.1,10,65.98
2012,1,3,11,30,482,57,953,2.3000000000000003,11,63.47
2012,1,3,12,30,472,57,946,2.2,11,63.980000000000004
2012,1,3,13,30,328,115,555,1.6,10,67.44
2012,1,3,14,30,285,46,837,0.9,9,73.42
2012,1,3,15,30,131,32,659,0.8,7,81.34
2012,1,3,16,30,0,0,0,0.6000000000000001,6,90.67
2012,1,3,17,30,0,0,0,0.4,6,100.97
2012,1,3,18,30,0,0,0,0.5,5,111.9
2012,1,3,19,30,0,0,0,1,4,123.2
2012,1,3,20,30,0,0,0,1.4000000000000001,3,134.58
2012,1,3,21,30,0,0,0,1.6,2,145.64000000000001
2012,1,3,22,30,0,0,0,1.6,1,155.52
2012,1,3,23,30,0,0,0,1.6,1,161.77
2012,1,4,0,30,0,0,0,1.6,1,160.38
2012,1,4,1,30,0,0,0,1.6,0,152.5
2012,1,4,2,30,0,0,0,1.6,0,142.07
2012,1,4,3,30,0,0,0,1.6,0,130.84
2012,1,4,4,30,0,0,0,1.6,0,119.44
2012,1,4,5,30,0,0,0,1.6,0,108.23
2012,1,4,6,30,0,0,0,1.6,0,97.47
2012,1,4,7,30,17,17,0,2.1,2,87.43
2012,1,4,8,30,100,78,112,3,5,78.5
2012,1,4,9,30,221,128,286,3,8,71.14
2012,1,4,10,30,422,58,892,2.8000000000000003,10,65.92
2012,1,4,11,30,471,61,915,2.7,12,63.38
2012,1,4,12,30,461,61,910,2.4000000000000004,13,63.870000000000005
2012,1,4,13,30,396,57,878,1.4000000000000001,13,67.31
2012,1,4,14,30,280,49,803,0.8,11,73.28
2012,1,4,15,30,130,34,625,1.1,9,81.2
2012,1,4,16,30,0,0,0,1.5,7,90.52
2012,1,4,17,30,0,0,0,1.7000000000000002,5,100.82000000000001
2012,1,4,18,30,0,0,0,1.8,3,111.76
2012,1,4,19,30,0,0,0,1.8,2,123.05
2012,1,4,20,30,0,0,0,1.8,2,134.43
2012,1,4,21,30,0,0,0,1.8,1,145.5
2012,1,4,22,30,0,0,0,1.7000000000000002,1,155.37
2012,1,4,23,30,0,0,0,1.6,1,161.65
2012,1,5,0,30,0,0,0,1.6,2,160.32
2012,1,5,1,30,0,0,0,1.6,2,152.5
2012,1,5,2,30,0,0,0,1.6,2,142.09
2012,1,5,3,30,0,0,0,1.6,2,130.86
2012,1,5,4,30,0,0,0,1.6,2,119.47
2012,1,5,5,30,0,0,0,1.6,2,108.25
2012,1,5,6,30,0,0,0,1.5,2,97.48
2012,1,5,7,30,31,31,0,1.3,4,87.43
2012,1,5,8,30,180,40,697,1.8,7,78.48
2012,1,5,9,30,213,133,249,2.7,10,71.09
2012,1,5,10,30,348,133,525,3.5,11,65.84
2012,1,5,11,30,476,68,905,4.1000000000000005,12,63.28
2012,1,5,12,30,465,70,893,4,13,63.74
2012,1,5,13,30,397,63,860,3,11,67.17
2012,1,5,14,30,157,123,115,1.7000000000000002,8,73.13
2012,1,5,15,30,73,59,90,1.4000000000000001,5,81.04
2012,1,5,16,30,0,0,0,1.5,3,90.37
2012,1,5,17,30,0,0,0,1.5,2,100.67
2012,1,5,18,30,0,0,0,1.4000000000000001,2,111.61
2012,1,5,19,30,0,0,0,1.2000000000000002,2,122.91
2012,1,5,20,30,0,0,0,1,2,134.28
2012,1,5,21,30,0,0,0,0.8,2,145.35
2012,1,5,22,30,0,0,0,0.7000000000000001,2,155.22
2012,1,5,23,30,0,0,0,0.5,2,161.51
2012,1,6,0,30,0,0,0,0.4,2,160.26
2012,1,6,1,30,0,0,0,0.4,2,152.48
2012,1,6,2,30,0,0,0,0.4,1,142.1
2012,1,6,3,30,0,0,0,0.4,1,130.88
2012,1,6,4,30,0,0,0,0.5,1,119.49000000000001
2012,1,6,5,30,0,0,0,0.5,1,108.26
2012,1,6,6,30,0,0,0,0.7000000000000001,1,97.48
2012,1,6,7,30,32,32,0,1,2,87.41
2012,1,6,8,30,184,40,715,1.2000000000000002,4,78.45
2012,1,6,9,30,207,136,218,1.4000000000000001,6,71.04
2012,1,6,10,30,344,140,496,1.6,7,65.76
2012,1,6,11,30,380,162,482,2,8,63.17
2012,1,6,12,30,228,196,71,2,8,63.61
2012,1,6,13,30,241,179,158,1.5,6,67.03
2012,1,6,14,30,157,123,115,1.2000000000000002,4,72.98
2012,1,6,15,30,67,59,49,1.4000000000000001,2,80.89
2012,1,6,16,30,0,0,0,1.4000000000000001,0,90.21000000000001
2012,1,6,17,30,0,0,0,1.1,0,100.52
2012,1,6,18,30,0,0,0,1,0,111.46000000000001
2012,1,6,19,30,0,0,0,1.1,0,122.75
2012,1,6,20,30,0,0,0,1.2000000000000002,-1,134.13
2012,1,6,21,30,0,0,0,1.2000000000000002,-2,145.19
2012,1,6,22,30,0,0,0,1.3,-2,155.07
2012,1,6,23,30,0,0,0,1.3,-2,161.38
2012,1,7,0,30,0,0,0,1.7000000000000002,-1,160.19
2012,1,7,1,30,0,0,0,2.3000000000000003,-1,152.47
2012,1,7,2,30,0,0,0,2.8000000000000003,-1,142.11
2012,1,7,3,30,0,0,0,3.1,-1,130.89000000000001
2012,1,7,4,30,0,0,0,3.1,-2,119.5
2012,1,7,5,30,0,0,0,3.2,-3,108.27
2012,1,7,6,30,0,0,0,3.7,-3,97.47
2012,1,7,7,30,1,1,0,4.5,-2,87.4
2012,1,7,8,30,6,6,0,5.1000000000000005,-1,78.41
2012,1,7,9,30,47,47,0,5.300000000000001,0,70.98
2012,1,7,10,30,17,17,0,5.300000000000001,0,65.67
2012,1,7,11,30,295,209,190,5.300000000000001,0,63.06
2012,1,7,12,30,475,80,885,5.5,1,63.480000000000004
2012,1,7,13,30,267,175,232,5.4,1,66.87
2012,1,7,14,30,184,121,213,4.6000000000000005,0,72.82000000000001
2012,1,7,15,30,77,61,98,2.8000000000000003,-1,80.73
2012,1,7,16,30,0,0,0,1.4000000000000001,-3,90.05
2012,1,7,17,30,0,0,0,1.1,-4,100.36
2012,1,7,18,30,0,0,0,1,-4,111.3
2012,1,7,19,30,0,0,0,0.9,-4,122.60000000000001
2012,1,7,20,30,0,0,0,0.8,-4,133.98
2012,1,7,21,30,0,0,0,0.7000000000000001,-4,145.03
2012,1,7,22,30,0,0,0,0.6000000000000001,-4,154.9
2012,1,7,23,30,0,0,0,0.7000000000000001,-4,161.23
2012,1,8,0,30,0,0,0,1.1,-4,160.1
2012,1,8,1,30,0,0,0,1.3,-4,152.44
2012,1,8,2,30,0,0,0,1.3,-4,142.1
2012,1,8,3,30,0,0,0,1.3,-4,130.9
2012,1,8,4,30,0,0,0,1.2000000000000002,-4,119.51
2012,1,8,5,30,0,0,0,1.2000000000000002,-4,108.27
2012,1,8,6,30,0,0,0,1.4000000000000001,-3,97.46000000000001
2012,1,8,7,30,7,7,0,1.7000000000000002,-2,87.37
2012,1,8,8,30,45,45,0,1.8,-1,78.36
2012,1,8,9,30,199,139,182,1.8,0,70.91
2012,1,8,10,30,290,179,268,1.9000000000000001,1,65.57000000000001
2012,1,8,11,30,417,117,659,2.1,2,62.93
2012,1,8,12,30,375,163,472,2.3000000000000003,3,63.33
2012,1,8,13,30,336,129,525,2.4000000000000004,3,66.72
2012,1,8,14,30,221,104,390,1.9000000000000001,2,72.66
2012,1,8,15,30,81,62,116,1.2000000000000002,1,80.56
2012,1,8,16,30,0,0,0,1,0,89.89
2012,1,8,17,30,0,0,0,0.9,-1,100.2
2012,1,8,18,30,0,0,0,0.7000000000000001,-1,111.14
2012,1,8,19,30,0,0,0,0.4,0,122.44
2012,1,8,20,30,0,0,0,0.2,0,133.82
2012,1,8,21,30,0,0,0,0.4,0,144.87
2012,1,8,22,30,0,0,0,0.6000000000000001,-1,154.74
2012,1,8,23,30,0,0,0,0.7000000000000001,-1,161.08
2012,1,9,0,30,0,0,0,0.8,-1,160.01
2012,1,9,1,30,0,0,0,0.8,-1,152.41
2012,1,9,2,30,0,0,0,0.9,-1,142.1
2012,1,9,3,30,0,0,0,0.9,-2,130.9
2012,1,9,4,30,0,0,0,1,-2,119.51
2012,1,9,5,30,0,0,0,1.1,-3,108.27
2012,1,9,6,30,0,0,0,1,-3,97.45
2012,1,9,7,30,34,16,375,1.4000000000000001,-2,87.34
2012,1,9,8,30,95,79,76,1.8,0,78.31
2012,1,9,9,30,341,50,885,1.7000000000000002,2,70.83
2012,1,9,10,30,445,62,923,1.7000000000000002,4,65.47
2012,1,9,11,30,499,64,952,1.6,5,62.800000000000004
2012,1,9,12,30,492,62,953,1.4000000000000001,6,63.18
2012,1,9,13,30,426,58,926,1,6,66.55
2012,1,9,14,30,307,50,855,0.5,5,72.49
2012,1,9,15,30,151,36,690,0.5,4,80.4
2012,1,9,16,30,0,0,0,0.9,2,89.72
2012,1,9,17,30,0,0,0,1.2000000000000002,1,100.04
2012,1,9,18,30,0,0,0,1.3,0,110.98
2012,1,9,19,30,0,0,0,1.4000000000000001,0,122.28
2012,1,9,20,30,0,0,0,1.4000000000000001,0,133.66
2012,1,9,21,30,0,0,0,1.4000000000000001,0,144.71
2012,1,9,22,30,0,0,0,1.4000000000000001,-1,154.57
2012,1,9,23,30,0,0,0,1.5,-1,160.92000000000002
2012,1,10,0,30,0,0,0,1.4000000000000001,-1,159.92000000000002
2012,1,10,1,30,0,0,0,1.4000000000000001,-1,152.37
2012,1,10,2,30,0,0,0,1.3,-1,142.08
2012,1,10,3,30,0,0,0,1.3,-1,130.9
2012,1,10,4,30,0,0,0,1.3,-1,119.5
2012,1,10,5,30,0,0,0,1.3,-1,108.26
2012,1,10,6,30,0,0,0,1.2000000000000002,-1,97.43
2012,1,10,7,30,19,19,0,1.1,0,87.3
2012,1,10,8,30,112,79,160,1.4000000000000001,1,78.25
2012,1,10,9,30,223,134,270,2.1,4,70.75
2012,1,10,10,30,336,154,436,2.8000000000000003,5,65.36
2012,1,10,11,30,360,188,376,3.4000000000000004,6,62.67
2012,1,10,12,30,338,195,314,3.6,7,63.03
2012,1,10,13,30,332,142,474,2.7,6,66.38
2012,1,10,14,30,192,125,221,1.5,4,72.31
2012,1,10,15,30,144,42,601,1.2000000000000002,1,80.22
2012,1,10,16,30,0,0,0,1.3,0,89.55
2012,1,10,17,30,0,0,0,1.3,0,99.87
2012,1,10,18,30,0,0,0,1.2000000000000002,0,110.82000000000001
2012,1,10,19,30,0,0,0,1.2000000000000002,-1,122.12
2012,1,10,20,30,0,0,0,1.1,-1,133.5
2012,1,10,21,30,0,0,0,1,-1,144.54
2012,1,10,22,30,0,0,0,1,-1,154.39000000000001
2012,1,10,23,30,0,0,0,0.9,-2,160.75
2012,1,11,0,30,0,0,0,0.9,-2,159.81
2012,1,11,1,30,0,0,0,1,-3,152.32
2012,1,11,2,30,0,0,0,0.9,-4,142.06
2012,1,11,3,30,0,0,0,0.8,-4,130.89000000000001
2012,1,11,4,30,0,0,0,0.8,-5,119.49000000000001
2012,1,11,5,30,0,0,0,0.8,-5,108.24000000000001
2012,1,11,6,30,0,0,0,0.9,-6,97.4
2012,1,11,7,30,37,37,0,1.5,-5,87.26
2012,1,11,8,30,201,37,801,2.2,-4,78.19
2012,1,11,9,30,211,139,218,2.6,-1,70.66
2012,1,11,10,30,393,86,733,2.9000000000000004,0,65.24
2012,1,11,11,30,512,67,963,3,1,62.52
2012,1,11,12,30,504,68,955,3,2,62.86
2012,1,11,13,30,436,64,921,3,2,66.21000000000001
2012,1,11,14,30,190,127,202,2.3000000000000003,1,72.13
2012,1,11,15,30,91,66,146,1.5,0,80.04
2012,1,11,16,30,0,0,0,1.3,0,89.38
2012,1,11,17,30,0,0,0,1.4000000000000001,0,99.7
2012,1,11,18,30,0,0,0,1.4000000000000001,-1,110.65
2012,1,11,19,30,0,0,0,1.4000000000000001,-1,121.96000000000001
2012,1,11,20,30,0,0,0,1.4000000000000001,-1,133.33
2012,1,11,21,30,0,0,0,1.4000000000000001,-1,144.37
2012,1,11,22,30,0,0,0,1.4000000000000001,-2,154.21
2012,1,11,23,30,0,0,0,1.3,-2,160.58
2012,1,12,0,30,0,0,0,1.3,-2,159.69
2012,1,12,1,30,0,0,0,1.3,-3,152.26
2012,1,12,2,30,0,0,0,1.3,-3,142.04
2012,1,12,3,30,0,0,0,1.4000000000000001,-4,130.87
2012,1,12,4,30,0,0,0,1.4000000000000001,-5,119.48
2012,1,12,5,30,0,0,0,1.4000000000000001,-6,108.22
2012,1,12,6,30,0,0,0,1.2000000000000002,-6,97.36
2012,1,12,7,30,38,17,421,1.6,-4,87.21000000000001
2012,1,12,8,30,203,40,791,2.2,-2,78.11
2012,1,12,9,30,358,51,922,2,0,70.56
