Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,76215,-,-,-,33.21,-106.26,-7,1253,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2.4000000000000004,0,168.76
2012,1,1,1,30,0,0,0,2.4000000000000004,0,159.36
2012,1,1,2,30,0,0,0,2.3000000000000003,0,147.32
2012,1,1,3,30,0,0,0,2.1,0,134.82
2012,1,1,4,30,0,0,0,1.9000000000000001,-1,122.31
2012,1,1,5,30,0,0,0,1.7000000000000002,-1,110.03
2012,1,1,6,30,0,0,0,1.6,0,98.14
2012,1,1,7,30,40,18,411,1.8,2,86.88
2012,1,1,8,30,223,43,778,2.4000000000000004,5,76.59
2012,1,1,9,30,399,55,905,2.7,8,67.71000000000001
2012,1,1,10,30,531,63,963,2.7,10,60.910000000000004
2012,1,1,11,30,603,74,969,2.6,11,56.95
2012,1,1,12,30,613,74,973,2.4000000000000004,12,56.44
2012,1,1,13,30,556,71,954,2,13,59.46
2012,1,1,14,30,439,64,903,1.4000000000000001,12,65.53
2012,1,1,15,30,273,52,794,0.7000000000000001,11,73.89
2012,1,1,16,30,85,30,517,0.2,9,83.83
2012,1,1,17,30,0,0,0,0.2,7,94.85000000000001
2012,1,1,18,30,0,0,0,0.5,7,106.59
2012,1,1,19,30,0,0,0,0.8,6,118.78
2012,1,1,20,30,0,0,0,0.9,5,131.24
2012,1,1,21,30,0,0,0,0.9,5,143.77
2012,1,1,22,30,0,0,0,0.8,4,156.02
2012,1,1,23,30,0,0,0,0.8,3,166.67000000000002
2012,1,2,0,30,0,0,0,0.8,2,168.73
2012,1,2,1,30,0,0,0,0.9,2,159.41
2012,1,2,2,30,0,0,0,1.1,1,147.38
2012,1,2,3,30,0,0,0,1.2000000000000002,1,134.88
2012,1,2,4,30,0,0,0,1.3,1,122.37
2012,1,2,5,30,0,0,0,1.2000000000000002,1,110.08
2012,1,2,6,30,0,0,0,1.1,1,98.19
2012,1,2,7,30,38,19,360,1.1,3,86.92
2012,1,2,8,30,222,46,760,1.3,6,76.60000000000001
2012,1,2,9,30,399,59,898,1.5,9,67.7
2012,1,2,10,30,534,66,961,1.6,11,60.88
2012,1,2,11,30,610,67,993,1.7000000000000002,12,56.89
2012,1,2,12,30,620,67,997,1.8,13,56.34
2012,1,2,13,30,564,65,978,1.8,13,59.34
2012,1,2,14,30,446,59,928,1.6,13,65.4
2012,1,2,15,30,279,49,823,1.2000000000000002,11,73.75
2012,1,2,16,30,90,28,557,1,8,83.69
2012,1,2,17,30,0,0,0,1,6,94.72
2012,1,2,18,30,0,0,0,0.9,6,106.45
2012,1,2,19,30,0,0,0,0.9,5,118.64
2012,1,2,20,30,0,0,0,0.9,4,131.1
2012,1,2,21,30,0,0,0,0.9,3,143.63
2012,1,2,22,30,0,0,0,0.9,2,155.88
2012,1,2,23,30,0,0,0,0.9,2,166.53
2012,1,3,0,30,0,0,0,0.8,2,168.69
2012,1,3,1,30,0,0,0,0.7000000000000001,1,159.44
2012,1,3,2,30,0,0,0,0.7000000000000001,1,147.44
2012,1,3,3,30,0,0,0,0.7000000000000001,1,134.94
2012,1,3,4,30,0,0,0,0.8,1,122.43
2012,1,3,5,30,0,0,0,0.8,0,110.13
2012,1,3,6,30,0,0,0,0.8,0,98.23
2012,1,3,7,30,39,18,393,0.8,2,86.94
2012,1,3,8,30,224,43,780,0.7000000000000001,5,76.61
2012,1,3,9,30,402,54,915,0.9,8,67.69
2012,1,3,10,30,538,61,977,1.4000000000000001,9,60.83
2012,1,3,11,30,611,75,978,1.6,11,56.81
2012,1,3,12,30,622,77,982,1.6,12,56.24
2012,1,3,13,30,567,74,962,1.3,13,59.22
2012,1,3,14,30,449,66,916,0.8,13,65.26
2012,1,3,15,30,281,55,800,0.5,11,73.61
2012,1,3,16,30,89,33,503,0.6000000000000001,8,83.55
2012,1,3,17,30,0,0,0,0.7000000000000001,6,94.58
2012,1,3,18,30,0,0,0,0.8,6,106.31
2012,1,3,19,30,0,0,0,0.7000000000000001,6,118.51
2012,1,3,20,30,0,0,0,0.30000000000000004,7,130.97
2012,1,3,21,30,0,0,0,0.4,6,143.5
2012,1,3,22,30,0,0,0,1,4,155.74
2012,1,3,23,30,0,0,0,1.4000000000000001,2,166.39000000000001
2012,1,4,0,30,0,0,0,1.5,0,168.64000000000001
2012,1,4,1,30,0,0,0,1.7000000000000002,0,159.47
2012,1,4,2,30,0,0,0,1.8,0,147.49
2012,1,4,3,30,0,0,0,2,0,134.99
2012,1,4,4,30,0,0,0,2.3000000000000003,0,122.48
2012,1,4,5,30,0,0,0,2.4000000000000004,0,110.18
2012,1,4,6,30,0,0,0,2.4000000000000004,0,98.26
2012,1,4,7,30,36,18,328,3,3,86.96000000000001
2012,1,4,8,30,214,48,717,3.9000000000000004,7,76.61
2012,1,4,9,30,389,63,859,4.4,10,67.67
2012,1,4,10,30,523,72,925,4.3,13,60.79
2012,1,4,11,30,599,77,951,3.5,15,56.730000000000004
2012,1,4,12,30,611,78,955,2.5,16,56.13
2012,1,4,13,30,556,77,933,1.8,16,59.09
2012,1,4,14,30,443,67,895,1.1,15,65.12
2012,1,4,15,30,279,55,786,0.5,14,73.46000000000001
2012,1,4,16,30,92,32,523,0.2,12,83.41
2012,1,4,17,30,0,0,0,0.2,10,94.43
2012,1,4,18,30,0,0,0,0.4,9,106.17
2012,1,4,19,30,0,0,0,0.7000000000000001,7,118.37
2012,1,4,20,30,0,0,0,0.8,6,130.83
2012,1,4,21,30,0,0,0,0.8,6,143.36
2012,1,4,22,30,0,0,0,0.7000000000000001,5,155.6
2012,1,4,23,30,0,0,0,0.5,4,166.24
2012,1,5,0,30,0,0,0,0.5,4,168.58
2012,1,5,1,30,0,0,0,0.6000000000000001,3,159.5
2012,1,5,2,30,0,0,0,0.8,2,147.53
2012,1,5,3,30,0,0,0,1.1,1,135.04
2012,1,5,4,30,0,0,0,1.3,0,122.53
2012,1,5,5,30,0,0,0,1.3,0,110.22
2012,1,5,6,30,0,0,0,1.2000000000000002,0,98.29
2012,1,5,7,30,39,18,407,1.3,2,86.98
2012,1,5,8,30,225,43,789,1.6,6,76.61
2012,1,5,9,30,405,55,922,1.8,9,67.64
2012,1,5,10,30,542,62,981,1.9000000000000001,12,60.730000000000004
2012,1,5,11,30,616,74,987,2,13,56.64
2012,1,5,12,30,626,76,985,2.1,14,56.01
2012,1,5,13,30,569,74,960,2.2,14,58.95
2012,1,5,14,30,453,65,917,2.1,13,64.97
2012,1,5,15,30,286,54,809,1.4000000000000001,11,73.31
2012,1,5,16,30,96,32,547,1,7,83.26
2012,1,5,17,30,0,0,0,1.2000000000000002,5,94.28
2012,1,5,18,30,0,0,0,1.3,4,106.02
2012,1,5,19,30,0,0,0,1.4000000000000001,4,118.22
2012,1,5,20,30,0,0,0,1.3,3,130.69
2012,1,5,21,30,0,0,0,1.2000000000000002,3,143.21
2012,1,5,22,30,0,0,0,1.1,3,155.45000000000002
2012,1,5,23,30,0,0,0,0.9,3,166.09
2012,1,6,0,30,0,0,0,0.8,2,168.51
2012,1,6,1,30,0,0,0,0.6000000000000001,2,159.52
2012,1,6,2,30,0,0,0,0.4,1,147.57
2012,1,6,3,30,0,0,0,0.5,1,135.09
2012,1,6,4,30,0,0,0,0.7000000000000001,0,122.57000000000001
2012,1,6,5,30,0,0,0,1,0,110.25
2012,1,6,6,30,0,0,0,1.2000000000000002,0,98.32000000000001
2012,1,6,7,30,39,18,408,1.6,2,86.99
2012,1,6,8,30,227,42,796,2.3000000000000003,6,76.60000000000001
2012,1,6,9,30,406,53,926,2.7,9,67.61
2012,1,6,10,30,541,60,981,3.3000000000000003,12,60.660000000000004
2012,1,6,11,30,615,67,995,3.8000000000000003,14,56.54
2012,1,6,12,30,625,67,995,3.9000000000000004,15,55.89
2012,1,6,13,30,568,64,973,3.7,16,58.81
2012,1,6,14,30,451,60,918,2.9000000000000004,16,64.82000000000001
2012,1,6,15,30,285,50,811,1.6,14,73.15
2012,1,6,16,30,97,30,550,0.8,12,83.10000000000001
2012,1,6,17,30,0,0,0,0.5,10,94.13
2012,1,6,18,30,0,0,0,0.5,10,105.88
2012,1,6,19,30,0,0,0,0.8,9,118.08
2012,1,6,20,30,0,0,0,1.1,8,130.55
2012,1,6,21,30,0,0,0,1.2000000000000002,6,143.07
2012,1,6,22,30,0,0,0,1.4000000000000001,5,155.3
2012,1,6,23,30,0,0,0,1.5,3,165.94
2012,1,7,0,30,0,0,0,1.7000000000000002,2,168.43
2012,1,7,1,30,0,0,0,1.9000000000000001,1,159.53
2012,1,7,2,30,0,0,0,1.8,1,147.61
2012,1,7,3,30,0,0,0,1.6,0,135.13
2012,1,7,4,30,0,0,0,1.6,0,122.61
2012,1,7,5,30,0,0,0,1.6,0,110.28
2012,1,7,6,30,0,0,0,1.7000000000000002,0,98.33
2012,1,7,7,30,36,18,342,2.6,3,86.99
2012,1,7,8,30,218,46,744,4,7,76.59
2012,1,7,9,30,397,59,885,4.800000000000001,10,67.57000000000001
2012,1,7,10,30,533,67,949,5,12,60.59
2012,1,7,11,30,613,70,981,4.9,14,56.44
2012,1,7,12,30,625,71,985,5.2,15,55.75
2012,1,7,13,30,571,69,963,5.4,15,58.660000000000004
2012,1,7,14,30,455,63,914,5.1000000000000005,15,64.66
2012,1,7,15,30,289,53,805,3.7,13,72.99
2012,1,7,16,30,99,32,548,2.3000000000000003,9,82.94
2012,1,7,17,30,0,0,0,2.1,6,93.98
2012,1,7,18,30,0,0,0,2,5,105.73
2012,1,7,19,30,0,0,0,1.8,4,117.93
2012,1,7,20,30,0,0,0,1.6,3,130.4
2012,1,7,21,30,0,0,0,1.4000000000000001,3,142.93
2012,1,7,22,30,0,0,0,1.3,3,155.15
2012,1,7,23,30,0,0,0,1.1,3,165.77
2012,1,8,0,30,0,0,0,0.8,2,168.35
2012,1,8,1,30,0,0,0,0.5,2,159.53
2012,1,8,2,30,0,0,0,0.4,1,147.64000000000001
2012,1,8,3,30,0,0,0,0.4,1,135.16
2012,1,8,4,30,0,0,0,0.6000000000000001,1,122.64
2012,1,8,5,30,0,0,0,0.8,1,110.31
2012,1,8,6,30,0,0,0,0.9,1,98.35000000000001
2012,1,8,7,30,34,20,272,1.4000000000000001,3,86.99
2012,1,8,8,30,212,53,681,2.1,6,76.56
2012,1,8,9,30,388,72,826,2.7,9,67.52
2012,1,8,10,30,431,172,526,3.3000000000000003,12,60.51
2012,1,8,11,30,441,244,355,3.6,13,56.33
