Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,155024,-,-,-,40.49,-106.94,-7,2025,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,21,30,0,0,0,1.2000000000000002,-7,141.9
2012,1,1,22,30,0,0,0,1.2000000000000002,-7,152.39000000000001
2012,1,1,23,30,0,0,0,1.2000000000000002,-7,160.41
2012,1,2,0,30,0,0,0,1.2000000000000002,-8,162.03
2012,1,2,1,30,0,0,0,1.1,-9,155.89000000000001
2012,1,2,2,30,0,0,0,0.9,-10,146.04
2012,1,2,3,30,0,0,0,0.8,-11,134.98
2012,1,2,4,30,0,0,0,0.8,-11,123.59
2012,1,2,5,30,0,0,0,0.8,-11,112.29
2012,1,2,6,30,0,0,0,0.8,-11,101.35000000000001
2012,1,2,7,30,0,0,0,0.7000000000000001,-9,91.03
2012,1,2,8,30,130,34,661,0.5,-5,81.67
2012,1,2,9,30,288,51,847,0.4,-1,73.71000000000001
2012,1,2,10,30,412,60,926,0.4,1,67.67
2012,1,2,11,30,482,71,943,0.4,3,64.14
2012,1,2,12,30,494,71,947,0.4,4,63.54
2012,1,2,13,30,278,181,236,0.4,5,65.96000000000001
2012,1,2,14,30,339,60,859,0.30000000000000004,5,71.08
2012,1,2,15,30,191,45,727,0.4,2,78.36
2012,1,2,16,30,35,17,363,0.8,0,87.22
2012,1,2,17,30,0,0,0,1,-1,97.21000000000001
2012,1,2,18,30,0,0,0,1.1,-2,107.94
2012,1,2,19,30,0,0,0,1.1,-3,119.13
2012,1,2,20,30,0,0,0,1.1,-4,130.52
2012,1,2,21,30,0,0,0,1,-5,141.76
2012,1,2,22,30,0,0,0,0.8,-6,152.25
2012,1,2,23,30,0,0,0,0.5,-6,160.28
2012,1,3,0,30,0,0,0,0.4,-7,161.97
2012,1,3,1,30,0,0,0,0.4,-7,155.89000000000001
2012,1,3,2,30,0,0,0,0.4,-7,146.07
2012,1,3,3,30,0,0,0,0.4,-7,135.01
2012,1,3,4,30,0,0,0,0.4,-7,123.63000000000001
2012,1,3,5,30,0,0,0,0.4,-8,112.32000000000001
2012,1,3,6,30,0,0,0,0.4,-8,101.37
2012,1,3,7,30,0,0,0,0.30000000000000004,-6,91.04
2012,1,3,8,30,127,39,608,0.30000000000000004,-3,81.67
2012,1,3,9,30,285,59,803,0.4,0,73.68
2012,1,3,10,30,407,70,886,0.6000000000000001,3,67.62
2012,1,3,11,30,480,71,934,0.7000000000000001,4,64.06
2012,1,3,12,30,312,204,241,0.8,5,63.440000000000005
2012,1,3,13,30,257,187,172,0.7000000000000001,5,65.84
2012,1,3,14,30,345,59,876,0.6000000000000001,4,70.95
2012,1,3,15,30,195,45,736,0.4,1,78.22
2012,1,3,16,30,36,36,0,0.30000000000000004,-1,87.08
2012,1,3,17,30,0,0,0,0.4,-3,97.07000000000001
2012,1,3,18,30,0,0,0,0.6000000000000001,-4,107.8
2012,1,3,19,30,0,0,0,1,-3,118.99000000000001
2012,1,3,20,30,0,0,0,1.2000000000000002,-3,130.37
2012,1,3,21,30,0,0,0,1.2000000000000002,-3,141.62
2012,1,3,22,30,0,0,0,1.2000000000000002,-4,152.1
2012,1,3,23,30,0,0,0,1.3,-6,160.15
2012,1,4,0,30,0,0,0,1.3,-7,161.89000000000001
2012,1,4,1,30,0,0,0,1.3,-7,155.88
2012,1,4,2,30,0,0,0,1.3,-7,146.08
2012,1,4,3,30,0,0,0,1.3,-8,135.04
2012,1,4,4,30,0,0,0,1.3,-8,123.66
2012,1,4,5,30,0,0,0,1.3,-8,112.35000000000001
2012,1,4,6,30,0,0,0,1.2000000000000002,-9,101.39
2012,1,4,7,30,0,0,0,0.9,-8,91.05
2012,1,4,8,30,59,53,37,0.7000000000000001,-5,81.66
2012,1,4,9,30,106,103,11,0.5,-1,73.65
2012,1,4,10,30,206,169,96,0.4,1,67.57000000000001
2012,1,4,11,30,312,196,265,0.5,3,63.980000000000004
2012,1,4,12,30,328,199,287,0.6000000000000001,4,63.33
2012,1,4,13,30,237,187,120,0.5,5,65.71000000000001
2012,1,4,14,30,237,131,321,0.4,4,70.81
2012,1,4,15,30,73,73,0,0.4,1,78.07000000000001
2012,1,4,16,30,14,14,0,0.7000000000000001,0,86.93
2012,1,4,17,30,0,0,0,1,-1,96.92
2012,1,4,18,30,0,0,0,1.1,-2,107.65
2012,1,4,19,30,0,0,0,1.2000000000000002,-2,118.84
2012,1,4,20,30,0,0,0,1.3,-3,130.23
2012,1,4,21,30,0,0,0,1.3,-3,141.47
2012,1,4,22,30,0,0,0,1.3,-3,151.96
2012,1,4,23,30,0,0,0,1.3,-3,160.01
2012,1,5,0,30,0,0,0,1.4000000000000001,-3,161.81
2012,1,5,1,30,0,0,0,1.4000000000000001,-3,155.86
2012,1,5,2,30,0,0,0,1.4000000000000001,-3,146.1
2012,1,5,3,30,0,0,0,1.4000000000000001,-3,135.06
2012,1,5,4,30,0,0,0,1.4000000000000001,-4,123.69
2012,1,5,5,30,0,0,0,1.4000000000000001,-4,112.37
2012,1,5,6,30,0,0,0,1.4000000000000001,-5,101.4
2012,1,5,7,30,0,0,0,1.2000000000000002,-4,91.05
2012,1,5,8,30,130,35,658,0.7000000000000001,-1,81.64
2012,1,5,9,30,289,53,839,0.4,1,73.61
2012,1,5,10,30,414,64,915,0.4,4,67.5
2012,1,5,11,30,487,67,955,0.5,6,63.89
2012,1,5,12,30,501,69,959,0.6000000000000001,7,63.22
2012,1,5,13,30,320,168,368,0.5,7,65.58
2012,1,5,14,30,349,60,874,0.4,6,70.66
2012,1,5,15,30,201,45,746,0.30000000000000004,2,77.92
2012,1,5,16,30,42,19,399,0.30000000000000004,0,86.78
2012,1,5,17,30,0,0,0,0.4,-1,96.77
2012,1,5,18,30,0,0,0,0.4,-2,107.5
2012,1,5,19,30,0,0,0,0.4,-3,118.7
2012,1,5,20,30,0,0,0,0.4,-4,130.08
2012,1,5,21,30,0,0,0,0.4,-4,141.32
2012,1,5,22,30,0,0,0,0.4,-5,151.8
2012,1,5,23,30,0,0,0,0.30000000000000004,-4,159.87
2012,1,6,0,30,0,0,0,0.30000000000000004,-3,161.71
2012,1,6,1,30,0,0,0,0.30000000000000004,-3,155.83
2012,1,6,2,30,0,0,0,0.30000000000000004,-3,146.1
2012,1,6,3,30,0,0,0,0.30000000000000004,-3,135.08
2012,1,6,4,30,0,0,0,0.30000000000000004,-4,123.71000000000001
2012,1,6,5,30,0,0,0,0.4,-5,112.39
2012,1,6,6,30,0,0,0,0.4,-6,101.41
2012,1,6,7,30,0,0,0,0.30000000000000004,-5,91.04
2012,1,6,8,30,9,9,0,0.30000000000000004,-2,81.62
2012,1,6,9,30,167,118,173,0.5,1,73.57000000000001
2012,1,6,10,30,170,156,37,0.7000000000000001,2,67.43
2012,1,6,11,30,364,170,438,0.8,3,63.79
2012,1,6,12,30,515,69,985,0.8,3,63.09
2012,1,6,13,30,345,151,467,0.7000000000000001,3,65.44
2012,1,6,14,30,364,59,914,0.5,2,70.51
2012,1,6,15,30,214,45,797,0.4,0,77.77
2012,1,6,16,30,47,20,464,0.6000000000000001,-1,86.63
2012,1,6,17,30,0,0,0,0.6000000000000001,-1,96.61
2012,1,6,18,30,0,0,0,0.6000000000000001,-2,107.35000000000001
2012,1,6,19,30,0,0,0,0.8,-3,118.55
2012,1,6,20,30,0,0,0,1,-4,129.93
2012,1,6,21,30,0,0,0,1.1,-4,141.17000000000002
2012,1,6,22,30,0,0,0,1.1,-4,151.65
2012,1,6,23,30,0,0,0,1,-5,159.72
2012,1,7,0,30,0,0,0,0.7000000000000001,-5,161.61
2012,1,7,1,30,0,0,0,0.5,-4,155.8
2012,1,7,2,30,0,0,0,0.4,-4,146.1
2012,1,7,3,30,0,0,0,0.4,-4,135.09
2012,1,7,4,30,0,0,0,0.30000000000000004,-4,123.72
2012,1,7,5,30,0,0,0,0.2,-4,112.4
2012,1,7,6,30,0,0,0,0.30000000000000004,-4,101.41
2012,1,7,7,30,0,0,0,0.4,-3,91.03
2012,1,7,8,30,9,9,0,0.30000000000000004,-2,81.59
2012,1,7,9,30,80,80,0,0.30000000000000004,0,73.52
2012,1,7,10,30,144,139,12,0.4,0,67.35
2012,1,7,11,30,137,136,1,0.4,0,63.690000000000005
2012,1,7,12,30,155,151,7,0.5,0,62.97
2012,1,7,13,30,57,57,0,0.6000000000000001,0,65.29
2012,1,7,14,30,151,140,32,0.5,0,70.36
2012,1,7,15,30,28,28,0,0.4,-1,77.61
2012,1,7,16,30,3,3,0,0.4,-2,86.47
2012,1,7,17,30,0,0,0,0.4,-3,96.46000000000001
2012,1,7,18,30,0,0,0,0.4,-3,107.2
2012,1,7,19,30,0,0,0,0.30000000000000004,-4,118.39
2012,1,7,20,30,0,0,0,0.4,-5,129.78
2012,1,7,21,30,0,0,0,0.6000000000000001,-7,141.02
2012,1,7,22,30,0,0,0,0.8,-8,151.49
2012,1,7,23,30,0,0,0,0.9,-8,159.56
2012,1,8,0,30,0,0,0,1,-9,161.5
2012,1,8,1,30,0,0,0,0.9,-9,155.76
2012,1,8,2,30,0,0,0,0.8,-9,146.1
2012,1,8,3,30,0,0,0,0.7000000000000001,-9,135.1
2012,1,8,4,30,0,0,0,0.8,-10,123.73
2012,1,8,5,30,0,0,0,0.9,-11,112.4
2012,1,8,6,30,0,0,0,0.8,-12,101.4
2012,1,8,7,30,0,0,0,0.7000000000000001,-11,91.01
2012,1,8,8,30,29,29,0,0.6000000000000001,-9,81.55
2012,1,8,9,30,301,55,866,0.5,-6,73.46000000000001
2012,1,8,10,30,431,64,951,0.5,-3,67.27
2012,1,8,11,30,508,69,985,0.6000000000000001,-2,63.57
2012,1,8,12,30,522,72,985,0.6000000000000001,-1,62.83
2012,1,8,13,30,473,70,957,0.5,-1,65.14
2012,1,8,14,30,364,67,877,0.4,-2,70.2
2012,1,8,15,30,211,52,732,0.30000000000000004,-4,77.44
2012,1,8,16,30,48,23,390,0.30000000000000004,-5,86.3
2012,1,8,17,30,0,0,0,0.4,-6,96.3
2012,1,8,18,30,0,0,0,0.6000000000000001,-7,107.04
2012,1,8,19,30,0,0,0,0.7000000000000001,-8,118.23
2012,1,8,20,30,0,0,0,0.8,-8,129.62
2012,1,8,21,30,0,0,0,0.8,-8,140.86
2012,1,8,22,30,0,0,0,0.8,-9,151.32
2012,1,8,23,30,0,0,0,0.8,-9,159.4
2012,1,9,0,30,0,0,0,0.8,-9,161.39000000000001
2012,1,9,1,30,0,0,0,0.8,-9,155.71
2012,1,9,2,30,0,0,0,0.8,-9,146.08
2012,1,9,3,30,0,0,0,0.8,-9,135.1
2012,1,9,4,30,0,0,0,0.8,-9,123.73
2012,1,9,5,30,0,0,0,0.8,-9,112.4
2012,1,9,6,30,0,0,0,0.7000000000000001,-10,101.39
2012,1,9,7,30,0,0,0,0.6000000000000001,-9,90.98
2012,1,9,8,30,38,38,0,0.4,-6,81.51
2012,1,9,9,30,287,58,802,0.2,-3,73.39
2012,1,9,10,30,414,68,892,0.2,-1,67.17
2012,1,9,11,30,489,72,933,0.2,1,63.45
2012,1,9,12,30,505,73,942,0.30000000000000004,2,62.690000000000005
2012,1,9,13,30,460,69,926,0.30000000000000004,3,64.98
2012,1,9,14,30,360,60,878,0.30000000000000004,2,70.03
2012,1,9,15,30,214,45,766,0.4,1,77.28
2012,1,9,16,30,52,21,457,0.7000000000000001,-1,86.14
2012,1,9,17,30,0,0,0,0.9,-2,96.13
2012,1,9,18,30,0,0,0,0.7000000000000001,-2,106.87
2012,1,9,19,30,0,0,0,0.5,-2,118.08
2012,1,9,20,30,0,0,0,0.6000000000000001,-3,129.46
2012,1,9,21,30,0,0,0,0.9,-4,140.69
2012,1,9,22,30,0,0,0,1,-4,151.15
2012,1,9,23,30,0,0,0,1.1,-5,159.23
2012,1,10,0,30,0,0,0,1.1,-6,161.26
2012,1,10,1,30,0,0,0,1.1,-6,155.65
2012,1,10,2,30,0,0,0,1.1,-7,146.06
2012,1,10,3,30,0,0,0,1,-7,135.09
2012,1,10,4,30,0,0,0,1,-8,123.73
2012,1,10,5,30,0,0,0,0.9,-9,112.39
2012,1,10,6,30,0,0,0,0.7000000000000001,-9,101.37
2012,1,10,7,30,0,0,0,0.6000000000000001,-8,90.95
2012,1,10,8,30,137,36,679,0.5,-5,81.46000000000001
2012,1,10,9,30,302,53,868,0.4,-1,73.32000000000001
2012,1,10,10,30,432,63,946,0.5,1,67.07000000000001
2012,1,10,11,30,507,74,963,0.6000000000000001,3,63.32
2012,1,10,12,30,522,75,968,0.7000000000000001,4,62.53
2012,1,10,13,30,475,73,944,0.7000000000000001,4,64.81
2012,1,10,14,30,372,61,901,0.6000000000000001,3,69.86
2012,1,10,15,30,221,48,775,0.5,1,77.10000000000001
2012,1,10,16,30,54,23,441,0.4,-1,85.97
2012,1,10,17,30,0,0,0,0.4,-3,95.96000000000001
2012,1,10,18,30,0,0,0,0.4,-4,106.71000000000001
2012,1,10,19,30,0,0,0,0.4,-5,117.91
2012,1,10,20,30,0,0,0,0.4,-5,129.3
2012,1,10,21,30,0,0,0,0.5,-4,140.53
2012,1,10,22,30,0,0,0,0.7000000000000001,-3,150.98
2012,1,10,23,30,0,0,0,0.8,-2,159.06
2012,1,11,0,30,0,0,0,0.8,-2,161.13
2012,1,11,1,30,0,0,0,0.8,-2,155.59
2012,1,11,2,30,0,0,0,0.7000000000000001,-3,146.03
2012,1,11,3,30,0,0,0,0.6000000000000001,-4,135.08
2012,1,11,4,30,0,0,0,0.6000000000000001,-5,123.72
2012,1,11,5,30,0,0,0,0.5,-6,112.38
2012,1,11,6,30,0,0,0,0.5,-7,101.35000000000001
2012,1,11,7,30,0,0,0,0.6000000000000001,-7,90.91
2012,1,11,8,30,59,55,27,0.6000000000000001,-6,81.4
2012,1,11,9,30,216,101,400,0.7000000000000001,-6,73.23
2012,1,11,10,30,221,176,114,0.9,-6,66.97
2012,1,11,11,30,255,208,103,1,-6,63.190000000000005
2012,1,11,12,30,244,209,74,1.1,-7,62.38
2012,1,11,13,30,89,89,0,1.2000000000000002,-7,64.64
2012,1,11,14,30,102,102,0,1.1,-8,69.68
2012,1,11,15,30,153,81,322,1,-9,76.92
2012,1,11,16,30,21,21,0,0.8,-11,85.79
2012,1,11,17,30,0,0,0,0.7000000000000001,-12,95.79
2012,1,11,18,30,0,0,0,0.7000000000000001,-13,106.54
2012,1,11,19,30,0,0,0,0.6000000000000001,-15,117.75
2012,1,11,20,30,0,0,0,0.7000000000000001,-16,129.13
2012,1,11,21,30,0,0,0,0.8,-17,140.36
2012,1,11,22,30,0,0,0,0.9,-18,150.81
2012,1,11,23,30,0,0,0,0.9,-18,158.88
2012,1,12,0,30,0,0,0,0.9,-19,160.99
2012,1,12,1,30,0,0,0,1,-19,155.51
2012,1,12,2,30,0,0,0,1,-19,146
2012,1,12,3,30,0,0,0,1,-19,135.06
2012,1,12,4,30,0,0,0,1,-19,123.7
2012,1,12,5,30,0,0,0,1,-19,112.36
2012,1,12,6,30,0,0,0,1,-19,101.32000000000001
2012,1,12,7,30,0,0,0,0.9,-17,90.87
2012,1,12,8,30,142,35,705,0.7000000000000001,-13,81.34
2012,1,12,9,30,310,54,882,0.6000000000000001,-9,73.15
2012,1,12,10,30,442,66,955,0.7000000000000001,-7,66.85
2012,1,12,11,30,520,75,982,0.8,-5,63.050000000000004
2012,1,12,12,30,239,208,66,0.9,-4,62.21
2012,1,12,13,30,488,76,955,0.9,-4,64.46000000000001
2012,1,12,14,30,381,68,893,0.8,-5,69.49
2012,1,12,15,30,228,53,762,0.6000000000000001,-6,76.74
2012,1,12,16,30,60,26,440,0.4,-8,85.61
2012,1,12,17,30,0,0,0,0.4,-10,95.62
2012,1,12,18,30,0,0,0,0.5,-11,106.37
2012,1,12,19,30,0,0,0,0.7000000000000001,-12,117.58
2012,1,12,20,30,0,0,0,0.8,-13,128.97
2012,1,12,21,30,0,0,0,0.9,-14,140.19
2012,1,12,22,30,0,0,0,0.9,-14,150.63
2012,1,12,23,30,0,0,0,0.9,-15,158.69
2012,1,13,0,30,0,0,0,0.8,-14,160.84
2012,1,13,1,30,0,0,0,0.7000000000000001,-14,155.43
2012,1,13,2,30,0,0,0,0.6000000000000001,-15,145.96
2012,1,13,3,30,0,0,0,0.4,-14,135.04
2012,1,13,4,30,0,0,0,0.4,-14,123.68
2012,1,13,5,30,0,0,0,0.4,-15,112.33
2012,1,13,6,30,0,0,0,0.4,-15,101.29
2012,1,13,7,30,0,0,0,0.5,-13,90.82000000000001
2012,1,13,8,30,30,30,0,0.6000000000000001,-9,81.27
2012,1,13,9,30,59,59,0,0.8,-5,73.05
2012,1,13,10,30,98,98,0,1,-3,66.73
2012,1,13,11,30,180,171,19,1.1,-2,62.9
2012,1,13,12,30,217,197,41,1.1,-1,62.04
2012,1,13,13,30,489,70,966,1,-1,64.28
2012,1,13,14,30,385,64,910,0.9,-1,69.3
2012,1,13,15,30,235,50,797,0.6000000000000001,-3,76.55
2012,1,13,16,30,65,25,498,0.4,-6,85.43
2012,1,13,17,30,0,0,0,0.4,-8,95.44
2012,1,13,18,30,0,0,0,0.4,-9,106.2
2012,1,13,19,30,0,0,0,0.4,-10,117.41
2012,1,13,20,30,0,0,0,0.4,-11,128.8
2012,1,13,21,30,0,0,0,0.4,-12,140.02
2012,1,13,22,30,0,0,0,0.4,-12,150.45000000000002
2012,1,13,23,30,0,0,0,0.4,-12,158.5
2012,1,14,0,30,0,0,0,0.4,-12,160.68
2012,1,14,1,30,0,0,0,0.5,-12,155.34
2012,1,14,2,30,0,0,0,0.5,-12,145.91
2012,1,14,3,30,0,0,0,0.5,-12,135.01
2012,1,14,4,30,0,0,0,0.5,-11,123.65
2012,1,14,5,30,0,0,0,0.4,-11,112.3
2012,1,14,6,30,0,0,0,0.4,-10,101.24000000000001
2012,1,14,7,30,0,0,0,0.5,-8,90.76
2012,1,14,8,30,23,23,0,0.6000000000000001,-5,81.19
2012,1,14,9,30,301,54,842,0.6000000000000001,-2,72.95
2012,1,14,10,30,432,65,923,0.7000000000000001,0,66.6
2012,1,14,11,30,510,70,959,0.8,2,62.74
2012,1,14,12,30,528,72,968,0.8,3,61.86
2012,1,14,13,30,485,69,951,0.8,4,64.09
2012,1,14,14,30,383,62,900,0.7000000000000001,3,69.11
2012,1,14,15,30,234,48,791,0.6000000000000001,1,76.36
2012,1,14,16,30,66,24,511,0.4,-2,85.24
2012,1,14,17,30,0,0,0,0.4,-4,95.26
2012,1,14,18,30,0,0,0,0.5,-5,106.03
2012,1,14,19,30,0,0,0,0.5,-6,117.24000000000001
2012,1,14,20,30,0,0,0,0.5,-6,128.63
2012,1,14,21,30,0,0,0,0.5,-6,139.84
2012,1,14,22,30,0,0,0,0.5,-7,150.26
2012,1,14,23,30,0,0,0,0.5,-7,158.3
2012,1,15,0,30,0,0,0,0.5,-8,160.52
2012,1,15,1,30,0,0,0,0.5,-8,155.25
2012,1,15,2,30,0,0,0,0.5,-8,145.85
2012,1,15,3,30,0,0,0,0.5,-8,134.97
2012,1,15,4,30,0,0,0,0.5,-8,123.62
2012,1,15,5,30,0,0,0,0.5,-9,112.26
2012,1,15,6,30,0,0,0,0.5,-9,101.2
2012,1,15,7,30,0,0,0,0.5,-7,90.7
2012,1,15,8,30,146,36,708,0.6000000000000001,-3,81.10000000000001
2012,1,15,9,30,315,55,879,0.8,0,72.84
2012,1,15,10,30,447,68,948,0.9,1,66.47
2012,1,15,11,30,524,79,967,1,2,62.58
2012,1,15,12,30,244,213,66,1.1,3,61.68
2012,1,15,13,30,217,192,58,1.1,3,63.89
2012,1,15,14,30,299,127,479,1,2,68.91
2012,1,15,15,30,56,56,0,0.9,1,76.17
2012,1,15,16,30,24,24,0,0.8,-1,85.05
2012,1,15,17,30,0,0,0,0.8,-2,95.08
2012,1,15,18,30,0,0,0,0.8,-3,105.85000000000001
2012,1,15,19,30,0,0,0,0.7000000000000001,-3,117.07000000000001
2012,1,15,20,30,0,0,0,0.7000000000000001,-3,128.45
2012,1,15,21,30,0,0,0,0.8,-3,139.66
2012,1,15,22,30,0,0,0,0.9,-3,150.07
2012,1,15,23,30,0,0,0,0.9,-3,158.1
2012,1,16,0,30,0,0,0,0.9,-3,160.35
2012,1,16,1,30,0,0,0,0.8,-3,155.14000000000001
2012,1,16,2,30,0,0,0,0.8,-2,145.79
2012,1,16,3,30,0,0,0,0.8,-2,134.92000000000002
2012,1,16,4,30,0,0,0,0.8,-2,123.58
2012,1,16,5,30,0,0,0,0.8,-1,112.22
2012,1,16,6,30,0,0,0,0.8,-1,101.14
2012,1,16,7,30,0,0,0,0.8,-1,90.63
2012,1,16,8,30,96,54,270,0.8,0,81.02
2012,1,16,9,30,49,49,0,1,0,72.73
2012,1,16,10,30,204,176,70,1.2000000000000002,0,66.32000000000001
2012,1,16,11,30,255,213,90,1.3,0,62.410000000000004
2012,1,16,12,30,245,214,65,1.4000000000000001,0,61.49
2012,1,16,13,30,27,27,0,1.4000000000000001,-1,63.690000000000005
2012,1,16,14,30,30,30,0,1.4000000000000001,-3,68.71000000000001
2012,1,16,15,30,30,30,0,1.3,-5,75.97
2012,1,16,16,30,16,16,0,1.1,-6,84.86
2012,1,16,17,30,0,0,0,1,-7,94.89
2012,1,16,18,30,0,0,0,1,-8,105.67
2012,1,16,19,30,0,0,0,1,-9,116.89
2012,1,16,20,30,0,0,0,0.9,-10,128.28
2012,1,16,21,30,0,0,0,0.8,-12,139.48
2012,1,16,22,30,0,0,0,0.6000000000000001,-14,149.88
2012,1,16,23,30,0,0,0,0.6000000000000001,-17,157.9
2012,1,17,0,30,0,0,0,0.8,-18,160.17000000000002
2012,1,17,1,30,0,0,0,1,-19,155.03
2012,1,17,2,30,0,0,0,1,-19,145.72
2012,1,17,3,30,0,0,0,1,-19,134.87
2012,1,17,4,30,0,0,0,1,-20,123.53
2012,1,17,5,30,0,0,0,1.1,-20,112.17
2012,1,17,6,30,0,0,0,1.1,-21,101.08
2012,1,17,7,30,0,0,0,0.9,-20,90.55
2012,1,17,8,30,66,59,45,0.8,-16,80.92
2012,1,17,9,30,326,56,901,0.9,-12,72.61
2012,1,17,10,30,463,67,978,1.2000000000000002,-10,66.17
2012,1,17,11,30,545,74,1009,1.3,-8,62.230000000000004
2012,1,17,12,30,564,75,1017,1.4000000000000001,-8,61.29
2012,1,17,13,30,519,73,998,1.4000000000000001,-7,63.480000000000004
2012,1,17,14,30,413,65,950,1.3,-7,68.5
2012,1,17,15,30,258,51,840,1.1,-8,75.76
2012,1,17,16,30,80,28,558,0.9,-10,84.67
2012,1,17,17,30,0,0,0,0.9,-11,94.7
2012,1,17,18,30,0,0,0,1,-11,105.49000000000001
2012,1,17,19,30,0,0,0,1.1,-11,116.71000000000001
2012,1,17,20,30,0,0,0,1.2000000000000002,-10,128.1
2012,1,17,21,30,0,0,0,1.3,-10,139.3
2012,1,17,22,30,0,0,0,1.2000000000000002,-9,149.68
2012,1,17,23,30,0,0,0,1.2000000000000002,-9,157.69
2012,1,18,0,30,0,0,0,1.2000000000000002,-9,159.98
2012,1,18,1,30,0,0,0,1.2000000000000002,-8,154.91
2012,1,18,2,30,0,0,0,1.2000000000000002,-7,145.64000000000001
2012,1,18,3,30,0,0,0,1.3,-7,134.81
2012,1,18,4,30,0,0,0,1.5,-6,123.48
2012,1,18,5,30,0,0,0,1.6,-6,112.11
2012,1,18,6,30,0,0,0,1.6,-6,101.01
2012,1,18,7,30,0,0,0,1.5,-5,90.47
2012,1,18,8,30,44,44,0,1.5,-4,80.82000000000001
2012,1,18,9,30,83,83,0,1.5,-3,72.48
2012,1,18,10,30,160,152,18,1.5,-2,66.02
2012,1,18,11,30,181,173,17,1.7000000000000002,0,62.050000000000004
2012,1,18,12,30,224,204,41,1.8,0,61.09
2012,1,18,13,30,272,211,137,1.8,0,63.27
2012,1,18,14,30,244,166,211,1.6,0,68.29
2012,1,18,15,30,98,93,19,1.6,0,75.55
2012,1,18,16,30,41,35,66,1.6,-1,84.47
2012,1,18,17,30,0,0,0,1.6,-1,94.51
2012,1,18,18,30,0,0,0,1.6,-2,105.3
