Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,85745,-,-,-,34.25,-108.94,-7,2235,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.4000000000000001,-2,168.53
2012,1,1,1,30,0,0,0,1.4000000000000001,-2,160.85
2012,1,1,2,30,0,0,0,1.4000000000000001,-2,149.32
2012,1,1,3,30,0,0,0,1.4000000000000001,-1,137.03
2012,1,1,4,30,0,0,0,1.4000000000000001,0,124.65
2012,1,1,5,30,0,0,0,1.5,0,112.44
2012,1,1,6,30,0,0,0,1.5,0,100.59
2012,1,1,7,30,0,0,0,1.5,1,89.33
2012,1,1,8,30,184,36,770,2,5,78.98
2012,1,1,9,30,366,48,926,2.1,8,69.95
2012,1,1,10,30,508,54,994,1.1,11,62.86
2012,1,1,11,30,588,69,991,0.9,13,58.43
2012,1,1,12,30,609,70,998,1.5,14,57.300000000000004
2012,1,1,13,30,564,67,983,1.9000000000000001,14,59.660000000000004
2012,1,1,14,30,459,58,952,1.6,13,65.12
2012,1,1,15,30,300,49,858,1.2000000000000002,9,72.99
2012,1,1,16,30,112,31,625,1.5,5,82.55
2012,1,1,17,30,0,0,0,1.7000000000000002,2,93.28
2012,1,1,18,30,0,0,0,1.8,0,104.77
2012,1,1,19,30,0,0,0,1.9000000000000001,0,116.77
2012,1,1,20,30,0,0,0,1.9000000000000001,0,129.07
2012,1,1,21,30,0,0,0,2,0,141.45000000000002
2012,1,1,22,30,0,0,0,1.9000000000000001,0,153.57
2012,1,1,23,30,0,0,0,1.8,0,164.36
2012,1,2,0,30,0,0,0,1.8,0,168.47
2012,1,2,1,30,0,0,0,1.8,0,160.88
2012,1,2,2,30,0,0,0,1.8,0,149.37
2012,1,2,3,30,0,0,0,1.9000000000000001,0,137.09
2012,1,2,4,30,0,0,0,2,-1,124.71000000000001
2012,1,2,5,30,0,0,0,2.1,-1,112.5
2012,1,2,6,30,0,0,0,2.3000000000000003,-1,100.64
2012,1,2,7,30,0,0,0,3,0,89.37
2012,1,2,8,30,180,37,751,3.8000000000000003,3,78.99
2012,1,2,9,30,362,50,910,4,6,69.94
2012,1,2,10,30,504,56,980,3.9000000000000004,9,62.82
2012,1,2,11,30,589,63,1002,3.5,12,58.370000000000005
2012,1,2,12,30,610,64,1009,2.8000000000000003,13,57.21
2012,1,2,13,30,565,62,994,2.2,14,59.550000000000004
2012,1,2,14,30,458,58,947,1.4000000000000001,13,64.99
2012,1,2,15,30,300,48,855,0.7000000000000001,10,72.85000000000001
2012,1,2,16,30,114,31,627,0.6000000000000001,6,82.41
2012,1,2,17,30,0,0,0,0.8,4,93.14
2012,1,2,18,30,0,0,0,1.2000000000000002,3,104.64
2012,1,2,19,30,0,0,0,1.5,2,116.64
2012,1,2,20,30,0,0,0,1.6,0,128.93
2012,1,2,21,30,0,0,0,1.7000000000000002,0,141.31
2012,1,2,22,30,0,0,0,1.7000000000000002,0,153.44
2012,1,2,23,30,0,0,0,1.6,0,164.22
2012,1,3,0,30,0,0,0,1.6,0,168.4
2012,1,3,1,30,0,0,0,1.5,0,160.91
2012,1,3,2,30,0,0,0,1.5,0,149.42000000000002
2012,1,3,3,30,0,0,0,1.4000000000000001,0,137.15
2012,1,3,4,30,0,0,0,1.3,1,124.77
2012,1,3,5,30,0,0,0,1.2000000000000002,2,112.54
2012,1,3,6,30,0,0,0,1.2000000000000002,2,100.68
2012,1,3,7,30,0,0,0,1.1,3,89.39
2012,1,3,8,30,185,37,776,1.6,5,79
2012,1,3,9,30,369,51,927,2.6,8,69.93
2012,1,3,10,30,511,58,991,3.3000000000000003,10,62.79
2012,1,3,11,30,591,70,991,3.8000000000000003,11,58.300000000000004
2012,1,3,12,30,609,73,987,4.2,12,57.11
2012,1,3,13,30,560,73,957,4.4,12,59.42
2012,1,3,14,30,450,70,895,3.7,11,64.86
2012,1,3,15,30,154,126,96,2.3000000000000003,7,72.71000000000001
2012,1,3,16,30,37,37,0,1.6,2,82.27
2012,1,3,17,30,0,0,0,1.5,0,93
2012,1,3,18,30,0,0,0,1.5,0,104.5
2012,1,3,19,30,0,0,0,1.4000000000000001,-1,116.5
2012,1,3,20,30,0,0,0,1.3,-1,128.79
2012,1,3,21,30,0,0,0,1.2000000000000002,-1,141.17000000000002
2012,1,3,22,30,0,0,0,1.1,-1,153.3
2012,1,3,23,30,0,0,0,1.1,-1,164.08
2012,1,4,0,30,0,0,0,1.1,-1,168.32
2012,1,4,1,30,0,0,0,1.2000000000000002,-2,160.92000000000002
2012,1,4,2,30,0,0,0,1.2000000000000002,-2,149.46
2012,1,4,3,30,0,0,0,1.3,-2,137.20000000000002
2012,1,4,4,30,0,0,0,1.2000000000000002,-2,124.82000000000001
2012,1,4,5,30,0,0,0,1.1,-2,112.59
2012,1,4,6,30,0,0,0,1,-2,100.71000000000001
2012,1,4,7,30,0,0,0,1.1,0,89.42
2012,1,4,8,30,182,34,775,1.5,2,79.01
2012,1,4,9,30,366,45,934,2.4000000000000004,5,69.91
2012,1,4,10,30,511,50,1007,3.2,8,62.74
2012,1,4,11,30,600,58,1030,3.5,9,58.22
2012,1,4,12,30,625,58,1041,3.6,10,57.01
2012,1,4,13,30,581,55,1030,3.5,11,59.300000000000004
2012,1,4,14,30,473,54,981,2.5,10,64.72
2012,1,4,15,30,314,46,893,1.5,8,72.56
2012,1,4,16,30,123,31,677,1.2000000000000002,4,82.12
2012,1,4,17,30,0,0,0,1.3,2,92.85000000000001
2012,1,4,18,30,0,0,0,1.2000000000000002,2,104.35000000000001
2012,1,4,19,30,0,0,0,1.2000000000000002,1,116.36
2012,1,4,20,30,0,0,0,1.3,1,128.65
2012,1,4,21,30,0,0,0,1.3,1,141.03
2012,1,4,22,30,0,0,0,1.2000000000000002,1,153.15
2012,1,4,23,30,0,0,0,1.1,1,163.93
2012,1,5,0,30,0,0,0,0.9,1,168.24
2012,1,5,1,30,0,0,0,0.7000000000000001,1,160.93
2012,1,5,2,30,0,0,0,0.4,1,149.5
2012,1,5,3,30,0,0,0,0.30000000000000004,1,137.24
2012,1,5,4,30,0,0,0,0.4,0,124.86
2012,1,5,5,30,0,0,0,0.5,0,112.63
2012,1,5,6,30,0,0,0,0.5,0,100.74000000000001
2012,1,5,7,30,0,0,0,0.4,1,89.43
2012,1,5,8,30,184,35,779,0.2,3,79.01
2012,1,5,9,30,369,47,937,0.30000000000000004,6,69.89
2012,1,5,10,30,514,52,1006,0.7000000000000001,8,62.690000000000005
2012,1,5,11,30,601,60,1026,1.3,10,58.14
2012,1,5,12,30,624,60,1032,2,11,56.89
2012,1,5,13,30,579,57,1017,2.5,11,59.160000000000004
2012,1,5,14,30,472,52,977,2.2,11,64.57000000000001
2012,1,5,15,30,313,44,890,1.5,7,72.41
2012,1,5,16,30,125,30,677,1.3,3,81.97
2012,1,5,17,30,0,0,0,1.4000000000000001,1,92.7
2012,1,5,18,30,0,0,0,1.2000000000000002,1,104.21000000000001
2012,1,5,19,30,0,0,0,1.1,1,116.21000000000001
2012,1,5,20,30,0,0,0,0.9,0,128.51
2012,1,5,21,30,0,0,0,0.9,0,140.89000000000001
2012,1,5,22,30,0,0,0,1.1,0,153.01
2012,1,5,23,30,0,0,0,1.2000000000000002,0,163.78
2012,1,6,0,30,0,0,0,1.3,-1,168.14000000000001
2012,1,6,1,30,0,0,0,1.4000000000000001,-1,160.93
2012,1,6,2,30,0,0,0,1.4000000000000001,-1,149.54
2012,1,6,3,30,0,0,0,1.4000000000000001,-1,137.28
2012,1,6,4,30,0,0,0,1.4000000000000001,-1,124.9
2012,1,6,5,30,0,0,0,1.3,-1,112.66
2012,1,6,6,30,0,0,0,1.3,0,100.77
2012,1,6,7,30,0,0,0,1.3,1,89.44
2012,1,6,8,30,181,36,762,1.7000000000000002,3,79
2012,1,6,9,30,363,48,916,2.5,6,69.86
2012,1,6,10,30,505,54,981,3.1,9,62.63
2012,1,6,11,30,591,61,1000,3.4000000000000004,10,58.050000000000004
2012,1,6,12,30,613,62,1005,3.4000000000000004,10,56.77
2012,1,6,13,30,570,60,990,3.3000000000000003,10,59.02
2012,1,6,14,30,466,55,951,3,9,64.42
2012,1,6,15,30,311,47,867,1.9000000000000001,7,72.26
2012,1,6,16,30,125,31,660,1.2000000000000002,3,81.82000000000001
2012,1,6,17,30,0,0,0,1.2000000000000002,2,92.55
2012,1,6,18,30,0,0,0,0.9,2,104.06
2012,1,6,19,30,0,0,0,0.7000000000000001,2,116.07000000000001
2012,1,6,20,30,0,0,0,0.9,1,128.37
2012,1,6,21,30,0,0,0,1.3,0,140.74
2012,1,6,22,30,0,0,0,1.5,0,152.86
2012,1,6,23,30,0,0,0,1.6,0,163.63
2012,1,7,0,30,0,0,0,1.6,-1,168.04
2012,1,7,1,30,0,0,0,1.6,-1,160.93
2012,1,7,2,30,0,0,0,1.6,-1,149.56
2012,1,7,3,30,0,0,0,1.7000000000000002,-1,137.32
2012,1,7,4,30,0,0,0,1.9000000000000001,-1,124.94
2012,1,7,5,30,0,0,0,2.1,-1,112.69
2012,1,7,6,30,0,0,0,2.3000000000000003,-1,100.79
2012,1,7,7,30,0,0,0,3.1,1,89.45
2012,1,7,8,30,179,37,741,4.1000000000000005,4,78.98
2012,1,7,9,30,361,51,898,5.300000000000001,7,69.82000000000001
2012,1,7,10,30,504,59,966,6.7,9,62.56
2012,1,7,11,30,592,63,998,7.4,10,57.95
2012,1,7,12,30,617,64,1006,7.7,10,56.65
2012,1,7,13,30,576,62,993,7.6000000000000005,10,58.88
2012,1,7,14,30,471,58,953,6.9,9,64.26
2012,1,7,15,30,314,49,861,5.1000000000000005,6,72.10000000000001
2012,1,7,16,30,126,33,640,3,2,81.66
2012,1,7,17,30,0,0,0,2.1,0,92.39
2012,1,7,18,30,0,0,0,1.9000000000000001,-1,103.91
2012,1,7,19,30,0,0,0,1.9000000000000001,-1,115.92
2012,1,7,20,30,0,0,0,1.8,-2,128.22
2012,1,7,21,30,0,0,0,1.7000000000000002,-2,140.6
2012,1,7,22,30,0,0,0,1.4000000000000001,-3,152.70000000000002
2012,1,7,23,30,0,0,0,1.1,-3,163.46
2012,1,8,0,30,0,0,0,0.7000000000000001,-3,167.93
2012,1,8,1,30,0,0,0,0.5,-2,160.92000000000002
2012,1,8,2,30,0,0,0,0.5,-2,149.59
2012,1,8,3,30,0,0,0,0.7000000000000001,-2,137.35
2012,1,8,4,30,0,0,0,0.9,-2,124.96000000000001
2012,1,8,5,30,0,0,0,1,-2,112.71000000000001
2012,1,8,6,30,0,0,0,1,-2,100.8
2012,1,8,7,30,0,0,0,1.5,-1,89.45
2012,1,8,8,30,50,50,0,1.9000000000000001,0,78.96000000000001
