Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,63785,-,-,-,31.65,-108.3,-7,1327,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,2,2,170.87
2012,1,1,1,30,0,0,0,2.2,1,161.57
2012,1,1,2,30,0,0,0,2.4000000000000004,1,149.25
2012,1,1,3,30,0,0,0,2.7,0,136.52
2012,1,1,4,30,0,0,0,2.8000000000000003,0,123.8
2012,1,1,5,30,0,0,0,2.9000000000000004,0,111.29
2012,1,1,6,30,0,0,0,3,0,99.16
2012,1,1,7,30,29,16,325,4,1,87.61
2012,1,1,8,30,214,44,753,5.300000000000001,4,76.95
2012,1,1,9,30,399,57,899,5.9,7,67.64
2012,1,1,10,30,543,64,966,5.7,9,60.31
2012,1,1,11,30,626,75,979,5.4,11,55.78
2012,1,1,12,30,646,76,986,5.1000000000000005,12,54.74
2012,1,1,13,30,597,74,970,4.9,13,57.39
2012,1,1,14,30,485,67,930,4.6000000000000005,13,63.26
2012,1,1,15,30,321,56,838,3.5,11,71.56
2012,1,1,16,30,127,36,614,2.3000000000000003,8,81.54
2012,1,1,17,30,0,0,0,2.2,5,92.64
2012,1,1,18,30,0,0,0,2.4000000000000004,4,104.47
2012,1,1,19,30,0,0,0,2.4000000000000004,3,116.8
2012,1,1,20,30,0,0,0,2.4000000000000004,3,129.42000000000002
2012,1,1,21,30,0,0,0,2.3000000000000003,2,142.17000000000002
2012,1,1,22,30,0,0,0,2.1,1,154.8
2012,1,1,23,30,0,0,0,2.1,0,166.45000000000002
2012,1,2,0,30,0,0,0,2.2,0,170.83
2012,1,2,1,30,0,0,0,2.4000000000000004,0,161.62
2012,1,2,2,30,0,0,0,2.6,0,149.32
2012,1,2,3,30,0,0,0,2.7,-1,136.59
2012,1,2,4,30,0,0,0,2.7,-1,123.87
2012,1,2,5,30,0,0,0,2.5,-2,111.35000000000001
2012,1,2,6,30,0,0,0,2.6,-2,99.21000000000001
2012,1,2,7,30,29,16,316,3.2,-1,87.65
2012,1,2,8,30,214,45,750,3.7,1,76.98
2012,1,2,9,30,400,58,897,4.1000000000000005,4,67.64
2012,1,2,10,30,544,66,963,4.9,7,60.28
2012,1,2,11,30,629,71,990,5.5,10,55.72
2012,1,2,12,30,648,72,996,5.7,12,54.65
2012,1,2,13,30,600,69,981,5.5,13,57.27
2012,1,2,14,30,488,65,937,5.1000000000000005,13,63.13
2012,1,2,15,30,324,54,846,3.7,11,71.43
2012,1,2,16,30,130,36,630,2.5,8,81.4
2012,1,2,17,30,0,0,0,2.4000000000000004,5,92.5
2012,1,2,18,30,0,0,0,2.6,4,104.34
2012,1,2,19,30,0,0,0,2.6,3,116.66
2012,1,2,20,30,0,0,0,2.4000000000000004,2,129.28
2012,1,2,21,30,0,0,0,2.1,1,142.03
2012,1,2,22,30,0,0,0,1.8,0,154.66
2012,1,2,23,30,0,0,0,1.6,0,166.31
2012,1,3,0,30,0,0,0,1.4000000000000001,0,170.78
2012,1,3,1,30,0,0,0,1.4000000000000001,0,161.66
2012,1,3,2,30,0,0,0,1.4000000000000001,-1,149.38
2012,1,3,3,30,0,0,0,1.4000000000000001,-2,136.65
2012,1,3,4,30,0,0,0,1.5,-2,123.93
2012,1,3,5,30,0,0,0,1.4000000000000001,-2,111.41
2012,1,3,6,30,0,0,0,1.3,-2,99.25
