Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,112321,-,-,-,36.85,-119.78,-8,106,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,5,9,30,329,70,748,0.9,17,69.71000000000001
2012,1,5,10,30,448,79,827,1.3,19,63.49
2012,1,5,11,30,514,81,864,1.7000000000000002,20,60.01
2012,1,5,12,30,519,80,872,2.1,21,59.75
2012,1,5,13,30,463,77,844,2.4000000000000004,21,62.77
2012,1,5,14,30,354,67,787,2.2,20,68.63
2012,1,5,15,30,202,51,654,1.5,17,76.65
2012,1,5,16,30,43,22,313,1.2000000000000002,13,86.22
2012,1,5,17,30,0,0,0,1.3,12,96.85000000000001
2012,1,5,18,30,0,0,0,1.2000000000000002,12,108.18
2012,1,5,19,30,0,0,0,1.1,12,119.95
2012,1,5,20,30,0,0,0,1.2000000000000002,12,131.92000000000002
2012,1,5,21,30,0,0,0,1.4000000000000001,11,143.82
2012,1,5,22,30,0,0,0,1.6,11,155.08
2012,1,5,23,30,0,0,0,1.5,10,163.86
2012,1,6,0,30,0,0,0,1.4000000000000001,10,164.68
2012,1,6,1,30,0,0,0,1.3,9,156.68
2012,1,6,2,30,0,0,0,1.3,9,145.62
2012,1,6,3,30,0,0,0,1.2000000000000002,8,133.76
2012,1,6,4,30,0,0,0,0.9,8,121.78
2012,1,6,5,30,0,0,0,0.7000000000000001,7,109.96000000000001
2012,1,6,6,30,0,0,0,0.8,7,98.53
2012,1,6,7,30,25,16,232,0.9,9,87.76
2012,1,6,8,30,181,48,639,1.1,11,77.99
2012,1,6,9,30,340,64,795,1.4000000000000001,13,69.67
2012,1,6,10,30,458,75,855,1.9000000000000001,14,63.42
2012,1,6,11,30,525,78,890,2.4000000000000004,15,59.910000000000004
2012,1,6,12,30,530,79,892,2.8000000000000003,16,59.63
2012,1,6,13,30,468,84,834,2.9000000000000004,17,62.63
2012,1,6,14,30,271,132,379,2.7,16,68.47
2012,1,6,15,30,206,55,642,1.9000000000000001,14,76.5
2012,1,6,16,30,41,27,205,1.3,11,86.07000000000001
2012,1,6,17,30,0,0,0,1.4000000000000001,9,96.7
2012,1,6,18,30,0,0,0,1.4000000000000001,9,108.03
2012,1,6,19,30,0,0,0,1.1,9,119.8
2012,1,6,20,30,0,0,0,1.3,9,131.77
2012,1,6,21,30,0,0,0,1.9000000000000001,8,143.67000000000002
2012,1,6,22,30,0,0,0,2.1,8,154.93
2012,1,6,23,30,0,0,0,1.8,7,163.71
2012,1,7,0,30,0,0,0,1.6,7,164.6
2012,1,7,1,30,0,0,0,1.7000000000000002,7,156.67000000000002
2012,1,7,2,30,0,0,0,1.6,7,145.64000000000001
2012,1,7,3,30,0,0,0,1.2000000000000002,6,133.79
2012,1,7,4,30,0,0,0,0.8,6,121.8
2012,1,7,5,30,0,0,0,0.6000000000000001,5,109.98
2012,1,7,6,30,0,0,0,0.6000000000000001,5,98.54
2012,1,7,7,30,23,16,194,0.9,6,87.76
2012,1,7,8,30,179,50,619,1.3,9,77.96000000000001
2012,1,7,9,30,129,126,8,2,12,69.62
2012,1,7,10,30,458,80,841,2.8000000000000003,15,63.34
2012,1,7,11,30,526,82,882,3.6,16,59.800000000000004
2012,1,7,12,30,534,81,892,4.2,18,59.49
2012,1,7,13,30,372,172,432,4.5,19,62.480000000000004
2012,1,7,14,30,368,71,802,4.1000000000000005,18,68.32000000000001
2012,1,7,15,30,214,55,671,3,15,76.34
2012,1,7,16,30,48,25,325,2.2,12,85.91
2012,1,7,17,30,0,0,0,1.5,10,96.54
2012,1,7,18,30,0,0,0,0.8,9,107.88
2012,1,7,19,30,0,0,0,0.6000000000000001,8,119.65
2012,1,7,20,30,0,0,0,0.7000000000000001,7,131.62
2012,1,7,21,30,0,0,0,1,6,143.52
2012,1,7,22,30,0,0,0,1,6,154.77
2012,1,7,23,30,0,0,0,1,6,163.55
2012,1,8,0,30,0,0,0,1,6,164.51
2012,1,8,1,30,0,0,0,1.1,6,156.66
2012,1,8,2,30,0,0,0,1.1,5,145.65
2012,1,8,3,30,0,0,0,1.1,5,133.81
2012,1,8,4,30,0,0,0,1.1,5,121.82000000000001
2012,1,8,5,30,0,0,0,1.1,6,109.99000000000001
2012,1,8,6,30,0,0,0,1.2000000000000002,7,98.54
2012,1,8,7,30,26,15,266,1.1,8,87.74
2012,1,8,8,30,186,46,668,1.4000000000000001,12,77.93
2012,1,8,9,30,242,132,317,2,15,69.56
2012,1,8,10,30,465,73,871,2.2,18,63.25
2012,1,8,11,30,413,184,454,2.2,19,59.68
2012,1,8,12,30,536,79,896,1.9000000000000001,20,59.35
2012,1,8,13,30,474,85,839,1.6,20,62.32
2012,1,8,14,30,362,76,770,1.2000000000000002,19,68.15
2012,1,8,15,30,209,59,625,1,16,76.17
2012,1,8,16,30,45,28,235,1.2000000000000002,12,85.75
2012,1,8,17,30,0,0,0,1.4000000000000001,11,96.38
2012,1,8,18,30,0,0,0,1.2000000000000002,11,107.72
2012,1,8,19,30,0,0,0,1,11,119.5
2012,1,8,20,30,0,0,0,0.6000000000000001,11,131.47
2012,1,8,21,30,0,0,0,0.30000000000000004,10,143.36
2012,1,8,22,30,0,0,0,0.2,9,154.61
2012,1,8,23,30,0,0,0,0.2,9,163.38
2012,1,9,0,30,0,0,0,0.4,9,164.41
2012,1,9,1,30,0,0,0,0.5,9,156.64000000000001
2012,1,9,2,30,0,0,0,0.5,9,145.66
2012,1,9,3,30,0,0,0,0.4,9,133.83
2012,1,9,4,30,0,0,0,0.4,8,121.84
2012,1,9,5,30,0,0,0,0.4,8,110
2012,1,9,6,30,0,0,0,0.30000000000000004,8,98.54
2012,1,9,7,30,21,17,108,0.2,10,87.72
2012,1,9,8,30,170,59,530,0.30000000000000004,13,77.89
2012,1,9,9,30,327,77,713,0.9,16,69.5
2012,1,9,10,30,458,72,854,1.5,18,63.160000000000004
2012,1,9,11,30,525,75,888,1.8,19,59.56
2012,1,9,12,30,532,75,892,1.9000000000000001,20,59.21
2012,1,9,13,30,472,82,835,1.8,20,62.160000000000004
2012,1,9,14,30,362,73,771,1.2000000000000002,19,67.98
2012,1,9,15,30,211,57,634,0.6000000000000001,17,76
2012,1,9,16,30,48,27,267,0.7000000000000001,14,85.58
2012,1,9,17,30,0,0,0,1.2000000000000002,12,96.22
2012,1,9,18,30,0,0,0,1.2000000000000002,12,107.57000000000001
2012,1,9,19,30,0,0,0,1.1,12,119.34
2012,1,9,20,30,0,0,0,1,12,131.32
2012,1,9,21,30,0,0,0,1.1,11,143.21
2012,1,9,22,30,0,0,0,1.2000000000000002,10,154.44
2012,1,9,23,30,0,0,0,1.2000000000000002,10,163.21
2012,1,10,0,30,0,0,0,1.2000000000000002,9,164.31
2012,1,10,1,30,0,0,0,1.2000000000000002,9,156.61
2012,1,10,2,30,0,0,0,1.1,9,145.66
2012,1,10,3,30,0,0,0,1,9,133.84
2012,1,10,4,30,0,0,0,0.9,9,121.84
2012,1,10,5,30,0,0,0,0.8,8,110
2012,1,10,6,30,0,0,0,0.7000000000000001,8,98.53
2012,1,10,7,30,24,17,172,0.6000000000000001,9,87.7
2012,1,10,8,30,180,53,604,0.9,13,77.84
2012,1,10,9,30,341,70,770,1.5,16,69.43
2012,1,10,10,30,364,159,453,1.8,18,63.06
2012,1,10,11,30,526,96,846,1.8,19,59.43
2012,1,10,12,30,534,96,852,1.4000000000000001,20,59.050000000000004
2012,1,10,13,30,477,94,815,1,20,61.99
2012,1,10,14,30,283,134,396,0.7000000000000001,19,67.81
2012,1,10,15,30,175,76,408,0.6000000000000001,16,75.83
2012,1,10,16,30,52,29,287,0.8,14,85.41
2012,1,10,17,30,0,0,0,1.1,12,96.06
2012,1,10,18,30,0,0,0,1.1,12,107.41
2012,1,10,19,30,0,0,0,0.9,12,119.19
2012,1,10,20,30,0,0,0,0.6000000000000001,12,131.16
2012,1,10,21,30,0,0,0,0.2,11,143.05
2012,1,10,22,30,0,0,0,0,10,154.27
2012,1,10,23,30,0,0,0,0.1,9,163.04
2012,1,11,0,30,0,0,0,0.30000000000000004,8,164.19
2012,1,11,1,30,0,0,0,0.5,8,156.57
2012,1,11,2,30,0,0,0,0.7000000000000001,8,145.65
2012,1,11,3,30,0,0,0,0.7000000000000001,7,133.84
2012,1,11,4,30,0,0,0,0.6000000000000001,7,121.85000000000001
2012,1,11,5,30,0,0,0,0.5,7,110
2012,1,11,6,30,0,0,0,0.5,7,98.52
2012,1,11,7,30,24,17,184,0.30000000000000004,9,87.67
2012,1,11,8,30,183,53,613,0.4,13,77.79
2012,1,11,9,30,315,70,696,0.8,16,69.35000000000001
2012,1,11,10,30,473,74,878,1,18,62.95
2012,1,11,11,30,443,160,554,1,19,59.29
2012,1,11,12,30,551,79,913,1.2000000000000002,20,58.89
2012,1,11,13,30,386,172,452,1.3,20,61.82
2012,1,11,14,30,382,70,821,1.1,19,67.63
2012,1,11,15,30,226,55,690,0.8,16,75.65
2012,1,11,16,30,49,28,248,0.8,14,85.24
2012,1,11,17,30,0,0,0,0.7000000000000001,12,95.89
2012,1,11,18,30,0,0,0,0.5,12,107.25
2012,1,11,19,30,0,0,0,0.30000000000000004,12,119.03
2012,1,11,20,30,0,0,0,0.4,11,131
2012,1,11,21,30,0,0,0,0.6000000000000001,10,142.89000000000001
2012,1,11,22,30,0,0,0,0.5,10,154.1
2012,1,11,23,30,0,0,0,0.4,9,162.86
2012,1,12,0,30,0,0,0,0.4,8,164.07
2012,1,12,1,30,0,0,0,0.5,8,156.53
2012,1,12,2,30,0,0,0,0.6000000000000001,8,145.64000000000001
2012,1,12,3,30,0,0,0,0.6000000000000001,8,133.84
2012,1,12,4,30,0,0,0,0.6000000000000001,8,121.85000000000001
2012,1,12,5,30,0,0,0,0.5,7,109.99000000000001
2012,1,12,6,30,0,0,0,0.5,7,98.5
2012,1,12,7,30,22,17,131,0.30000000000000004,8,87.63
2012,1,12,8,30,178,60,553,0.4,12,77.73
2012,1,12,9,30,339,81,729,1,15,69.26
2012,1,12,10,30,467,86,833,1.5,18,62.84
2012,1,12,11,30,537,91,869,1.7000000000000002,19,59.15
2012,1,12,12,30,545,91,875,1.7000000000000002,20,58.72
2012,1,12,13,30,492,85,858,1.6,20,61.64
2012,1,12,14,30,381,76,793,1.2000000000000002,19,67.45
2012,1,12,15,30,225,61,655,0.7000000000000001,16,75.47
2012,1,12,16,30,54,32,254,0.7000000000000001,14,85.06
2012,1,12,17,30,0,0,0,1,12,95.72
2012,1,12,18,30,0,0,0,1.2000000000000002,11,107.08
2012,1,12,19,30,0,0,0,1.3,10,118.87
2012,1,12,20,30,0,0,0,1.3,10,130.84
2012,1,12,21,30,0,0,0,1.3,9,142.72
2012,1,12,22,30,0,0,0,1.3,9,153.93
2012,1,12,23,30,0,0,0,1.3,9,162.67000000000002
2012,1,13,0,30,0,0,0,1.3,10,163.94
2012,1,13,1,30,0,0,0,1.2000000000000002,10,156.47
2012,1,13,2,30,0,0,0,1.2000000000000002,10,145.62
2012,1,13,3,30,0,0,0,1.3,10,133.83
2012,1,13,4,30,0,0,0,1.4000000000000001,9,121.84
2012,1,13,5,30,0,0,0,1.4000000000000001,9,109.97
2012,1,13,6,30,0,0,0,1.3,9,98.47
2012,1,13,7,30,23,18,123,1.1,10,87.59
2012,1,13,8,30,182,62,558,1.1,13,77.67
2012,1,13,9,30,346,83,738,1.4000000000000001,17,69.17
2012,1,13,10,30,479,83,864,1.4000000000000001,19,62.71
2012,1,13,11,30,551,88,899,1.4000000000000001,20,59
2012,1,13,12,30,559,88,903,1.5,21,58.550000000000004
2012,1,13,13,30,499,92,851,1.5,21,61.45
2012,1,13,14,30,387,83,786,1.2000000000000002,20,67.26
2012,1,13,15,30,230,65,649,0.9,17,75.29
2012,1,13,16,30,60,32,315,1,15,84.88
2012,1,13,17,30,0,0,0,1.2000000000000002,13,95.55
2012,1,13,18,30,0,0,0,1.2000000000000002,12,106.91
2012,1,13,19,30,0,0,0,0.9,12,118.7
2012,1,13,20,30,0,0,0,0.6000000000000001,12,130.68
2012,1,13,21,30,0,0,0,0.6000000000000001,11,142.56
2012,1,13,22,30,0,0,0,0.7000000000000001,10,153.75
2012,1,13,23,30,0,0,0,0.7000000000000001,9,162.48
2012,1,14,0,30,0,0,0,0.7000000000000001,9,163.8
2012,1,14,1,30,0,0,0,0.6000000000000001,9,156.41
2012,1,14,2,30,0,0,0,0.6000000000000001,9,145.59
2012,1,14,3,30,0,0,0,0.7000000000000001,9,133.81
2012,1,14,4,30,0,0,0,0.7000000000000001,9,121.82000000000001
2012,1,14,5,30,0,0,0,0.7000000000000001,9,109.95
2012,1,14,6,30,0,0,0,0.7000000000000001,9,98.44
2012,1,14,7,30,26,18,172,0.6000000000000001,10,87.54
2012,1,14,8,30,188,57,609,0.8,14,77.60000000000001
2012,1,14,9,30,354,75,781,1.3,17,69.07000000000001
2012,1,14,10,30,480,86,855,1.7000000000000002,18,62.59
2012,1,14,11,30,551,91,889,1.6,19,58.84
2012,1,14,12,30,493,114,723,1.4000000000000001,20,58.370000000000005
2012,1,14,13,30,430,136,609,0.9,20,61.26
2012,1,14,14,30,313,123,487,0.30000000000000004,19,67.06
2012,1,14,15,30,176,87,347,0.2,17,75.10000000000001
2012,1,14,16,30,64,33,336,0.7000000000000001,14,84.7
2012,1,14,17,30,0,0,0,0.8,13,95.38
2012,1,14,18,30,0,0,0,0.6000000000000001,13,106.75
2012,1,14,19,30,0,0,0,0.30000000000000004,13,118.54
2012,1,14,20,30,0,0,0,0.2,12,130.52
2012,1,14,21,30,0,0,0,0.30000000000000004,11,142.39000000000001
2012,1,14,22,30,0,0,0,0.30000000000000004,10,153.57
2012,1,14,23,30,0,0,0,0.4,10,162.29
2012,1,15,0,30,0,0,0,0.5,10,163.65
2012,1,15,1,30,0,0,0,0.5,10,156.34
2012,1,15,2,30,0,0,0,0.6000000000000001,9,145.56
2012,1,15,3,30,0,0,0,0.5,9,133.79
2012,1,15,4,30,0,0,0,0.5,8,121.8
2012,1,15,5,30,0,0,0,0.6000000000000001,8,109.92
2012,1,15,6,30,0,0,0,0.6000000000000001,8,98.4
2012,1,15,7,30,3,3,0,0.5,9,87.48
2012,1,15,8,30,23,23,0,0.9,12,77.52
2012,1,15,9,30,215,150,180,1.5,15,68.97
2012,1,15,10,30,466,93,806,1.8,17,62.45
2012,1,15,11,30,361,231,248,2,18,58.67
2012,1,15,12,30,355,239,219,2,19,58.18
2012,1,15,13,30,250,213,75,1.9000000000000001,19,61.06
2012,1,15,14,30,219,169,127,1.8,18,66.86
2012,1,15,15,30,129,104,96,1.7000000000000002,16,74.9
2012,1,15,16,30,65,31,348,2.1,12,84.52
2012,1,15,17,30,0,0,0,2.6,10,95.2
2012,1,15,18,30,0,0,0,2.5,8,106.58
2012,1,15,19,30,0,0,0,2.2,7,118.37
2012,1,15,20,30,0,0,0,1.7000000000000002,6,130.35
2012,1,15,21,30,0,0,0,1.4000000000000001,5,142.22
2012,1,15,22,30,0,0,0,1.2000000000000002,4,153.39000000000001
2012,1,15,23,30,0,0,0,1.1,4,162.08
2012,1,16,0,30,0,0,0,1.1,4,163.5
2012,1,16,1,30,0,0,0,1.1,3,156.27
2012,1,16,2,30,0,0,0,1.1,3,145.52
2012,1,16,3,30,0,0,0,1.1,2,133.77
2012,1,16,4,30,0,0,0,1,1,121.78
2012,1,16,5,30,0,0,0,1,0,109.89
2012,1,16,6,30,0,0,0,1.1,0,98.35000000000001
2012,1,16,7,30,29,19,226,1.6,2,87.42
2012,1,16,8,30,194,53,649,2.3000000000000003,5,77.44
2012,1,16,9,30,362,68,815,2.9000000000000004,7,68.86
2012,1,16,10,30,491,73,899,3.4000000000000004,8,62.31
2012,1,16,11,30,565,75,937,3.8000000000000003,9,58.5
2012,1,16,12,30,576,74,946,3.9000000000000004,10,57.99
2012,1,16,13,30,522,73,922,3.9000000000000004,10,60.86
2012,1,16,14,30,411,65,874,3.7,10,66.66
2012,1,16,15,30,254,52,764,2.7,8,74.71000000000001
2012,1,16,16,30,75,29,467,1.6,4,84.33
2012,1,16,17,30,0,0,0,1.4000000000000001,2,95.02
2012,1,16,18,30,0,0,0,1.3,2,106.4
2012,1,16,19,30,0,0,0,1.2000000000000002,2,118.21000000000001
2012,1,16,20,30,0,0,0,1.1,2,130.19
2012,1,16,21,30,0,0,0,1,1,142.05
2012,1,16,22,30,0,0,0,1,1,153.20000000000002
2012,1,16,23,30,0,0,0,1,1,161.88
2012,1,17,0,30,0,0,0,1,0,163.33
2012,1,17,1,30,0,0,0,1,0,156.18
2012,1,17,2,30,0,0,0,0.9,0,145.48
2012,1,17,3,30,0,0,0,0.8,0,133.73
2012,1,17,4,30,0,0,0,0.7000000000000001,0,121.75
2012,1,17,5,30,0,0,0,0.7000000000000001,0,109.85000000000001
2012,1,17,6,30,0,0,0,0.6000000000000001,0,98.3
2012,1,17,7,30,29,18,247,0.6000000000000001,2,87.35000000000001
2012,1,17,8,30,197,51,664,0.7000000000000001,5,77.34
2012,1,17,9,30,365,67,822,0.9,8,68.74
2012,1,17,10,30,492,78,885,1.1,10,62.160000000000004
2012,1,17,11,30,566,81,922,1.4000000000000001,11,58.32
2012,1,17,12,30,577,80,931,1.9000000000000001,12,57.79
2012,1,17,13,30,522,77,908,2.2,12,60.65
2012,1,17,14,30,410,70,851,2.1,11,66.45
2012,1,17,15,30,252,57,732,1.5,9,74.51
2012,1,17,16,30,57,36,197,1.1,6,84.14
2012,1,17,17,30,0,0,0,1.2000000000000002,4,94.84
2012,1,17,18,30,0,0,0,1,4,106.23
2012,1,17,19,30,0,0,0,0.5,4,118.04
2012,1,17,20,30,0,0,0,0.2,4,130.02
2012,1,17,21,30,0,0,0,0.2,4,141.87
2012,1,17,22,30,0,0,0,0.30000000000000004,3,153.01
2012,1,17,23,30,0,0,0,0.4,3,161.67000000000002
2012,1,18,0,30,0,0,0,0.30000000000000004,3,163.16
2012,1,18,1,30,0,0,0,0.4,3,156.09
2012,1,18,2,30,0,0,0,0.5,3,145.42000000000002
2012,1,18,3,30,0,0,0,0.5,3,133.7
2012,1,18,4,30,0,0,0,0.6000000000000001,3,121.71000000000001
2012,1,18,5,30,0,0,0,0.6000000000000001,3,109.81
2012,1,18,6,30,0,0,0,0.5,3,98.25
2012,1,18,7,30,29,29,0,0.30000000000000004,4,87.28
2012,1,18,8,30,193,51,643,0.6000000000000001,7,77.25
2012,1,18,9,30,358,66,801,1,10,68.61
2012,1,18,10,30,479,84,840,1.1,12,62
2012,1,18,11,30,448,183,502,1.2000000000000002,13,58.14
2012,1,18,12,30,565,85,895,1.3,14,57.58
2012,1,18,13,30,512,86,863,1.6,15,60.43
2012,1,18,14,30,404,77,809,1.5,14,66.24
2012,1,18,15,30,249,63,687,1.1,12,74.3
2012,1,18,16,30,54,40,132,0.8,9,83.95
2012,1,18,17,30,0,0,0,0.5,8,94.66
2012,1,18,18,30,0,0,0,0.4,8,106.06
2012,1,18,19,30,0,0,0,0.5,7,117.87
2012,1,18,20,30,0,0,0,0.5,7,129.85
2012,1,18,21,30,0,0,0,0.2,7,141.70000000000002
2012,1,18,22,30,0,0,0,0.2,6,152.82
2012,1,18,23,30,0,0,0,0.4,6,161.45000000000002
2012,1,19,0,30,0,0,0,0.4,5,162.98
2012,1,19,1,30,0,0,0,0.30000000000000004,5,155.99
2012,1,19,2,30,0,0,0,0.30000000000000004,5,145.36
2012,1,19,3,30,0,0,0,0.2,4,133.65
