Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,231254,-,-,-,46.77,-106.94,-7,950,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,4.6000000000000005,-4,155.96
2012,1,1,1,30,0,0,0,4.3,-4,151.44
2012,1,1,2,30,0,0,0,4,-4,143.42000000000002
2012,1,1,3,30,0,0,0,3.5,-5,133.82
2012,1,1,4,30,0,0,0,3.1,-5,123.64
2012,1,1,5,30,0,0,0,2.7,-5,113.41
2012,1,1,6,30,0,0,0,2.4000000000000004,-6,103.47
2012,1,1,7,30,0,0,0,2.4000000000000004,-5,94.14
2012,1,1,8,30,13,13,0,2.8000000000000003,-4,85.74
2012,1,1,9,30,183,44,704,2.8000000000000003,-3,78.69
2012,1,1,10,30,151,117,120,2.5,-3,73.42
2012,1,1,11,30,251,117,401,2.4000000000000004,-2,70.39
2012,1,1,12,30,356,61,858,2.5,-2,69.89
2012,1,1,13,30,314,57,830,2.4000000000000004,-1,72
2012,1,1,14,30,225,49,751,1.9000000000000001,-1,76.47
2012,1,1,15,30,103,33,563,1.2000000000000002,-3,82.9
2012,1,1,16,30,0,0,0,0.9,-4,90.84
2012,1,1,17,30,0,0,0,1.2000000000000002,-4,99.86
2012,1,1,18,30,0,0,0,1.9000000000000001,-4,109.61
2012,1,1,19,30,0,0,0,2.8000000000000003,-4,119.77
2012,1,1,20,30,0,0,0,3.4000000000000004,-4,130.01
2012,1,1,21,30,0,0,0,3.6,-5,139.89000000000001
2012,1,1,22,30,0,0,0,3.5,-5,148.66
