Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,167271,-,-,-,41.53,-122.46,-8,816,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1,3,161.17000000000002
2012,1,1,1,30,0,0,0,1,3,155.49
2012,1,1,2,30,0,0,0,1,3,146
2012,1,1,3,30,0,0,0,1,3,135.18
2012,1,1,4,30,0,0,0,1,3,123.99000000000001
2012,1,1,5,30,0,0,0,1.1,2,112.85000000000001
2012,1,1,6,30,0,0,0,1.1,2,102.05
2012,1,1,7,30,0,0,0,1.1,3,91.87
2012,1,1,8,30,61,47,103,1.2000000000000002,5,82.64
2012,1,1,9,30,166,99,257,1.3,8,74.78
2012,1,1,10,30,260,137,340,1.3,10,68.82000000000001
2012,1,1,11,30,345,138,496,1.3,12,65.3
2012,1,1,12,30,343,153,443,1.3,13,64.64
2012,1,1,13,30,293,151,362,1.1,14,66.92
2012,1,1,14,30,303,54,799,0.7000000000000001,12,71.86
2012,1,1,15,30,169,42,661,0.8,8,78.93
2012,1,1,16,30,28,16,296,1,5,87.61
2012,1,1,17,30,0,0,0,0.9,3,97.41
2012,1,1,18,30,0,0,0,0.8,3,107.97
2012,1,1,19,30,0,0,0,0.8,3,118.99000000000001
2012,1,1,20,30,0,0,0,0.9,3,130.19
2012,1,1,21,30,0,0,0,0.9,3,141.24
2012,1,1,22,30,0,0,0,0.8,2,151.49
2012,1,1,23,30,0,0,0,0.8,1,159.31
2012,1,2,0,30,0,0,0,0.7000000000000001,1,161.1
2012,1,2,1,30,0,0,0,0.7000000000000001,1,155.49
2012,1,2,2,30,0,0,0,0.7000000000000001,1,146.03
2012,1,2,3,30,0,0,0,0.7000000000000001,1,135.22
2012,1,2,4,30,0,0,0,0.8,2,124.03
2012,1,2,5,30,0,0,0,0.8,1,112.88
2012,1,2,6,30,0,0,0,0.8,1,102.08
2012,1,2,7,30,0,0,0,0.9,3,91.88
2012,1,2,8,30,54,47,59,1.2000000000000002,5,82.64
2012,1,2,9,30,246,49,747,1.8,7,74.77
