Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,148644,-,-,-,39.97,-107.62,-7,2224,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.1,-9,162.72
2012,1,1,1,30,0,0,0,1.2000000000000002,-9,156.62
2012,1,1,2,30,0,0,0,1.2000000000000002,-9,146.68
2012,1,1,3,30,0,0,0,1.3,-9,135.52
2012,1,1,4,30,0,0,0,1.3,-8,124.04
2012,1,1,5,30,0,0,0,1.3,-8,112.65
2012,1,1,6,30,0,0,0,1.3,-8,101.62
2012,1,1,7,30,0,0,0,1.2000000000000002,-7,91.2
2012,1,1,8,30,103,40,440,1.3,-4,81.74
2012,1,1,9,30,291,50,857,1.6,-1,73.64
2012,1,1,10,30,418,59,935,1.8,1,67.47
2012,1,1,11,30,491,69,957,2.1,4,63.800000000000004
2012,1,1,12,30,505,71,959,2.2,5,63.08
2012,1,1,13,30,457,68,934,2.1,5,65.41
2012,1,1,14,30,352,60,875,1.7000000000000002,4,70.49
2012,1,1,15,30,204,46,744,1,2,77.76
2012,1,1,16,30,43,20,396,0.9,0,86.64
2012,1,1,17,30,0,0,0,1,-1,96.66
2012,1,1,18,30,0,0,0,0.9,-1,107.44
2012,1,1,19,30,0,0,0,0.7000000000000001,-1,118.69
2012,1,1,20,30,0,0,0,0.4,-1,130.16
2012,1,1,21,30,0,0,0,0.2,-2,141.53
2012,1,1,22,30,0,0,0,0.30000000000000004,-2,152.21
2012,1,1,23,30,0,0,0,0.5,-2,160.59
2012,1,2,0,30,0,0,0,0.8,-3,162.66
2012,1,2,1,30,0,0,0,1.1,-3,156.63
2012,1,2,2,30,0,0,0,1.2000000000000002,-4,146.71
2012,1,2,3,30,0,0,0,1.3,-5,135.56
2012,1,2,4,30,0,0,0,1.4000000000000001,-5,124.09
2012,1,2,5,30,0,0,0,1.4000000000000001,-6,112.69
2012,1,2,6,30,0,0,0,1.4000000000000001,-6,101.65
2012,1,2,7,30,0,0,0,1.3,-5,91.22
2012,1,2,8,30,129,33,668,1.4000000000000001,-2,81.74
2012,1,2,9,30,291,50,855,1.6,1,73.63
2012,1,2,10,30,418,59,934,1.4000000000000001,4,67.43
2012,1,2,11,30,492,69,956,1.3,7,63.730000000000004
2012,1,2,12,30,507,70,962,1.4000000000000001,8,62.980000000000004
2012,1,2,13,30,460,66,943,1.4000000000000001,8,65.3
2012,1,2,14,30,356,59,884,1,7,70.36
2012,1,2,15,30,208,44,763,0.9,4,77.62
2012,1,2,16,30,46,20,434,1.2000000000000002,1,86.5
2012,1,2,17,30,0,0,0,1.3,0,96.52
2012,1,2,18,30,0,0,0,1.3,0,107.3
2012,1,2,19,30,0,0,0,1.3,0,118.56
2012,1,2,20,30,0,0,0,1.4000000000000001,-1,130.02
2012,1,2,21,30,0,0,0,1.4000000000000001,-1,141.39000000000001
2012,1,2,22,30,0,0,0,1.4000000000000001,-2,152.07
2012,1,2,23,30,0,0,0,1.4000000000000001,-2,160.46
2012,1,3,0,30,0,0,0,1.3,-3,162.59
2012,1,3,1,30,0,0,0,1.3,-3,156.62
2012,1,3,2,30,0,0,0,1.3,-4,146.73
2012,1,3,3,30,0,0,0,1.3,-4,135.59
2012,1,3,4,30,0,0,0,1.4000000000000001,-4,124.12
2012,1,3,5,30,0,0,0,1.5,-4,112.73
2012,1,3,6,30,0,0,0,1.4000000000000001,-4,101.68
2012,1,3,7,30,0,0,0,1.3,-3,91.24
2012,1,3,8,30,29,29,0,1.5,0,81.74
2012,1,3,9,30,208,99,384,2,2,73.61
2012,1,3,10,30,331,120,548,2.5,4,67.38
2012,1,3,11,30,489,75,934,2.8000000000000003,6,63.65
2012,1,3,12,30,412,133,611,2.7,6,62.88
2012,1,3,13,30,459,74,918,2.5,5,65.18
2012,1,3,14,30,359,62,879,1.7000000000000002,4,70.23
2012,1,3,15,30,211,46,758,1,2,77.48
2012,1,3,16,30,47,21,400,0.8,0,86.36
2012,1,3,17,30,0,0,0,0.8,0,96.38
2012,1,3,18,30,0,0,0,0.9,0,107.16
2012,1,3,19,30,0,0,0,0.9,0,118.41
2012,1,3,20,30,0,0,0,0.8,0,129.88
2012,1,3,21,30,0,0,0,0.5,0,141.25
2012,1,3,22,30,0,0,0,0.2,0,151.92000000000002
2012,1,3,23,30,0,0,0,0.2,-1,160.33
2012,1,4,0,30,0,0,0,0.30000000000000004,-1,162.51
2012,1,4,1,30,0,0,0,0.30000000000000004,-1,156.61
2012,1,4,2,30,0,0,0,0.2,-2,146.76
2012,1,4,3,30,0,0,0,0.30000000000000004,-2,135.63
2012,1,4,4,30,0,0,0,0.7000000000000001,-3,124.16
2012,1,4,5,30,0,0,0,1,-3,112.76
2012,1,4,6,30,0,0,0,1.2000000000000002,-4,101.7
2012,1,4,7,30,0,0,0,1.1,-4,91.25
2012,1,4,8,30,132,35,676,1.1,-1,81.73
2012,1,4,9,30,295,53,856,1.1,1,73.58
2012,1,4,10,30,339,108,598,1.1,4,67.33
2012,1,4,11,30,408,118,651,1.3,7,63.57
2012,1,4,12,30,408,140,585,1.6,8,62.78
2012,1,4,13,30,358,147,499,1.6,7,65.05
2012,1,4,14,30,253,133,354,1.2000000000000002,6,70.09
2012,1,4,15,30,120,88,149,0.8,3,77.34
2012,1,4,16,30,29,23,79,0.7000000000000001,1,86.21000000000001
2012,1,4,17,30,0,0,0,0.5,1,96.23
2012,1,4,18,30,0,0,0,0.30000000000000004,1,107.01
2012,1,4,19,30,0,0,0,0.4,0,118.27
2012,1,4,20,30,0,0,0,0.6000000000000001,0,129.74
2012,1,4,21,30,0,0,0,0.7000000000000001,1,141.1
2012,1,4,22,30,0,0,0,0.8,1,151.78
2012,1,4,23,30,0,0,0,1,0,160.19
2012,1,5,0,30,0,0,0,1.2000000000000002,0,162.42000000000002
2012,1,5,1,30,0,0,0,1.3,0,156.59
2012,1,5,2,30,0,0,0,1.2000000000000002,0,146.77
2012,1,5,3,30,0,0,0,1.2000000000000002,0,135.65
2012,1,5,4,30,0,0,0,1.2000000000000002,0,124.18
2012,1,5,5,30,0,0,0,1.2000000000000002,0,112.78
2012,1,5,6,30,0,0,0,1.3,-1,101.71000000000001
2012,1,5,7,30,0,0,0,1.2000000000000002,0,91.25
2012,1,5,8,30,129,34,663,1.2000000000000002,1,81.71000000000001
2012,1,5,9,30,292,52,847,1.4000000000000001,3,73.54
2012,1,5,10,30,420,63,924,1.9000000000000001,6,67.26
2012,1,5,11,30,497,65,966,2.3000000000000003,8,63.480000000000004
2012,1,5,12,30,514,67,971,2.5,9,62.660000000000004
2012,1,5,13,30,469,66,949,2.4000000000000004,8,64.92
2012,1,5,14,30,366,59,894,1.8,7,69.95
2012,1,5,15,30,217,45,779,1.2000000000000002,4,77.19
2012,1,5,16,30,53,21,463,1,1,86.06
2012,1,5,17,30,0,0,0,1,0,96.08
2012,1,5,18,30,0,0,0,1.1,0,106.86
2012,1,5,19,30,0,0,0,1.2000000000000002,0,118.12
2012,1,5,20,30,0,0,0,1.3,0,129.59
2012,1,5,21,30,0,0,0,1.3,-1,140.95000000000002
2012,1,5,22,30,0,0,0,1.4000000000000001,-1,151.62
2012,1,5,23,30,0,0,0,1.4000000000000001,-1,160.04
2012,1,6,0,30,0,0,0,1.3,-1,162.33
2012,1,6,1,30,0,0,0,1.2000000000000002,-1,156.57
2012,1,6,2,30,0,0,0,1.2000000000000002,-1,146.78
2012,1,6,3,30,0,0,0,1.1,-1,135.67000000000002
2012,1,6,4,30,0,0,0,1.1,-1,124.21000000000001
2012,1,6,5,30,0,0,0,1.2000000000000002,-1,112.8
2012,1,6,6,30,0,0,0,1.2000000000000002,-1,101.72
2012,1,6,7,30,0,0,0,1,-1,91.24
2012,1,6,8,30,76,54,154,1,1,81.69
2012,1,6,9,30,232,82,526,1.4000000000000001,3,73.5
2012,1,6,10,30,340,112,589,2,4,67.19
2012,1,6,11,30,426,102,723,2.3000000000000003,5,63.39
2012,1,6,12,30,520,72,971,2.3000000000000003,6,62.54
2012,1,6,13,30,477,68,960,2.1,5,64.78
2012,1,6,14,30,375,61,911,1.7000000000000002,4,69.8
2012,1,6,15,30,226,46,802,1,2,77.03
2012,1,6,16,30,58,22,494,0.6000000000000001,0,85.91
2012,1,6,17,30,0,0,0,0.4,0,95.93
2012,1,6,18,30,0,0,0,0.4,0,106.71000000000001
2012,1,6,19,30,0,0,0,0.7000000000000001,0,117.97
2012,1,6,20,30,0,0,0,0.9,0,129.44
2012,1,6,21,30,0,0,0,1,-1,140.8
2012,1,6,22,30,0,0,0,0.9,-2,151.47
2012,1,6,23,30,0,0,0,0.9,-2,159.89000000000001
2012,1,7,0,30,0,0,0,0.9,-2,162.22
2012,1,7,1,30,0,0,0,0.9,-2,156.53
2012,1,7,2,30,0,0,0,0.9,-2,146.78
2012,1,7,3,30,0,0,0,0.9,-2,135.68
2012,1,7,4,30,0,0,0,0.9,-2,124.22
2012,1,7,5,30,0,0,0,0.9,-2,112.81
2012,1,7,6,30,0,0,0,0.8,-2,101.72
2012,1,7,7,30,0,0,0,0.9,-1,91.23
2012,1,7,8,30,12,12,0,1.4000000000000001,0,81.66
2012,1,7,9,30,87,87,0,1.8,0,73.44
