Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,95845,-,-,-,35.29,-119.1,-8,110,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.6,11,166.08
2012,1,1,1,30,0,0,0,1.7000000000000002,11,156.86
2012,1,1,2,30,0,0,0,1.8,11,145.21
2012,1,1,3,30,0,0,0,1.8,11,133.04
2012,1,1,4,30,0,0,0,1.7000000000000002,10,120.83
2012,1,1,5,30,0,0,0,1.7000000000000002,10,108.85000000000001
2012,1,1,6,30,0,0,0,1.9000000000000001,10,97.3
2012,1,1,7,30,41,21,318,2.4000000000000004,13,86.42
2012,1,1,8,30,209,51,680,3.1,17,76.58
2012,1,1,9,30,371,66,823,3.6,21,68.24
2012,1,1,10,30,492,73,894,3.9000000000000004,24,62.050000000000004
2012,1,1,11,30,555,76,923,4.1000000000000005,25,58.71
2012,1,1,12,30,556,75,926,4,26,58.72
2012,1,1,13,30,494,70,904,3.4000000000000004,26,62.06
2012,1,1,14,30,375,62,843,2.2,24,68.26
2012,1,1,15,30,213,49,710,1.5,20,76.60000000000001
2012,1,1,16,30,43,21,352,1.5,17,86.44
2012,1,1,17,30,0,0,0,1.6,15,97.32000000000001
2012,1,1,18,30,0,0,0,1.6,14,108.87
2012,1,1,19,30,0,0,0,1.8,13,120.86
2012,1,1,20,30,0,0,0,2,13,133.06
2012,1,1,21,30,0,0,0,2.2,12,145.23
2012,1,1,22,30,0,0,0,2.3000000000000003,12,156.87
2012,1,1,23,30,0,0,0,2.3000000000000003,12,166.03
2012,1,2,0,30,0,0,0,2.2,12,166.05
2012,1,2,1,30,0,0,0,2.2,12,156.9
2012,1,2,2,30,0,0,0,2.2,11,145.27
2012,1,2,3,30,0,0,0,2.2,11,133.09
2012,1,2,4,30,0,0,0,2.1,11,120.89
2012,1,2,5,30,0,0,0,1.9000000000000001,11,108.9
2012,1,2,6,30,0,0,0,1.6,11,97.33
2012,1,2,7,30,42,22,330,1.3,14,86.45
2012,1,2,8,30,122,90,135,1.3,18,76.59
2012,1,2,9,30,260,142,318,1.1,21,68.23
2012,1,2,10,30,375,169,439,0.7000000000000001,24,62.01
2012,1,2,11,30,388,219,324,0.9,26,58.64
2012,1,2,12,30,554,81,909,1.2000000000000002,27,58.620000000000005
2012,1,2,13,30,493,74,890,1.3,26,61.940000000000005
2012,1,2,14,30,372,67,821,1.2000000000000002,24,68.13
2012,1,2,15,30,210,53,671,1.2000000000000002,21,76.46000000000001
2012,1,2,16,30,42,22,302,1.4000000000000001,18,86.31
2012,1,2,17,30,0,0,0,1.2000000000000002,16,97.18
2012,1,2,18,30,0,0,0,0.8,16,108.74000000000001
2012,1,2,19,30,0,0,0,0.6000000000000001,16,120.72
2012,1,2,20,30,0,0,0,0.5,16,132.92000000000002
2012,1,2,21,30,0,0,0,0.6000000000000001,16,145.1
2012,1,2,22,30,0,0,0,1,15,156.73
2012,1,2,23,30,0,0,0,1.2000000000000002,14,165.9
2012,1,3,0,30,0,0,0,1,13,166.02
2012,1,3,1,30,0,0,0,0.6000000000000001,12,156.93
2012,1,3,2,30,0,0,0,0.7000000000000001,12,145.32
2012,1,3,3,30,0,0,0,0.9,11,133.15
2012,1,3,4,30,0,0,0,1,11,120.94
2012,1,3,5,30,0,0,0,0.9,11,108.94
2012,1,3,6,30,0,0,0,0.8,11,97.37
2012,1,3,7,30,40,21,321,0.9,12,86.47
2012,1,3,8,30,209,50,688,1.1,16,76.59
2012,1,3,9,30,372,63,832,0.9,20,68.21000000000001
2012,1,3,10,30,382,164,465,0.5,23,61.96
2012,1,3,11,30,555,72,925,0.6000000000000001,24,58.56
2012,1,3,12,30,556,72,927,1,25,58.51
2012,1,3,13,30,361,191,361,1.4000000000000001,25,61.82
2012,1,3,14,30,368,73,785,1.5,24,67.99
2012,1,3,15,30,208,57,636,1.2000000000000002,20,76.32000000000001
2012,1,3,16,30,27,24,42,0.9,17,86.16
2012,1,3,17,30,0,0,0,0.6000000000000001,16,97.04
2012,1,3,18,30,0,0,0,0.30000000000000004,15,108.60000000000001
2012,1,3,19,30,0,0,0,0.4,15,120.58
2012,1,3,20,30,0,0,0,0.7000000000000001,14,132.78
2012,1,3,21,30,0,0,0,0.7000000000000001,14,144.96
2012,1,3,22,30,0,0,0,0.6000000000000001,14,156.58
2012,1,3,23,30,0,0,0,0.5,14,165.77
2012,1,4,0,30,0,0,0,0.5,14,165.97
2012,1,4,1,30,0,0,0,0.6000000000000001,13,156.95000000000002
2012,1,4,2,30,0,0,0,0.6000000000000001,13,145.36
2012,1,4,3,30,0,0,0,0.7000000000000001,13,133.19
2012,1,4,4,30,0,0,0,0.9,13,120.98
2012,1,4,5,30,0,0,0,1,13,108.98
2012,1,4,6,30,0,0,0,0.9,13,97.4
2012,1,4,7,30,38,22,254,0.6000000000000001,14,86.48
2012,1,4,8,30,204,55,642,0.7000000000000001,18,76.58
2012,1,4,9,30,366,69,801,0.9,22,68.18
2012,1,4,10,30,490,72,888,0.7000000000000001,25,61.9
2012,1,4,11,30,554,75,916,0.7000000000000001,27,58.47
2012,1,4,12,30,556,76,916,1.2000000000000002,28,58.4
2012,1,4,13,30,492,77,874,2,28,61.690000000000005
2012,1,4,14,30,374,69,809,2,26,67.85
2012,1,4,15,30,214,54,667,1.5,22,76.17
2012,1,4,16,30,45,24,290,1.2000000000000002,18,86.02
2012,1,4,17,30,0,0,0,1,16,96.89
2012,1,4,18,30,0,0,0,0.7000000000000001,15,108.45
2012,1,4,19,30,0,0,0,0.6000000000000001,15,120.44
2012,1,4,20,30,0,0,0,0.9,15,132.64000000000001
2012,1,4,21,30,0,0,0,1,14,144.81
2012,1,4,22,30,0,0,0,1,14,156.44
2012,1,4,23,30,0,0,0,1,14,165.63
2012,1,5,0,30,0,0,0,1,13,165.92000000000002
2012,1,5,1,30,0,0,0,1,12,156.97
2012,1,5,2,30,0,0,0,0.9,11,145.4
2012,1,5,3,30,0,0,0,0.9,11,133.24
2012,1,5,4,30,0,0,0,0.9,10,121.02
2012,1,5,5,30,0,0,0,1,10,109.01
2012,1,5,6,30,0,0,0,0.9,10,97.42
2012,1,5,7,30,40,21,303,1,12,86.49
2012,1,5,8,30,207,51,672,1.1,16,76.57000000000001
2012,1,5,9,30,369,67,812,1.2000000000000002,19,68.14
2012,1,5,10,30,489,74,878,1.7000000000000002,22,61.84
2012,1,5,11,30,552,78,903,2.2,23,58.38
2012,1,5,12,30,553,79,901,2.6,23,58.28
2012,1,5,13,30,491,77,867,2.6,22,61.550000000000004
2012,1,5,14,30,374,69,801,2.2,21,67.7
2012,1,5,15,30,215,54,664,1.2000000000000002,17,76.02
2012,1,5,16,30,47,24,320,0.7000000000000001,13,85.87
2012,1,5,17,30,0,0,0,0.7000000000000001,11,96.75
2012,1,5,18,30,0,0,0,0.8,11,108.31
2012,1,5,19,30,0,0,0,0.9,11,120.3
2012,1,5,20,30,0,0,0,0.9,11,132.5
2012,1,5,21,30,0,0,0,0.9,10,144.67000000000002
2012,1,5,22,30,0,0,0,0.9,9,156.29
2012,1,5,23,30,0,0,0,0.8,9,165.48
2012,1,6,0,30,0,0,0,0.8,9,165.86
2012,1,6,1,30,0,0,0,0.8,8,156.98
2012,1,6,2,30,0,0,0,0.9,8,145.43
2012,1,6,3,30,0,0,0,1,8,133.27
2012,1,6,4,30,0,0,0,0.9,7,121.06
2012,1,6,5,30,0,0,0,0.9,7,109.04
2012,1,6,6,30,0,0,0,0.8,7,97.44
2012,1,6,7,30,40,20,329,1,9,86.49
2012,1,6,8,30,210,49,690,1.2000000000000002,12,76.56
2012,1,6,9,30,373,63,829,1.2000000000000002,15,68.1
2012,1,6,10,30,495,69,901,1.4000000000000001,18,61.77
2012,1,6,11,30,560,72,927,1.6,19,58.28
2012,1,6,12,30,562,73,927,1.6,20,58.15
2012,1,6,13,30,499,76,885,1.8,19,61.4
2012,1,6,14,30,381,68,819,1.7000000000000002,18,67.55
2012,1,6,15,30,221,55,682,1,15,75.87
2012,1,6,16,30,48,28,273,0.4,12,85.71000000000001
2012,1,6,17,30,0,0,0,0.4,10,96.59
2012,1,6,18,30,0,0,0,0.4,9,108.16
2012,1,6,19,30,0,0,0,0.4,9,120.15
2012,1,6,20,30,0,0,0,0.6000000000000001,8,132.36
2012,1,6,21,30,0,0,0,0.8,7,144.52
2012,1,6,22,30,0,0,0,0.9,7,156.13
2012,1,6,23,30,0,0,0,1,6,165.33
2012,1,7,0,30,0,0,0,1,5,165.79
2012,1,7,1,30,0,0,0,0.9,5,156.98
2012,1,7,2,30,0,0,0,0.9,6,145.46
2012,1,7,3,30,0,0,0,0.9,6,133.31
2012,1,7,4,30,0,0,0,0.8,6,121.09
2012,1,7,5,30,0,0,0,1.1,6,109.06
2012,1,7,6,30,0,0,0,2,6,97.45
2012,1,7,7,30,36,26,162,2.5,6,86.49
2012,1,7,8,30,67,67,0,2.1,8,76.53
2012,1,7,9,30,237,154,221,1.8,10,68.05
2012,1,7,10,30,479,100,798,1.8,13,61.690000000000005
2012,1,7,11,30,547,101,845,2,14,58.17
2012,1,7,12,30,551,98,854,2.1,15,58.01
2012,1,7,13,30,491,93,828,1.9000000000000001,15,61.25
2012,1,7,14,30,374,83,756,1.5,14,67.39
2012,1,7,15,30,215,66,601,0.9,12,75.71000000000001
2012,1,7,16,30,45,32,174,0.30000000000000004,10,85.55
2012,1,7,17,30,0,0,0,0.5,8,96.44
2012,1,7,18,30,0,0,0,0.9,7,108.01
2012,1,7,19,30,0,0,0,1,7,120
2012,1,7,20,30,0,0,0,1.2000000000000002,7,132.21
2012,1,7,21,30,0,0,0,1.3,7,144.37
2012,1,7,22,30,0,0,0,1.4000000000000001,7,155.98
2012,1,7,23,30,0,0,0,1.5,6,165.17000000000002
2012,1,8,0,30,0,0,0,1.6,6,165.71
2012,1,8,1,30,0,0,0,1.8,6,156.98
2012,1,8,2,30,0,0,0,1.8,6,145.48
2012,1,8,3,30,0,0,0,1.7000000000000002,6,133.33
2012,1,8,4,30,0,0,0,1.6,6,121.11
2012,1,8,5,30,0,0,0,1.5,6,109.08
2012,1,8,6,30,0,0,0,1.5,6,97.46000000000001
2012,1,8,7,30,43,21,364,1.6,9,86.48
2012,1,8,8,30,217,49,721,2.1,13,76.5
2012,1,8,9,30,261,145,311,2.1,17,68
2012,1,8,10,30,390,165,473,1.3,20,61.61
2012,1,8,11,30,433,198,445,1.2000000000000002,22,58.050000000000004
2012,1,8,12,30,407,220,352,1.9000000000000001,23,57.870000000000005
2012,1,8,13,30,372,191,375,2.4000000000000004,23,61.09
2012,1,8,14,30,277,147,335,2.2,22,67.22
2012,1,8,15,30,184,74,442,1.7000000000000002,18,75.54
2012,1,8,16,30,53,27,320,1.6,14,85.39
2012,1,8,17,30,0,0,0,1.5,12,96.28
2012,1,8,18,30,0,0,0,1.2000000000000002,12,107.85000000000001
2012,1,8,19,30,0,0,0,1,12,119.85000000000001
2012,1,8,20,30,0,0,0,1.2000000000000002,11,132.06
2012,1,8,21,30,0,0,0,1.4000000000000001,11,144.22
2012,1,8,22,30,0,0,0,1.5,10,155.82
2012,1,8,23,30,0,0,0,1.4000000000000001,10,165.01
2012,1,9,0,30,0,0,0,1.4000000000000001,10,165.63
2012,1,9,1,30,0,0,0,1.3,10,156.97
2012,1,9,2,30,0,0,0,1.3,10,145.49
2012,1,9,3,30,0,0,0,1.3,9,133.35
2012,1,9,4,30,0,0,0,1.3,9,121.13
2012,1,9,5,30,0,0,0,1.2000000000000002,9,109.09
2012,1,9,6,30,0,0,0,1.1,9,97.46000000000001
2012,1,9,7,30,39,21,295,0.9,11,86.46000000000001
2012,1,9,8,30,206,51,661,1.1,16,76.47
2012,1,9,9,30,368,66,804,1.6,19,67.93
2012,1,9,10,30,492,72,880,1.5,22,61.51
2012,1,9,11,30,558,76,907,1.2000000000000002,23,57.93
2012,1,9,12,30,561,76,908,0.8,24,57.72
2012,1,9,13,30,503,71,888,0.5,24,60.93
2012,1,9,14,30,387,64,827,0.5,23,67.05
2012,1,9,15,30,228,52,697,0.7000000000000001,20,75.37
2012,1,9,16,30,56,26,370,0.9,17,85.23
2012,1,9,17,30,0,0,0,0.7000000000000001,15,96.12
2012,1,9,18,30,0,0,0,0.4,15,107.7
2012,1,9,19,30,0,0,0,0.5,14,119.7
2012,1,9,20,30,0,0,0,0.9,13,131.91
2012,1,9,21,30,0,0,0,0.9,13,144.07
2012,1,9,22,30,0,0,0,0.8,13,155.65
2012,1,9,23,30,0,0,0,0.5,13,164.84
2012,1,10,0,30,0,0,0,0.2,13,165.53
2012,1,10,1,30,0,0,0,0.1,12,156.95000000000002
2012,1,10,2,30,0,0,0,0.2,12,145.5
2012,1,10,3,30,0,0,0,0.4,12,133.37
2012,1,10,4,30,0,0,0,0.6000000000000001,11,121.15
2012,1,10,5,30,0,0,0,0.7000000000000001,11,109.10000000000001
2012,1,10,6,30,0,0,0,0.8,11,97.45
2012,1,10,7,30,39,22,272,0.8,12,86.44
2012,1,10,8,30,207,54,650,1,15,76.42
2012,1,10,9,30,371,69,801,0.9,18,67.86
2012,1,10,10,30,494,80,865,0.4,21,61.410000000000004
2012,1,10,11,30,446,192,476,0.7000000000000001,22,57.800000000000004
2012,1,10,12,30,415,220,364,1.5,23,57.57
2012,1,10,13,30,364,208,318,2.1,23,60.76
2012,1,10,14,30,387,80,782,2.1,22,66.88
2012,1,10,15,30,178,84,367,1.5,18,75.2
2012,1,10,16,30,57,30,314,1.2000000000000002,15,85.06
2012,1,10,17,30,0,0,0,1.1,13,95.96000000000001
2012,1,10,18,30,0,0,0,0.8,13,107.54
2012,1,10,19,30,0,0,0,0.6000000000000001,13,119.55
2012,1,10,20,30,0,0,0,0.8,12,131.75
2012,1,10,21,30,0,0,0,1.1,12,143.91
2012,1,10,22,30,0,0,0,1.2000000000000002,12,155.49
2012,1,10,23,30,0,0,0,1.2000000000000002,11,164.66
2012,1,11,0,30,0,0,0,1.1,11,165.43
2012,1,11,1,30,0,0,0,1,11,156.93
2012,1,11,2,30,0,0,0,1,11,145.51
2012,1,11,3,30,0,0,0,1,10,133.38
2012,1,11,4,30,0,0,0,1,10,121.16
2012,1,11,5,30,0,0,0,1,10,109.10000000000001
2012,1,11,6,30,0,0,0,1,10,97.44
2012,1,11,7,30,26,23,53,0.9,11,86.42
2012,1,11,8,30,86,85,7,0.9,15,76.37
2012,1,11,9,30,264,146,311,0.7000000000000001,18,67.79
2012,1,11,10,30,385,175,436,0.5,21,61.31
2012,1,11,11,30,408,223,345,0.6000000000000001,22,57.660000000000004
2012,1,11,12,30,465,180,528,0.8,23,57.410000000000004
2012,1,11,13,30,333,226,217,1.1,22,60.58
2012,1,11,14,30,265,162,262,1.2000000000000002,21,66.7
2012,1,11,15,30,145,101,169,1.1,18,75.02
2012,1,11,16,30,23,23,0,1.1,16,84.89
2012,1,11,17,30,0,0,0,1,14,95.8
2012,1,11,18,30,0,0,0,0.9,13,107.38
2012,1,11,19,30,0,0,0,0.7000000000000001,13,119.39
2012,1,11,20,30,0,0,0,0.6000000000000001,13,131.6
2012,1,11,21,30,0,0,0,0.7000000000000001,12,143.75
2012,1,11,22,30,0,0,0,0.8,12,155.32
2012,1,11,23,30,0,0,0,0.9,11,164.48
2012,1,12,0,30,0,0,0,0.8,11,165.32
2012,1,12,1,30,0,0,0,0.5,11,156.9
2012,1,12,2,30,0,0,0,0.30000000000000004,11,145.5
2012,1,12,3,30,0,0,0,0.2,10,133.39000000000001
2012,1,12,4,30,0,0,0,0.4,10,121.16
2012,1,12,5,30,0,0,0,0.6000000000000001,9,109.10000000000001
2012,1,12,6,30,0,0,0,0.8,9,97.42
2012,1,12,7,30,39,23,252,0.9,11,86.38
2012,1,12,8,30,209,60,632,1.5,15,76.32000000000001
2012,1,12,9,30,376,79,784,2.3000000000000003,18,67.7
2012,1,12,10,30,508,80,887,2.3000000000000003,20,61.19
2012,1,12,11,30,577,84,918,1.7000000000000002,21,57.52
2012,1,12,12,30,583,85,920,1.2000000000000002,22,57.24
2012,1,12,13,30,524,81,895,1,22,60.4
2012,1,12,14,30,406,73,836,0.7000000000000001,21,66.52
2012,1,12,15,30,244,59,709,0.5,17,74.84
2012,1,12,16,30,63,32,336,0.7000000000000001,13,84.72
2012,1,12,17,30,0,0,0,0.9,11,95.63
2012,1,12,18,30,0,0,0,1.2000000000000002,10,107.22
2012,1,12,19,30,0,0,0,1.5,9,119.23
2012,1,12,20,30,0,0,0,1.6,9,131.44
2012,1,12,21,30,0,0,0,1.7000000000000002,8,143.59
2012,1,12,22,30,0,0,0,1.6,8,155.15
2012,1,12,23,30,0,0,0,1.6,8,164.29
2012,1,13,0,30,0,0,0,1.5,8,165.19
2012,1,13,1,30,0,0,0,1.4000000000000001,9,156.86
2012,1,13,2,30,0,0,0,1.2000000000000002,8,145.49
2012,1,13,3,30,0,0,0,1.1,8,133.38
2012,1,13,4,30,0,0,0,1.1,8,121.16
2012,1,13,5,30,0,0,0,1.2000000000000002,7,109.09
2012,1,13,6,30,0,0,0,1.5,7,97.4
2012,1,13,7,30,47,21,399,1.5,10,86.34
2012,1,13,8,30,229,49,757,2.2,15,76.26
2012,1,13,9,30,402,62,891,3,18,67.61
2012,1,13,10,30,532,68,959,2.8000000000000003,21,61.07
2012,1,13,11,30,603,72,984,2.2,22,57.36
2012,1,13,12,30,608,72,985,1.3,23,57.06
2012,1,13,13,30,546,74,950,0.5,23,60.22
2012,1,13,14,30,425,67,892,0.30000000000000004,22,66.33
2012,1,13,15,30,258,54,771,0.6000000000000001,19,74.66
2012,1,13,16,30,73,29,458,0.8,16,84.54
2012,1,13,17,30,0,0,0,0.9,14,95.46000000000001
2012,1,13,18,30,0,0,0,1,13,107.06
2012,1,13,19,30,0,0,0,1.3,11,119.07000000000001
2012,1,13,20,30,0,0,0,1.5,10,131.29
2012,1,13,21,30,0,0,0,1.6,9,143.43
2012,1,13,22,30,0,0,0,1.6,9,154.97
2012,1,13,23,30,0,0,0,1.6,8,164.1
2012,1,14,0,30,0,0,0,1.5,8,165.06
2012,1,14,1,30,0,0,0,1.3,8,156.81
2012,1,14,2,30,0,0,0,1.2000000000000002,9,145.48
2012,1,14,3,30,0,0,0,1,9,133.38
2012,1,14,4,30,0,0,0,0.8,9,121.15
2012,1,14,5,30,0,0,0,0.8,9,109.07000000000001
2012,1,14,6,30,0,0,0,0.8,9,97.37
2012,1,14,7,30,18,18,0,0.8,11,86.3
2012,1,14,8,30,10,10,0,1,15,76.19
2012,1,14,9,30,266,149,306,1.3,18,67.52
2012,1,14,10,30,403,166,487,1.1,21,60.94
2012,1,14,11,30,594,80,948,0.5,23,57.2
2012,1,14,12,30,491,153,618,0.5,23,56.88
2012,1,14,13,30,379,205,347,1.1,22,60.02
2012,1,14,14,30,208,173,88,1.2000000000000002,20,66.13
2012,1,14,15,30,122,105,63,1.2000000000000002,18,74.47
2012,1,14,16,30,39,34,41,1.2000000000000002,16,84.36
2012,1,14,17,30,0,0,0,1,16,95.29
2012,1,14,18,30,0,0,0,0.5,15,106.89
2012,1,14,19,30,0,0,0,0.4,14,118.91
2012,1,14,20,30,0,0,0,0.7000000000000001,14,131.13
2012,1,14,21,30,0,0,0,0.9,13,143.27
2012,1,14,22,30,0,0,0,1.1,13,154.8
2012,1,14,23,30,0,0,0,1.2000000000000002,12,163.91
2012,1,15,0,30,0,0,0,1.3,12,164.93
2012,1,15,1,30,0,0,0,1.3,11,156.75
2012,1,15,2,30,0,0,0,1.2000000000000002,11,145.45000000000002
2012,1,15,3,30,0,0,0,1,11,133.36
2012,1,15,4,30,0,0,0,1,10,121.13
2012,1,15,5,30,0,0,0,1,10,109.05
2012,1,15,6,30,0,0,0,1.1,10,97.34
2012,1,15,7,30,38,23,230,1.1,11,86.24
2012,1,15,8,30,203,61,589,1.2000000000000002,14,76.11
2012,1,15,9,30,159,149,26,0.9,17,67.41
2012,1,15,10,30,111,111,0,0.7000000000000001,19,60.81
2012,1,15,11,30,291,245,84,1.3,20,57.04
2012,1,15,12,30,563,97,847,1.9000000000000001,21,56.69
2012,1,15,13,30,283,229,106,2.4000000000000004,20,59.82
2012,1,15,14,30,255,174,197,2.4000000000000004,19,65.94
2012,1,15,15,30,239,63,646,1.9000000000000001,17,74.28
2012,1,15,16,30,68,32,351,1.6,13,84.18
2012,1,15,17,30,0,0,0,1.9000000000000001,11,95.11
2012,1,15,18,30,0,0,0,1.9000000000000001,10,106.73
2012,1,15,19,30,0,0,0,1.8,9,118.75
2012,1,15,20,30,0,0,0,1.6,8,130.97
2012,1,15,21,30,0,0,0,1.4000000000000001,8,143.1
2012,1,15,22,30,0,0,0,1.4000000000000001,7,154.62
2012,1,15,23,30,0,0,0,1.5,6,163.71
2012,1,16,0,30,0,0,0,1.4000000000000001,6,164.78
2012,1,16,1,30,0,0,0,1.2000000000000002,6,156.69
