Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,167592,-,-,-,41.53,-109.62,-7,1927,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,1,0,30,0,0,0,1.2000000000000002,-8,161.42000000000002
2012,1,1,1,30,0,0,0,1.2000000000000002,-9,156.63
2012,1,1,2,30,0,0,0,1.1,-9,147.48
2012,1,1,3,30,0,0,0,1.1,-10,136.78
2012,1,1,4,30,0,0,0,1.1,-10,125.60000000000001
2012,1,1,5,30,0,0,0,0.9,-11,114.43
2012,1,1,6,30,0,0,0,0.8,-11,103.57000000000001
2012,1,1,7,30,0,0,0,0.9,-10,93.28
2012,1,1,8,30,87,29,548,1.1,-8,83.89
2012,1,1,9,30,242,49,788,1.2000000000000002,-5,75.81
2012,1,1,10,30,370,61,886,1.4000000000000001,-3,69.54
2012,1,1,11,30,444,83,874,1.6,-1,65.64
2012,1,1,12,30,465,86,881,1.9000000000000001,0,64.55
2012,1,1,13,30,426,83,859,2.2,0,66.42
2012,1,1,14,30,332,73,798,2.5,0,71
2012,1,1,15,30,195,55,660,2.1,-1,77.81
2012,1,1,16,30,27,23,58,1.1,-2,86.28
2012,1,1,17,30,0,0,0,0.6000000000000001,-3,95.95
2012,1,1,18,30,0,0,0,0.30000000000000004,-4,106.42
2012,1,1,19,30,0,0,0,0.2,-4,117.39
2012,1,1,20,30,0,0,0,0.5,-5,128.58
2012,1,1,21,30,0,0,0,0.6000000000000001,-5,139.69
2012,1,1,22,30,0,0,0,0.7000000000000001,-6,150.12
2012,1,1,23,30,0,0,0,0.8,-6,158.46
2012,1,2,0,30,0,0,0,0.9,-6,161.35
2012,1,2,1,30,0,0,0,0.9,-6,156.62
2012,1,2,2,30,0,0,0,1,-6,147.51
2012,1,2,3,30,0,0,0,1,-6,136.81
2012,1,2,4,30,0,0,0,1.1,-6,125.64
2012,1,2,5,30,0,0,0,1.2000000000000002,-6,114.47
2012,1,2,6,30,0,0,0,1.4000000000000001,-6,103.60000000000001
2012,1,2,7,30,0,0,0,1.7000000000000002,-6,93.3
2012,1,2,8,30,43,38,42,2.2,-3,83.9
2012,1,2,9,30,126,100,103,2.8000000000000003,-1,75.8
2012,1,2,10,30,371,61,885,2.9000000000000004,1,69.5
2012,1,2,11,30,448,76,899,2.7,3,65.58
2012,1,2,12,30,471,77,914,2.6,5,64.46000000000001
2012,1,2,13,30,434,73,898,2.1,6,66.31
2012,1,2,14,30,340,64,844,1.1,5,70.88
2012,1,2,15,30,202,49,714,0.7000000000000001,3,77.68
2012,1,2,16,30,48,23,374,1.3,1,86.15
2012,1,2,17,30,0,0,0,1.7000000000000002,0,95.81
2012,1,2,18,30,0,0,0,1.8,0,106.28
2012,1,2,19,30,0,0,0,1.9000000000000001,-1,117.25
2012,1,2,20,30,0,0,0,1.9000000000000001,-1,128.45
2012,1,2,21,30,0,0,0,2,-2,139.55
2012,1,2,22,30,0,0,0,1.9000000000000001,-2,149.98
2012,1,2,23,30,0,0,0,1.8,-3,158.33
2012,1,3,0,30,0,0,0,1.7000000000000002,-3,161.27
2012,1,3,1,30,0,0,0,1.6,-3,156.61
2012,1,3,2,30,0,0,0,1.5,-2,147.52
2012,1,3,3,30,0,0,0,1.5,-2,136.84
2012,1,3,4,30,0,0,0,1.5,-2,125.68
2012,1,3,5,30,0,0,0,1.5,-2,114.5
2012,1,3,6,30,0,0,0,1.6,-1,103.62
2012,1,3,7,30,0,0,0,1.6,-1,93.31
2012,1,3,8,30,87,31,521,1.6,0,83.89
2012,1,3,9,30,244,54,773,1.9000000000000001,1,75.77
2012,1,3,10,30,373,67,870,2.9000000000000004,4,69.46000000000001
2012,1,3,11,30,371,112,623,4.2,5,65.5
2012,1,3,12,30,473,76,919,5.2,6,64.37
2012,1,3,13,30,280,177,255,5.6000000000000005,7,66.19
2012,1,3,14,30,291,83,630,5,6,70.75
2012,1,3,15,30,208,46,749,3.7,3,77.54
2012,1,3,16,30,53,22,449,2.6,0,86.01
2012,1,3,17,30,0,0,0,2.2,0,95.67
2012,1,3,18,30,0,0,0,2,-1,106.13
2012,1,3,19,30,0,0,0,2,-1,117.11
2012,1,3,20,30,0,0,0,2.1,-2,128.3
2012,1,3,21,30,0,0,0,2.2,-3,139.4
2012,1,3,22,30,0,0,0,2.1,-3,149.83
2012,1,3,23,30,0,0,0,1.8,-4,158.19
2012,1,4,0,30,0,0,0,1.6,-5,161.18
2012,1,4,1,30,0,0,0,1.5,-5,156.58
2012,1,4,2,30,0,0,0,1.4000000000000001,-5,147.53
2012,1,4,3,30,0,0,0,1.3,-5,136.87
2012,1,4,4,30,0,0,0,1.2000000000000002,-5,125.7
2012,1,4,5,30,0,0,0,1.2000000000000002,-5,114.53
2012,1,4,6,30,0,0,0,1.4000000000000001,-5,103.64
2012,1,4,7,30,0,0,0,1.5,-4,93.32000000000001
2012,1,4,8,30,70,36,316,1.4000000000000001,-1,83.89
2012,1,4,9,30,189,74,468,1.7000000000000002,1,75.75
2012,1,4,10,30,257,138,339,2.3000000000000003,3,69.41
2012,1,4,11,30,358,134,538,2.7,5,65.42
