Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,231204,-,-,-,46.77,-108.94,-7,1498,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Temperature,Solar Zenith Angle
2012,1,8,2,30,0,0,0,4.4,-8,144.49
2012,1,8,3,30,0,0,0,4.6000000000000005,-7,135.15
2012,1,8,4,30,0,0,0,4.6000000000000005,-7,125.05
2012,1,8,5,30,0,0,0,4.7,-7,114.79
2012,1,8,6,30,0,0,0,5,-7,104.75
2012,1,8,7,30,0,0,0,5.300000000000001,-6,95.24
2012,1,8,8,30,27,21,100,5.6000000000000005,-5,86.60000000000001
2012,1,8,9,30,105,71,183,5.5,-3,79.21000000000001
2012,1,8,10,30,63,63,0,5.300000000000001,-2,73.53
2012,1,8,11,30,94,94,0,5.4,0,70.02
2012,1,8,12,30,148,139,25,6,0,69.02
2012,1,8,13,30,158,137,62,6.300000000000001,1,70.67
2012,1,8,14,30,107,100,25,6,1,74.77
2012,1,8,15,30,16,16,0,5.5,0,80.92
2012,1,8,16,30,2,2,0,5.5,0,88.66
2012,1,8,17,30,0,0,0,5.9,0,97.55
2012,1,8,18,30,0,0,0,6.300000000000001,0,107.22
2012,1,8,19,30,0,0,0,6.5,0,117.34
2012,1,8,20,30,0,0,0,6.4,-1,127.59
2012,1,8,21,30,0,0,0,6.4,-1,137.56
2012,1,8,22,30,0,0,0,6.5,-1,146.55
2012,1,8,23,30,0,0,0,6.6000000000000005,-1,153.21
2012,1,9,0,30,0,0,0,6.5,-1,155.35
2012,1,9,1,30,0,0,0,6.5,-1,151.87
2012,1,9,2,30,0,0,0,6.4,-1,144.45000000000002
2012,1,9,3,30,0,0,0,6.300000000000001,-1,135.12
2012,1,9,4,30,0,0,0,6.2,-1,125.03
2012,1,9,5,30,0,0,0,6.1000000000000005,-1,114.77
2012,1,9,6,30,0,0,0,5.800000000000001,-1,104.73
2012,1,9,7,30,0,0,0,5.6000000000000005,-1,95.21000000000001
2012,1,9,8,30,43,19,398,6,0,86.54
2012,1,9,9,30,169,38,696,6.1000000000000005,0,79.14
2012,1,9,10,30,279,47,814,6.1000000000000005,2,73.43
2012,1,9,11,30,348,55,853,6.2,4,69.9
2012,1,9,12,30,324,80,677,6.1000000000000005,5,68.88
2012,1,9,13,30,336,54,845,5.5,5,70.51
2012,1,9,14,30,256,47,783,4.6000000000000005,4,74.60000000000001
2012,1,9,15,30,75,61,89,3.9000000000000004,1,80.75
2012,1,9,16,30,10,10,0,4.1000000000000005,0,88.49
2012,1,9,17,30,0,0,0,4.9,0,97.39
2012,1,9,18,30,0,0,0,5.4,0,107.06
2012,1,9,19,30,0,0,0,5.1000000000000005,0,117.18
2012,1,9,20,30,0,0,0,4.7,0,127.43
2012,1,9,21,30,0,0,0,4.5,0,137.39000000000001
2012,1,9,22,30,0,0,0,4.3,0,146.38
2012,1,9,23,30,0,0,0,4.2,0,153.04
2012,1,10,0,30,0,0,0,4.1000000000000005,0,155.21
2012,1,10,1,30,0,0,0,3.9000000000000004,0,151.79
2012,1,10,2,30,0,0,0,3.7,0,144.4
2012,1,10,3,30,0,0,0,3.9000000000000004,0,135.09
2012,1,10,4,30,0,0,0,3.5,0,125
2012,1,10,5,30,0,0,0,2.7,0,114.75
2012,1,10,6,30,0,0,0,2.6,0,104.69
2012,1,10,7,30,0,0,0,3.4000000000000004,0,95.16
2012,1,10,8,30,24,22,41,4.9,0,86.48
2012,1,10,9,30,98,74,131,5.9,1,79.06
2012,1,10,10,30,153,120,116,6.6000000000000005,1,73.33
2012,1,10,11,30,27,27,0,7.1000000000000005,0,69.77
2012,1,10,12,30,34,34,0,7.300000000000001,0,68.74
2012,1,10,13,30,152,137,46,7.5,0,70.35000000000001
2012,1,10,14,30,133,112,80,7.4,-1,74.43
2012,1,10,15,30,4,4,0,7,-3,80.58
2012,1,10,16,30,0,0,0,6.800000000000001,-4,88.32000000000001
2012,1,10,17,30,0,0,0,7.2,-5,97.21000000000001
2012,1,10,18,30,0,0,0,7.300000000000001,-6,106.89
2012,1,10,19,30,0,0,0,7.1000000000000005,-6,117.01
2012,1,10,20,30,0,0,0,7.2,-7,127.26
2012,1,10,21,30,0,0,0,7.6000000000000005,-7,137.22
2012,1,10,22,30,0,0,0,7.800000000000001,-8,146.20000000000002
2012,1,10,23,30,0,0,0,7.800000000000001,-9,152.87
2012,1,11,0,30,0,0,0,7.800000000000001,-10,155.07
2012,1,11,1,30,0,0,0,8,-11,151.69
2012,1,11,2,30,0,0,0,8.1,-11,144.34
2012,1,11,3,30,0,0,0,8.1,-12,135.05
2012,1,11,4,30,0,0,0,8,-12,124.97
2012,1,11,5,30,0,0,0,7.800000000000001,-13,114.71000000000001
2012,1,11,6,30,0,0,0,7.5,-13,104.65
2012,1,11,7,30,0,0,0,7.4,-13,95.11
2012,1,11,8,30,50,21,470,7.6000000000000005,-12,86.41
2012,1,11,9,30,191,44,766,8,-11,78.97
2012,1,11,10,30,312,56,883,8,-9,73.22
2012,1,11,11,30,386,68,916,7.800000000000001,-8,69.63
2012,1,11,12,30,408,68,932,7.5,-8,68.58
2012,1,11,13,30,373,64,913,7.1000000000000005,-7,70.18
2012,1,11,14,30,286,55,848,6.5,-7,74.25
2012,1,11,15,30,158,40,708,5.1000000000000005,-8,80.4
2012,1,11,16,30,25,14,317,3.2,-10,88.14
2012,1,11,17,30,0,0,0,2.2,-11,97.04
2012,1,11,18,30,0,0,0,2.1,-11,106.71000000000001
2012,1,11,19,30,0,0,0,2.3000000000000003,-11,116.84
2012,1,11,20,30,0,0,0,2.5,-12,127.08
2012,1,11,21,30,0,0,0,2.7,-12,137.04
2012,1,11,22,30,0,0,0,3.1,-11,146.02
2012,1,11,23,30,0,0,0,3.6,-10,152.69
2012,1,12,0,30,0,0,0,3.6,-10,154.92000000000002
2012,1,12,1,30,0,0,0,3.9000000000000004,-10,151.58
2012,1,12,2,30,0,0,0,4.3,-9,144.27
2012,1,12,3,30,0,0,0,4.800000000000001,-9,135
2012,1,12,4,30,0,0,0,5.5,-8,124.93
2012,1,12,5,30,0,0,0,6,-7,114.67
2012,1,12,6,30,0,0,0,6.1000000000000005,-7,104.60000000000001
2012,1,12,7,30,0,0,0,6,-7,95.05
2012,1,12,8,30,48,22,406,6.2,-6,86.34
2012,1,12,9,30,110,73,191,6.6000000000000005,-5,78.87
2012,1,12,10,30,304,55,856,7.1000000000000005,-3,73.10000000000001
2012,1,12,11,30,378,61,907,7.4,-1,69.49
2012,1,12,12,30,400,62,920,7.300000000000001,0,68.42
2012,1,12,13,30,367,58,904,6.9,0,70.01
2012,1,12,14,30,283,52,840,6,0,74.07000000000001
2012,1,12,15,30,113,54,344,4.6000000000000005,-2,80.21000000000001
2012,1,12,16,30,19,19,0,3.8000000000000003,-4,87.96000000000001
2012,1,12,17,30,0,0,0,3.7,-5,96.86
2012,1,12,18,30,0,0,0,3.9000000000000004,-5,106.54
2012,1,12,19,30,0,0,0,4,-5,116.66
2012,1,12,20,30,0,0,0,4.1000000000000005,-5,126.91
2012,1,12,21,30,0,0,0,4.3,-5,136.86
2012,1,12,22,30,0,0,0,4.5,-5,145.84
2012,1,12,23,30,0,0,0,5,-5,152.51
2012,1,13,0,30,0,0,0,6.1000000000000005,-4,154.76
2012,1,13,1,30,0,0,0,7.2,-4,151.47
2012,1,13,2,30,0,0,0,7.6000000000000005,-4,144.19
2012,1,13,3,30,0,0,0,7.4,-4,134.94
2012,1,13,4,30,0,0,0,7.300000000000001,-3,124.88000000000001
2012,1,13,5,30,0,0,0,8,-3,114.62
2012,1,13,6,30,0,0,0,9.3,-3,104.55
2012,1,13,7,30,0,0,0,10.3,-3,94.98
2012,1,13,8,30,52,20,492,10.700000000000001,-2,86.26
2012,1,13,9,30,190,42,758,10.9,-1,78.77
2012,1,13,10,30,307,56,856,10.700000000000001,0,72.97
2012,1,13,11,30,300,100,567,10.200000000000001,0,69.34
2012,1,13,12,30,332,86,665,9.4,0,68.25
2012,1,13,13,30,313,70,705,8.4,0,69.83
2012,1,13,14,30,242,68,624,7.1000000000000005,0,73.88
2012,1,13,15,30,128,47,466,5.7,-1,80.02
2012,1,13,16,30,29,16,324,4.9,-2,87.77
2012,1,13,17,30,0,0,0,4.7,-3,96.67
2012,1,13,18,30,0,0,0,4.6000000000000005,-4,106.36
2012,1,13,19,30,0,0,0,4.5,-4,116.48
2012,1,13,20,30,0,0,0,4.4,-4,126.73
2012,1,13,21,30,0,0,0,4.2,-4,136.68
2012,1,13,22,30,0,0,0,3.7,-4,145.65
2012,1,13,23,30,0,0,0,3,-5,152.32
2012,1,14,0,30,0,0,0,2.5,-5,154.59
2012,1,14,1,30,0,0,0,2,-5,151.35
2012,1,14,2,30,0,0,0,1.6,-5,144.11
2012,1,14,3,30,0,0,0,1.3,-5,134.88
2012,1,14,4,30,0,0,0,1.3,-5,124.83
2012,1,14,5,30,0,0,0,1.5,-5,114.57000000000001
2012,1,14,6,30,0,0,0,2,-4,104.49000000000001
2012,1,14,7,30,0,0,0,2.9000000000000004,-3,94.91
2012,1,14,8,30,8,8,0,4.2,-2,86.17
2012,1,14,9,30,32,32,0,4.9,-1,78.66
2012,1,14,10,30,46,46,0,4.800000000000001,0,72.84
2012,1,14,11,30,93,93,0,4.4,0,69.19
2012,1,14,12,30,35,35,0,4.2,1,68.08
2012,1,14,13,30,255,133,349,4,1,69.64
2012,1,14,14,30,60,60,0,3.8000000000000003,0,73.69
2012,1,14,15,30,116,58,327,3.5,0,79.83
2012,1,14,16,30,22,22,0,3.2,0,87.58
2012,1,14,17,30,0,0,0,3.7,-1,96.49000000000001
2012,1,14,18,30,0,0,0,4.2,-2,106.17
2012,1,14,19,30,0,0,0,4.1000000000000005,-2,116.3
2012,1,14,20,30,0,0,0,3.9000000000000004,-3,126.55
2012,1,14,21,30,0,0,0,3.9000000000000004,-3,136.49
2012,1,14,22,30,0,0,0,4.1000000000000005,-4,145.45000000000002
2012,1,14,23,30,0,0,0,4.6000000000000005,-3,152.12
2012,1,15,0,30,0,0,0,5.2,-3,154.42000000000002
2012,1,15,1,30,0,0,0,5.6000000000000005,-3,151.22
2012,1,15,2,30,0,0,0,5.7,-4,144.02
2012,1,15,3,30,0,0,0,5.7,-4,134.81
2012,1,15,4,30,0,0,0,5.6000000000000005,-4,124.77
2012,1,15,5,30,0,0,0,5.2,-4,114.51
2012,1,15,6,30,0,0,0,5,-5,104.42
2012,1,15,7,30,0,0,0,5,-5,94.83
2012,1,15,8,30,55,21,489,5.800000000000001,-4,86.07000000000001
2012,1,15,9,30,194,42,763,7.2,-3,78.54
2012,1,15,10,30,220,104,391,7.9,-3,72.7
2012,1,15,11,30,62,62,0,7.7,-3,69.02
2012,1,15,12,30,234,165,181,7.300000000000001,-3,67.9
2012,1,15,13,30,237,146,261,6.9,-4,69.44
2012,1,15,14,30,100,99,1,6.4,-5,73.49
2012,1,15,15,30,25,25,0,5.6000000000000005,-7,79.63
2012,1,15,16,30,5,5,0,4.9,-8,87.38
2012,1,15,17,30,0,0,0,4.4,-9,96.3
2012,1,15,18,30,0,0,0,4,-10,105.98
2012,1,15,19,30,0,0,0,3.5,-11,116.12
2012,1,15,20,30,0,0,0,3,-11,126.36
2012,1,15,21,30,0,0,0,2.8000000000000003,-12,136.3
2012,1,15,22,30,0,0,0,2.7,-12,145.26
2012,1,15,23,30,0,0,0,2.7,-12,151.92000000000002
2012,1,16,0,30,0,0,0,2.7,-12,154.24
2012,1,16,1,30,0,0,0,2.8000000000000003,-13,151.08
2012,1,16,2,30,0,0,0,2.8000000000000003,-13,143.92000000000002
2012,1,16,3,30,0,0,0,2.9000000000000004,-13,134.74
2012,1,16,4,30,0,0,0,3,-14,124.7
2012,1,16,5,30,0,0,0,3,-14,114.44
2012,1,16,6,30,0,0,0,2.9000000000000004,-15,104.35000000000001
2012,1,16,7,30,0,0,0,2.5,-15,94.74
2012,1,16,8,30,33,27,84,2.2,-15,85.97
2012,1,16,9,30,119,75,220,1.8,-14,78.42
2012,1,16,10,30,225,102,409,1.3,-14,72.55
2012,1,16,11,30,186,155,84,0.7000000000000001,-13,68.85000000000001
2012,1,16,12,30,203,166,98,0.30000000000000004,-12,67.71000000000001
2012,1,16,13,30,258,138,340,0.4,-12,69.24
2012,1,16,14,30,302,65,823,0.8,-12,73.29
2012,1,16,15,30,176,47,700,1.3,-12,79.43
2012,1,16,16,30,37,19,363,2,-13,87.18
2012,1,16,17,30,0,0,0,2.5,-14,96.10000000000001
2012,1,16,18,30,0,0,0,2.9000000000000004,-15,105.8
2012,1,16,19,30,0,0,0,3,-16,115.93
2012,1,16,20,30,0,0,0,3,-16,126.17
2012,1,16,21,30,0,0,0,3,-15,136.11
2012,1,16,22,30,0,0,0,2.5,-15,145.06
2012,1,16,23,30,0,0,0,1.9000000000000001,-15,151.72
2012,1,17,0,30,0,0,0,1.6,-15,154.05
2012,1,17,1,30,0,0,0,1.9000000000000001,-15,150.94
2012,1,17,2,30,0,0,0,2.3000000000000003,-16,143.82
2012,1,17,3,30,0,0,0,2.2,-16,134.66
2012,1,17,4,30,0,0,0,1.4000000000000001,-17,124.63000000000001
2012,1,17,5,30,0,0,0,1.3,-17,114.37
2012,1,17,6,30,0,0,0,2.2,-16,104.27
2012,1,17,7,30,0,0,0,3.2,-15,94.65
2012,1,17,8,30,36,26,131,4,-14,85.86
2012,1,17,9,30,163,47,570,4.800000000000001,-11,78.29
2012,1,17,10,30,321,58,872,5.7,-8,72.4
2012,1,17,11,30,147,139,21,6.6000000000000005,-6,68.68
2012,1,17,12,30,276,156,312,7.300000000000001,-4,67.51
2012,1,17,13,30,29,29,0,7.7,-4,69.04
2012,1,17,14,30,112,108,14,7.1000000000000005,-4,73.08
2012,1,17,15,30,132,57,402,6.1000000000000005,-5,79.22
2012,1,17,16,30,30,19,207,5.6000000000000005,-6,86.98
2012,1,17,17,30,0,0,0,5.6000000000000005,-7,95.91
2012,1,17,18,30,0,0,0,5.800000000000001,-8,105.60000000000001
2012,1,17,19,30,0,0,0,6.1000000000000005,-9,115.74000000000001
2012,1,17,20,30,0,0,0,5.9,-8,125.98
2012,1,17,21,30,0,0,0,5.6000000000000005,-8,135.91
2012,1,17,22,30,0,0,0,5.4,-8,144.85
2012,1,17,23,30,0,0,0,4.800000000000001,-8,151.5
2012,1,18,0,30,0,0,0,3.8000000000000003,-8,153.85
2012,1,18,1,30,0,0,0,4.9,-9,150.79
2012,1,18,2,30,0,0,0,7,-11,143.71
2012,1,18,3,30,0,0,0,7,-13,134.57
2012,1,18,4,30,0,0,0,6.2,-16,124.55
2012,1,18,5,30,0,0,0,5.5,-17,114.29
2012,1,18,6,30,0,0,0,4.800000000000001,-18,104.18
2012,1,18,7,30,0,0,0,4.3,-18,94.55
2012,1,18,8,30,9,9,0,3.8000000000000003,-18,85.74
2012,1,18,9,30,28,28,0,3.1,-18,78.15
2012,1,18,10,30,48,48,0,2.2,-17,72.24
2012,1,18,11,30,75,75,0,1.5,-17,68.49
2012,1,18,12,30,79,79,0,1.2000000000000002,-17,67.31
2012,1,18,13,30,60,60,0,1.3,-17,68.83
2012,1,18,14,30,57,57,0,1.5,-17,72.86
2012,1,18,15,30,94,74,106,1.6,-17,79.01
2012,1,18,16,30,21,20,22,1.6,-18,86.78
2012,1,18,17,30,0,0,0,1.6,-19,95.71000000000001
2012,1,18,18,30,0,0,0,1.6,-19,105.41
