,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
1228,460826.9391530945,446064.6511349894,14762.288018105073,460826.9391530945,8459.021586651083
1229,460827.7094439706,435519.5187508894,25308.190693081207,460827.7094439706,8459.021586651083
1230,460828.47973484657,460828.47973484657,0.0,460828.47973484657,8459.021586651083
1231,460829.25002572266,460829.25002572266,0.0,460829.25002572266,8459.021586651083
1232,460830.0203165987,460830.0203165987,0.0,460830.0203165987,8459.021586651083
1233,460830.79060747474,368877.9586529575,91952.83195451723,460830.79060747474,8459.021586651083
1234,460831.5608983509,306112.5899442134,154718.9709541375,460831.5608983509,8459.021586651083
1235,460832.3311892269,284688.7592669992,176143.57192222768,460832.3311892269,8459.021586651083
1236,460833.101480103,220901.3769144884,239931.72456561457,460833.101480103,8459.021586651083
1237,460833.871770979,260039.9661923262,200793.90557865283,460833.871770979,8459.021586651083
1238,460834.642061855,225891.45108536343,234943.19097649158,460834.642061855,8459.021586651083
1239,460835.4123527311,337416.10371473443,123419.30863799666,460835.4123527311,8459.021586651083
1240,460836.18264360714,373108.7691388497,87727.41350475742,460836.18264360714,8459.021586651083
1241,460836.9529344832,327445.5393034782,133391.413631005,460836.9529344832,8459.021586651083
1242,460837.7232253593,366276.9832487319,94560.73997662739,460837.7232253593,8459.021586651083
1243,460838.49351623526,368927.7400698733,91910.75344636195,460838.49351623526,8459.021586651083
1244,460839.26380711136,332946.76364241616,127892.50016469522,460839.26380711136,8459.021586651083
1245,460840.03409798734,84449.95319003303,376390.0809079543,460840.03409798734,8459.021586651083
1246,460840.80438886344,49540.77043866046,411300.033950203,460840.80438886344,8459.021586651083
1247,460841.57467973954,5153.977905578155,455687.5967741614,460841.57467973954,8459.021586651083
1248,460842.34497061546,10621.597745638457,450220.747224977,460842.34497061546,8459.021586651083
1249,460843.11526149156,13379.13179703732,447463.98346445424,460843.11526149156,8459.021586651083
1250,460843.8855523677,26460.311301430047,434383.5742509377,460843.8855523677,8459.021586651083
1251,460844.6558432437,118567.90573449101,342276.7501087527,460844.6558432437,8459.021586651083
1252,460845.4261341198,87956.30592848663,372889.12020563317,460845.4261341198,8459.021586651083
1253,460846.19642499584,143755.66992677946,317090.5264982164,460846.19642499584,8459.021586651083
1254,460846.9667158719,172940.3037025942,287906.6630132777,460846.9667158719,8459.021586651083
1255,460847.737006748,177185.4317790065,283662.3052277415,460847.737006748,8459.021586651083
1256,460848.507297624,323810.331282889,137038.17601473499,460848.507297624,8459.021586651083
1257,460849.2775885,368548.6327651688,92300.64482333123,460849.2775885,8459.021586651083
1258,460850.04787937604,356785.4523660261,104064.59551334992,460850.04787937604,8459.021586651083
1259,460850.81817025214,375969.63911582815,84881.17905442398,460850.81817025214,8459.021586651083
1260,460851.58846112824,437012.9867440761,23838.601717052145,460851.58846112824,8459.021586651083
1261,460852.3587520042,396688.10894026054,64164.24981174369,460852.3587520042,8459.021586651083
1262,460853.12904288026,399929.7564584274,60923.37258445288,460853.12904288026,8459.021586651083
1263,460853.8993337564,402909.2618890189,57944.637444737564,460853.8993337564,8459.021586651083
1264,460854.6696246324,396290.4529385229,64564.216686109474,460854.6696246324,8459.021586651083
1265,460855.4399155085,312725.9337887573,148129.50612675116,460855.4399155085,8459.021586651083
1266,460856.2102063844,4666.040714121191,456190.16949226323,460856.2102063844,8459.021586651083
1267,460856.9804972605,131302.42575935018,329554.55473791034,460856.9804972605,8459.021586651083
1268,460857.75078813656,56241.31990532158,404616.430882815,460857.75078813656,8459.021586651083
1269,460858.52107901266,39785.42054779257,421073.1005312201,460858.52107901266,8459.021586651083
1270,460859.29136988876,131234.94510488835,329624.3462650004,460859.29136988876,8459.021586651083
1271,460860.06166076474,90709.06874878018,370150.99291198456,460860.06166076474,8459.021586651083
1272,460860.83195164084,127330.66962748399,333530.16232415684,460860.83195164084,8459.021586651083
1273,460861.6022425169,185497.6975876618,275363.9046548551,460861.6022425169,8459.021586651083
1274,460862.37253339286,187833.66258150304,273028.7099518898,460862.37253339286,8459.021586651083
1275,460863.142824269,195879.01352583093,264984.1292984381,460863.142824269,8459.021586651083
1276,460863.913115145,184937.47507252474,275926.43804262026,460863.913115145,8459.021586651083
1277,460864.68340602104,188063.34472063428,272801.33868538676,460864.68340602104,8459.021586651083
1278,460865.4536968972,226685.83518337022,234179.61851352698,460865.4536968972,8459.021586651083
1279,460866.2239877731,247711.8096606542,213154.41432711892,460866.2239877731,8459.021586651083
1280,460866.9942786492,329777.7861449629,131089.2081336863,460866.9942786492,8459.021586651083
1281,460867.7645695254,365373.35890638764,95494.40566313775,460867.7645695254,8459.021586651083
1282,460868.5348604013,375898.6253265309,84969.90953387039,460868.5348604013,8459.021586651083
1283,460869.3051512774,359273.90255937044,101595.40259190697,460869.3051512774,8459.021586651083
1284,460870.0754421534,339082.50420554896,121787.5712366044,460870.0754421534,8459.021586651083
1285,460870.8457330294,332280.09275297186,128590.75298005757,460870.8457330294,8459.021586651083
1286,460871.61602390546,331316.83832956105,129554.77769434443,460871.61602390546,8459.021586651083
1287,460872.3863147816,340322.28657399304,120550.09974078854,460872.3863147816,8459.021586651083
1288,460873.15660565766,320550.6971413195,140322.45946433814,460873.15660565766,8459.021586651083
1289,460873.9268965337,258798.7151301269,202075.2117664068,460873.9268965337,8459.021586651083
1290,460874.69718740974,329183.4978466765,131691.1993407332,460874.69718740974,8459.021586651083
1291,460875.46747828583,362507.12935864663,98368.3381196392,460875.46747828583,8459.021586651083
1292,460876.2377691618,407230.62991710054,53645.60785206131,460876.2377691618,8459.021586651083
1293,460877.0080600379,420087.34415687737,40789.66390316057,460877.0080600379,8459.021586651083
1294,460877.778350914,427411.07345622685,33466.70489468718,460877.778350914,8459.021586651083
1295,460878.54864179,419085.71141880826,41792.83722298175,460878.54864179,8459.021586651083
1296,460879.31893266604,437661.41569090984,23217.9032417562,460879.31893266604,8459.021586651083
1297,460880.0892235421,400364.919664005,60515.16955953709,460880.0892235421,8459.021586651083
1298,460880.8595144182,361066.9443594358,99813.91515498237,460880.8595144182,8459.021586651083
1299,460881.6298052942,358867.7838618035,102013.84594349077,460881.6298052942,8459.021586651083
1300,460882.40009617025,394614.4076560038,66267.99244016646,460882.40009617025,8459.021586651083
1301,460883.17038704635,424856.4146115398,36026.75577550655,460883.17038704635,8459.021586651083
1302,460883.9406779222,425593.9063058442,35290.03437207805,460883.9406779222,8459.021586651083
1303,460884.7109687984,380120.31602564425,80764.39494315414,460884.7109687984,8459.021586651083
1304,460885.4812596744,405571.6006958968,55313.880563777624,460885.4812596744,8459.021586651083
1305,460886.25155055046,452332.4114677977,8553.84008275273,460886.25155055046,8459.021586651083
1306,460887.02184142655,454534.6548295908,6352.367011835734,460887.02184142655,8459.021586651083
1307,460887.79213230265,460887.79213230265,0.0,460887.79213230265,8459.021586651083
1308,460888.5624231787,460888.5624231787,0.0,460888.5624231787,8459.021586651083
1309,460889.33271405473,460889.33271405473,0.0,460889.33271405473,8459.021586651083
1310,460890.1030049307,460890.1030049307,0.0,460890.1030049307,8459.021586651083
1311,460890.8732958069,460890.8732958069,0.0,460890.8732958069,8459.021586651083
1312,460891.64358668297,460891.64358668297,0.0,460891.64358668297,8459.021586651083
1313,460892.4138775589,460892.4138775589,0.0,460892.4138775589,8459.021586651083
1314,460893.184168435,460893.184168435,0.0,460893.184168435,8459.021586651083
1315,460893.954459311,460893.954459311,0.0,460893.954459311,8459.021586651083
1316,460894.72475018713,460894.72475018713,0.0,460894.72475018713,8459.021586651083
1317,460895.49504106323,460895.49504106323,0.0,460895.49504106323,8459.021586651083
1318,460896.2653319392,460896.2653319392,0.0,460896.2653319392,8459.021586651083
1319,460897.03562281525,460897.03562281525,0.0,460897.03562281525,8459.021586651083
1320,460897.80591369135,460897.80591369135,0.0,460897.80591369135,8459.021586651083
1321,460898.5762045673,450353.5372440361,10545.038960531205,460898.5762045673,8459.021586651083
1322,460899.34649544343,448137.4415811975,12761.90491424592,460899.34649544343,8459.021586651083
1323,460900.1167863194,445754.98431953293,15145.132466786506,460900.1167863194,8459.021586651083
1324,460900.88707719545,437046.9123743672,23853.974702828284,460900.88707719545,8459.021586651083
1325,460901.65736807155,387606.1643062306,73295.49306184096,460901.65736807155,8459.021586651083
1326,460902.4276589476,371626.0995902871,89276.32806866053,460902.4276589476,8459.021586651083
1327,460903.1979498237,360986.79069372785,99916.40725609584,460903.1979498237,8459.021586651083
1328,460903.96824069973,410770.6638276278,50133.30441307192,460903.96824069973,8459.021586651083
1329,460904.73853157583,444057.34533067426,16847.393200901595,460904.73853157583,8459.021586651083
1330,460905.50882245187,455666.772757501,5238.736064950902,460905.50882245187,8459.021586651083
1331,460906.27911332785,457044.951950109,3861.3271632188735,460906.27911332785,8459.021586651083
1332,460907.04940420395,449795.6812631633,11111.368141040697,460907.04940420395,8459.021586651083
1333,460907.8196950799,453491.9046195894,7415.915075490509,460907.8196950799,8459.021586651083
1334,460908.58998595603,447724.3291813965,13184.260804559513,460908.58998595603,8459.021586651083
1335,460909.3602768321,435618.20113011426,25291.159146717873,460909.3602768321,8459.021586651083
1336,460910.1305677081,430675.6017933266,30234.5287743815,460910.1305677081,8459.021586651083
1337,460910.9008585842,424119.3602315189,36791.54062706531,460910.9008585842,8459.021586651083
1338,460911.67114946025,261163.03132339197,199748.63982606828,460911.67114946025,8459.021586651083
1339,460912.44144033623,272058.9890836433,188853.45235669293,460912.44144033623,8459.021586651083
1340,460913.2117312124,347123.08980317827,113790.12192803413,460913.2117312124,8459.021586651083
1341,460913.9820220883,322271.40975134965,138642.57227073866,460913.9820220883,8459.021586651083
1342,460914.7523129644,272780.7307861912,188134.0215267732,460914.7523129644,8459.021586651083
1343,460915.5226038405,355890.0281335991,105025.49447024144,460915.5226038405,8459.021586651083
1344,460916.2928947165,340642.51860348624,120273.77429123028,460916.2928947165,8459.021586651083
1345,460917.0631855926,51001.182591280085,409915.8805943125,460917.0631855926,8459.021586651083
1346,460917.8334764687,23428.05365682958,437489.7798196391,460917.8334764687,8459.021586651083
1347,460918.6037673447,8115.16935393872,452803.434413406,460918.6037673447,8459.021586651083
1348,460919.3740582208,15880.73273266328,445038.64132555755,460919.3740582208,8459.021586651083
1349,460920.1443490968,8823.160190368886,452096.9841587279,460920.1443490968,8459.021586651083
1350,460920.91463997285,5100.293496056052,455820.6211439168,460920.91463997285,8459.021586651083
1351,460921.68493084895,4725.847553275002,456195.83737757395,460921.68493084895,8459.021586651083
1352,460922.45522172493,4726.61758777604,456195.8376339489,460922.45522172493,8459.021586651083
1353,460923.225512601,4727.387832204928,456195.8376803961,460923.225512601,8459.021586651083
1354,460923.99580347707,4728.158970502787,456195.8368329743,460923.99580347707,8459.021586651083
1355,460924.7660943531,4728.928667948698,456195.8374264044,460924.7660943531,8459.021586651083
1356,460925.5363852292,28381.44114987977,432544.09523534944,460925.5363852292,8459.021586651083
1357,460926.3066761052,17119.991263716132,443806.31541238906,460926.3066761052,8459.021586651083
1358,460927.0769669813,5043.441340339836,455883.63562664145,460927.0769669813,8459.021586651083
1359,460927.84725785727,4732.009401997435,456195.83785585983,460927.84725785727,8459.021586651083
1360,460928.61754873337,5658.931511611445,455269.6860371219,460928.61754873337,8459.021586651083
1361,460929.3878396094,27342.5680530956,433586.8197865138,460929.3878396094,8459.021586651083
1362,460930.1581304854,103785.83423566993,357144.32389481546,460930.1581304854,8459.021586651083
1363,460930.92842136155,34416.51865085284,426514.4097705087,460930.92842136155,8459.021586651083
1364,460931.69871223764,4735.861176873092,456195.83753536455,460931.69871223764,8459.021586651083
1365,460932.4690031137,4736.631185021484,456195.8378180922,460932.4690031137,8459.021586651083
1366,460933.2392939897,4924.667807476188,456008.57148651354,460933.2392939897,8459.021586651083
1367,460934.0095848657,10941.949850908946,449992.05973395676,460934.0095848657,8459.021586651083
1368,460934.7798757418,44013.26863844466,416921.51123729715,460934.7798757418,8459.021586651083
1369,460935.5501666179,143734.9968923909,317200.553274227,460935.5501666179,8459.021586651083
1370,460936.3204574939,228605.1845715389,232331.13588595498,460936.3204574939,8459.021586651083
1371,460937.09074837,292186.15486707765,168750.93588129233,460937.09074837,8459.021586651083
1372,460937.8610392459,329784.6837226059,131153.17731663998,460937.8610392459,8459.021586651083
1373,460938.63133012207,419397.02098099916,41541.61034912289,460938.63133012207,8459.021586651083
1374,460939.40162099816,361174.21724959096,99765.18437140722,460939.40162099816,8459.021586651083
1375,460940.17191187415,391517.0440666749,69423.12784519924,460940.17191187415,8459.021586651083
1376,460940.94220275024,363001.0739084838,97939.86829426647,460940.94220275024,8459.021586651083
1377,460941.7124936262,414991.66223061166,45950.050263014586,460941.7124936262,8459.021586651083
1378,460942.48278450227,342063.8368372416,118878.64594726065,460942.48278450227,8459.021586651083
1379,460943.25307537836,310312.9592813224,150630.293794056,460943.25307537836,8459.021586651083
1380,460944.0233662544,293299.4967233854,167644.52664286896,460944.0233662544,8459.021586651083
1381,460944.79365713045,375498.2955136786,85446.49814345188,460944.79365713045,8459.021586651083
1382,460945.56394800654,292789.76644893433,168155.7974990722,460945.56394800654,8459.021586651083
1383,460946.3342388825,286443.9783266566,174502.3559122259,460946.3342388825,8459.021586651083
1384,460947.1045297587,238741.5251339195,222205.5793958392,460947.1045297587,8459.021586651083
1385,460947.87482063466,210757.15443900155,250190.72038163312,460947.87482063466,8459.021586651083
1386,460948.64511151065,321670.49509598466,139278.15001552601,460948.64511151065,8459.021586651083
1387,460949.41540238686,210191.03700002792,250758.37840235894,460949.41540238686,8459.021586651083
1388,460950.18569326284,169095.2798603464,291854.90583291644,460950.18569326284,8459.021586651083
1389,460950.9559841389,141817.88342576538,319133.0725583735,460950.9559841389,8459.021586651083
1390,460951.72627501487,90280.71534781746,370671.0109271974,460951.72627501487,8459.021586651083
1391,460952.49656589096,37956.125280084845,422996.3712858061,460952.49656589096,8459.021586651083
1392,460953.26685676706,7492.862434034818,453460.40442273224,460953.26685676706,8459.021586651083
1393,460954.0371476431,34803.226213655435,426150.81093398767,460954.0371476431,8459.021586651083
1394,460954.8074385192,30422.62081715028,430532.1866213689,460954.8074385192,8459.021586651083
1395,460955.57772939524,246391.49626611406,214564.08146328118,460955.57772939524,8459.021586651083
1396,460956.3480202712,100904.03354358883,360052.3144766824,460956.3480202712,8459.021586651083
1397,460957.11831114726,36348.985437990166,424608.1328731571,460957.11831114726,8459.021586651083
1398,460957.88860202325,100299.73440778686,360658.1541942364,460957.88860202325,8459.021586651083
1399,460958.6588928994,29641.574050595344,431317.08484230406,460958.6588928994,8459.021586651083
1400,460959.42918377544,103146.42984597548,357812.99933779996,460959.42918377544,8459.021586651083
1401,460960.1994746515,102128.20451491862,358831.99495973287,460960.1994746515,8459.021586651083
1402,460960.9697655276,93796.31399724702,367164.65576828056,460960.9697655276,8459.021586651083
1403,460961.74005640356,20437.281304666132,440524.45875173743,460961.74005640356,8459.021586651083
1404,460962.51034727966,4766.672960672062,456195.8373866076,460962.51034727966,8459.021586651083
1405,460963.2806381558,4767.44259326451,456195.8380448913,460963.2806381558,8459.021586651083
1406,460964.05092903174,4768.213035862194,456195.83789316955,460964.05092903174,8459.021586651083
1407,460964.82121990784,4768.983203447249,456195.8380164606,460964.82121990784,8459.021586651083
1408,460965.5915107839,4769.753803185595,456195.8377075983,460965.5915107839,8459.021586651083
1409,460966.36180165986,10058.415247772995,450907.94655388687,460966.36180165986,8459.021586651083
1410,460967.13209253596,4771.29423394677,456195.8378585892,460967.13209253596,8459.021586651083
1411,460967.90238341206,196839.989560718,264127.91282269405,460967.90238341206,8459.021586651083
1412,460968.6726742881,237934.10716539135,223034.56550889675,460968.6726742881,8459.021586651083
1413,460969.4429651642,8497.898805652803,452471.5441595114,460969.4429651642,8459.021586651083
1414,460970.2132560401,6974.259665942809,453995.9535900973,460970.2132560401,8459.021586651083
1415,460970.9835469162,63342.52207276574,397628.4614741505,460970.9835469162,8459.021586651083
1416,460971.75383779226,151328.33355057938,309643.4202872129,460971.75383779226,8459.021586651083
1417,460972.5241286683,195035.34973412816,265937.17439454014,460972.5241286683,8459.021586651083
1418,460973.2944195444,301693.760630364,159279.5337891804,460973.2944195444,8459.021586651083
1419,460974.06471042044,326647.8934152649,134326.1712951555,460974.06471042044,8459.021586651083
1420,460974.8350012965,295694.77259350044,165280.062407796,460974.8350012965,8459.021586651083
1421,460975.6052921726,275193.9524238469,185781.6528683257,460975.6052921726,8459.021586651083
1422,460976.3755830487,202963.60362718685,258012.77195586183,460976.3755830487,8459.021586651083
1423,460977.1458739247,186685.36818960222,274291.7776843225,460977.1458739247,8459.021586651083
1424,460977.9161648007,203604.40991746628,257373.50624733442,460977.9161648007,8459.021586651083
1425,460978.6864556768,140254.6272765423,320724.0591791345,460978.6864556768,8459.021586651083
1426,460979.45674655284,216590.4971484608,244388.95959809204,460979.45674655284,8459.021586651083
1427,460980.2270374288,215502.7718112793,245477.45522614953,460980.2270374288,8459.021586651083
1428,460980.9973283049,199248.83367233872,261732.1636559662,460980.9973283049,8459.021586651083
1429,460981.7676191809,130062.28718825494,330919.48043092596,460981.7676191809,8459.021586651083
1430,460982.53791005706,119140.82342752634,341841.7144825307,460982.53791005706,8459.021586651083
1431,460983.3082009331,79750.1451921066,381233.1630088265,460983.3082009331,8459.021586651083
1432,460984.0784918091,48808.81166279229,412175.2668290168,460984.0784918091,8459.021586651083
1433,460984.8487826852,29879.002609557938,431105.84617312724,460984.8487826852,8459.021586651083
1434,460985.61907356116,13240.562663679651,447745.0564098815,460985.61907356116,8459.021586651083
1435,460986.38936443726,11532.039230183698,449454.35013425356,460986.38936443726,8459.021586651083
1436,460987.15965531336,7971.909559859545,453015.2500954538,460987.15965531336,8459.021586651083
1437,460987.9299461893,33781.71068460477,427206.2192615845,460987.9299461893,8459.021586651083
1438,460988.7002370654,67363.24432656675,393625.4559104986,460988.7002370654,8459.021586651083
1439,460989.4705279415,63487.085556685866,397502.3849712556,460989.4705279415,8459.021586651083
1440,460990.2408188175,86656.49570447556,374333.74511434196,460990.2408188175,8459.021586651083
1441,460991.0111096937,159938.65505393408,301052.3560557596,460991.0111096937,8459.021586651083
1442,460991.78140056966,162478.43598805653,298513.3454125131,460991.78140056966,8459.021586651083
1443,460992.5516914457,200818.43517859708,260174.11651284862,460992.5516914457,8459.021586651083
1444,460993.3219823218,280599.77320768917,180393.54877463263,460993.3219823218,8459.021586651083
1445,460994.0922731977,329834.04959205724,131160.04268114048,460994.0922731977,8459.021586651083
1446,460994.8625640739,349052.56826872565,111942.29429534824,460994.8625640739,8459.021586651083
1447,460995.63285494986,78188.25201902277,382807.3808359271,460995.63285494986,8459.021586651083
1448,460996.4031458259,107708.49463351362,353287.9085123123,460996.4031458259,8459.021586651083
1449,460997.17343670205,95771.66016850062,365225.51326820144,460997.17343670205,8459.021586651083
1450,460997.94372757804,99854.56872745807,361143.37500011997,460997.94372757804,8459.021586651083
1451,460998.7140184541,88163.80855861749,372834.9054598366,460998.7140184541,8459.021586651083
1452,460999.48430933023,80763.1461605794,380236.33814875083,460999.48430933023,8459.021586651083
1453,461000.2546002062,65469.46982860484,395530.7847716014,461000.2546002062,8459.021586651083
1454,461001.02489108226,83879.16498191282,377121.85990916943,461001.02489108226,8459.021586651083
1455,461001.79518195824,101091.69383137272,359910.1013505855,461001.79518195824,8459.021586651083
1456,461002.56547283434,94725.48541984858,366277.08005298575,461002.56547283434,8459.021586651083
1457,461003.3357637104,41028.39632380259,419974.9394399078,461003.3357637104,8459.021586651083
1458,461004.1060545865,118465.1053627156,342539.00069187087,461004.1060545865,8459.021586651083
1459,461004.8763454625,37287.216688935296,423717.6596565272,461004.8763454625,8459.021586651083
1460,461005.64663633856,16791.58070408873,444214.0659322498,461005.64663633856,8459.021586651083
1461,461006.41692721465,34962.389046997705,426044.02788021695,461006.41692721465,8459.021586651083
1462,461007.1872180907,88555.01473879069,372452.1724793,461007.1872180907,8459.021586651083
1463,461007.9575089667,141860.7726585277,319147.18485043896,461007.9575089667,8459.021586651083
1464,461008.72779984283,168317.86097065813,292690.8668291847,461008.72779984283,8459.021586651083
1465,461009.4980907189,207732.09701714054,253277.40107357834,461009.4980907189,8459.021586651083
1466,461010.26838159485,179425.27751395188,281584.990867643,461010.26838159485,8459.021586651083
1467,461011.03867247095,190204.0921823837,270806.94649008726,461011.03867247095,8459.021586651083
1468,461011.8089633469,240131.32606380645,220880.48289954042,461011.8089633469,8459.021586651083
1469,461012.5792542231,230040.9026087595,230971.6766454636,461012.5792542231,8459.021586651083
1470,461013.34954509913,264487.1257292848,196526.22381581436,461013.34954509913,8459.021586651083
1471,461014.1198359751,297850.1687878213,163163.95104815383,461014.1198359751,8459.021586651083
1472,461014.8901268513,327779.6436395205,133235.24648733073,461014.8901268513,8459.021586651083
1473,461015.6604177272,367878.9136916647,93136.7467260625,461015.6604177272,8459.021586651083
1474,461016.43070860323,428749.64015404467,32266.79055455857,461016.43070860323,8459.021586651083
1475,461017.2009994794,431925.8445263715,29091.356473107877,461017.2009994794,8459.021586651083
1476,461017.9712903553,444239.0077799083,16778.963510447007,461017.9712903553,8459.021586651083
1477,461018.7415812315,446970.1726551908,14048.568926040645,461018.7415812315,8459.021586651083
1478,461019.51187210757,444137.7369457161,16881.774926391503,461019.51187210757,8459.021586651083
1479,461020.28216298355,450857.6302630154,10162.65189996814,461020.28216298355,8459.021586651083
1480,461021.05245385965,441108.13430793775,19912.91814592187,461021.05245385965,8459.021586651083
1481,461021.8227447357,445050.11805525335,15971.70468948232,461021.8227447357,8459.021586651083
1482,461022.59303561173,435410.80158517,25611.791450441753,461022.59303561173,8459.021586651083
1483,461023.36332648783,430238.8610973389,30784.502229148915,461023.36332648783,8459.021586651083
1484,461024.1336173638,421975.1467835675,39048.98683379631,461024.1336173638,8459.021586651083
1485,461024.90390823985,438140.75512978307,22884.148778456776,461024.90390823985,8459.021586651083
1486,461025.67419911583,449921.1370301147,11104.53716900114,461025.67419911583,8459.021586651083
1487,461026.44448999205,446223.20190697495,14803.242583017101,461026.44448999205,8459.021586651083
1488,461027.2147808681,453470.4279969894,7556.7867838786915,461027.2147808681,8459.021586651083
1489,461027.9850717441,461027.9850717441,0.0,461027.9850717441,8459.021586651083
1490,461028.7553626201,461028.7553626201,0.0,461028.7553626201,8459.021586651083
1491,461029.5256534961,461029.5256534961,0.0,461029.5256534961,8459.021586651083
1492,461030.2959443722,461030.2959443722,0.0,461030.2959443722,8459.021586651083
1493,461031.0662352483,461031.0662352483,0.0,461031.0662352483,8459.021586651083
1494,461031.8365261243,455956.4355133882,5075.401012736064,461031.8365261243,8459.021586651083
1495,461032.6068170004,430141.0298162358,30891.577000764544,461032.6068170004,8459.021586651083
1496,461033.37710787647,421017.3939942086,40015.98311366789,461033.37710787647,8459.021586651083
1497,461034.1473987525,441125.75989603595,19908.387502716556,461034.1473987525,8459.021586651083
1498,461034.91768962855,438926.00071506924,22108.91697455934,461034.91768962855,8459.021586651083
1499,461035.6879805046,440281.358998582,20754.328981922587,461035.6879805046,8459.021586651083
1500,461036.4582713807,431526.9237147497,29509.534556630995,461036.4582713807,8459.021586651083
1501,461037.2285622567,444448.48390310653,16588.744659150187,461037.2285622567,8459.021586651083
1502,461037.9988531327,435787.4467027327,25250.552150400028,461037.9988531327,8459.021586651083
1503,461038.7691440088,438013.2225790172,23025.546564991593,461038.7691440088,8459.021586651083
1504,461039.5394348848,443421.20303468447,17618.336400200307,461039.5394348848,8459.021586651083
1505,461040.3097257609,413969.7456247409,47070.56410101998,461040.3097257609,8459.021586651083
1506,461041.080016637,307204.5370804919,153836.54293614512,461041.080016637,8459.021586651083
1507,461041.850307513,394324.4536725967,66717.39663491628,461041.850307513,8459.021586651083
1508,461042.62059838907,402411.6277707716,58630.992827617425,461042.62059838907,8459.021586651083
1509,461043.3908892652,385272.8651867149,75770.52570255028,461043.3908892652,8459.021586651083
1510,461044.1611801411,218597.81849076028,242446.3426893808,461044.1611801411,8459.021586651083
1511,461044.93147101725,193006.59634047828,268038.33513053897,461044.93147101725,8459.021586651083
1512,461045.70176189323,289588.6024426984,171457.09931919485,461045.70176189323,8459.021586651083
1513,461046.47205276927,204715.31998535647,256331.1520674128,461046.47205276927,8459.021586651083
1514,461047.24234364537,255713.8534907065,205333.38885293886,461047.24234364537,8459.021586651083
1515,461048.0126345214,186550.44267781998,274497.5699567014,461048.0126345214,8459.021586651083
1516,461048.7829253975,253610.99695276847,207437.78597262903,461048.7829253975,8459.021586651083
1517,461049.55321627355,163102.0673826259,297947.48583364766,461049.55321627355,8459.021586651083
1518,461050.32350714965,91077.29833666346,369973.0251704862,461050.32350714965,8459.021586651083
1519,461051.0937980257,131955.8840638288,329095.2097341969,461051.0937980257,8459.021586651083
1520,461051.86408890167,179514.08507378225,281537.7790151194,461051.86408890167,8459.021586651083
1521,461052.6343797777,233472.54785048956,227580.08652928815,461052.6343797777,8459.021586651083
1522,461053.40467065386,326492.60087173956,134560.80379891428,461053.40467065386,8459.021586651083
1523,461054.17496152985,431440.6901988239,29613.484762705943,461054.17496152985,8459.021586651083
1524,461054.9452524058,393900.7484432496,67154.19680915624,461054.9452524058,8459.021586651083
1525,461055.71554328187,346513.7178376306,114541.99770565129,461055.71554328187,8459.021586651083
1526,461056.485834158,262317.3069813475,198739.17885281055,461056.485834158,8459.021586651083
1527,461057.25612503407,257950.21804429172,203107.03808074235,461057.25612503407,8459.021586651083
1528,461058.0264159101,153787.52654483635,307270.49987107376,461058.0264159101,8459.021586651083
1529,461058.7967067862,61472.81728529761,399585.9794214886,461058.7967067862,8459.021586651083
1530,461059.5669976621,8158.611790156981,452900.95520750515,461059.5669976621,8459.021586651083
1531,461060.3372885382,50008.12926949072,411052.2080190475,461060.3372885382,8459.021586651083
1532,461061.10757941427,4865.270708089054,456195.8368713252,461061.10757941427,8459.021586651083
1533,461061.8778702903,4866.040653982898,456195.8372163074,461061.8778702903,8459.021586651083
1534,461062.64816116646,4866.810527020425,456195.83763414604,461062.64816116646,8459.021586651083
1535,461063.4184520425,4867.580757156073,456195.83769488643,461063.4184520425,8459.021586651083
1536,461064.18874291854,4868.350877265912,456195.83786565263,461064.18874291854,8459.021586651083
1537,461064.95903379464,4869.121165593446,456195.8378682012,461064.95903379464,8459.021586651083
1538,461065.72932467057,4869.891994329344,456195.8373303412,461065.72932467057,8459.021586651083
1539,461066.49961554667,34487.020133957674,426579.479481589,461066.49961554667,8459.021586651083
1540,461067.2699064228,5388.221786201699,455679.0481202211,461067.2699064228,8459.021586651083
1541,461068.04019729875,260052.12986426885,201015.9103330299,461068.04019729875,8459.021586651083
1542,461068.81048817484,280279.2122315935,180789.59825658135,461068.81048817484,8459.021586651083
1543,461069.5807790508,289708.5842953718,171360.99648367908,461069.5807790508,8459.021586651083
1544,461070.35106992687,230415.12477375654,230655.22629617032,461070.35106992687,8459.021586651083
1545,461071.121360803,355999.2893283575,105071.83203244554,461071.121360803,8459.021586651083
1546,461071.89165167906,288219.3666352898,172852.52501638926,461071.89165167906,8459.021586651083
1547,461072.6619425551,106581.76436497143,354490.8975775837,461072.6619425551,8459.021586651083
1548,461073.4322334311,126184.1695872838,334889.2626461473,461073.4322334311,8459.021586651083
1549,461074.2025243072,148137.6513185565,312936.5512057507,461074.2025243072,8459.021586651083
1550,461074.9728151832,203761.04656444816,257313.92625073506,461074.9728151832,8459.021586651083
1551,461075.74310605926,196076.69656560262,264999.04654045665,461075.74310605926,8459.021586651083
1552,461076.5133969353,241327.49966541794,219749.01373151736,461076.5133969353,8459.021586651083
1553,461077.28368781146,226273.66308903904,234803.62059877242,461077.28368781146,8459.021586651083
1554,461078.0539786875,290787.2611951649,170290.79278352263,461078.0539786875,8459.021586651083
